step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
277,6.37654551739287,1.9732250576638306,-0.04104001179237367,-0.07887893734939555,6.875338955121328,1.3562591442399436,-0.11571570321399123,-0.08249280853801227,1.1901415222345861,7.56641880452019,-0.29685673989281447,0.01509558702178669,2.310723728220094,1.9178319665825612,0.003787559545435414,0.005327741631359,6.662454415865121,7.724864472553477,0.07856255332124959,0.03648844607860913,7.465042744548205,1.6176424638010376,-0.09810136863522138,-0.09430993828516368,1.794059494958648,1.5137566309663288,0.049634022706622816,-0.06753479266700074,1.9583988810009627,3.145629865865674,-0.13400561996375443,-0.19825126127301862,4.38650329112469,6.7096387246374425,0.08247655074527876,0.3349439203459639,8.79425286207438,1.8896402162860981,0.1540480854823514,-0.07021692102657953,5.89215675180206,5.520286198166649,-0.2498573836981831,-0.19238707801172628,2.6564374516019327,2.2781131291235908,0.01907087550649612,-0.008924679467103222,2.428463071457938,6.223929379254407,-0.3345155417444313,-0.22490653936219981,8.41840376589799,2.372899643463914,0.34675923881378995,-0.02356024984034614,8.86510089159986,4.543501346067761,0.45814809287830244,-0.027688035847976904,4.532255516426591,3.7894780179537717,0.22332875373722186,-0.25826079465133184,2.5283132211895722,7.670291367919018,-0.1682949362783325,-0.0015721075841218382,7.543394216678581,7.956215721338014,0.04833979789730658,0.00944452909548355,3.2984833588588622,3.9335624971878884,0.027892379445678277,-0.015050245039333042,5.782742669339185,3.4861481312882137,0.12003464379209491,-0.2185858312217311
278,6.374493516803251,1.9692811107963608,-0.04510896299139043,-0.07503755193142565,6.8695531699606285,1.352134503813043,-0.10658625630413285,-0.08105078447465783,1.1752986852399454,7.567173583871279,-0.2882406316075057,0.014145809221680048,2.310913106197366,1.9180983536641292,0.0007621830631070478,0.008225118733014292,6.666382543531184,7.726688894857408,0.0796086494478736,0.036443506244646685,7.460137676116444,1.6129269668867794,-0.09547290498739758,-0.0875192556515197,1.796541196093979,1.510379891332979,0.03362170973358086,-0.07368127005938058,1.951698600002775,3.135717302802023,-0.13423328401927312,-0.20117985792588483,4.390627118661954,6.7263859206547405,0.0785149522445984,0.3336235652850535,8.801955266348498,1.8861293702347692,0.1544276404445011,-0.0730979492285887,5.879663882617151,5.510666844266063,-0.24205503812553814,-0.19386099211641278,2.6573909953772574,2.2776668951502357,0.018759750589808444,-0.008754412988749617,2.4117372943707163,6.2126840522862965,-0.31896900572461623,-0.20685176925530863,8.43574172783868,2.371721630971897,0.3377396209010431,-0.019931041084694165,8.888008296243775,4.542116944275362,0.40332417467021253,-0.0219683883088239,4.543421954113453,3.776564978221205,0.22307871712070032,-0.25560933606502273,2.5198984743756556,7.670212762539812,-0.15704961035537984,0.0036804945364714344,7.545811206573446,7.956687947792788,0.04292659403744621,0.0102044167950849,3.2998779778311462,3.932809984935922,0.02851492106317096,-0.015073685233719297,5.788744401528789,3.4752188397271273,0.11981385252613784,-0.21007559759581412
279,6.372238068653681,1.9655292331997896,-0.048973590380950824,-0.0710950038055315,6.864223857145422,1.34808196458931,-0.09739575630898595,-0.07943857899154222,1.1608866536595701,7.567880874332363,-0.2790977841795976,0.013182036899021617,2.310951215350521,1.9185096096007799,-0.00217938035745414,0.011072297770180664,6.670362976003577,7.72851107016964,0.08055107955946074,0.03633457200545653,7.4553640308670746,1.6085510041042035,-0.09266489950918134,-0.08066256523800391,1.798222281580658,1.5066958278300098,0.017885619528098407,-0.07950524853528342,1.9449869358018113,3.1256583099057287,-0.13412024242349446,-0.20353961150924685,4.394552866274184,6.743067098918993,0.07444620232957182,0.33149885929980094,8.809676648370724,1.8824744727733398,0.15441258631889115,-0.07573140942298119,5.8675611307108735,5.500973794660243,-0.23382310773296383,-0.19481709067345282,2.658328982906748,2.277229174500798,0.01841964626053204,-0.00857266991799056,2.3957888440844854,6.202341463823531,-0.3029748442509354,-0.1886861020526842,8.452628708883733,2.3707250789176624,0.3280785953390804,-0.016333661923332635,8.908174504977286,4.541018524859921,0.3487254841851291,-0.01632251186852976,4.554575889969487,3.763784511417954,0.22227660953524878,-0.252378511956743,2.5120459938578867,7.670396787266635,-0.14566468023980517,0.008805711873010158,7.547957536275319,7.957198168632542,0.037527870779339105,0.010921695979457502,3.301303723884305,3.932056300674236,0.029052168191612125,-0.01505891381064757,5.794735094155096,3.4647150598473364,0.11929849443234948,-0.20123165523249076
280,6.369789389134634,1.961974483009513,-0.05262882967829372,-0.06706342550295616,6.859354069329973,1.3441100356397329,-0.08816855317295741,-0.07766405168431785,1.1469317644505903,7.5685399761773136,-0.26946290635836845,0.012206994361375453,2.3108422463326486,1.919063224489289,-0.00503158412871489,0.013866266539163799,6.67439052998155,7.730327798769913,0.08139032531564798,0.036164649961687306,7.450730785891616,1.6045178758423033,-0.08968841190545203,-0.07375849394569722,1.799116562557063,1.5027205654032456,0.002458877303419057,-0.08499942437414022,1.9382809236806364,3.1154813293302666,-0.1336744436575621,-0.20533742160821009,4.398275176390663,6.759642041883983,0.07028288378180941,0.3285932120509671,8.817397277686668,1.8786879023021907,0.15401183944531016,-0.0781162882394424,5.855869975324225,5.49123294012657,-0.22519183800489,-0.19526463428627586,2.6592499652197747,2.2768005410048984,0.018050385781576445,-0.008379471620944282,2.3806401018719385,6.192907158720897,-0.28658311429978506,-0.17045744710698713,8.469032638650686,2.3699083958214957,0.31781474636391416,-0.012776389638293417,8.925610779186542,4.540202399266494,0.2944834505254973,-0.010762861368470933,4.56568972044625,3.7511655858201167,0.22093685784663178,-0.2485894351110077,2.5047627598458964,7.6708370728602855,-0.1341717493512314,0.013793597539794252,7.549833929814286,7.957744253431515,0.03215679911759105,0.011595532142233096,3.3027563322938853,3.9313033549837035,0.029504696839184334,-0.015006827460068338,5.8007000188767135,3.454653477085712,0.11849648565959046,-0.19208362243426091
281,6.367157947650719,1.9586213117343652,-0.05607025401725067,-0.06295489914843136,6.854945641671325,1.340226833055517,-0.0789285407245571,-0.07573529111229522,1.1334586191326719,7.569150325895382,-0.25937115602222105,0.011223372794922899,2.310590667126213,1.919756537816247,-0.007789315017199868,0.016603937238740443,6.6784600462473325,7.732136031267998,0.08212697380764702,0.035936798978928666,7.446246365296343,1.6008299511450184,-0.08655467424304301,-0.0668253680226032,1.799239506422234,1.4984705941845387,-0.012626910414463559,-0.09015748269568741,1.9315972014977583,3.105214458249856,-0.1329044892547193,-0.20658143742592616,4.401789320579754,6.776071702486531,0.06603753269191713,0.3249314588351046,8.825097869658933,1.8747820878902186,0.15323507977777148,-0.08025221656193463,5.844610383423981,5.481469708412256,-0.21619179225068563,-0.19521394658209465,2.6601524845088536,2.2763815674238512,0.01765216003620863,-0.00817498276665111,2.366310946156949,6.184384286365548,-0.2698437404867861,-0.15221279327980075,8.484923375968883,2.369269576339581,0.3069872971247794,-0.009267215005571847,8.940334951712817,4.539664256198071,0.24072565399689344,-0.00530139585124224,4.5767365633385815,3.7387361140645665,0.21907490842639207,-0.24426413890652393,2.498054172378335,7.671526752737275,-0.12260198003427247,0.018634771785226233,7.5514417697701655,7.958324030038627,0.026826184570438342,0.012225218160990646,3.3042315671358446,3.9305530136107003,0.02987328185008821,-0.014918395983726965,5.806624843159693,3.4450492959639987,0.11741628087006957,-0.1826612113179056
282,6.364354434949857,1.9554735667769436,-0.05929407067353798,-0.05878142738901229,6.850999214635097,1.3364400684999023,-0.06969910720443441,-0.07366058942536237,1.120490061331561,7.569711494535128,-0.2488580421785814,0.010233824281728223,2.310201201375353,1.9205867346781842,-0.010447903530350501,0.01928214460769469,6.682566394937715,7.733932871216944,0.08276171999631718,0.03565411707499258,7.4419186315841905,1.597488682743888,-0.08327505899243057,-0.05988117401272226,1.7986081609015108,1.4939627200497543,-0.027341700632657652,-0.09497409099826057,1.9249519770350223,3.0948853863785595,-0.13181959760280365,-0.2072810092941788,4.405091197214349,6.792318275428286,0.06172260816981761,0.32053976641951126,8.83275962364782,1.870769477062122,0.15209270950330803,-0.08213945595576594,5.833800793811447,5.471709011083151,-0.20685376804532413,-0.1946763644848023,2.661035092510664,2.275972818285519,0.017225517759652278,-0.007959507893948876,2.3528187591326097,6.176773646701558,-0.2528063932333627,-0.1339981121805266,8.500272740825121,2.3688062155893026,0.29563599725071316,-0.0058138287645725815,8.952371234412661,4.539399186405509,0.18757559375519095,5.044018147690871e-05,4.5876903087599015,3.7265229071192403,0.21670716559704178,-0.23942550151937475,2.4919240733766213,7.672458491326537,-0.11098602557685944,0.023320432680672923,7.552783078998687,7.958935290946677,0.02154844338917046,0.012810173198923653,3.305725231228349,3.929807093811514,0.030158890493621523,-0.014794658225643966,5.812495657203197,3.4359162353981034,0.1160668399861377,-0.17299415142337352
283,6.36138973141618,1.952534495407493,-0.06229711627837499,-0.05455490517570762,6.847514259274876,1.332757039028634,-0.0605030881705034,-0.07144841705282211,1.1080471592226318,7.570223185749215,-0.23795932829097718,0.009240956049376114,2.3096788061988356,1.921550841908569,-0.01300313076608835,0.021897649278072424,6.6867044809375304,7.735715577070694,0.08329536930174634,0.035319728972756446,7.437754878634569,1.594494624043252,-0.07986104743747582,-0.05294352143303184,1.7972410758698778,1.4892140154998412,-0.04165705381936073,-0.09944489038653018,1.918360997154882,3.0845213359138506,-0.1304295670190491,-0.2074466382721603,4.40817732762284,6.808345263749262,0.057350462929040794,0.31544553766722,8.840364259122985,1.8666625042643337,0.15059581078626177,-0.08377888382334664,5.8234581054091805,5.461975192858911,-0.19720871496446998,-0.193664187073487,2.6618963683986467,2.2755748428908213,0.016771344461016347,-0.007733482941514547,2.3401784394709417,6.170073741092532,-0.23552037031005787,-0.11585826612553479,8.515054540687657,2.368515524151074,0.28380101163068666,-0.002423609142084376,8.96175001410042,4.539401708414583,0.1351524708845388,0.0052817338030061636,4.598525667039754,3.7145516320432717,0.21385092906735925,-0.23409716971963798,2.4863747720977782,7.67362451296057,-0.09935396503079605,0.02784236512427038,7.553860501168146,7.959575799606623,0.016335580276008177,0.013349941315505837,3.3072331757530304,3.929067360900232,0.030362675716441277,-0.014636717921553723,5.818298999202504,3.4272665278269345,0.11445759442212895,-0.16311211499790998
284,6.358274875602262,1.9498067501487077,-0.06507685056640722,-0.050287092449263035,6.8444891048663505,1.329184618175993,-0.0513627218444096,-0.06910739751603194,1.0961491928080829,7.570685233551683,-0.22671093714511661,0.008247324962128492,2.3090286496605312,1.9226457243724726,-0.015451232342867414,0.024447145496866173,6.690869249402618,7.737481563519332,0.08372883905365205,0.034936773841785076,7.433761826262695,1.5918474479716005,-0.07632419852391385,-0.046029607232801875,1.7951582231789098,1.4842417709805147,-0.055546168924814586,-0.1035664845625974,1.9118395188039297,3.0741490040002426,-0.1287447382058814,-0.20708992400245682,4.411044850769292,6.824117540632622,0.05293331479885886,0.30967731521768727,8.8478940496623,1.8624735600731663,0.14875610276338344,-0.08517197735434841,5.813597669660957,5.452291983505236,-0.18728765379052387,-0.1921906231862426,2.6627349356216974,2.2751881687437456,0.01629083333946096,-0.007497463229403307,2.328402420955439,6.164280827786255,-0.2180344819767523,-0.09783692094146648,8.529244591269192,2.3683943436939696,0.271522810658034,0.0008963895617530525,8.968507637644647,4.5396657951047334,0.08357098710126498,0.010382118983543508,4.609218213493121,3.70284677355729,0.21052433053692618,-0.22830348246109622,2.4814070738462384,7.675016631216784,-0.0877352409344421,0.032192948175076216,7.554677280181947,7.960243296672398,0.011199167632202005,0.013844189796176172,3.3087513095388523,3.928335525004154,0.030485969082456474,-0.014445739479501628,5.8240218789236105,3.419110922077039,0.11259841289725506,-0.15304464410452456
285,6.355021033073942,1.9472923955262447,-0.06763134870654272,-0.045989587778040304,6.84192096877413,1.3257292483001915,-0.04229960695604188,-0.06664628242502947,1.084813645950827,7.571097599799789,-0.21514885745717513,0.00725543226193864,2.3082560880433878,1.923868081647316,-0.01778889984538306,0.02692727243953831,6.6950556913553,7.739228402211421,0.08406315954603705,0.03450839353043346,7.429945616336499,1.5895459676099604,-0.07267611821459725,-0.03915618208399508,1.792380914732669,1.4790634467523849,-0.0689839135180837,-0.10733642665829661,1.9054022818936356,3.06379450780012,-0.12677595619549525,-0.20622351099381553,4.4136915165092345,6.8396014063935064,0.048483219214608894,0.3032646844852248,8.855331854800468,1.8582149612054488,0.14658589791411136,-0.08632079633751676,5.804233286971431,5.442682452345924,-0.1771215973585152,-0.19026973792849558,2.6635494772886705,2.2748132955822755,0.015785450930435155,-0.007252109124012916,2.317500696856601,6.159388981739182,-0.20039693992600421,-0.07997646372168606,8.542820731802093,2.368439163172057,0.25884206218062095,0.004139447320849766,8.972686186999711,4.540184901053911,0.03294115923536168,0.015341790200059886,4.619744430019968,3.6914315994342353,0.20674626964708556,-0.2220693944597189,2.4770203117995164,7.6766262786255375,-0.07615860002792,0.03636516073680122,7.555237238563557,7.9609355061622065,0.006150326353800962,0.014292707211540988,3.310275607992975,3.927613238030179,0.030530273425030195,-0.01422294370369695,5.829651799568473,3.4114586898718127,0.1104995669244477,-0.14282107969597901
286,6.351639465638614,1.9449929161373427,-0.06995929226675884,-0.04167380299247499,6.8398059884263285,1.3223969341789399,-0.03333466313527234,-0.064073926717512,1.0740562030779683,7.571460371412886,-0.2033090524185694,0.006267718566848216,2.3073666430511186,1.9252144452692928,-0.020013280117122157,0.02933462851754818,6.699258849332602,7.740953821887943,0.08429947439603344,0.034037721170470804,7.426311810425769,1.5875881585057605,-0.06892842941670377,-0.03233951854582645,1.7889317190567648,1.47369662541947,-0.08194684907420904,-0.11075320399019685,1.8990634840838607,3.053483332250429,-0.12453453188985408,-0.20486103350038412,4.416115677469965,6.854764640617768,0.04401204273296804,0.29623817623302967,8.862661149696175,1.853898921388573,0.14409805792916264,-0.08722796490272003,5.795377207103505,5.433168965449499,-0.16674147320283048,-0.1879163982442266,2.6643387498351925,2.274450690126075,0.015256899718489512,-0.006998170393553405,2.3074808498603008,6.155390158553098,-0.18265525022158294,-0.06231792563004648,8.555762834911125,2.3686461355380994,0.24579952538849817,0.007299187662064685,8.97433324496148,4.540951990563913,-0.01663185040164724,0.020151514338704497,4.6300817435023225,3.680328129711249,0.2025363494531486,-0.21542039995222328,2.4732123817981204,7.6784445366623775,-0.06465203704172487,0.04035258561404542,7.5555447548812475,7.961650141522783,0.0011997081882794197,0.014695401217031258,3.3118021216642264,3.9269020908449943,0.030497255236333443,-0.013969603473588643,5.835176777914695,3.4043176358870135,0.1081716960687174,-0.1324704927873858
287,6.348141501025276,1.942909225987719,-0.0720599588662032,-0.0373509388571037,6.838139255269565,1.3191932378430642,-0.024488093892631957,-0.061399264196619875,1.0638907504570398,7.571773757341229,-0.19122737036228585,0.005286559133480206,2.3063659790452626,1.9266811766951701,-0.022121972640251748,0.03166578807235786,6.703473823052404,7.742655707946466,0.0844390404690816,0.033527870367023496,7.422865388954934,1.5859711825784693,-0.06509274254322113,-0.025595381140902044,1.7848343766030543,1.4681589652199603,-0.09441325145763604,-0.11381622082215384,1.892836757489368,3.0432402805754095,-0.12203220330136519,-0.20301705916680396,4.418316279606613,6.86957654942942,0.039531437615331684,0.28862916897592633,8.869866052592632,1.849537523143437,0.14130594919905232,-0.08789665226294943,5.787040133443364,5.423773145537288,-0.15617804815764158,-0.1851462177072431,2.6651015948211167,2.274100781606397,0.014707079524471395,-0.0067364700653095595,2.2983480873492215,6.152274262271596,-0.16485611040995718,-0.04490090983139371,8.56805281118055,2.369011094921203,0.23243594686072688,0.010369585876447117,8.973501652441398,4.541959566280848,-0.06504788769581939,0.02480264089838286,4.64020856097498,3.669557109713638,0.19791481158994234,-0.20838245682126574,2.4699797799460343,7.68046216594308,-0.053242741630114804,0.044149411967516525,7.555604740290661,7.962384911583635,-0.003642520338988595,0.015052296104355425,3.313326984426043,3.926203610671315,0.030388736818791538,-0.013687039389973801,5.840585362718131,3.3976941112476444,0.10562577306706926,-0.12202161785226744
