step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
544,7.936505140831375,8.446747724205876,-0.0022389186157727803,-0.0001410011246401678,2.6396752884723993,3.7713025190982905,-0.00873623345372104,0.02302688064725634,8.901629154152293,5.170455087373183,0.0009289218365105447,0.0001912177778634419,2.915792563397552,8.421956750530484,0.0035814629224669645,0.0007339404682068376,8.559631541371267,1.0557037474733957,0.00012020197285808567,-0.003916717176901248,6.228062940372977,2.09409390452346,0.0023838457468821923,0.005915449804785477,2.338209769687471,7.7166052441649295,-0.0001504294802516785,0.0018868091424840724,8.18261786582876,2.5253100630095213,0.013141167890254341,-0.013010093151411115,1.1637977967929043,3.3396365873641285,-0.03275465838876453,-0.013504475099997295,2.303821038580108,3.3927655867611772,0.009264446441685368,0.01638367417063638,5.7567859077635,7.584564313330708,0.00011420594253813449,-0.0005110847869844771,4.576894411744601,7.481523356450231,-0.00198969156938155,-0.004883066949625915,5.111485135422208,8.61525312540222,0.034216041244354185,0.016346650254852997,2.3972832679442515,4.222769048936397,0.0010602014618429673,0.02438726439393272,8.293161556912573,5.801383385174164,-0.0009537047505597554,0.007654644634174819,5.7904819790889075,1.844638215640742,0.0015385392291835222,0.002972838213557079,4.790503763050893,4.233606286582249,-0.014744669968850325,0.03226671046316403,4.156370197271771,3.296704445026721,-0.005914659608005973,-0.007783319526084903,7.474725485137389,5.162705694926551,-0.0027900337476031226,-0.002992742324405752,5.247893443324309,2.3557227181999036,-0.005785978059232361,-0.006149286626440489
545,7.936393194900587,8.446740674149645,-0.0019088003973217929,-0.00011994353975625616,2.6392384767997132,3.7724538631306532,-0.008259103281070154,0.02279807955695245,8.901675600244118,5.170464648262076,0.0009943293384019282,3.377383404410428e-05,2.9159716365436754,8.421993447553895,0.0032723486685922024,0.0005797238579687458,8.55963755146991,1.0555079116145507,0.00011682107583185247,-0.004015378476000937,6.228182132660321,2.0943896770136994,0.0015261494667877247,0.004985203039602293,2.3382022482134586,7.716699584622054,-0.0001321287213729198,0.001464515175782222,8.183274924223273,2.5246595583519507,0.01325374392322021,-0.013117062209947544,1.1621600638734662,3.3389613636091284,-0.031174711121095076,-0.013175828708847306,2.3042842609021923,3.393584770469709,0.009104051192993005,0.016056066322837237,5.7567916180606264,7.584538759091359,0.00026757845910174336,-0.00042597687512219596,4.576794927166132,7.4812792031027495,-0.002118970387947781,-0.005268311696177862,5.113195937484425,8.616070457914962,0.03289275167302931,0.013817537359532525,2.3973362780173435,4.2239884121560936,0.003854116091901872,0.025215178884683727,8.293113871675045,5.801766117405873,-0.0008897909385119643,0.007836568423512037,5.790558906050367,1.8447868575514197,0.0008241400696243364,0.0021323252507010437,4.78976652955245,4.235219622105407,-0.014275129386961823,0.03268546586989726,4.156074464291371,3.2963152790504164,-0.005793359790275698,-0.007343408139165683,7.474585983450009,5.16255605781033,-0.0025697035794747507,-0.0025105319478782064,5.247604144421348,2.3554152538685815,-0.005655845885477986,-0.005887537514383216
546,7.936297754880721,8.446734676972657,-0.0015813378377926633,-9.90598916828798e-05,2.6388255216356598,3.7735937671085007,-0.007775124525062346,0.02251826842019546,8.901725316711039,5.170466336953778,0.0010557793481547314,-0.00012021205562440164,2.916135253977105,8.422022433746793,0.002962008613758133,0.0004275278118160495,8.559643392523702,1.0553071426907508,0.00011322419629913705,-0.004101781449680885,6.2282584401336605,2.0946389371656795,0.0006783337092283573,0.004061631228606953,2.3381956417773897,7.716772810380843,-0.00011390940776550478,0.001048061535391691,8.183937611419434,2.5240037052414532,0.013330652635636299,-0.01318883180914203,1.1606013283174115,3.338302572173686,-0.02955237588914545,-0.012821637289726063,2.304739463461842,3.394387573785851,0.008939715111406503,0.015724047185754236,5.756804996983582,7.584517460247603,0.00041683114789492677,-0.00034171894908899844,4.576688978646734,7.481015787517941,-0.002240043007126385,-0.0056317176566919236,5.114840575068077,8.616761334782938,0.03151700423787668,0.01131078566095795,2.3975289838219385,4.2252491711003275,0.006575532352554704,0.025961427352181116,8.293069382128119,5.802157945827049,-0.0008250907098889922,0.007994807506530366,5.7906001130538485,1.8448934738139546,0.00012375454098115235,0.0013053930163825216,4.789052773083102,4.236853895398902,-0.013780465644698394,0.03301308561530424,4.155784796301857,3.2959481086434583,-0.005660305818968665,-0.0068950362381042215,7.474457498271035,5.162430531212936,-0.0023479065811805675,-0.002032894974952818,5.247321352127074,2.355120876992862,-0.0055145020709193955,-0.005616958913561268
547,7.9362186879888315,8.446729723978073,-0.0012572898412584702,-7.839847596194265e-05,2.6384367654094065,3.7747196805295107,-0.007285312527355483,0.0221895891845318,8.901778105678446,5.170460326350997,0.0011132072843177045,-0.0002704327326362964,2.916283354407793,8.422043810137383,0.002651246188623445,0.00027768735717225205,8.559649053733517,1.0551020536182667,0.00010942518606515173,-0.004175985902828837,6.2282923568191215,2.09484201872711,-0.00015737994250837205,0.003147070256413876,2.3381899463070015,7.7168252134576125,-9.581525519483173e-05,0.000638357948071474,8.184604144051216,2.523344263650996,0.013372504270433912,-0.013226014512831782,1.1591237095229543,3.3376614903091997,-0.027892662260191832,-0.012443361084310723,2.305186449217412,3.3951737761451386,0.00877164829284798,0.015387996827387408,5.756825838540976,7.5845003743001485,0.0005616835733205168,-0.0002585025290188191,4.576576976496378,7.480734201635106,-0.0023527913848556386,-0.0059728676889526985,5.11641642527997,8.617326874065986,0.03009341860942029,0.008832158911448935,2.397857760439566,4.2265472424679364,0.009219277916461467,0.026625981660779376,8.293028127592624,5.802557686202375,-0.0007597835096352702,0.008129499191414452,5.790606300780897,1.8449587434647738,-0.0005611816996200234,0.0004938032747952154,4.788363749800867,4.238504549679667,-0.013262480672524161,0.033250801202401314,4.1555017810109085,3.295603356831553,-0.005516094797468611,-0.006439515114221391,7.4743401029419765,5.162328886464189,-0.0021252302488950605,-0.0015609225964808723,5.247045627023527,2.354840029047184,-0.005362552237011067,-0.005338425933973904
548,7.936155823496769,8.446725804054275,-0.0009373897000431446,-5.8005945904860784e-05,2.6380724997830387,3.7758291599887372,-0.006790576684166267,0.02181436256023192,8.901833766042662,5.1704468047143655,0.0011665600737062471,-0.0004165973625838524,2.916415916717224,8.422057694505241,0.0023408478025827226,0.0001305240943650456,8.55965452499282,1.0548932543231253,0.00010543809059623608,-0.004238080791023887,6.2282844878219965,2.0949993722399305,-0.0009788634377321023,0.0022437711123344663,2.3381851555442417,7.716857131355016,-7.788868291901547e-05,0.00023627679659578955,8.185272769264737,2.522682962925354,0.013379982982772525,-0.013229295569406427,1.1577290764099446,3.3370393222549843,-0.026200560532239195,-0.012042487690806458,2.3056250316320543,3.395943175986508,0.008600061412655829,0.015048287405742173,5.7568539227196425,7.5844874491736975,0.0007018726102407387,-0.00017651222207768435,4.576459336927136,7.480435558250658,-0.00245712094562386,-0.00629140967626521,5.117921096210441,8.617768482011558,0.028626630111080624,0.006387220866525227,2.398318724335389,4.227878541550975,0.01178049101038918,0.02720901854328223,8.292990138417142,5.802964161161946,-0.0006940462626131703,0.008240836565410126,5.790578241695917,1.8449834336285136,-0.0012293039205586182,-0.00030076020579336874,4.787700625767241,4.240167089739787,-0.012722994160542525,0.0334000411857827,4.155225976271035,3.295281381075842,-0.005361338286958632,-0.005978144427840366,7.474233841429531,5.162250840334365,-0.0019022510584637538,-0.0010956672900333435,5.246777499411677,2.3545731077504852,-0.0052006148937731285,-0.005052813881592315
549,7.936108954011766,8.44672290375698,-0.0006223438377550717,-3.792723290926149e-05,2.6377329709488304,3.776919878116749,-0.006291750974044548,0.021395045258938462,8.901892094046348,5.1704259748462364,0.0012157960251492593,-0.0005584317949511342,2.916532959107353,8.42206422070996,0.0020315812607214555,-1.3654305264885542e-05,8.55965979689735,1.0546813502835741,0.00010127710954887376,-0.004288183342256991,6.22823554465011,2.095111560795547,-0.001784085845575515,0.001353896009986564,2.338181261110096,7.716868945194846,-6.017073681210302e-05,-0.0001573482209631683,8.185941768413874,2.522021498146884,0.013353843466626618,-0.013199429563284617,1.1564190483833325,3.336437197870444,-0.02448102969183489,-0.011620527729429033,2.306055034702687,3.3966955903567952,0.008425165810416642,0.014705283704097504,5.756889016350154,7.584478623562593,0.0008371527123046461,-9.592541648753283e-05,4.576336480879855,7.480120987766845,-0.0025529602889107572,-0.006587055944672516,5.119352427715995,8.618087843054884,0.027121277778675908,0.0039813258754460325,2.3989077488859087,4.229238992478139,0.014254625582177546,0.027710914549570576,8.29295543610401,5.803376202990217,-0.0006280529879925323,0.008329066757077352,5.790516776499889,1.844968395618224,-0.001879320131724707,-0.001076694107554225,4.787064476059213,4.241837091799076,-0.012163838609679112,0.03346242316657356,4.154957909356687,3.29498247385445,-0.005196660452217743,-0.005512209220833321,7.474138728876608,5.162196056969863,-0.0016795332721709702,-0.0006381410597558149,5.246517468666989,2.3543204670564055,-0.005029319603523632,-0.004760996065685326
550,7.936077836819878,8.446721007395334,-0.00031283064777407917,-1.8205472873813565e-05,2.6374183834001284,3.777989630379696,-0.0057896186550065246,0.0209341933063531,8.901952883847605,5.170398053256489,0.001260884677621913,-0.0006956788731027832,2.9166345381703893,8.422063537994696,0.0017241942629002646,-0.00015455455513996698,8.559664860752827,1.0544669411164613,9.695655780124924e-05,-0.004326438127731709,6.2281463403578305,2.0951792555960465,-0.002571116408480599,0.00047951498525646615,2.3381782525732553,7.716861077783798,-4.270101765057165e-05,-0.0005417233050746499,8.186609460587206,2.5213615266687195,0.013294907480927471,-0.013137236968392333,1.1551949968987407,3.3358561714839725,-0.022738985721110088,-0.011179010547859032,2.306476292993208,3.3974308545420002,0.008247172697966052,0.01435934249628428,5.75693087398577,7.584473827291769,0.0009672961302913661,-1.6912000481927232e-05,4.576208832865409,7.479791634969611,-0.0026402608462514202,-0.006859582532178967,5.120708491604929,8.618286909348656,0.025581992679303615,0.0016196102069775137,2.3996204801650176,4.230624538205618,0.016637455562145225,0.02813224060934351,8.29292403345461,5.803792656328071,-0.0005619744295808344,0.008394489102539373,5.790422810493302,1.8449145609128461,-0.0025100126778102427,-0.001832477761256576,4.78645628412873,4.243510212957405,-0.011586854462185917,0.03343974549488017,4.154698076334077,3.2947068633934085,-0.005022696217627976,-0.005042977032931845,7.474054752212999,5.162164149916875,-0.001457627802889337,-0.0001893138170101392,5.246266002686813,2.3540824172531214,-0.004849305158295948,-0.004463841660472026
551,7.93606219528749,8.446720097121691,-9.499427948207089e-06,1.1180612430227874e-06,2.637128902467378,3.7790363400450135,-0.005284932123012985,0.020434430458341955,8.902015928081486,5.170363269312833,0.0013018066237199112,-0.0008280986948132486,2.9167207478835344,8.422055810266938,0.0014194129868727986,-0.0002918981630049775,8.559669708580717,1.0542506192100747,9.249082707345729e-05,-0.004353016085213919,6.228017784537407,2.0952032313453093,-0.0033381271031183617,-0.00037739716070822344,2.338176117522373,7.716833991618544,-2.5517614626051412e-05,-0.0009160956415309461,8.187274205961252,2.5207046648203,0.013204060286204206,-0.01304360061446414,1.1540580476126852,3.3352972209565794,-0.020979290275423813,-0.0107194799765047,2.3068886516281064,3.3981488216668145,0.00806629315706873,0.014010813074412863,5.756979238792284,7.5844729816917456,0.0010920930810476494,6.0365893664741176e-05,4.576076819823096,7.479448655843002,-0.0027189964889362843,-0.007108828315136062,5.121987591238894,8.618367889859005,0.02401338651296895,-0.0006930158844679186,2.400452352943125,4.232031150236085,0.018925078228658267,0.028473756231248204,8.292895934733131,5.804212380783198,-0.000495977702659432,0.008437453222472148,5.790297309859412,1.8448229370247833,-0.00312023960991432,-0.0025666750883474787,4.78587694140562,4.245182200232149,-0.010993885321855867,0.03333397870706267,4.1544469415231955,3.2944547145417618,-0.004840089437772419,-0.00457169512667583,7.473981870822855,5.162154684226024,-0.0012370711371593093,0.00024988809731630305,5.246023537428898,2.3538592251700976,-0.004661217775190168,-0.004162213625224852
552,7.936061720316093,8.446720153024753,0.0002870305880014393,2.0004020689094674e-05,2.636864655861227,3.7800580615679307,-0.004778428432143501,0.019898421309146236,8.902081018412671,5.170321864378093,0.0013385533094713907,-0.0009554688237981928,2.916791718532878,8.422041215358789,0.0011179407570887643,-0.00042542179428549994,8.559674333122071,1.054032968405814,8.78943482193486e-05,-0.004368113498439741,6.2278508781822515,2.095184361487274,-0.004083394757334529,-0.0012149634739827822,2.3381748416416417,7.716788186836467,-8.657044133028553e-06,-0.0012797543613131438,8.187934408975563,2.5200524847895767,0.013082247002646742,-0.012919462076963177,1.153009083098914,3.334761246957754,-0.01920673975157692,-0.010243490143064573,2.30729196628596,3.398849362320535,0.007882737803581223,0.013660036790392245,5.757033843446337,7.584475999986429,0.0012113518677093068,0.00013575412045893187,4.575940869998649,7.479093214427245,-0.0027891630884383863,-0.007334693997188782,5.123188260564542,8.618333239064782,0.022420040519094384,-0.0029518753491446646,2.401398606854558,4.233454838047647,0.021113916689603114,0.028736403361081908,8.292871135847998,5.804634253444322,-0.00043022595783709714,0.008458357016650257,5.790141297878916,1.844694603270366,-0.003708935837021271,-0.0032779362878579675,4.785327247139527,4.246848899167502,-0.01038677327387859,0.033147256725203425,4.154204937051307,3.294226129785428,-0.004649491086869194,-0.004099587825493881,7.473920017265997,5.16216717863089,-0.0010183843185653184,0.000678583248327119,5.245790476540138,2.3536511144888363,-0.004465709313766285,-0.003856966686707667
553,7.936076071845493,8.446721153225788,0.0005761711021222106,3.8415035995928e-05,2.6366257344396202,3.781052982633388,-0.004270841226841079,0.019328848363853256,8.902147946078145,5.170274090936903,0.0013711268115198132,-0.001077584452821495,2.9168476155707324,8.422019944269074,0.0008204568005821517,-0.0005548775893765298,8.559678727839483,1.0538145627308921,8.318155426887746e-05,-0.004371950936121886,6.227646708444385,2.095123613313575,-0.004805302716921513,-0.002031407154341345,2.338174408789435,7.716724199118402,7.845806134233158e-06,-0.0016320313739969562,8.188588521325695,2.5194065116857285,0.012930468900462663,-0.012765818001363572,1.1520487461113351,3.334249072450601,-0.017426054765137634,-0.009752601355519183,2.307686103176139,3.3995323641600548,0.007696716223072236,0.013307347070181311,5.757094411039722,7.584482787692452,0.0013248989520017926,0.00020910672684909174,4.575801411844227,7.478726479727385,-0.0028507780317305925,-0.007537140966402325,5.124309262590497,8.618185645297325,0.020806494708784276,-0.005152530787493328,2.4024543026890384,4.234891658215702,0.023200721493452686,0.028921299922091654,8.292849624550106,5.805057171295154,-0.0003648780623786282,0.008457644582917711,5.789955851087066,1.844530706455973,-0.004275114059425782,-0.003964999269659827,4.784807908475833,4.248506262003763,-0.009767354313796097,0.03288186784612299,4.153972462496963,3.294021150394153,-0.004451557471144114,-0.003627853969024784,7.473869098050069,5.162201107793306,-0.000802071992593291,0.001095936300319395,5.24556719107445,2.353458266154501,-0.0042634355194400226,-0.00354894538759035
554,7.936104880400599,8.446723073977587,0.000857365526919941,5.631576586834627e-05,2.636412192378278,3.7820194250515806,-0.0037629095903770667,0.018728392610679115,8.902216502418721,5.170220211714263,0.0013995395927433416,-0.0011942585190597315,2.9168886384107613,8.421992200389605,0.0005276150910954866,-0.0006800334351045589,8.559682886917196,1.053595965184086,7.83668442966023e-05,-0.004364772154115882,6.2274064433085385,2.095022042955858,-0.005502342158698364,-0.0028250534423355485,2.338174801079742,7.716642597549702,2.3957727755139437e-05,-0.001972302075460399,8.189235044770719,2.51876822078566,0.012749779633326597,-0.01258371637246155,1.1511774433730781,3.333761442382825,-0.015641870053980392,-0.009248376062304766,2.3080709389872927,3.400197731513564,0.007508437200145717,0.012953069768740458,5.757160655987322,7.584493243028795,0.0014325789795177097,0.0002802861327783463,4.575658872942641,7.4783496226790644,-0.002903879693719401,-0.007716190026392544,5.125349587325936,8.61792801875795,0.01917723744243418,-0.007290790151510443,2.403614338763711,4.236337723211807,0.025182571385482005,0.02902973306067344,8.292831380646987,5.8054800535243,-0.00030008829941205066,0.008435804067486872,5.789742095384095,1.8443324564924901,-0.0048178654866776445,-0.0046266908361969955,4.784319540760143,4.250150355396069,-0.00913745389453096,0.03254024554720655,4.153749884623406,3.293839757695702,-0.00424694846809497,-0.0031576644894036722,7.4738289944504395,5.1622559046083225,-0.0005886215139741569,0.0015011590678910385,5.245354019298478,2.3532808188851213,-0.004055054296687492,-0.0032389822042341947
555,7.9361477486769445,8.446725889765881,0.0011300896633424332,7.367293990398463e-05,2.6362240468987594,3.7829558446821148,-0.0032553841827912284,0.018099717273036293,8.902286479398358,5.170160498788309,0.0014238142374074813,-0.0013053217725099732,2.916915019165316,8.42195819871785,0.00024004328234454114,-0.0008006731907159193,8.55968680525941,1.0533777265763802,7.346454818796707e-05,-0.004346842964319723,6.227131326200603,2.0948807902837414,-0.006173113030414481,-0.0035943312196029587,2.33817599896613,7.71654398244593,3.964723682017779e-05,-0.00229998593095228,8.189872533752386,2.518139034967037,0.012541281425617737,-0.012374252739278656,1.1503953498703792,3.33329902357971,-0.01385872482368923,-0.008732374898031917,2.3084463608473,3.400845385002001,0.007318107857332923,0.01259752250065083,5.757232284936298,7.584507257335433,0.0015342547589657126,0.0003491632867422458,4.575513678957955,7.477963813177745,-0.002948526869079151,-0.007871920007466985,5.126308449198058,8.617563479250375,0.017536695370970877,-0.009362711704458402,2.404873467332985,4.23778920986484,0.027056873226476957,0.029063152120985432,8.292816376232016,5.805901843727674,-0.0002360060853636932,0.008393365453484498,5.7895012021097605,1.8441011219506802,-0.005336360343099666,-0.005261927615396587,4.783862668065416,4.251777367673429,-0.008498882599962964,0.03212495913614772,4.153537537200001,3.2936818744712317,-0.004036325796444207,-0.0026901601118505345,7.473799563374741,5.162330962561717,-0.000378502117339022,0.0018935114255225812,5.245151266583644,2.3531188697749097,-0.00384122401570519,-0.002927895736992962
556,7.936204253160112,8.446729573412876,0.0013938522825370837,9.045539517402774e-05,2.63606127768962,3.7838608305457666,-0.002749031282905834,0.017445454105878666,8.902357670110227,5.170095232699684,0.0014439831669731864,-0.0014106227983262994,2.916927021329433,8.421918165058313,-4.165826891536228e-05,-0.0009165968688492213,8.55969047848682,1.0531603844281643,6.848889237133529e-05,-0.004318450073883175,6.226822670549082,2.0947010737227614,-0.0068163246220342595,-0.004337774278073587,2.338177981327971,7.716428983149382,5.488461383919717e-05,-0.0026145469348682272,8.190499597823667,2.517520322330073,0.012306121224018252,-0.01213856640599418,1.1497024136291947,3.3328624048348083,-0.0120810535490204,-0.008206152822710137,2.308812266240167,3.4014752611270334,0.007125934247485915,0.012241015778753786,5.757308997674246,7.584524715499771,0.0016298071964787294,0.0004156177965251118,4.575366252614501,7.477570217177371,-0.00298479816582061,-0.008004466263948573,5.1271852839666066,8.617095343665152,0.015889223757688063,-0.011364608243203875,2.4062263109943087,4.23924236747089,0.028821361092983337,0.029023161372137937,8.292804575927748,5.806321512000348,-0.0001727757059179981,0.008330898294663481,5.789234384092605,1.8438380255699103,-0.005829848164394422,-0.005869716748025695,4.783437723935418,4.253383615630237,-0.007853431953022821,0.03163870427149733,4.153335720910179,3.2935473664656394,-0.003820351320414461,-0.002226449182512716,7.473780638268874,5.162425638132993,-0.00017216415183485024,0.0022723020765435956,5.244959205382859,2.35297247498806,-0.003622601856005732,-0.0026164889759221796
557,7.936273945774238,8.446734096182634,0.0016481956120935142,0.0001066341067125925,2.6359238261254747,3.7847331032510607,-0.0022446347890073097,0.016768192260928006,8.902429869268575,5.170024701559768,0.0014600883377062707,-0.0015100279940659616,2.9169249384159874,8.421872335214871,-0.00031691738959962963,-0.0010276207720523974,8.55969390293144,1.05294446192447,6.345396657965174e-05,-0.004279899898296746,6.2264818543179805,2.0944841850088576,-0.007430795856143266,-0.005054022252229158,2.338180725558663,7.716298255802639,6.964193834069596e-05,-0.0029154939488588915,8.191114903884868,2.5169133940097734,0.012045486823894686,-0.01187783659919362,1.1490983609517436,3.3324520971936726,-0.010313177244159066,-0.00767125536202632,2.309168562952541,3.402087311915971,0.006932120016746745,0.011883851620579302,5.75739048803407,7.584545496389596,0.0017191351861564894,0.0004795380353465415,4.57521701270621,7.477169993864174,-0.0030127913629708334,-0.008114019063999453,5.127979745154491,8.616527113252992,0.014239097196309898,-0.013293050589219573,2.407667379048958,4.240693525539497,0.03047409457976087,0.028911512511709144,8.292795937142452,5.806738056915082,-0.00011053607074504788,0.008249009401179265,5.7889428916843855,1.843544539732509,-0.006297657889299048,-0.006449156333300578,4.7830450523377674,4.254965550843812,-0.007202870365756286,0.03108429338062281,4.153144703344158,3.293436044006514,-0.0035996853917943552,-0.0017676056261287261,7.473772030061282,5.162539253236821,2.996161982508314e-05,0.002636889182725281,5.244778075290059,2.3528416505392635,-0.0033998421902595066,-0.0023055476445356738
558,7.936356355554843,8.44673942788797,0.0018926957277046932,0.0001221822119747577,2.6358115943860243,3.785571512864107,-0.0017429969262946813,0.01607046890179816,8.90250287368546,5.169949200160065,0.0014721809212536337,-0.001603421502916329,2.9169090925465073,8.421820954176269,-0.0005851908865945042,-0.0011335775855033923,8.559697075629769,1.0527304669295552,5.8373691701788964e-05,-0.004231517351915269,6.226110314525173,2.094231483896246,-0.008015455247282597,-0.005741821261471955,2.33818420765558,7.716152481105196,8.389311819505629e-05,-0.003202380920162627,8.191717178226062,2.516319502179814,0.011760602980714156,-0.011593278621548091,1.1485827020895356,3.3320685344255714,-0.00855929521304671,-0.007129214955802812,2.3095151689533786,3.402681504497,0.006736867252699481,0.011526324714647127,5.757476444793378,7.5845694732913636,0.0018021554581011238,0.0005408212237061444,4.575066373138061,7.476764292910974,-0.0030326227347777525,-0.0082008218783892,5.128691700014306,8.615862460723532,0.012590500739571974,-0.015144870355976883,2.409191083777946,4.242139101165082,0.032013456326636505,0.028730096969360745,8.292790410338915,5.807150507385141,-4.942048718662139e-05,0.00814834048429549,5.788628008789921,1.843222081915844,-0.006739197750670069,-0.006999435637073524,4.78268490881948,4.256519765512843,-0.006548939238288864,0.030464646001341415,4.152964719074569,3.2933476637252075,-0.003374985233088717,-0.001314667035698056,7.473773528142273,5.162671097695957,0.0002274646575731219,0.0029866808560610626,5.2446080831805455,2.352726373157037,-0.003173595011516933,-0.001995838623994015
559,7.936450990341228,8.446745536998568,0.0021269628513953466,0.0001370750293386183,2.6357244445397097,3.786375036309197,-0.0012449374768207888,0.015354761840395262,8.902576482731522,5.16986902908492,0.0014803209693680592,-0.0016907051040602917,2.9168798330021777,8.421764275296994,-0.0008459652526905013,-0.0012343164266879888,8.559699994314354,1.0525188910619594,5.326178877938105e-05,-0.004173644619447582,6.225709541762809,2.0939443928331722,-0.008569340579520987,-0.006400024294366082,2.3381884023114896,7.715992362059188,9.761391370720614e-05,-0.003474806982311623,8.192305208375098,2.5157398382487366,0.01145272751655344,-0.011286140001845727,1.1481547373288832,3.331712073677781,-0.006823477289601766,-0.00658154742132983,2.309852012316014,3.4032578207327324,0.0065403754270128645,0.011168721681297338,5.757566552566283,7.5845965143525484,0.001878802385281759,0.0005993734872684,4.574914742001322,7.476354251817054,-0.003044426343882083,-0.008265169574759196,5.129321225051284,8.615105217205734,0.010947521451261742,-0.01691716200209225,2.410791756594278,4.24357560601355,0.03343814879339083,0.028480938034291765,8.292787939314556,5.807557924409356,1.0443546959719041e-05,0.00802956576683084,5.788291048902387,1.8428721101339904,-0.007153954970783585,-0.0075198350674188985,4.782357461857566,4.25804299781291,-0.005893349213093747,0.029782779073090477,4.152795969812915,3.2932819303734227,-0.0031469033648712434,-0.0008686328959628373,7.473784901375152,5.162820431738759,0.00041995521532791903,0.003321135514606647,5.24444940342997,2.352626581225837,-0.0029445044067672593,-0.0016881084598545676
560,7.936557338483798,8.446752390750035,0.0023506415576744813,0.00015129007073844594,2.6356621976658685,3.7871427744012167,-0.0007512921485606782,0.014623483518135113,8.902650498779991,5.169784493829717,0.0014845770639765232,-0.0017717980614183708,2.916837534739543,8.421702559475658,-0.0010987572824176163,-0.0013297028528792055,8.559702657403793,1.052310208830987,4.813174920079907e-05,-0.004106639911911798,6.225281074733833,2.093624391618454,-0.009091598342193004,-0.007027591252101879,2.338193283007175,7.715818621710072,0.00011078195653606584,-0.0037324164406065,8.192877844750926,2.5151755312486443,0.011123147431544956,-0.010957696651082054,1.147813563464403,3.3313829963067145,-0.005109656576210323,-0.006029748537829163,2.3101790310873644,3.403816256816797,0.006342841590277753,0.010811321395607042,5.757660492685547,7.584626483026912,0.0019490277506376075,0.0006551098911823545,4.5747625206841285,7.475940993338316,-0.0030483533059218505,-0.00830740652402395,5.129868601123848,8.61425935910563,0.009314140393310348,-0.018607284181164828,2.4124636640339476,4.244999652915265,0.034747190307659714,0.028166182830176113,8.292788461491904,5.807959402697698,6.893453147036854e-05,0.007893389566092049,5.787933351153848,1.8424961183806194,-0.007541495266017574,-0.00800972592291296,4.782062794396911,4.259532136766564,-0.005237776590432802,0.02904179720304247,4.152638624644671,3.2932384987286247,-0.0029160860802765064,-0.0004304629421317572,7.473805899135918,5.162986488514489,0.0006070648474948947,0.003639762104548456,5.244302178209631,2.3525421758028444,-0.002713207079607542,-0.0013830819532586163
561,7.936674870561681,8.446759955253572,0.002563410889168158,0.00016480704852993758,2.6356246330584403,3.7878739485771233,-0.00026291006332172524,0.013878976380283813,8.90272472763319,5.1696959039266455,0.0014850259537963304,-0.0018466369320823469,2.916782596875422,8.421636074333014,-0.0013431145982698192,-0.0014196188273488826,8.559705063991254,1.0521048768353913,4.299680613969984e-05,-0.004030876210515791,6.224826494816724,2.0932730120558487,-0.009581482858561472,-0.007623588808619983,2.3381988221050016,7.715632000888042,0.0001233767635099349,-0.003974898644988228,8.193434002122503,2.5146276464160904,0.010773175029870258,-0.010609249034082861,1.1475580806355925,3.331081508879823,-0.0034216226874296627,-0.005475290757862679,2.3104961731668783,3.4043568228865775,0.006144460237763804,0.010454395143770489,5.757757944073079,7.584659238521471,0.002012800475896365,0.0007079544512802879,4.574610103018832,7.475525623012115,-0.0030445710280509316,-0.008327924625620188,5.130334308143513,8.613328994896571,0.0076942250581795695,-0.020212860400755355,2.4142010235493307,4.246407962056773,0.0359399104120884,0.027788094161077626,8.292791908218478,5.8083540721760025,0.00012593713250082822,0.0077405438559546525,5.787556276390547,1.8420956320844737,-0.007901462166443758,-0.00846856991935112,4.781800905567389,4.260984226626716,-0.004583859910305631,0.02824488293206295,4.152492820340657,3.293216975581518,-0.00268317196938444,-1.0756549065580874e-06,7.473836252378293,5.163168476619717,0.0007884468508193668,0.00394212019095522,5.244166517855651,2.3524730217051815,-0.0024803309246098923,-0.0010814608381779286
