step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
213,5.138366217454913,2.7706663371768827,0.03941815630410311,-0.1122803168018062,6.412162039385101,8.389554057892283,0.06854294370775871,-0.006572644363255824,6.914583035228679,2.648223829118159,-0.20568387015535483,0.5539328387947834,4.420969553671352,6.432306424865686,-0.1866930503461905,0.07362966643376047,5.819565659517433,5.876487958624705,0.32852450135627614,-0.1641028857323745,1.778731172868786,3.1975266916961167,0.540502819928683,0.2212006333996809,5.222450745909641,7.156170276895569,0.05553883328128663,0.3430601881681966,3.4407470143990766,8.105807291183314,0.019640544329750778,0.056780715143838846,7.814899617325377,2.0733179031492392,-0.689589732379269,0.26201691068926725,7.7117896448556245,2.86866247700439,-0.2553707726394831,0.6600403239430231,1.1960931328363953,3.8913891454108063,0.7162887278538965,0.48561821635881686,1.6876410152359518,4.646523929665801,0.34314279638989836,0.1695761138912694,7.887164962388731,6.856545566770007,0.08085633536956804,-0.07934559413441386,5.708254810334816,3.0489039291467597,-0.0742184811735187,-0.020267104959938484,5.3374541156268585,5.481503402370334,0.2513865787188587,-0.09294891531123131,3.9673896551031147,4.957009529144717,-0.07255587676478983,0.02637221335754348,5.82573014512091,7.440281393757568,-0.058366094724786564,0.1197909074990025,5.429825522928999,1.5662964344606793,0.06997221654626151,-0.281097423489621,6.258680617368072,2.492108131488655,0.13055842401077006,-0.005642598550864377,2.8123767143055254,7.096272899779951,0.04838672475327647,0.19620967251615848
214,5.140337125270118,2.7650523213367926,0.03091719644479104,-0.10808796752826612,6.415589186570489,8.389225425674121,0.07036519549292859,0.005471307329185977,6.9042988417209115,2.675920471057898,-0.2075687981901851,0.5744237536372592,4.411634901154042,6.435987908187374,-0.20373789775051562,0.06982704955617025,5.835991884585248,5.8682828143380865,0.3394919786190845,-0.16340913015848263,1.8057563138652202,3.2085867233661007,0.5242374304953895,0.2260743056343644,5.225227687573705,7.173323286303979,0.04835075930654536,0.3479325988656118,3.441729041615564,8.108646326940507,0.015496862753424663,0.05364542453055162,7.780420130706414,2.0864187486837027,-0.6846527068012848,0.26226140062159914,7.69902110622365,2.901664493201541,-0.25412684802918134,0.6506558456770518,1.2319075692290902,3.915670056228747,0.7042895599058843,0.47178100713312066,1.7047981550554467,4.655002735360365,0.3375989277143154,0.18773369095926418,7.8912077791572095,6.852578287063286,0.08644274867305875,-0.06489299776208143,5.704543886276141,3.047890573898763,-0.06864110047573209,-0.017319359340497897,5.350023444562801,5.476855956604773,0.251260483934602,-0.08849755459170024,3.9637618612648753,4.958328139812594,-0.08322832514568036,0.025881883919350784,5.822811840384671,7.446270939132518,-0.062256931828249075,0.13856050178369342,5.433324133756312,1.5522415632861983,0.08114042700742537,-0.2875470443316513,6.2652085385686105,2.491826001561112,0.13374720265598541,-0.01642944681028812,2.814796050543189,7.106083383405759,0.04406596059098297,0.1874892538016981
215,5.141882985092358,2.7596479229603794,0.022530215191201512,-0.10371972619456003,6.419107446345135,8.38949899104058,0.07197053362419985,0.01723059184022483,6.893920401811402,2.704641658739761,-0.20889239334875623,0.5930175635116861,4.401448006266516,6.439479260665182,-0.21988989134386716,0.0659354239344354,5.852966483516202,5.860112357830163,0.34936395769693185,-0.16232246125960714,1.8319681853899896,3.219890438647819,0.5070274187481068,0.2302731344796816,5.227645225539032,7.190719916247259,0.04151272402077116,0.3521613724035038,3.442503884753235,8.111328598167034,0.011407671855682335,0.050446564394736944,7.74618749536635,2.0995318187147824,-0.678115132531802,0.26184473602889957,7.686314763822192,2.9341972854853937,-0.2522755946025384,0.6398558785578722,1.2671220472243845,3.939259106585403,0.6907996493369376,0.4570756825971698,1.7216781014411624,4.6643894199083284,0.3305806550663195,0.20441563043680497,7.895529916590863,6.8493336371751825,0.09168736080553826,-0.050603352313721296,5.701111831252354,3.047024605931738,-0.06301760809245636,-0.014394639599143487,5.362586468759531,5.4724310788751875,0.25050907507315456,-0.08392510560187935,3.9596004450075912,4.959622234008561,-0.09345257262513665,0.025337882183719032,5.819698993793258,7.453198964221702,-0.06556267633964799,0.15665109597295995,5.437381155106683,1.5378642110696157,0.09185450166569449,-0.2931326810939068,6.27189589870141,2.4910045292205973,0.13652986577504347,-0.026932517366849106,2.8169993485727383,7.115457846095843,0.03973224872086363,0.17849632137380883
216,5.143009495851918,2.7544619366506513,0.014275615477839756,-0.09919047097537594,6.422705973026345,8.390360520632592,0.07335982531345699,0.02868221597016474,6.8834757821439645,2.7342925369153455,-0.20966397663288763,0.6097104687551592,4.390453511699323,6.442776031861904,-0.23512874035300863,0.06196652132935351,5.870434681401048,5.851996234767182,0.3581404073512854,-0.16085443625780735,1.857319556327395,3.231404095371803,0.48893706371826756,0.23380180683977994,5.22972086174007,7.208327984867434,0.035090474502352774,0.3557565252588821,3.443074268346019,8.113850926386771,0.007381968573500011,0.04719356220099126,7.71228173873976,2.1126240555162275,-0.6700293658520531,0.2607828345494635,7.673700984092065,2.966190079413287,-0.2498353053914886,0.6276992710024795,1.3016620296912313,3.9621128907152614,0.6758862626324499,0.4415585386567849,1.7382071341944785,4.674610201430169,0.3219181200723544,0.21931256954621012,7.900114284631139,6.846803469559497,0.09658475076302311,-0.036508715507164974,5.697960950847731,3.046304873951781,-0.0573631002675732,-0.011499739452971695,5.375111922513189,5.468234823595093,0.24914830022340684,-0.07924572395032473,3.9549278163763346,4.960889128117747,-0.10321314310474233,0.024742775781679716,5.816420859976276,7.4610315190203504,-0.06837440710204606,0.17398900092560105,5.441973880189968,1.5232075770149203,0.1020978733899883,-0.29785980932627676,6.278722391990162,2.489657903352255,0.1389085943094851,-0.03713193754247034,2.8189859610087815,7.124382662164534,0.03539671474601982,0.16925948912211258
217,5.14372327662581,2.7495024131018826,0.006171055219334037,-0.09451514782118504,6.426373964292019,8.3917946314311,0.0745344583764222,0.03980447301725558,6.87299258331232,2.7647780603531036,-0.20989403935154385,0.6245035074587663,4.378697074681672,6.445874357928371,-0.24943689340856187,0.05793200272956261,5.888341701768613,5.843953512954292,0.36582403587003776,-0.15901730572790354,1.8817664095133084,3.243094185713792,0.47003139901730406,0.23666657955467665,5.231475385465187,7.226115811130379,0.029120076671739492,0.3587160378526617,3.443443366774694,8.116210604496821,0.0034283886937330485,0.04389576865110238,7.678780270447158,2.125663197243701,-0.6604504555079683,0.2590928687669411,7.66120921882249,2.997575042963411,-0.2468253344242087,0.6142469389395768,1.3354563428228539,3.9841908176481007,0.659618711472232,0.4252866341084167,1.7543030401980961,4.68557582990748,0.3114967183390307,0.23217734625792402,7.90494352216929,6.844978033784138,0.10113048756955702,-0.022639936239988265,5.695092795834353,3.045729886979132,-0.05169241111808098,-0.008641225211456336,5.38756933752436,5.464272537397577,0.2471952720572199,-0.07447351407605425,3.9497671592210977,4.962126266906831,-0.11249606789079504,0.02409920233423208,5.813002139621173,7.469730969066631,-0.0707562714204766,0.19051949916543906,5.4470787738594675,1.5083145865486065,0.11185552456701053,-0.3017359276501027,6.285667821705636,2.4878013064751316,0.14088652996612808,-0.047009040920283934,2.8207557967460826,7.132845636620639,0.031070238498744934,0.15980733687327422
218,5.144031829386776,2.7447766557108233,-0.0017665800714036367,-0.08970873156841049,6.43010068721084,8.393784855081963,0.0754963260495296,0.050576968098243746,6.862497881344743,2.796003235726042,-0.20959419056065146,0.6374024440228951,4.366225230011244,6.448770958064849,-0.26279952078684377,0.05384343079144309,5.906632903562114,5.836002647667897,0.37242022265744307,-0.1568239673706028,1.9052679794641736,3.2549275146915257,0.450376033274569,0.2388752284346015,5.232931389298774,7.244051613023012,0.023618318464362305,0.36103184741295485,3.4436147862093804,8.118405392929377,-0.0004448066104734928,0.04056243603445822,7.645757747671759,2.138617840682048,-0.6494359445078556,0.25679319504260806,7.64886795210128,3.02828738991039,-0.24326602446763207,0.5995616670007407,1.3684372783964656,4.005455149353521,0.6420681334344385,0.40831763082711575,1.7698778761150478,4.697184697220376,0.29925171000309836,0.24281718302236596,7.9100000465477684,6.843846036972139,0.10532111907902003,-0.00902660466572306,5.692508175278449,3.0452978257185594,-0.046020081446657146,-0.00582542447734642,5.399929101127221,5.460548861693774,0.2446681988446291,-0.06962249513876474,3.944142355826558,4.963331227023543,-0.12128888669943458,0.02340986128351644,5.80946432605015,7.479256944024903,-0.07275519356780072,0.20620104092044955,5.452671550087818,1.4932277901661013,0.12111398978113223,-0.30477049349251734,6.292712148203942,2.4854508544291174,0.14246774574558127,-0.05654638686979602,2.82230930867102,7.140836003464303,0.02676343237078687,0.15016833970785154
219,5.143943500383206,2.740291219132403,-0.009521202117921186,-0.08478618785240233,6.433875503513316,8.396313703486875,0.07624781088486828,0.06098063961966409,6.85201817181671,2.827873357927187,-0.2087771028911525,0.648417648404274,4.353085253971901,6.451463129604422,-0.27520449024714716,0.04971224314495266,5.925253914694986,5.828161449299366,0.37793694468548816,-0.15428791920791482,1.9277867811279021,3.266871276113256,0.43003697317785905,0.24043699464364152,5.234112305221992,7.262103205393659,0.018589670502643194,0.3626936392498524,3.4435925458788565,8.1204335147311,-0.004229743003809194,0.03720269731160237,7.613285950446366,2.1514575004341783,-0.6370456701439757,0.253903280989466,7.636704650877898,3.058265473260427,-0.2391786339239093,0.5837079095130264,1.4005406850681874,4.025871030894877,0.6233072730689092,0.3907096360425763,1.7848404616152027,4.709325556371494,0.28516325699220535,0.251087222983697,7.915266102501719,6.843394706738853,0.10915415858182256,0.00430299345978547,5.690207171206116,3.0450065544946923,-0.0403603289892237,-0.0030584156985606226,5.412162511069452,5.457067736936836,0.24158631428221,-0.06470656788971732,3.938077911491586,4.964501720087719,-0.12958064486813115,0.022677505753233095,5.80582656637176,7.489566996070925,-0.07440715001097552,0.22100157289990374,5.458727249576874,1.4779892654914755,0.12986135455348338,-0.30697485536974634,6.299835535491221,2.4826235350856276,0.14365721480563284,-0.06572777656826959,2.8236474802895595,7.148344420449695,0.022486620799780886,0.14037079912938125
220,5.14346744027731,2.736051909739783,-0.017077542163097294,-0.07976243590037335,6.437687894057559,8.399362735467859,0.07679176778419967,0.0709977769328033,6.841579316672153,2.8602942403474008,-0.2074564569369894,0.6575639665660611,4.339325029459544,6.453948741761669,-0.2866423366689759,0.04554972661264586,5.944150761929261,5.82044705333897,0.3823846981061885,-0.1514232123308675,1.949288629786795,3.278893125845438,0.4090804495003804,0.24136252862636903,5.235041788747124,7.280237887356152,0.014030946099509362,0.36369121794583625,3.443381058728666,8.122293649596681,-0.007918943970785308,0.033825545966731735,7.5814336669391675,2.1641526644836517,-0.6233415627779233,0.250443631800046,7.6247457191817025,3.087450868736078,-0.23458526308261057,0.5667515917950031,1.4317060487216329,4.0454065126970065,0.603410263878932,0.37252104705058253,1.799098624464813,4.721879917520679,0.2692517505265001,0.25688519793030556,7.92072381043081,6.843609856411843,0.1126280692993575,0.01732191814382059,5.688189154756655,3.044853633709764,-0.034727020139609446,-0.0003460185780511109,5.424241826783563,5.45383240854235,0.23796980633673984,-0.05973948258404919,3.9315988792481793,4.96563559537538,-0.1373618868658617,0.021904934457998064,5.802106208871211,7.500617074715921,-0.07574116906106237,0.23489621998186325,5.465220317304548,1.4626405227229882,0.1380872502320729,-0.3083621819663133,6.307018396231503,2.479337146257214,0.1444607777748192,-0.07453826555710683,2.8247718113295486,7.155362960406165,0.018249820937123077,0.1304427762161031
221,5.142613563169155,2.7320637879447642,-0.02442117070184919,-0.0746523122775141,6.441527482446769,8.4029126243145,0.07713150623383563,0.08061203421406485,6.831206493825303,2.8931724386757036,-0.20564688437445247,0.6648605826527928,4.324992912626095,6.4562262280923015,-0.29710622570464096,0.041366992385784354,5.96326999683457,5.812875892722427,0.3857764153296577,-0.14824440332772656,1.969742652261814,3.2909612522767566,0.3875727464818941,0.24166383177291925,5.2357433360521,7.298422448253444,0.009934420163051365,0.36401596255360424,3.4429851115301267,8.123984926895018,-0.011505340556077489,0.030439816662203835,7.550266588800271,2.176674846073654,-0.6083874439206622,0.24643571563788777,7.613016456027572,3.1157884483258282,-0.22950877992753452,0.5487599122461478,1.4618765619155796,4.064032565049535,0.582452411736032,0.3538103986932822,1.812561211991138,4.734724177417195,0.2515733251735809,0.26014701682213554,7.9263552138957785,6.8444759523190335,0.1157422468524995,0.030004612227105362,5.686452803749675,3.0448363327808616,-0.029133643188762503,0.002306214653692075,5.4361403171004,5.450845434413148,0.23383974530420087,-0.05473480799129846,3.9247307849048862,4.96673084209828,-0.14462464620147866,0.021094983680760845,5.798319150418158,7.512361885715014,-0.07678182813817529,0.24786581944502573,5.472124679816152,1.4472224136246725,0.14578284513231402,-0.30894738825954177,6.314241435120244,2.4756102329793586,0.141126553134173,-0.08203461890919077,2.8256843023764047,7.16188509921697,0.01406272451903226,0.12041202687783341
222,5.141392504634062,2.7283311723308885,-0.03153851467172453,-0.06947053565547538,6.445384057758461,8.406943226025202,0.07727077180277017,0.08980844062096283,6.82092414960658,2.926415467808343,-0.2033639099836365,0.6703308734209411,4.3101376013408625,6.458294577711591,-0.30659191167274197,0.037174952198062786,5.982558817601053,5.805463672556041,0.38812737787727464,-0.144766506518837,1.9891212895859087,3.3030444438654025,0.365580034915119,0.2413541960192398,5.236240057060253,7.316623246381124,0.006289912405414728,0.3636616919245451,3.442409844502323,8.125506917728128,-0.0149822798668104,0.027054166725372312,7.519847216604238,2.1889966318555483,-0.5922488241278878,0.24190188830028342,7.601541017031195,3.1432264439381354,-0.22397274569362882,0.5298011457065265,1.4909991825023812,4.0817230849841994,0.5605099802370072,0.3346362139272879,1.8251398782498172,4.747731528258301,0.23221547872662895,0.26084308202921047,7.932142326238403,6.8459761829303885,0.11849699979356454,0.04232693416294847,5.6849961215902365,3.044951643513546,-0.023593283111337727,0.004893007101086801,5.44783230436561,5.448108694013583,0.22921801128163352,-0.0497059015569064,3.9174995525948124,4.967785591282318,-0.15136243183654055,0.020250519336809547,5.794480059011249,7.524755176687265,-0.07755076543047029,0.25989598801265773,5.479413822072767,1.4317750442116954,0.15294083203446893,-0.3087470589405237,6.321297762776952,2.471508502033899,0.1334939268613584,-0.0882053651504315,2.826387438602356,7.167905700560861,0.00993468095905091,0.11030593933248023
223,5.1398155789004765,2.7248576455481146,-0.038416872115598355,-0.06423167266829385,6.4492475963486,8.411433648056251,0.07721372696689677,0.09857340678215322,6.810755954107399,2.95993201147939,-0.20062389274165476,0.6740022554632537,4.2948080057572255,6.460153325321494,-0.31509768992737885,0.03298429553406978,6.001965186494917,5.798225347230098,0.389455125322877,-0.14100494612185036,2.0074002913316646,3.3151121536663646,0.34316820927130853,0.24044814157997002,5.2365545526805235,7.334806330977352,0.003086171203656411,0.36262515073432416,3.4416607305089824,8.126859626064396,-0.018343532343384795,0.02367705849530607,7.490234775397844,2.2010917262705623,-0.5749927012201311,0.23686531735702446,7.590342379746514,3.1697165012234616,-0.21800134036575194,0.5099444485497803,1.5190246815142314,4.098454895680564,0.5376599784961178,0.31505685778371023,1.8367506521861485,4.760773682359762,0.2112927532018785,0.25897515929174647,7.938067176228081,6.848092529638536,0.12089352829397171,0.05426618651982775,5.68381645743467,3.0451962938686004,-0.01811859792787665,0.007409364200662431,5.459293204929692,5.445623398935738,0.22412722124636986,-0.04466588076339587,3.9099314310029856,4.968798117249158,-0.1575702112152222,0.01937442914225512,5.790602520739726,7.537749976087897,-0.07806755147815655,0.2709765184185088,5.487060863674491,1.4163376912646692,0.15955541215123917,-0.3077793693838322,6.32797245912002,2.4670982337763774,0.12290095434657043,-0.09340492351871506,2.826884172650309,7.173420997527485,0.005874681676771514,0.1001514739085663
224,5.137894735294696,2.7216460619147,-0.04504442433669605,-0.05895010491665317,6.453108282696944,8.41636231839536,0.07696493132241326,0.10689472768776141,6.800724759470316,2.993632124252553,-0.1974439661557635,0.675906025770956,4.279053121260857,6.461802540098198,-0.322624343946468,0.028805467906181437,6.02143794276106,5.791175099924006,0.3897793606376462,-0.13697550846849127,2.0245587017952302,3.327134560745363,0.3204027291813055,0.23896135301163388,5.2367088612407064,7.3529375885140675,0.0003117819541370299,0.3609062530818473,3.440743553891813,8.128043478989161,-0.02158329780837781,0.02031674255417806,7.461485140336837,2.2129349921384134,-0.5566873593247487,0.23134990596659627,7.579442312728227,3.1952137236509506,-0.2116192883068379,0.48925966595768644,1.5459076804390373,4.114207738569749,0.5139799518481583,0.2951303950089038,1.8473152898462424,4.77372244032435,0.18894245951377198,0.2545736485116881,7.94411185264278,6.850805838964527,0.1229339010823848,0.06580114023237768,5.682910527538276,3.0455667620786335,-0.012721796666223771,0.009850579854995961,5.47049956599201,5.443390104897568,0.2185906559337837,-0.03962759573583086,3.9020529204422245,4.9697668387062715,-0.16324439002984545,0.01846961490422255,5.786699143165818,7.551298802008823,-0.07835015178341558,0.2811009769989762,5.495038634282053,1.4009487227954776,0.16562227568500398,-0.30606400441870674,6.334117506837349,2.462427987600442,0.11046779140302831,-0.0979209575425819,2.8271779067341476,7.178428571222913,0.00189134567415147,0.08997510527191903
225,5.135642514077862,2.7186985566688673,-0.051410245571977306,-0.05363999717713277,6.456956529263065,8.421707054779747,0.07652932125162461,0.11476158205377399,6.790852561162527,3.027427425541101,-0.1938419780026654,0.6760771961823078,4.262921904063533,6.4632428134935065,-0.32917508739026147,0.024648650230155125,6.040926910792942,5.784326324500581,0.3891218522562389,-0.13269429439116154,2.0405788382542953,3.339082628395945,0.2973484655703743,0.2369106138035562,5.236724450338413,7.37098290116816,-0.0020442501214060346,0.3585081718787052,3.4396643890013943,8.12905931611687,-0.02469621030588754,0.016981241865340013,7.4336507723706,2.224502487436743,-0.5374021692237004,0.22538021656753623,7.568861348312884,3.219676706948835,-0.20485178419848235,0.4678171418090205,1.5716066780314453,4.128964258320194,0.48954777592015736,0.2749144516590083,1.8567624128219309,4.786451122749934,0.16532045651785876,0.24769512550325992,7.950258547696899,6.854095895976147,0.12462103073035265,0.07691205463581428,5.682274437704964,3.0460592910713835,-0.007414618941292511,0.012212241707469495,5.481429098788699,5.441408725110777,0.2126321867008963,-0.03460360313204647,3.8938907009407324,4.970690319451482,-0.16838278884606508,0.01753898494928514,5.782781635576647,7.565353850858772,-0.0784151350097523,0.2902664220916103,5.5033197480663025,1.3856455225745423,0.1711385791000466,-0.30362207515424977,6.3396408964075,2.457531939723313,0.09712525973939652,-0.10198194200182686,2.827272474017855,7.182927326486508,-0.0020070936325950087,0.07980276716641654
226,5.133072001799263,2.7160165568100108,-0.0575043102155348,-0.04831526686880875,6.460782995325647,8.427445133882435,0.07591218910429963,0.12216452824141688,6.7811604622623936,3.061231285350216,-0.1898364296380053,0.6745543222689483,4.24646314969402,6.464475246005014,-0.3347555013880939,0.020523739326264036,6.060383003405754,5.777691609781023,0.3875063331827727,-0.1281776718945938,2.055446261532814,3.3509281590861226,0.2740695517267631,0.23431373969315142,5.236622237832343,7.388908309762096,-0.00399214279540515,0.3554373315053955,3.4384295784861,8.129908378210136,-0.027677341746438582,0.013678336837337504,7.406780663909415,2.23577149826512,-0.5172073904768665,0.21898139463853622,7.55861875910296,3.243067564039286,-0.1977244194720686,0.445687531599177,1.5960840668274532,4.1427099809031445,0.4644414545107361,0.2544660809053379,1.8650284356478237,4.798835879025098,0.14059701287324478,0.23842005179924045,7.956489599233417,6.8579414987079375,0.1259586473844153,0.08758069332858401,5.6819037067578995,3.046669903156757,-0.0022083161678189567,0.014490235563993691,5.492060708123744,5.439678544954174,0.2062762025589966,-0.02960614135401713,3.885471561498429,4.971567268698947,-0.17298461671680462,0.01658544670596062,5.778860878826159,7.579867171963352,-0.07827772993452285,0.29847319391713334,5.511876677021305,1.3704644188168298,0.17610291924050064,-0.3004760341103575,6.344497159394471,2.4524328426232214,0.08363959362679126,-0.10576397034191895,2.8271721193362254,7.1869174648448295,-0.005812800320858194,0.06965979975037184
227,5.1301967862884865,2.7136007934665702,-0.06331749762907342,-0.042989554825250006,6.464578604780862,8.433553360294505,0.0751191619575287,0.1290954968192343,6.771668640780494,3.0949590014636637,-0.18544641503745501,0.671379327212967,4.229725374624615,6.465501432971327,-0.3393734673175049,0.016440329569394854,6.079758320064893,5.771282726186294,0.3849583974555026,-0.12344222922446235,2.069149739119152,3.3626438460707804,0.2506292395653163,0.23118951090099785,5.236422630692573,7.406680176337366,-0.005541137687183505,0.35170334100821843,3.437045711398778,8.130592295052002,-0.030522204375211137,0.01041555133037175,7.380920294385572,2.246720567997047,-0.49617397577564415,0.21217909271634236,7.548732538129356,3.2653519406192446,-0.19026310940331895,0.42294161879005704,1.61930613955299,4.155433284948411,0.43873892169675,0.23384163329136173,1.872058286291486,4.81075688161506,0.11495280068888494,0.22685057052279953,7.962787531602638,6.862320533374366,0.12695127104530052,0.09779033591744496,5.681793290949509,3.0473944149349568,0.0028863655836710023,0.016680748969836106,5.502374518251694,5.438198237886473,0.19954753755389215,-0.02464710711260839,3.8768223306625886,4.972396541034245,-0.17705044191866048,0.015611899456345986,5.774946992329433,7.594790831659209,-0.07795179969020537,0.3057247460175053,5.52068182298333,1.3554406171113118,0.18051530442969324,-0.2966495889046769,6.34867913907581,2.4471446441061255,0.07063384179309645,-0.10939692648326936,2.8268814793201824,7.190400454832348,-0.009518346607833319,0.0595708996018122
228,5.127030911407033,2.711451315725308,-0.06884159458173474,-0.0376761974156082,6.468334562878739,8.440008135135466,0.07415618001666627,0.13554777986200275,6.762396320028621,3.128527967824312,-0.1806915597278235,0.6665973212277129,4.21275670125874,6.4663234494497965,-0.3430390953452103,0.012407695708131748,6.099006239937668,5.765110614725071,0.38150539428845726,-0.11850472844134771,2.081681201097418,3.3742033216158305,0.22708976132858874,0.22755760347941523,5.236145573808214,7.424265343387777,-0.006699413603635433,0.3473188917493796,3.4355196011800175,8.131113072618522,-0.033226752083898276,0.007200139618986794,7.356111595596789,2.257329522632864,-0.47437337796576023,0.204999394855607,7.539219382659191,3.2864990215587473,-0.18249402103760787,0.3996501349721671,1.6412430856378275,4.1671253666129795,0.4125178485668367,0.21309663166547166,1.8778059263259304,4.8220994101412,0.08857506881135167,0.2131083348703812,7.969135095154903,6.867210050170239,0.12760418249620256,0.10752578570826293,5.681937609228692,3.0482284523834484,0.007859201081793245,0.018780273951622475,5.512351895129388,5.436965882530843,0.19247139866751783,-0.019738033373849814,3.8679698085666554,4.973177136007062,-0.18058215994867793,0.014621227271206825,5.771049402344922,7.610077068960084,-0.0774497785274186,0.3120275008587978,5.529707588204815,1.340608137666078,0.18437712269105475,-0.29216761474386244,6.352210831165465,2.441674797781962,0.05860635808905795,-0.11297013596007903,2.8264055619897905,7.193378999812439,-0.013116722236831918,0.049560072457590615
229,5.123588831677946,2.7095675058545274,-0.07406929536650685,-0.032388200054144334,6.472042371879572,8.446785524128567,0.07302947471943157,0.14151601708665396,6.75336174204223,3.1618578338856973,-0.17559195976333916,0.6602564170740577,4.195604746491479,6.466943834235203,-0.34576464900392934,0.008434776869476739,6.118081509652091,5.759185378303004,0.3771763202069493,-0.1133820596047498,2.0930356891638473,3.385581201789801,0.20351219694886608,0.22343851996611966,5.235810603128032,7.4416312879752455,-0.007474080976208216,0.3422996346060204,3.433858263575823,8.131473079599472,-0.03578738058893021,0.004039074322060489,7.332392926698501,2.2675794923756443,-0.4518773601616843,0.19746874170959916,7.53009468160731,3.306481528307356,-0.1744435021075313,0.3758835842027493,1.6618689780661693,4.1777801981962535,0.3858554549609294,0.1922856509970004,1.882234679766498,4.8327548268847185,0.061654053783538304,0.19733233131929306,7.975515304279713,6.872586339455652,0.12792339298321878,0.11677337341451684,5.682330569282781,3.0491674660810295,0.012700499778503275,0.020785608936439604,5.521975465062764,5.43597898086215,0.18507329440941817,-0.014890068710778697,3.8589407005692213,4.973908197370623,-0.1835829589231483,0.01361629214205527,5.7671769134185515,7.625678444003024,-0.07678260055640537,0.31739071970700533,5.538926444339367,1.3259997569288848,0.18769110723480797,-0.2870560659648066,6.355141149069918,2.4360262909839583,0.04794678022206995,-0.11653760070042883,2.825749725877949,7.195857003435319,-0.016601342608585958,0.03965058874297002
230,5.119885366909621,2.7079480958518203,-0.07899419964520529,-0.027138212133178033,6.4756938456155435,8.453861324982899,0.0717455466045861,0.14699617893103384,6.744582144054063,3.1948706547394004,-0.17016812089864738,0.6524075422211747,4.178316514041282,6.467365573078677,-0.3475644660828174,0.004530161762517771,6.136940325662438,5.753516275322766,0.37200170949175787,-0.10809119566796348,2.103211299011291,3.396753127788107,0.179956347275315,0.21885351953195795,5.235436899079222,7.458746269705546,-0.007871235753077188,0.33666404644000975,3.432068894546376,8.131675033315574,-0.03820092650112661,0.0009390353085098548,7.309799058690416,2.2774529294611243,-0.42875780935779584,0.1896138564051025,7.521372506501933,3.3252757075174935,-0.1661380110981126,0.35171207186513653,1.6811617508142158,4.187394480746104,0.35882832657375263,0.17146220326607722,1.8853173824556748,4.842621443450683,0.03437967536279672,0.17967668267981013,7.981911473928874,6.878425008126378,0.1279156127518191,0.12552095696384372,5.682965594271707,3.0502067465278513,0.017401118005091087,0.022693859861757246,5.5312291297832346,5.4352344774266115,0.1773789642611022,-0.010113958080849722,3.8497615526230637,4.974589011977725,-0.1860572825233852,0.012599927322954481,5.763337783390731,7.641547979988375,-0.0759596389863805,0.32182638142863235,5.5483109997011075,1.3116469536306445,0.19046129935823977,-0.28134188686836753,6.357538488081022,2.4301994109489367,0.03894986423349255,-0.12012290517066189,2.8249196587475196,7.197839532872467,-0.019966055665454067,0.029864941940070954
