step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
10,1.7343989070747474,1.235389312331152,1.2462961552168133,0.08591276118274287,3.975338163158932,1.3619217486663973,0.8726723009429822,-0.3912608649023616,8.226399734558806,5.896792438760537,-1.090948689470141,0.5182377952355806,3.3224476623817005,6.449542068669924,-0.2544217042176285,-1.1001342673302918,6.511588847100485,3.1369046691390876,0.10641718729406019,0.7229180617769766,7.862719137277321,3.7922081403518155,-0.4693371079790747,0.2846483284129555,4.152222535442528,3.079181407861716,-1.1529230341097885,-0.2749208857600048,7.066276202890421,8.007490569674072,-0.021387827668230157,-0.5264606166428502,3.13999915146831,7.8350769021530375,0.6120126525198887,-0.49663986919750475,1.679556233575014,7.104364522848819,0.7419217152271198,-1.1615023137315152,8.146696788112006,2.874067475938916,-0.9891245041914931,0.4684815005084688,4.31835096431571,1.9971072336338642,-0.43660561406499543,0.008078278777183003,3.4689526920988705,2.150074961887486,-0.3291580709225175,0.1278973977406741,6.730075691853649,3.8783805145407326,0.30331764050487564,0.3545451414255094,6.270765231922736,8.733510517049432,0.10290856198126587,-0.919965776587242,7.566267549244755,8.659002784441922,-0.11441078174231198,-0.7532504279175904,7.472476085957922,3.088145112330911,-0.4226074861479633,0.44542594746776537,5.919393851241839,4.994821138938963,0.8677208936762859,1.0393739721620645,2.6466027136195005,4.535673537145274,0.30555398511619847,-0.36211329435998824,6.867626519417282,1.6823318682868644,-0.4017093402571257,0.9463738664564458
11,1.796713714835588,1.2396849503902891,1.3207741675401927,0.07872086250897005,4.018971778206081,1.342358705421279,0.8968610593758474,-0.31481676356874344,8.171852300085298,5.9227043285223155,-1.190948689470141,0.5505560714024964,3.309726577170819,6.394535355303409,-0.24263187418861773,-1.200134267330292,6.516909706465188,3.1730505722279365,0.08399299009709973,0.7698215527971792,7.839252281878368,3.8064405567724635,-0.4907276339757597,0.34201945601839373,4.094576383737039,3.065435363573716,-1.2529230341097886,-0.2487532635514095,7.06520681150701,7.981167538841929,0.024143218722303295,-0.5370732795244629,3.1705997840943043,7.8102449086931625,0.6637604872023533,-0.5329307293735912,1.71665231933637,7.046289407162243,0.7427559608343767,-1.2513175250275967,8.097240562902432,2.8974915509643395,-1.0816027675696365,0.5245558038970644,4.29652068361246,1.9975111475727234,-0.5033792611349265,0.011029632379294343,3.4524947885527446,2.15646983177452,-0.398755917192125,0.14946781800587186,6.745241573878893,3.8961077716120083,0.21607680746082353,0.4545451414255094,6.2759106600217995,8.68751222822007,0.09543834314400466,-0.9658382681853712,7.56054701015764,8.621340263046042,-0.10269768077252056,-0.7876787383118775,7.451345711650524,3.1104164097042992,-0.49071673025616336,0.5238536913795085,5.962779895925653,5.046789837547067,0.931318179423814,1.1393739721620646,2.6618804128753104,4.517567872427275,0.318497887727931,-0.3803768370121184,6.847541052404426,1.7296505616096867,-0.4331248981184538,0.9895838662561742
12,1.8627524232125976,1.2436209935157376,1.3294115615512134,0.06042189085598543,4.063814831174874,1.326617867242842,0.9139145219407926,-0.2224757577665889,8.112304865611792,5.950232132092441,-1.2909486894701412,0.5814145106095734,3.297594983461388,6.3345286419368945,-0.22023474197073367,-1.252767540931824,6.521109355970043,3.2115416498677956,0.04598446412950177,0.828140042587142,7.81471590017958,3.823541529573383,-0.5122840754616415,0.39308172999758073,4.0319302320315495,3.0529977003961455,-1.2202785327813201,-0.1765385111157253,7.066413972443125,7.954313874865706,0.0664580163621501,-0.5239424776083405,3.203787808454422,7.783598372224483,0.7126861015593479,-0.5678752666555813,1.753790117378089,6.983723530910863,0.7246312814321165,-1.3133581027161054,8.04316042452395,2.9237193411591926,-1.1615862403937331,0.591665913226288,4.271351720555714,1.998062629191688,-0.569586211084191,0.019618545462370823,3.4325569926931383,2.1639432226748134,-0.4482109996086594,0.1875790099938632,6.756045414251934,3.918835028683284,0.11607680746082352,0.5545451414255094,6.280682577178999,8.639220314810801,0.08188291922861846,-1.001072349930519,7.5554121261190135,8.581956326130449,-0.10601369466004516,-0.8099892903128769,7.426809875137716,3.1366090942732745,-0.5907167302561633,0.6238536913795085,6.009345804896844,5.10375853615517,0.9343633215310059,1.1734415977702284,2.677805307261707,4.498549030576669,0.32848167019815727,-0.40521427577430635,6.825884807498504,1.7791297549224954,-0.46594821636148054,1.0276622190651266
13,1.9292230012901583,1.246642088058537,1.3364195970321895,0.05240316772575929,4.109510557271913,1.3154940793545125,0.9342624345503697,-0.12254380242906449,8.047757431138285,5.979302857622919,-1.3720539597653467,0.6061913324126571,3.2865832463628513,6.271890264890303,-0.19344233493490604,-1.2800351251364976,6.523408579176518,3.2529486519971527,-0.025714565077727847,0.8941154940565634,7.789101696406498,3.843195616073262,-0.5355168558585798,0.44043978988069843,3.9709163053924836,3.0441707748403593,-1.1596577122590117,-0.112037964660342,7.069736873261233,7.928116750985289,0.10128717395301619,-0.49883087685169525,3.239422113532389,7.755204608891704,0.7566439161335895,-0.600502971395152,1.7900216814496948,6.918055625775058,0.6916066480658327,-1.3310447942692023,7.985081112504264,2.953302636820507,-1.2324553345271103,0.6806297556182558,4.242872410001504,1.9990435564648066,-0.6271737929571312,0.03442061989474387,3.4101464427127053,2.1733221731745065,-0.4832650425440308,0.2314943115552188,6.761849254624976,3.9465622857545593,0.016076807460823517,0.6545451414255093,6.28477672314043,8.589166697314276,0.06714346692616255,-1.0266031769759596,7.5501114413860115,8.541456861614805,-0.1171912866395488,-0.824103041366687,7.397274038624907,3.16780177884225,-0.6907167302561633,0.7238536913795085,6.056063970973394,5.1624306160436815,0.9222723884088677,1.1829681490127293,2.6942293907716146,4.478288316787953,0.3333601218733339,-0.43772825783187774,6.80258739668043,1.8305128658757517,-0.49934391800828537,1.0612511649307577
14,1.9960439811417678,1.2492622464448249,1.3381698974843026,0.05396672365929439,4.156223678999432,1.3093668892330592,0.964469448634232,-0.02254380242906448,7.979154733150017,6.009612424243552,-1.3757589873714902,0.5977350656156721,3.276911129616106,6.207888508633479,-0.16567088584585574,-1.2982410002948075,6.522122850922631,3.2976544266999808,-0.12571456507772785,0.9727691634138632,7.76232585361357,3.8652176055672967,-0.5628440774905835,0.48502944051164937,3.912933419779533,3.038568876607342,-1.0935640468976073,-0.06956088145416522,7.074801231958884,7.903175207142705,0.09652758921321192,-0.482682968283313,3.2772543093390687,7.725179460321947,0.7945210585629413,-0.6296541935049466,1.8246020138529864,6.851503386061598,0.6655485248612063,-1.3442637989081876,7.923458345777909,2.9873341246014196,-1.2905666212941234,0.7644853144446073,4.211513720353648,2.000764587459544,-0.6841227051008384,0.05070060639548392,3.385983190585504,2.1848968887522675,-0.5096465411192413,0.27462836907703886,6.762653094998017,3.9792895428258346,-0.08392319253917649,0.7545451414255093,6.288133896486738,8.537836538465479,0.051853059089725324,-1.0426575151927413,7.544251877054034,8.50025170954647,-0.13326832081494477,-0.8290563866505529,7.362738202112099,3.2039944634112256,-0.7907167302561633,0.8238536913795085,6.102177590393837,5.221579023494318,0.8997066580175554,1.200219950475279,2.710897396865281,4.456401903896359,0.3384887044403105,-0.4715593416064444,6.7776202007800155,1.8835754241222895,-0.5335484040207442,1.089849270838198
15,2.062952476015983,1.2519605826277895,1.3309505873794556,0.09353744862343624,4.204447151431143,1.308239699111606,1.0042589703284153,0.07468968374647264,7.910366783781443,6.039499177524336,-1.3798634205423645,0.5881980454312357,3.2686275853238134,6.1429764586187385,-0.14069838891907122,-1.3163392354251175,6.515837122668745,3.346292884870674,-0.22571456507772786,1.058453272147994,7.73418364973904,3.8894690775928793,-0.595888755463377,0.5320769005908424,3.8582552174346527,3.0350908325346335,-1.0314821973225645,-0.030003621179278135,7.079627611419545,7.879041058728539,0.08611065978940287,-0.48045704716654364,3.316980362267216,7.6936967506466996,0.8266234079634617,-0.6557111596905163,1.8578794400960468,6.7842901961161886,0.6464824724162415,-1.3535362621143858,7.858930014713202,3.02555839032365,-1.2672710221964032,0.8025111564964584,4.177307585098606,2.003299617779318,-0.7429183300722282,0.06928071825671286,3.3605008635295417,2.1986283072061195,-0.5275259601480004,0.3152246515591861,6.758456935371058,4.01701679989711,-0.1839231925391765,0.8545451414255093,6.290726549441224,8.485703662705841,0.032981520748679945,-1.0457939231492224,7.537588461013287,8.458798890213941,-0.15252976890025285,-0.8258919637659694,7.323202365599291,3.245187147980201,-0.8907167302561633,0.9238536913795085,6.147162923294715,5.281590021018082,0.8773495331129764,1.216658455256216,2.727821832087297,4.432823936816037,0.3460744996640234,-0.49403623377973466,6.750942780578979,1.9380678876641995,-0.5683799815601882,1.1117564305242864
16,2.1295000053849558,1.2566374550589614,1.319597279417038,0.15279187438752012,4.254660099947564,1.3119741832989298,1.062718001910294,0.15085431082166795,7.8413736127543245,6.0689090797958976,-1.369957552996262,0.6109143172233684,3.26159266587786,6.077159496847482,-0.12807174544020083,-1.331007488489273,6.504551394414858,3.399215548478074,-0.3257145650777279,1.1371101541956472,7.7043892119658715,3.9160729226224213,-0.6307945765483532,0.5797316247119362,3.8066811075685245,3.0335906514756696,-0.9700622811696105,0.018196592729871036,7.083933144409015,7.855018206370212,0.07061819816764155,-0.48812691846700257,3.3583115326653887,7.660911192662174,0.8540362188851307,-0.6790182000242642,1.8902035637168588,6.716613383010469,0.6337430331163543,-1.3595476335812893,7.795566463603382,3.065683948148473,-1.2478377987861315,0.8324066481717827,4.1401616685949945,2.0067636536921536,-0.7998854693163078,0.08725086002516837,3.3341245655221416,2.214389539784079,-0.5416977661258217,0.3541541855176212,6.749260775744099,4.059744056968386,-0.2839231925391765,0.9495532762674282,6.292375625478658,8.43341396654838,-0.006834697865898305,-1.095935722599143,7.529961972568274,8.417504292025644,-0.17694366897759584,-0.8167974744001533,7.2786665290864825,3.2913798325491763,-0.9907167302561632,1.0238536913795084,6.191030399950364,5.3424229437808926,0.9000804164050611,1.1999396834858373,2.745125557070498,4.408122125127051,0.3646010582420378,-0.49000719038838775,6.7225237815009695,1.9936557091904137,-0.6021196914143142,1.1278973981317846
17,2.1954798693558075,1.2642770487783375,1.3052520164723398,0.22016293881203491,4.307796000043079,1.3195168988400132,1.1326977470599064,0.20955810291685228,7.7728757351045115,6.099454795657066,-1.3534966121655096,0.6465654807183011,3.25518907860585,6.010609122423019,-0.11768296132965472,-1.3396001320780544,6.488265666160972,3.4560710561878563,-0.42571456507772787,1.2279045565565634,7.672849483138454,3.945059503858018,-0.6662701703536663,0.625239496816581,3.758177993510044,3.034500481112163,-0.9141115262887053,0.0770602862055943,7.087464054317397,7.8306118604468615,0.06465472477312842,-0.489478712601828,3.4010133436096455,7.626960282660961,0.8769880393778752,-0.6975138923369816,1.9218907153726765,6.648636001331405,0.6286355316184045,-1.3619167993628853,7.733174573664075,3.107304280557062,-1.2325285634433019,0.854911305514432,4.100167395129179,2.011126196693412,-0.856811326383416,0.10279859750437827,3.3070396772158506,2.23209724905996,-0.552749689162397,0.3912587683041812,6.73506461611714,4.107221720781757,-0.3839231925391765,1.018600000110049,6.292033890585363,8.378617180418424,-0.05220134868567675,-1.1132024371720495,7.521114789119395,8.376664418305635,-0.20555650021252778,-0.8082376863816882,7.2291306925736745,3.342572517118152,-1.0446724064680621,1.0764104993747636,6.236034420770617,5.402419927955185,0.935415046989025,1.1726033813129313,2.7633556099825998,4.383621765607631,0.38818055289717013,-0.4860385130911532,6.692417796930254,2.050050579097003,-0.6339407962984619,1.1388851873156396
18,2.2607424701794243,1.2752851957189393,1.2752759286637307,0.2745465922143634,4.364430887396074,1.3299948039858558,1.227553025790299,0.24710808141149646,7.705200904496236,6.131783069692982,-1.3338618875591568,0.6861577551242305,3.2493049305393673,5.943629115819117,-0.10994622479362873,-1.3393000162422015,6.466979937907086,3.5174662840156845,-0.5257145650777278,1.3061330182989646,7.63953597462077,3.9763214786988472,-0.6902822874415073,0.6598050051822121,3.7124724171956087,3.0383534954224425,-0.8645969763180784,0.14343569676238752,7.090696790556053,7.80613792481677,0.07256153869267264,-0.47438658110635223,3.4448627455785394,7.592084588044112,0.8978084722792576,-0.7143520182215145,1.9533224919535968,6.580540161363261,0.632746550532095,-1.3600116921518486,7.6715481454919106,3.1500498458327835,-1.2167106623548385,0.8772771307358066,4.057326828810008,2.016266126568631,-0.9143802579630058,0.1189768373863706,3.279402192757731,2.2516601874751694,-0.5661380978828903,0.42860776589710725,6.715868456490181,4.158151720787259,-0.4839231925391765,1.0720752012399624,6.289423823151079,8.32295705855982,-0.14406130328124256,-1.1196180777348221,7.510836964108768,8.336252533986551,-0.23749800945935395,-0.7972792167225982,7.176897072250271,3.39639304208689,-1.0460590968180596,1.0750629590699259,6.282805173120068,5.4610500970208316,0.9633781123948784,1.1497402369920264,2.782764637627458,4.3593198399530735,0.4169910897585898,-0.479318452236003,6.660720757115331,2.106994838462785,-0.6658746999926147,1.1495531200942364
19,2.324506266612611,1.2890125253296574,1.1937850901360514,0.3004931199338611,4.425808538685589,1.3423502080564307,1.327553025790299,0.25541639743365413,7.638507810118278,6.166090957449193,-1.3162873582208774,0.7192965943113478,3.243807619299686,5.8766641150070065,-0.13168515185995489,-1.3101535297214344,6.440694209653199,3.5827729349306328,-0.6202350035558319,1.3657629883563607,7.605021860248695,4.009311728957957,-0.6955976556915198,0.6823759847773964,3.6692425683797047,3.045525280260562,-0.8385534003159575,0.21742479006606794,7.094324867490687,7.7824185957614525,0.06348022418852606,-0.45280633352534716,3.489753169192502,7.556366987133036,0.908853806022353,-0.7210617682181767,1.9849598194802014,6.512539576755668,0.6475351185897653,-1.3530329893217456,7.610712612374169,3.193913702369574,-1.2012577976222707,0.898320490499739,4.011607815911858,2.0222149684379493,-0.9653383489835899,0.13772997259068578,3.251095287863586,2.273090575770025,-0.5857673394090172,0.48002517031033054,6.6916722968632225,4.211755480849257,-0.5839231925391765,1.1262106310991238,6.282220757987017,8.26697615467308,-0.2291039408678362,-1.1234796238787115,7.4989620636358,8.296388573150422,-0.2691119077366367,-0.7826316703120375,7.124594117409368,3.4501461900403867,-1.047324802177207,1.0738299487090468,6.330974078739812,5.518537108870433,0.9844586474057901,1.1317425376594992,2.8036141921153876,4.335353917341274,0.453774334964469,-0.468631770816392,6.6274270221157,2.1644724944674967,-0.6960715574450073,1.160380167472061
20,2.3841955211194135,1.3040371813263505,1.0937850901360513,0.3041872999605115,4.492186189975104,1.3551210279281134,1.427553025790299,0.236738477330581,7.5726934422072345,6.202055787164761,-1.3068315541254385,0.7363363967250915,3.2372233617066883,5.811156438520935,-0.15143295894546896,-1.2732593155681446,6.409682459475408,3.651061084348451,-0.6717123488483138,1.3411944379562128,7.57024197746412,4.0434305281968275,-0.6912856459546242,0.7088542991771156,3.627314898363907,3.056396519763865,-0.8179964124939016,0.29175091783363083,7.097498878700113,7.759778279085185,0.030556835707385918,-0.4217579760386223,3.5351958594936197,7.520313898722128,0.9121079257016848,-0.7178401159339122,2.0173365754096895,6.444887927289581,0.6754642875293557,-1.3292900632009876,7.550649722493055,3.238829726894561,-1.1859775215526636,0.9183993240262109,3.963340898462678,2.0291014670674836,-1.001605450748269,0.16205823122429938,3.2218069208931355,2.2970918342855415,-0.607183924556398,0.5476098697026492,6.662476137236264,4.268066012404214,-0.6839231925391764,1.177584685054202,6.270765560943625,8.210802173479143,-0.2931785942549059,-1.132268816763872,7.4855064682489685,8.25725698963482,-0.29218281681952624,-0.7639410246173048,7.072227877300508,3.5038376874758392,-1.0484801932274264,1.072701861846887,6.380197011110102,5.575124235753408,1.004013467083861,1.1144312261930949,2.826302908863611,4.3119223288004545,0.5007317532870321,-0.45405158063465983,6.59262344424345,2.2224915028410996,-0.7270326477713165,1.1767216689464415
21,2.438884775626216,1.319246546324376,0.9937850901360513,0.3060932082098301,4.563563841264619,1.3669579517946424,1.4843159782919855,0.21634712058889552,7.507351864500962,6.238872607001015,-1.3036582746942014,0.7419400938224991,3.2296517137594147,5.747493472742527,-0.16954519669695287,-1.228670255023177,6.376096842032992,3.7181208062462616,-0.7166233462228111,1.3177446564674133,7.535677695166388,4.078873243155683,-0.6836611017513428,0.7404768878116066,3.586415077739212,3.070984065655547,-0.8037851378104262,0.3643595675643132,7.099026720485483,7.738690380283254,0.000631817158420464,-0.37835438035266344,3.580801255778704,7.484421892925432,0.9123899618422459,-0.7118153779052666,2.051109789786157,6.378423424129531,0.7134304971793954,-1.2768792698965443,7.491350846415422,3.2847496930958715,-1.1717334306250442,0.9365045475360301,3.9132606259252647,2.0372043786286986,-1.0329348798978968,0.18707134424614996,3.1914477246653155,2.324472327770674,-0.6282233374721047,0.6271852712472201,6.6282799776093055,4.326945246656924,-0.7779556410693735,1.1927456628946256,6.25610663123088,8.15418873264095,-0.3382173599237749,-1.1345419943056643,7.470897327407992,8.219059938403955,-0.2758362891834751,-0.7099607992926741,7.019803867639136,3.5574727805681836,-1.0495349811119228,1.0716698761383543,6.430397684464295,5.6308457970630625,1.013576154113775,1.1057410998113113,2.8513394965279626,4.289219749768722,0.5488331248137502,-0.42828102966839704,6.5562718118548835,2.281327586288422,-0.7542124134726105,1.1922405369159543
22,2.4885740301330186,1.3345512067348677,0.8937850901360513,0.2816931975048359,4.637779640179218,1.377775307824087,1.4880575754179928,0.18890381743396586,7.442168950766252,6.27596961169214,-1.3040563801795872,0.7412401482063096,3.2211744539245672,5.686059959991368,-0.1903379775135079,-1.1789068735420063,6.340265674721851,3.7840080390696325,-0.7520621485947052,1.2978453392647045,7.501494640078821,4.115897087546263,-0.6702779620814476,0.7485909522964412,3.546225820848691,3.0892020440337626,-0.79964152311595,0.43023613492805224,7.099058311343404,7.719772661265621,-0.01868735802535258,-0.3190811672045464,3.6264207538708164,7.448831124030169,0.9129715157931516,-0.7036295106851033,2.086781314645127,6.314579460634704,0.7598307759860818,-1.2020185659513845,7.43276417488417,3.331574920472673,-1.1609113646419071,0.9498867319029491,3.86161388193037,2.046557945841006,-1.059600144265954,0.2120973050491819,3.1600365577917104,2.3558315913330348,-0.6481434228426453,0.7146482031186343,6.589382195555837,4.386582529801655,-0.8464374857329935,1.1828109402624558,6.239195763234691,8.097461632925667,-0.36092655523961276,-1.1263946227453292,7.457105512948819,8.183561898439322,-0.26154103155551106,-0.658844291047206,6.96732711858354,3.6110562743751013,-1.0504980066045784,1.0707258930836625,6.481076492169984,5.686132852053628,1.0196172630410834,1.1001730031720514,2.87878115276865,4.267805698285302,0.5715381686660795,-0.3803156044154826,6.518561191181253,2.3409396131342195,-0.7778398541040001,1.2045403077778185
23,2.5332632846398213,1.3486358666101095,0.7937850901360514,0.2523961526315983,4.712182518950118,1.3872204986957855,1.4912409382316971,0.16186557429499243,7.376966131757273,6.313031619102456,-1.3082763536500428,0.7337662996350733,3.211657555048892,5.627114616314268,-0.2102538190333405,-1.1278647936164692,6.302662567292116,3.8489003060328675,-0.7807223893972353,1.280809334246855,7.467980741974749,4.153326635161085,-0.6437832206416283,0.7456811733065898,3.5062437446928936,3.110713850780165,-0.7969859294375948,0.4837634185965703,7.098123943442136,7.703818602905393,-0.038405783001224617,-0.2551942863299126,3.672069329660474,7.413649648495913,0.9138314375912616,-0.6938918514393738,2.1247728534444312,6.254478532337135,0.8060178370574778,-1.1189091275320424,7.374718606652075,3.3790692570678207,-1.155442343983838,0.9565317505076005,3.808633874717072,2.057162811093465,-1.0920774694669886,0.2419740915195951,3.1276293866495783,2.3915640014889665,-0.6639043080216881,0.7968970100720645,6.547060321269187,4.445723076814778,-0.8956476467036814,1.1577781934706162,6.221149435472711,8.0411419017884,-0.36284494749551505,-1.1039134792707503,7.444028461371043,8.150619683886962,-0.25084308709321174,-0.606827758626094,6.914802218253311,3.6645925690292844,-1.051377320555709,1.0698624817335625,6.532057355322038,5.741141502212231,1.0230066748830036,1.0970220340288617,2.907358061201954,4.248789918064528,0.5921189685437231,-0.3258676554828349,6.479669198476053,2.4011666285231104,-0.79702798251577,1.2141841969963874
24,2.5729525391466237,1.3612556742416895,0.6937850901360514,0.2033946377199467,4.786744565861703,1.395313777410535,1.493754936369378,0.13673401212615507,7.3115523140747705,6.349719934084209,-1.3154883704454117,0.7207567878437743,3.201144864097225,5.570721376633444,-0.22822886179371266,-1.075018445330794,6.263626447822254,3.9129407727452103,-0.8066332269714507,1.2646512709619298,7.435791580942667,4.1906106938264145,-0.6040306717085991,0.7343069210170562,3.466394448221014,3.1349020217099937,-0.7972377758255772,0.5247926036532566,7.096203654292075,7.6910588885888975,-0.043542033333222485,-0.18867767236964647,3.717760901540037,7.378955055923945,0.9145177742725084,-0.6835311776243619,2.1650737452973052,6.198533075960533,0.8502023608783549,-1.0302634666548147,7.316946489452883,3.4268958445932007,-1.1573186211911075,0.9542607657471378,3.7540300012437227,2.069261515669445,-1.1216415967930002,0.2682839453117856,3.0944341712484937,2.4314088519925696,-0.6782069298035142,0.8680805008252384,6.502277938934003,4.503611986488308,-0.9420128779792398,1.1315346736875962,6.203007188097935,7.985946227824862,-0.3416559835458347,-1.0553386859319747,7.431486307016383,8.120278295955657,-0.24264415080962332,-0.5523165095606948,6.862233352225526,3.7180856931159627,-1.052180256530144,1.0690728262228726,6.583207689066188,5.795992603913674,1.0180860908368337,1.1015900833089296,2.9369640096291403,4.2324965352903865,0.6109863852235823,-0.26993906756932173,6.439817799350264,2.46187583837293,-0.8129196790284692,1.223454698878225
25,2.607641793653426,1.3714254061276867,0.5937850901360514,0.14347808779891094,4.861432312680172,1.4021504780168428,1.4952920110090189,0.11875100762774168,7.2457778955525,6.385757773476398,-1.325467295874103,0.7022367460964948,3.1897334210075394,5.516970454366905,-0.24041365306063084,-1.0168640769302204,6.223294786473682,3.9761733362933067,-0.830062609576607,1.2493982808467736,7.405590047357237,4.227326039877267,-0.5559612303900872,0.7229635975776966,3.426532559429735,3.1611416518926565,-0.8013401925346426,0.5565410415347264,7.094026552625413,7.681625004970416,-0.04890085932974062,-0.11600354097621385,3.7634867902536624,7.344778497042727,0.9154307367538879,-0.6736572651409082,2.207583863341223,6.147019902627792,0.8906248660186594,-0.9387354443655386,7.259080558393328,3.4746088828805575,-1.1667901991404477,0.9426561574560444,3.6979479214040727,2.082675712935034,-1.1541553285110635,0.29244031011033145,3.060523824758318,2.4748128770338313,-0.7001756327754495,0.9244131843884708,6.455177295035041,4.560188720172688,-0.9813323634051889,1.1003083963362168,6.185924388920643,7.933179293528264,-0.30933110914474216,-0.9985238007925094,7.4193540994759015,8.092662470477622,-0.23553397084889563,-0.49575776346122274,6.809624339399019,3.771539334427106,-1.052913496449335,1.068350676975887,6.6341119936080295,5.85107210807912,1.0100024961126848,1.1090062929695874,2.9675133288903193,4.218999581911921,0.6306038667532949,-0.21948927899891768,6.399171815398841,2.523048573316841,-0.8269868863052903,1.2351009763357008
26,2.637331048160229,1.3785993105176322,0.49378509013605143,0.08498877109702191,4.936196913230623,1.4080880283982298,1.496120443780755,0.10781288281683946,7.179504530758795,6.4208696107812235,-1.336470598709415,0.6810626540820589,3.177712738354508,5.466127250520394,-0.25908294092102435,-0.9618409968196705,6.181791655994852,4.038643250335645,-0.8512539830907468,1.2350573493859054,7.377791985837733,4.263474219756152,-0.5062159836220894,0.7103413901745136,3.386465549803003,3.188968703969393,-0.8114824220320753,0.579068539541547,7.091581509658926,7.675824827921605,-0.078056721661131,-0.04543866894977036,3.809258327091357,7.311095633785682,0.916496044982023,-0.6640066793404988,2.252115106642156,6.100083130409516,0.9261423380473918,-0.8514173458204641,7.2007410484363055,3.52174169075336,-1.1807381045526855,0.9251256825195873,3.6402401549785197,2.0972977284405507,-1.1876603093135996,0.3086095362799176,3.0255150431195457,2.5210335362532548,-0.731955285609388,0.966159961684537,6.406110676864781,4.6152041399894985,-1.0109567838096232,1.0644703049627733,6.170457833463406,7.883253103488639,-0.2721115460181781,-0.9358127645872176,7.407577400933457,8.067874582304562,-0.223183642582275,-0.43526090867911826,6.756978664576552,3.8249568682759008,-1.0535831299576777,1.0676903054109759,6.684612118413663,5.906522422727599,0.996933001031334,1.1207696424576543,2.999043522227984,4.2080251179619745,0.6508951072666197,-0.17205756565625105,6.357822471083576,2.584803622133626,-0.8363236529916581,1.2452159441023427
27,2.6620203026670315,1.3828487490724832,0.4064652809376719,0.027790520803290218,5.011002935419661,1.4134786725390718,1.4965093237826557,0.10227337792201066,7.112681000823324,6.4549227434853265,-1.3481630253308456,0.6576142160345853,3.164758591308457,5.418035200679411,-0.2832662306277314,-0.9287936187564686,6.139228956840315,4.10039611780494,-0.8704277340927313,1.2216200553863683,7.352481186656629,4.298991289264878,-0.45763103961230855,0.6967823288856799,3.345891428701399,3.2179221309464703,-0.8264019578477911,0.5926180402453587,7.08767867357587,7.673552894474116,-0.13443273780111514,0.016291769521070094,3.855083129340458,7.277895299818657,0.9176475296055744,-0.6532626075886658,2.2984222235445255,6.057512263118492,0.9579292149642772,-0.7654952118978873,7.141704143208671,3.567997974879339,-1.1967779477689198,0.9042801245930447,3.58085713951284,2.1127282052545464,-1.2068627890337151,0.31775222047138296,2.988917278839076,2.5693415343374815,-0.7737188356524941,0.9591677415509939,6.3555628376743,4.668427655237637,-1.0301552774691194,1.0287465472189379,6.156852256162497,7.836462465259278,-0.23303378126865112,-0.8664983682058395,7.396418218804343,8.046111536870606,-0.21230078067002447,-0.3733166921893264,6.704299508078669,3.8783413835464495,-1.0541947081528174,1.0670864619620082,6.73445876846523,5.962560904850482,0.9824620178423535,1.133476238611613,3.031588277591315,4.199422239679162,0.6759414826604871,-0.13520217796856793,6.316006288433993,2.647064419338743,-0.8407425886672585,1.2422366520116357
