step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
447,5.04054637750123,2.6010472903688,0.0030012305396217302,-0.003412788761992489,6.55948959181669,9.020356771358781,0.004270735138299373,-0.00033485358511021617,6.799428091391052,3.315232024507626,0.0033649403541374102,-0.0010668232214848562,3.8004197376074926,6.404690514074281,-0.0063858179272631025,0.0018521476552944046,6.13886259554398,5.585631947415045,0.0038197944575104953,0.0024932610218287143,1.294230901824511,3.421049686799443,0.0006182746037239161,0.002271416368252503,5.20752558722037,7.776499304471086,-0.0016844995988090474,0.003194547562582898,3.158617907361973,8.263017982659512,-0.0021385563593770657,0.00041139484764740174,7.724478715558764,1.9177646689134775,0.00850116350173328,0.0025457050027596333,7.873531433964517,2.9638166632331675,0.0025756975476994284,-0.0035278976672854646
448,5.040696439028212,2.6008766509307004,0.002908710767115286,-0.0034672696355442477,6.559703128573605,9.020340028679525,0.0044348730069602195,-0.0006395261982294566,6.799596338408759,3.3151786833465517,0.0035198994309002824,-0.0014910645120854247,3.8001004467111295,6.404783121457046,-0.006547460138345814,0.001548289255779692,6.139053585266855,5.585756610466137,0.0036795953571377906,0.002478003156153319,1.2942618155546972,3.421163257617856,0.0012857176916357756,0.002175985886873463,5.207441362240429,7.776659031849215,-0.0018839866668773752,0.003164006188437795,3.1585109795440043,8.263038552401895,-0.0019993700966199237,0.0005267863685102199,7.724903773733851,1.9178919541636155,0.008415405177942474,0.0022449093795573667,7.873660218841901,2.963640268349803,0.002887403179727011,-0.0032805453963420123
449,5.040841874566567,2.600703287448923,0.002810059180370181,-0.00351177898670844,6.559924872223953,9.020308052369614,0.004584413184980622,-0.0009344223594440716,6.799772333380304,3.3151041301209476,0.003660598210571752,-0.001899023161592372,3.799773073704212,6.404860535919835,-0.006686962977397229,0.001248707315787106,6.139237565034712,5.585880510623944,0.0035322114056989358,0.002452886483424216,1.294326101439279,3.4212720569121995,0.001931990412265096,0.0020786167031254664,5.2073471629070855,7.7768172321586375,-0.0020721022201412435,0.003126046565882151,3.158411011039173,8.26306489172032,-0.0018585262520706511,0.0006377148425612035,7.725324543992747,1.9180041996325934,0.008312977398495201,0.0019497472334479972,7.873804589000888,2.963476241079986,0.0031810692928399215,-0.003033675595649393
450,5.0409823775255855,2.6005276984995875,0.002705784043018874,-0.003546463901203395,6.560154092883202,9.020261331251643,0.004719410869845755,-0.0012189417262107424,6.799955363290833,3.315009178962868,0.003787028205245269,-0.0022902211092098316,3.7994387255553423,6.404922971285624,-0.006804578466623427,0.000954089623690563,6.139414175604997,5.5860031549481155,0.003378212993007916,0.0024182967648898757,1.2944227009598923,3.4213759877473557,0.0025554652721140893,0.0019797361947802455,5.207243557796079,7.776973534486932,-0.002248636055555954,0.003080910458397241,3.1583180847265697,8.263096777462449,-0.0017164049903085176,0.0007440441000942302,7.7257401928626726,1.9181016869942658,0.008194481251761618,0.001660610127697552,7.8739636424655295,2.963324557300204,0.0034566068487510535,-0.002787556650520421
451,5.041117666727737,2.600350375304527,0.002596395057448176,-0.0035714926195119694,6.560390063426695,9.020200384165332,0.004839952997826127,-0.001492529700931378,6.800144714701095,3.3148946679074074,0.0038992212486445486,-0.0026642348071040326,3.7990984966320114,6.404970675766809,-0.00690061015472133,0.0006650919096173108,6.139583086254647,5.58612406978636,0.0032181778444008388,0.002374645911848717,1.2945504742234981,3.421474974557095,0.003154633115836607,0.0018797583024566876,5.207131125993301,7.777127580009852,-0.002413417564584414,0.003028853886119751,3.1582322644770544,8.263133979667455,-0.001573380842659901,0.0008456525571972753,7.7261499169252605,1.9181847175006506,0.008060541333087557,0.001377862391506616,7.874136472807967,2.963185179467678,0.003713974691674692,-0.0025424538360758727
452,5.041247486480609,2.6001718006735515,0.0024824016979536215,-0.003587053539455697,6.5606320610765865,9.020125757680285,0.004946157174969112,-0.0017546778470382057,6.800339675763527,3.314761456167052,0.003997248281731302,-0.003020694655052148,3.7987534661242752,6.40500393036229,-0.0069754108534375225,0.00038233695544992826,6.139743995146867,5.586242802081952,0.0030526891382940177,0.0023223696743822305,1.29470820587929,3.4215689624722176,0.0037281050907577483,0.0017790826238473926,5.207010455115071,7.777279022704158,-0.0025663150747558747,0.002970146156564431,3.1581535954349214,8.263176262295314,-0.0014298219154077866,0.0009424330961389735,7.726552943991915,1.918253610620226,0.007911803750943656,0.0011018414613522295,7.874322171542551,2.963058056775874,0.003953178052995816,-0.0022986292742100886
453,5.041371606565507,2.599992447996579,0.0023643115982727113,-0.0035933541928550032,6.560879368935335,9.020038023787933,0.005038170567660404,-0.0020049241607883795,6.800539538177613,3.3146104214342995,0.004081218064060957,-0.003359284316909037,3.7984046955816035,6.405023047210062,-0.007029380305615344,0.00010641381564384822,6.139896629603782,5.586358920565671,0.0028823336469490464,0.0022619253023928696,1.294894611133828,3.4216579166034102,0.004274614162866805,0.001678093587911869,5.206882139361333,7.777427530011986,-0.0027072350985083912,0.002905068877750683,3.158082104339151,8.263223383950121,-0.0012860891325352486,0.0010342929156072864,7.726948534179462,1.9183087026932935,0.007748934126631232,0.0008328582691262119,7.874519830445201,2.9629431253121634,0.004174266988744981,-0.002056341870419072
454,5.0414898221454205,2.599812780286936,0.002242628996877004,-0.003590620199665503,6.561131277463717,9.019937777579894,0.005116168756408031,-0.0022428532017551035,6.800743599080817,3.314442457218454,0.004151275816515491,-0.0036797399240617633,3.798053226566323,6.405028367900845,-0.00706296279296282,-0.00016212285193016883,6.140040746286129,5.586472016830791,0.0027076999056759718,0.00219378918844164,1.2951083418419713,3.4217418212828057,0.0047930161914070965,0.00157715970911157,5.206746777606408,7.777572783455874,-0.0028361214941292896,0.002833914956902252,3.1580177998825243,8.263275098595901,-0.0011425355140485037,0.0011211533519405541,7.727335980885793,1.9183503456067497,0.0075726155925830265,0.0005711976733731504,7.874728543794638,2.9628403082186425,0.004377334756009656,-0.0018158472304225515
455,5.041601953595264,2.5996332492769527,0.0021178532431105996,-0.00357909420295181,6.561387085901538,9.019825634919806,0.005180354556479921,-0.0024680960853219556,6.800951162871643,3.3142584702222506,0.004207601801072787,-0.003981849171190069,3.797700078426675,6.405020261758248,-0.007076644691701103,-0.00042275334617072755,6.140176131281413,5.586581706290213,0.0025293764155098625,0.0021184545017185726,1.2953479926515417,3.421820679268261,0.005282290570326222,0.0014766329215396346,5.206604971531701,7.777714479203719,-0.002952954543718737,0.0027569875878681836,3.157960673106822,8.263331156263499,-0.000999505490814563,0.001202949672525356,7.727714611665422,1.9183789054904183,0.0073835467941893,0.0003171189300376749,7.874947410532439,2.9627495158571215,0.004562516134361389,-0.0015773975566920784
456,5.041707846257419,2.5994542945668053,0.0019904773669681946,-0.0035590347880236984,6.5616461036293625,9.01970223011554,0.005230956808996866,-0.0026803303407880487,6.8011615429616965,3.3140593777636913,0.004250409843286139,-0.004265450309780887,3.79734624619209,6.404999124090939,-0.007070951984160561,-0.0006749933752632447,6.1403026001021885,5.586687629015299,0.002347949884189664,0.0020364288222877126,1.295612107180058,3.421894510914338,0.005741540445934982,0.0013768479925798337,5.206457323804515,7.777852328583112,-0.003057749953195299,0.0026745992303829013,3.157910697832281,8.263391303747126,-0.0008573342567384421,0.0012796308425643008,7.728083789005131,1.9183947614369201,0.007182439899961288,7.085619924485857e-05,7.875175536339157,2.962670645979287,0.004729985698313873,-0.001341241525171679
457,5.041807370125768,2.599276342827404,0.0018609867150147423,-0.0035307153890144693,6.561907651469812,9.0195682135985,0.005268229146046492,-0.00287927963897691,6.801374063453861,3.3138461052482024,0.004279945803145513,-0.004530431044955518,3.7969926985928817,6.404965374422177,-0.0070464477342786925,-0.0009183944030806101,6.140419997596398,5.586789450456413,0.002164003510051283,0.001948231784524945,1.2958991842023546,3.421963353313967,0.006169992521153672,0.0012781220155164462,5.206304436306855,7.777986058544631,-0.003150557779439207,0.0025870705842430492,3.1578678311194444,8.263455285289254,-0.0007163471589953094,0.001351159266445726,7.728442911000129,1.9183983042468824,0.00697001862471501,-0.00016738091524131369,7.875412035624072,2.9626035839030287,0.0048799560467504485,-0.0011076241426455416
458,5.041900419461519,2.599099807057953,0.0017298576546583829,-0.0034944231861292296,6.562171062927114,9.019424249616552,0.005292448733340766,-0.0030647133935075895,6.8015880607440184,3.3136195836959548,0.0042964859999753665,-0.004776727341260555,3.7966403762061676,6.404919454702022,-0.007003729534822726,-0.0011525438912533765,6.140528197771901,5.586886862045639,0.0019781153132201186,0.0018543927384152194,1.2962076838284122,3.4220272594147425,0.006566996457699419,0.0011807539803082516,5.206146908417883,7.778115412073843,-0.00323146128972944,0.0024947295614298082,3.1578320137614946,8.263522843252577,-0.0005768591269240868,0.0014175105049702872,7.728791411931365,1.9183899352011204,0.006747016270319548,-0.00039740679711019875,7.87565603342641,2.9625482026958965,0.005012675995170964,-0.0008767865853672158
459,5.041986912344252,2.598925085898647,0.0015975563487006714,-0.003450457996731023,6.5624356853637815,9.019271013946877,0.005303914993890289,-0.0032364462401354593,6.801802885044017,3.3133807473288917,0.004300335596991625,-0.005004322143147775,3.7962901897294263,6.404861827507459,-0.006943426934011052,-0.0013770654389216308,6.140627103537562,5.58697958168256,0.0017908565182529305,0.0017554484370957636,1.2965360336512972,3.422086297113758,0.006932023888488282,0.0010850244215367011,5.205985335353396,7.778240148551915,-0.0033005757586752867,0.0023979102591477155,3.157803170805148,8.263593718777825,-0.00043917414008104395,0.0014786729697118565,7.729128762744881,1.918370064861265,0.006514173788405882,-0.0006190592222453449,7.875906667226169,2.962504363366628,0.005128428736509455,-0.0006489660197164581
460,5.042066790161687,2.5987525629988104,0.0014645376018045586,-0.0033991311633657447,6.562700881113476,9.01910919163487,0.005302948316113384,-0.0033943373988007783,6.8020179018238665,3.3131305312217343,0.004291826951093952,-0.00521324401592418,3.795943018382726,6.404792974235513,-0.0068661988490413646,-0.0015916188223982473,6.140716646363474,5.587067354104415,0.001602789992135748,0.0016519407587267743,1.2968826348457216,3.4221405483348346,0.007264667053389838,0.0009911951423404184,5.205820306565462,7.778360044064873,-0.0033580472078706684,0.0022969519366847456,3.1577812120981443,8.26366765242631,-0.00030358473584557954,0.0015346475958086883,7.729454471434301,1.9183391119001527,0.006272237869275877,-0.0008321987400783536,7.876163088662994,2.9624719150656422,0.005227529976163998,-0.00042439540579206937
461,5.042140017041778,2.598582606440642,0.0013312437802405137,-0.003340764441753495,6.5629660285292815,9.01893947476493,0.005289888749736247,-0.003538289923235405,6.802232493171421,3.312869869020938,0.0042713179334088166,-0.0054035657129919475,3.7955997084402737,6.404713393294394,-0.006772730973852368,-0.0017958999371786568,6.140796785863081,5.587149951142352,0.0014144687412933328,0.0015444144704405132,1.2972458681983912,3.4221901080919515,0.007564637072280909,0.0008995090129557364,5.205652404205068,7.778474891661707,-0.003404051093513102,0.0021921979989244647,3.157766032861352,8.2637443848061,-0.00017037155686475282,0.0015854474944957913,7.729768083327765,1.9182975019631487,0.006021959061086414,-0.0010367080343843178,7.8764244651618025,2.9624506952953524,0.005310326046760822,-0.00020330328498153956
462,5.04220657923079,2.5984155682185546,0.0011981038059964539,-0.003275688891693882,6.5632305229667685,9.018762560268767,0.0052650946927738345,-0.0036682498431714764,6.8024460590680915,3.312599690735288,0.004239190226025399,-0.005575402675219468,3.795261071891581,6.404623598297535,-0.006663733188249368,-0.0019896406449289765,6.140867509300146,5.587227171865874,0.001226434471008572,0.0014334150417669893,1.2976241000520052,3.422235083542599,0.007831761870097324,0.0008101898422964472,5.205482201650392,7.778584501561653,-0.0034387909472264016,0.0020839949892597666,3.157757514283509,8.263823657180826,-3.980293851942783e-05,0.0016310975867035158,7.730069181280819,1.9182456665614296,0.005764089923212364,-0.001232491266210697,7.876689981464141,2.9624405301311034,0.005377192008046062,1.4086447329968328e-05
463,5.04226648442109,2.59825178377397,0.0010655322260679765,-0.003204243773746991,6.5634937777014075,9.018579147776608,0.005228941572809131,-0.003784205204371457,6.802658018579393,3.312320920601527,0.004195847600279617,-0.005728911468289439,3.794927885232169,6.404524116265288,-0.006539936975314398,-0.002172608528269235,6.140928831023697,5.587298842617963,0.0010392162103874084,0.001319486514560873,1.29801568814551,3.422275593034714,0.008065983769279169,0.0007234423208253246,5.205310262103031,7.778688701311116,-0.003462496975309864,0.001972691594569384,3.157755524136583,8.26390521206016,8.786546350673455e-05,0.0016716342190563724,7.73035738577698,1.918184041998119,0.005499383217514305,-0.0014194734014947698,7.8769588410645435,2.96244123445347,0.005428529737161236,0.0002275547826373962
464,5.042319761032393,2.598091571585283,0.000933928357482026,-0.0031267754544598834,6.563755224780048,9.018389937516389,0.005181820525711393,-0.0038861850118559,6.802867810959407,3.3120344750281125,0.004141714181842771,-0.00586428816385852,3.7946008883834033,6.404415485838875,-0.0064020928537988075,-0.002344606556342824,6.140980791834216,5.5873648169436905,0.0008533290057364694,0.0012031694360618384,1.298418987333974,3.4223117651507553,0.008267356765644818,0.0006394520327961949,5.205137137254265,7.778787335890844,-0.003475424621605487,0.0018586376648235565,3.1577599174097584,8.263988793771114,0.0002123910055747791,0.0017071047636134057,7.730632354937856,1.9181130683280443,0.005228590141052852,-0.0015975995257886154,7.877230267551401,2.962452612192602,0.0054647660144126675,0.00043688785240700886
465,5.0423664574502665,2.59793523281256,0.0008036755083506613,-0.003043636322811766,6.564014315806334,9.018195628265795,0.00512413707485239,-0.003974258081844111,6.803074896668499,3.3117412606199195,0.004077232707761172,-0.0059817666703359685,3.7942807837407133,6.404298255511058,-0.00625096783196216,-0.0025054726643261548,6.1410234582845025,5.587424975415494,0.0006692726849491567,0.0010849988613107992,1.2988323551722563,3.4223437377523953,0.008436043504312178,0.000558385535778084,5.204963366023185,7.778880267774086,-0.003477853099130225,0.001742183249784754,3.157770536960037,8.264074149009295,0.00033354434847116465,0.0017375672026956994,7.730893784444908,1.918033188351755,0.004952458603603554,-0.0017668341483760286,7.877503505852122,2.9624744565852223,0.005486350609492057,0.000641877191919191
466,5.042406641225684,2.5977830509964193,0.0006751402750024537,-0.002955183720449027,6.564270522660077,9.017996915361703,0.0050563098137937175,-0.0040485318080424005,6.803278758303887,3.3114421722864025,0.004002862780471354,-0.006081617019046782,3.7939682353491153,6.404172981877842,-0.00608734288907647,-0.0026550792501836206,6.14105692191875,5.5874792253585595,0.0004875306952206624,0.0009655024307202194,1.2992541573474718,3.422371657029184,0.008572311972811822,0.00048039050521306634,5.204789473368229,7.778967376936575,-0.0034700838955626606,0.0016236776551632433,3.1577872141774606,8.264161027369429,0.00045110971003428077,0.0017630897001479412,7.731141407375088,1.917944846644336,0.004671731553132901,-0.0019271604979333216,7.877777823382597,2.9625065504448185,0.0054937543729451175,0.0008423200133243801
467,5.042440398239434,2.5976352918103967,0.0005486719149977047,-0.002861778888174986,6.564523338150766,9.017794488771301,0.004978769095328411,-0.004109150848017409,6.803478901442911,3.31113809143545,0.003919079123684365,-0.006164143611488197,3.7936638682046615,6.404040227915333,-0.00591201049056051,-0.002793332592112969,6.1410812984535115,5.587527500480095,0.00030856901613518907,0.0008451985281595534,1.2996827729461125,3.4223956765544448,0.008676531929005653,0.00040559594160762143,5.20461596917345,7.779048560819334,-0.003452439257603269,0.0015034685204760943,3.157809769662962,8.264249181854437,0.0005648850783322524,0.0017837501603789891,7.731374993952745,1.9178484886194394,0.0043871453521995615,-0.002078579811756043,7.878052511101244,2.9625486664454845,0.005487467337518445,0.0010380194863090324
468,5.042467831835184,2.597492202865988,0.0004246017956002164,-0.0027637859310489584,6.564772276605533,9.0175890312289,0.0048919557296662215,-0.004156295735474753,6.803674855399095,3.3108298842548756,0.003826369844890892,-0.006229683433318244,3.7933682676801337,6.403900561285727,-0.005725772142445866,-0.002920172190253766,6.141096726904318,5.587569760406503,0.00013283514988988055,0.0007245945244685865,1.3001165995425628,3.422415956351525,0.00874917108183629,0.00033411243781292487,5.20444334721057,7.779123734245357,-0.00342526065914488,0.0013819009207434165,3.1578380139168787,8.264338369362456,0.0006746823857880301,0.001799635776522421,7.731594351220354,1.9177445596288516,0.004099428208046086,-0.0022211106204473524,7.8783268844681205,2.9626005674198,0.0054679968338422905,0.0012287850247151484
469,5.0424890619249645,2.5973540135694355,0.0003032429170539573,-0.0026615708043348485,6.565016874392016,9.017381216442125,0.0047963196944550875,-0.004190181424329786,6.803866173891339,3.3105184000832097,0.0037252347090887756,-0.006278604240631539,3.7930819790730115,6.403754552676214,-0.0055294359906061085,-0.0030355700363472117,6.141103368661812,5.587605990132727,-3.924280985924888e-05,0.0006041851108546709,1.3005540580966546,3.422432661973416,0.008790791043286174,0.0002660325037146912,5.204272084177613,7.779192829291395,-0.0033889072580966253,0.0012593164940361945,3.157871748036168,8.264428351151281,0.0007803276447351739,0.0018108425690506551,7.731799322630756,1.9176335040978292,0.0038092986589438288,-0.0023547880298407466,7.878600284309813,2.962662006671036,0.005435865624728488,0.0014144325774157265
470,5.042504224070817,2.5972209350292186,0.00018488950979712673,-0.002555500322422297,6.565256690376739,9.017171707370908,0.0046923188592306545,-0.00421105577050517,6.804052435626793,3.310204469871178,0.0036161834281754563,-0.006311302723981633,3.792805507273481,6.403602774174397,-0.005323814469903246,-0.003139529815139244,6.14110140652132,5.587636199388269,-0.00020725702932284916,0.000484450726167029,1.300993597648819,3.4224459635986015,0.008802043070221602,0.0002014309455265111,5.2041026388147085,7.7792557951160966,-0.0033437543465992424,0.0011360525967676399,3.157910764418405,8.264518893279734,0.0008816610449724469,0.0018174749161658558,7.731989787563704,1.9175157646963372,0.003517464119151201,-0.002479663001811085,7.8788720775910495,2.962732728299907,0.005391610062180339,0.0015947849217187327
471,5.042513468546307,2.5970931600130975,6.981670454049609e-05,-0.002445941192723172,6.5654913063197,9.016961154582383,0.004580417726782724,-0.004219197957420015,6.804233244798201,3.309888904734979,0.003499733970281702,-0.006328202655501523,3.792539316549986,6.40344579768364,-0.005109722008123101,-0.0032320860414102462,6.141091043669854,5.587660421924578,-0.0003708207051462118,0.0003658560815729499,1.30143369980233,3.4224560351458777,0.008783663615034718,0.00014036529676439029,5.2039354510973785,7.7793125977459345,-0.00329019179925541,0.0010124414884953815,3.1579548474706534,8.264609767025542,0.0009785370139666313,0.0018196450772784267,7.732165660769661,1.9173917815462467,0.0032246194846406433,-0.0025958016355135836,7.8791416580941585,2.962812467545993,0.005335778271023739,0.0017696719575535766
472,5.042516959381534,2.5969708629534614,-4.171972606015327e-05,-0.002333259076423509,6.565720327206039,9.016750194684512,0.004461086193821936,-0.00421491687114907,6.804408231496716,3.309572494602204,0.003376410893149202,-0.006329753024355198,3.7922838304495796,6.403284193381569,-0.004887972789283919,-0.003313303136593403,6.1410725026345965,5.587678714728656,-0.0005295687535658523,0.00024884878569093817,1.3018728829830817,3.422463053410716,0.008736469704176802,8.287629787337845e-05,5.203770941507416,7.779363219820359,-0.003228622523873673,0.0008888095478736315,3.158003774321352,8.264700749279406,0.0010708242404309765,0.0018174727108685258,7.732326891743893,1.917261991464471,0.0029314458015452126,-0.0027032844504804006,7.87940844700771,2.9629009511438706,0.005268928362878346,0.0019389310006869655
473,5.042514873395231,2.5968541999996404,-0.00014948355559361788,-0.00221781767784618,6.56594338151573,9.016539448840955,0.004334798333221393,-0.00419854943122655,6.804577052041373,3.309256006950986,0.003246743705474641,-0.006316426165623831,3.7920394318101156,6.403118528224739,-0.004659378580611333,-0.003383274449010915,6.1410460241969185,5.58769115716794,-0.000683158417773412,0.00013385807276548704,1.3023097064682905,3.4224671972256098,0.008661354163797964,2.8988421381181868e-05,5.203609510381222,7.779407660297753,-0.003159460919090893,0.0007654765212659113,3.1580573155333735,8.264791622914949,0.0011584056620816314,0.001811084388007375,7.732473464033971,1.917126827241947,0.002638608999070963,-0.002802205672899644,7.879671893425853,2.962997897693905,0.005191626683992966,0.002102407073218457
474,5.042507399217452,2.596743309115748,-0.00025325822357753357,-0.0020999778640535833,6.566160121432391,9.016329521369395,0.004202031199998329,-0.00417045888304908,6.804739389226647,3.308940185642705,0.0031112652599574035,-0.006288715887591444,3.7918064628810852,6.402949364502288,-0.004424746627179315,-0.0034421212218115433,6.14101186627603,5.587697850071579,-0.0008312697933738276,2.1293635998978987e-05,1.3027427741764803,3.4224686466466787,0.008559280711772681,-2.128956063147695e-05,5.203451537335267,7.7794459341238165,-0.0030831313430958996,0.0006427548053983721,3.1581152358164775,8.26488217713435,0.0012411784184452354,0.0018006131027949936,7.732605394483924,1.9169867169583021,0.0023467586884175187,-0.002892672526301436,7.879931474760053,2.963103018047566,0.005104446100273197,0.0022599531896198982
475,5.042494736306272,2.5966383102225454,-0.0003528468884353515,-0.0019800968161918764,6.566370222992391,9.016120998425242,0.004063263663088807,-0.004131033057795703,6.8048949524896445,3.3086257498483254,0.002970510181596842,-0.006247135602247073,3.7915852255497264,6.402777258441198,-0.004184877617920644,-0.003489991512735327,6.140970302786362,5.587698914753378,-0.0009736062720882372,-8.845543230864477e-05,1.303170738212069,3.422467582168647,0.008431278935396755,-6.796397002784731e-05,5.203297380768112,7.779478071864086,-0.003000066597526783,0.000520948765302476,3.1581772947373996,8.264972207789489,0.001319053769658369,0.0017861977809472262,7.732722732418345,1.916842083331987,0.002056527029046877,-0.0029748045277808075,7.880186697065066,2.963216015707047,0.005007964322630064,0.002411430636607006
476,5.042477093961851,2.596539305381736,-0.00044807241571949365,-0.0018585272139503113,6.566573386175545,9.015914446772353,0.003918975264855136,-0.004080682605730752,6.8050434779987246,3.308313393068213,0.0028250133345904087,-0.006192216463664322,3.7913759816688306,6.4026027588655605,-0.003940563726413793,-0.0035270590698614915,6.140921622472757,5.587694491981763,-0.0011098949041102488,-0.00019502159262132455,1.3035923021588387,3.422464183970146,0.008278439173990355,-0.0001110555804258316,5.203147377438236,7.779504119302351,-0.002910706430457202,0.00040035408866421,3.1582432474258826,8.265061517678536,0.0013919569822630638,0.0017679827877403226,7.732825558769798,1.916693343105598,0.0017685276634393174,-0.003048732790797113,7.880437095281198,2.963336587238877,0.004902762275578165,0.002556709245164764
477,5.0424546903410645,2.5964463790210384,-0.0005387773036780943,-0.001735616454380373,6.566769334938788,9.015710412642067,0.003769645110150911,-0.0040198392086878264,6.805184728665454,3.30800378224503,0.0026753083309844754,-0.006124505518755728,3.7911789534825098,6.402426405912068,-0.0036925867295560582,-0.003553522167514036,6.140866127727552,5.587684740902132,-0.0012398866797760856,-0.00029805970129125395,1.3040062241175383,3.4224586311911245,0.00810190732553367,-0.00015059894271856694,5.203001842116713,7.779524137006785,-0.0028154960622229696,0.00028125717756605,3.158312845274996,8.265149916817922,0.0014598271830625256,0.0017461174364917112,7.73291398515297,1.9165409064660581,0.001483354721277449,-0.0031145993355049927,7.880682233394976,2.963464422701135,0.004789422511810406,0.002695667653090947
478,5.042427751475881,2.5963595981983194,-0.0006248235483960911,-0.0016117059061909788,6.566957817194295,9.015509420681632,0.003615750786653446,-0.003948953777450376,6.8053184940820035,3.3076975569690923,0.002521926084028173,-0.00604456387472878,3.7909943241460318,6.402248729803692,-0.0034417162069360924,-0.003569602406505743,6.140804133393563,5.587669837917067,-0.0013633567314532725,-0.00039724774465042947,1.304411319483815,3.4224511012439884,0.007902879596297301,-0.00018664168173910641,5.202861067313601,7.779538199865663,-0.002714884737670231,0.0001639345784766198,3.158385836634149,8.265237222689747,0.0015226171821566695,0.0017207554987272665,7.732988152889034,1.916385176499283,0.001201581893802852,-0.0031725564074919954,7.880921704520567,2.9635992060837895,0.0046685276752740975,0.0028281935564732127
479,5.0423965102984605,2.5962790129030098,-0.000706092450864016,-0.001487130200507713,6.5671386047336275,9.015311972992759,0.0034577673180568405,-0.0038684946396485126,6.805444590386205,3.307395328775356,0.0023653934089752885,-0.005952964887394005,3.790822238335685,6.402070249683367,-0.0031887078234240115,-0.003575543482896025,6.14073596555699,5.587649975529835,-0.0014801044567896294,-0.0004922874642065646,1.3048064634636298,3.4224417691599016,0.0076825972122095566,-0.00021924376752868654,5.202725323076717,7.779546396594587,-0.002609324308231354,4.865245121353563e-05,3.158461967493257,8.265323260464683,0.001580293266328882,0.0016920547171516084,7.733048231983724,1.9162265486789083,0.0009237615788980168,-0.0032227658057232276,7.881155130904331,2.9637406157616133,0.004540659015071286,0.0029541839485743462
480,5.042361205675917,2.5962046563929846,-0.0007824843684387761,-0.001362216558956716,6.56731149309953,9.015118548260777,0.003296166151602177,-0.0037789457236804417,6.8055628600566545,3.3070976805309864,0.0022062316738736144,-0.00585029237429337,3.7906628029445137,6.401891472509222,-0.002934301697203904,-0.003571609929421973,6.140661960334151,5.587625361156625,-0.0015899535646925161,-0.0005829048735009679,1.3051905933242403,3.422430806971525,0.0074423411104278196,-0.0002484767646803668,5.202594856861306,7.7795488292171475,-0.002499267847054583,-6.433392252395083e-05,3.1585409821565733,8.26540786320054,0.0016328349640029908,0.0016601763225044342,7.733094420062669,1.916065410388622,0.000650424097256623,-0.003265398220423517,7.8813821638550845,2.963888324959042,0.004406394952304539,0.0030735453446668064
481,5.0423220814574945,2.5961365455650367,-0.0008539184132610936,-0.0012372841598074923,6.56747630140711,9.014929600974593,0.0031314141813049154,-0.0036808047440431866,6.805673171640348,3.3068051659122717,0.002044955502672756,-0.005737138856430654,3.7905160878596535,6.401712892012751,-0.002679220855183375,-0.00355808583373407,6.140582462655916,5.587596215912949,-0.0016927520456269957,-0.0006688506675918528,1.3055627103797616,3.422418383133291,0.007183426629252938,-0.0002744230632297601,5.202469893468953,7.779545612521021,-0.0023851683002293783,-0.00017478059058216323,3.1586226239047734,8.265490872016665,0.0016802347830327056,0.0016252845553492085,7.733126941267531,1.9159021404776009,0.0003820769798207019,-0.0033006325815623763,7.8816024836027,2.9640420022262757,0.004266309701788395,0.0031861939914311545
482,5.0422793855368315,2.596074681357046,-0.0009203321002833665,-0.0011126435427840787,6.567632872116175,9.01474556073739,0.0029639728081222692,-0.003574581393321613,6.805775419415482,3.30651830896945,0.0018820715327735546,-0.005614103832194399,3.7903821268168945,6.401534987721064,-0.002424169777427707,-0.0035352735375291204,6.140497825053634,5.587562773379569,-0.001788372068031128,-0.0007499005265183279,1.3059218817112241,3.422404661980129,0.006907198214144687,-0.00029717509455140035,5.202350635053941,7.779536873491492,-0.0022674771769615556,-0.0002824553413950006,3.158706635643925,8.265572136244433,0.0017224979226250262,0.0015875461938024253,7.733146045116522,1.9157371088485227,0.00011920432648212311,-0.00332865541854648,7.881815799087789,2.964201311925847,0.004120971950347725,0.0032920560596124814
483,5.042233368931817,2.596019049179907,-0.0009816809476396794,-0.0009885960530311671,6.567781070756581,9.014566831667723,0.0027942970381872358,-0.003460795545935605,6.80586952299212,3.3062376037778405,0.0017180772289334344,-0.00548179208686987,3.790260918328023,6.401358224044188,-0.002169833031983575,-0.0035034923206249155,6.1404084064502324,5.587525278353244,-0.0018767098028454146,-0.0008258553144755862,1.3062672416219314,3.4223898032254016,0.006615024157164776,-0.00031683453569312446,5.202237261195093,7.779522750724422,-0.0021466432813621343,-0.00038713807441727777,3.1587927605400563,8.265651513554124,0.001759641960734062,0.001547130088172339,7.733152005332846,1.9155706760775952,-0.00013773376412978708,-0.0033496602316682718,7.882021847685307,2.9643659147288277,0.003970943593226319,0.003391067818714319
