step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
382,4.717689653048135,2.7703408278060233,0.0805175321196245,0.03640422410389903,6.631696356169357,8.52689820804314,-0.08098736790242646,0.010066902347557345,6.835471715559014,3.3540612722703305,0.0305545432222164,0.07552362986824113,3.7134777605245586,6.083189202776366,0.09260461115624831,-0.03816043815367463,6.315274291264306,5.548623292199561,0.08247949544394716,-0.061196870367414176,1.838361223868905,3.582691603018675,-0.2219455868246027,-0.014521919124068257,5.394370937795486,7.34918431539117,0.1379459463028384,0.052814574987933904,3.3250120959782206,8.038827350818364,-0.09088721466859163,0.03615991009557374,7.255696236505915,2.1332970196960375,-0.10930688494471011,0.04580866708742606,7.4950849145221,3.0657855035722323,-0.060530283300069765,0.06366945490354507,1.4081760111444275,4.15316382878692,-0.08362238001687122,-0.07960428565874143,1.2807086718629335,4.84424085106715,-0.11174824760862066,0.008127997673244423,8.193568144151829,7.043418323181109,-0.03563516931195382,0.0367775551302022,5.8342023068658095,3.1266287755041633,0.03764794577165778,-0.04163154182309117,5.315078730517285,5.2152263002861,-0.034225824477276116,0.003154585663896757,3.758273619944222,4.740460206489544,-0.006101309199520702,0.00856169201278118,5.858873519587417,7.893723256288038,0.07185266281569086,0.034239056882493416,5.513713837582135,1.1638504697105394,0.13081820861393698,-0.053625236648323645,6.385849939469326,2.0391840052496457,-0.10277531220707418,-0.04869899170444719,2.73616157012283,6.90229165912155,0.0408504568798056,0.03764283170774602
383,4.721715529654116,2.7721610390112184,0.07749510687040555,0.03202006517967704,6.627646987774235,8.527401553160518,-0.07865314160707447,0.009800201853454212,6.836999442720125,3.3578374537637425,0.03068535865369204,0.07570277808916392,3.718107991082371,6.081281180868682,0.1009986274817221,-0.034785180602004556,6.319398266036503,5.5455634486811896,0.07793275442028745,-0.06312489603776378,1.827263944527675,3.581965507062472,-0.2338323518874117,-0.022203905068577764,5.401268235110628,7.351825044140567,0.13180773593170175,0.04912656106178549,3.320467735244791,8.040635346323143,-0.09581136857767882,0.03428087013000377,7.25023089225868,2.135587453050409,-0.10401364566412863,0.03960637501763331,7.492058400357097,3.0689689763174095,-0.05123130455413242,0.060225880370678594,1.4039948921435839,4.149183614503983,-0.09033889216048313,-0.08586674079432531,1.2751212594825025,4.844647250950812,-0.11524853521593287,0.0052427489749502605,8.191786385686232,7.04525720093762,-0.036867442443562784,0.033686101555604364,5.836084704154392,3.124547198413009,0.03574524592860873,-0.0406500026146492,5.313367439293421,5.215384029569295,-0.03176237233181885,0.00437334018267389,3.757968554484246,4.740888291090183,-0.004936181817838306,0.016010929270023382,5.862466152728201,7.895435209132163,0.06498542244637094,0.03485465118572883,5.520254748012833,1.1611692078781233,0.12723358639473206,-0.0492179622977997,6.380711173858972,2.036749055664423,-0.1080041941175175,-0.050017982423020524,2.73820409296682,6.904173800706937,0.03905126646287349,0.038971033020317784
384,4.725590284997636,2.773762042270202,0.07332333419667947,0.023500094554038075,6.623714330693882,8.52789156325319,-0.0759952918929145,0.009378249164387682,6.8385337106528095,3.361622592668201,0.031266862685707844,0.07518584986899617,3.723157922456457,6.079541921838582,0.10907677048232482,-0.03150666548662427,6.3232949037575175,5.542407203879302,0.07289981830919488,-0.06512393859345358,1.8155723269333044,3.580855311809043,-0.24102827610988103,-0.03134122707718753,5.407858621907213,7.354281372193656,0.1254780847547723,0.0455000993621805,3.3156771668159073,8.042349389829642,-0.10068893102606119,0.03226149121457465,7.245030209975473,2.1375677718012907,-0.09861675241616663,0.03323926753686892,7.4894968351293905,3.0719802703359433,-0.042095234243062926,0.05628236591929405,1.3994779475355597,4.144890277464266,-0.0966437135325153,-0.09213048264517827,1.2693588327217058,4.84490938839956,-0.11850349904604628,0.0028049255228948062,8.189943013564054,7.0469415060154,-0.0378766857977641,0.030581573702175048,5.837871966450822,3.1225146982822762,0.033900015393935994,-0.03978467532718386,5.31177932067683,5.215602696578428,-0.029068181665739327,0.005615389686745364,3.7577217453933542,4.741688837553684,-0.003055786777922268,0.02306861691021351,5.86571542385052,7.897177941691449,0.05821214283907495,0.03535018683322541,5.526616427332569,1.1587083097632334,0.12309987128669507,-0.044797384935619945,6.375310964153097,2.0342481565432724,-0.11306859701070311,-0.051319033633632584,2.740156656289964,6.906122352357953,0.03694153249390033,0.04038872362896823
385,4.72925645170747,2.7749370469979038,0.06888729538964497,0.015078268936486271,6.619914566099236,8.528360475711409,-0.07302498345497103,0.009197222163152049,6.840097053787095,3.365381885161651,0.03193426893177394,0.07412061251450898,3.728611760980573,6.077966588564251,0.11685043507602141,-0.02842603015505317,6.326939894672977,5.539151006949629,0.07574103351736768,-0.060722743171638664,1.8035209131278103,3.5792882504551837,-0.24838588091153585,-0.0411542668270483,5.414132526144951,7.356556377161764,0.11897429860813151,0.04190627493088034,3.310642720264604,8.04396246439037,-0.10552719687720122,0.03010392284178861,7.240099372354665,2.139229735178134,-0.09319161103692945,0.02690757415579783,7.4873920734172374,3.0747943886319082,-0.03313240036168475,0.05186396636182278,1.3946457618589339,4.140283753332007,-0.10244050477308823,-0.09831947915389581,1.2634336577694034,4.845049634675704,-0.12152255663283541,0.0007741839132618372,8.188049179274167,7.0484705847005085,-0.03866498479206685,0.027478478967923547,5.839566967220519,3.120525464515917,0.03210237320765193,-0.039071169219033974,5.310325911593543,5.215883466062766,-0.026021214949092177,0.0068192311233996935,3.7575689560544583,4.742842268399195,-0.0005719319625583836,0.029596140606636085,5.868626030992473,7.898945451033111,0.05151980037891946,0.03570106496480129,5.532771420896903,1.1564684405164523,0.11848699443930871,-0.040416639122369404,6.369657534302561,2.031682204861591,-0.11792112029287341,-0.052630664668692276,2.742003732914659,6.908141788539401,0.034533441142510446,0.041975454220921034
386,4.732700816476952,2.775690960444728,0.06422709841477142,0.006741469344706562,6.616263316926487,8.528820336819567,-0.07002144691768142,0.008939479874629626,6.841693767233684,3.369087915787376,0.03237490334632758,0.07253284815449836,3.734454282734374,6.076545287056498,0.12434055143382476,-0.02543577856176141,6.330726946348845,5.536114869791047,0.077690380700476,-0.056559167626685315,1.7911016190822335,3.5772305371138313,-0.25542508813161335,-0.051490438662709234,5.420081241075358,7.358651690908308,0.11233280189020167,0.03838506460313586,3.305366360420744,8.04546766053246,-0.11033805651267352,0.02781104820007213,7.235439791802818,2.140575113885924,-0.08779376262453494,0.020611133941879144,7.485735453399153,3.0773875869499996,-0.02439493313231845,0.046989957840385135,1.3895237366202795,4.135367779374312,-0.10736178573829724,-0.10444392383232161,1.2573575299377617,4.845088343871367,-0.12425871865459158,-0.0009199702673245011,8.186115930034564,7.0498445086489046,-0.039316671803189554,0.024377880923230077,5.841172085880902,3.1185719060549655,0.030299320409738376,-0.03849508087435569,5.309024850846088,5.216224427618936,-0.02243660241564205,0.008119804938060004,3.7575403594563306,4.744322075429527,0.0007906916842969707,0.03476999103867439,5.8712020210114195,7.900730504281351,0.04494662548506341,0.036008407863833226,5.538695770618869,1.1544476085603337,0.11343697638208158,-0.03603054453730833,6.363761478287918,2.029050671628156,-0.12266711219343665,-0.05391741076455824,2.7437304049717848,6.910240561250448,0.031883668602775604,0.043643171133846276
387,4.735912171397691,2.7760280339119636,0.05935291480468975,-0.001513857403187725,6.612762244580603,8.5292673108133,-0.06699124102714511,0.008603067836906859,6.843312512401,3.372714558195101,0.032658774564889706,0.07065306871880414,3.740671310306065,6.07527349812841,0.13186885797765183,-0.02247706415854934,6.334611465383869,5.5332869114097125,0.07882855411673291,-0.0526221202792589,1.7783303646756528,3.574656015180696,-0.26205731185693226,-0.062228234790505405,5.425697881169867,7.360570944138465,0.10555867291671764,0.03493876613800315,3.2998494575951103,8.046858212942462,-0.1151303232242662,0.02538615411305555,7.231050103671592,2.1416056705830178,-0.0824375078233808,0.014358464398851266,7.484515706742537,3.079737084842019,-0.01594703420796771,0.041683162973465616,1.3841556473333647,4.1301455831826965,-0.11088718142969205,-0.11003408141567751,1.251144594005032,4.845042345358001,-0.12668865883358194,-0.0023067761704910336,8.184150096444405,7.051063402695066,-0.03983076521713857,0.021294143914956473,5.842687051901389,3.1166471520112475,0.02849330675109561,-0.03799001295404341,5.3079030207253055,5.216630417865839,-0.01843578703900268,0.009514539190304238,3.7575798940405454,4.746060574981461,0.0013592302159580044,0.03907754234814075,5.8734493522856726,7.902530924674543,0.03845423276627145,0.03625609247390948,5.544367619437973,1.1526460813334682,0.10799920626873262,-0.03142324221432458,6.357628122678246,2.026354801089928,-0.1272936087021542,-0.0552692198005449,2.7453245884019237,6.91242271980714,0.02901531502730754,0.04535659959390782
388,4.738879817137925,2.7759523410418043,0.05426303688632714,-0.009667357811121914,6.609412682529245,8.529697464205144,-0.06394382206025573,0.008186483943086215,6.844945451129244,3.3762472116310414,0.032737313742665086,0.06864136632282855,3.7472647532049477,6.074149644920483,0.13948026680734085,-0.019567242327859433,6.338552893089705,5.5306558053957495,0.0792305297037433,-0.048910587850398236,1.765227499082806,3.5715446034411706,-0.26784463042933426,-0.07313474559062862,5.430975814815703,7.362317882445366,0.0986452240465356,0.03156969890122203,3.294092941433897,8.048127520648116,-0.11991842580636325,0.022830448319853626,7.226928228280423,2.1423235938029603,-0.07712073364880977,0.008094905087222923,7.483718355032139,3.081821242990692,-0.007839112726835204,0.035994037092866596,1.3786112882618802,4.124643879111913,-0.11325967651469304,-0.11476216957106634,1.244810161063353,4.844927006549477,-0.12872778029747678,-0.003321127549617344,8.182158558183549,7.0521281098908135,-0.040267170682145394,0.018180893666822337,5.844111717238944,3.1147476513635453,0.026689018646919086,-0.037505235944928786,5.3069812313733555,5.217106144825355,-0.01411488801439693,0.010989189860147196,3.757647855551343,4.748014452098868,0.0015915009484800153,0.04282071739279655,5.875372063923986,7.904343729298239,0.032041468872667164,0.036440694519829224,5.54976757975141,1.151074919222752,0.10216306702191122,-0.02647377793789159,6.351263442243138,2.023591340099901,-0.13187207876834398,-0.05663131063775532,2.746775354153289,6.914690549786836,0.025922391266893417,0.04714034775123023
389,4.741592968982242,2.775468973151248,0.04904913958358036,-0.017739910641102766,6.606215491426233,8.530106788402298,-0.06081398477080317,0.007708215528350421,6.846582316816377,3.3796792799471826,0.03267348126592997,0.06655024967838646,3.7542387665453147,6.07317128280409,0.1468696066119902,-0.016696652646889718,6.342514419574893,5.52821027600323,0.07880103390718206,-0.04538073224145811,1.7518352675613393,3.567887866161639,-0.2714537635685869,-0.08375613161200428,5.43590807601803,7.363896367390427,0.09159787632209788,0.02827769450967101,3.288097020143579,8.049269043064108,-0.12471968164344611,0.02014477683389314,7.223072191597983,2.1427283390573213,-0.07195279674259124,0.0018626557229660633,7.483326399395797,3.0836209448453356,-9.317770400424016e-05,0.029976191596331296,1.3729483044361455,4.11890577063336,-0.11457516927880837,-0.11865263439848467,1.2383737720484793,4.844760950171996,-0.13025867679722977,-0.0039629260104734245,8.180145199649441,7.053037154574155,-0.04064429113228444,0.015034965358454607,5.845446168171289,3.1128723895662986,0.024776390160166577,-0.03709571203501727,5.306275486972636,5.217655604318362,-0.009408513831099773,0.012616686303836066,3.757727430598767,4.750155487968508,0.0016625522927554899,0.046143227814072645,5.876974137367619,7.90616576402423,0.02568720693790993,0.036579138728834906,5.554875733102505,1.1497512303258575,0.0959247931181837,-0.021170010241868605,6.344669838304721,2.0207597745680133,-0.13643905109855656,-0.0580472542715203,2.7480714737166334,6.917047567174397,0.022661831305693655,0.04890901109054707
390,4.744045425961421,2.774581977619193,0.0438456894849466,-0.025823071607737516,6.603174792187692,8.530492199178715,-0.05767405790510627,0.007162503759559341,6.848215990879674,3.383006792431102,0.03246469923379782,0.06434489924211623,3.761582246875914,6.072336450171745,0.1539422483124964,-0.013902394909193547,6.346454471270252,5.525941239391157,0.07757728163207277,-0.0420109124960367,1.73826257938291,3.563700059581039,-0.27245387549120864,-0.09393988915556813,5.440487969834135,7.36531025211591,0.08442088551504145,0.025097618700311457,3.2818610360614064,8.050276281905802,-0.12952610371311488,0.017333987747968516,7.219474551760854,2.1428214718434697,-0.06702333802011905,-0.004304547092447412,7.483321740510597,3.0851197544251523,0.007373254748197604,0.02381402537340134,1.367219545972205,4.112973138913436,-0.11522003081304623,-0.12199353099002883,1.2318608382086178,4.844562803871472,-0.1310832522959299,-0.004215482322371358,8.178112985092827,7.0537889028420775,-0.04095969283540372,0.011879936165887735,5.846684987679297,3.1110176039645476,0.02269338328643973,-0.036876552717814405,5.305805061281081,5.218286438633554,-0.004366321863731646,0.014322272282761294,3.7578105582134045,4.752462649359211,0.0018183353648694807,0.049235526284510174,5.878258497714515,7.907994720960672,0.019380201055646747,0.03667839288390077,5.559671972758414,1.1486927298137641,0.08929905735844859,-0.01554694046378385,6.3378478857497935,2.0178574118544375,-0.14097154512199883,-0.05951609702752344,2.749204565281918,6.919493017728925,0.01936548248059657,0.05051049569472693
391,4.746237710435668,2.7732908240388063,0.038520031983129845,-0.033888597795157405,6.600291089292437,8.530850324366693,-0.054598883290319165,0.006559204683821746,6.849839225841364,3.386224037393208,0.03213857949796084,0.06203462376941563,3.769279359291539,6.071641330426285,0.16060886093761848,-0.011254884179463418,6.350333335351856,5.523840693766355,0.07563691165352567,-0.03879000713247698,1.7246398856083496,3.5590030651232607,-0.27101914140004596,-0.10363648750656987,5.444709014109887,7.366565133050926,0.07707276083213817,0.02222778003786591,3.275384730875751,8.0511429812932,-0.13426148896714032,0.014412951303364119,7.216123384859848,2.142606244488847,-0.06234143079844413,-0.010394815212617052,7.483690403248007,3.0863104556938223,0.014647256584974337,0.017596006618084605,1.3614585444315526,4.106873462363934,-0.11564089809221817,-0.1250920220105295,1.2253066755938213,4.8443520297553535,-0.13119591587789725,-0.004087814633141065,8.176065000451057,7.0543828996503715,-0.04114565522928361,0.008746015213210008,5.847819656843619,3.109173776328657,0.02057991545900042,-0.03695977148302663,5.305586745187894,5.219002552247693,0.0007889498005301723,0.015981950764280516,3.757901474981648,4.754924425673437,0.0022112741426738554,0.05223165117048649,5.879227507767297,7.909828640604867,0.013113045348764271,0.03671963085215374,5.564136925626337,1.147915382790575,0.08208716803187617,-0.009824400964381804,6.3307993084936935,2.014881607003061,-0.14543385169598583,-0.060910392254306,2.750172839405948,6.922018542513661,0.016063919739197758,0.05189148027300857
392,4.748163712034825,2.7715963941490487,0.03320994470464454,-0.04204217792430398,6.597561145127921,8.531178284600884,-0.051602233324675284,0.00594153027161593,6.851446154816261,3.3893257685816787,0.031692256565121445,0.05952012192208888,3.7773098023384195,6.071078586217312,0.16680316673006937,-0.008808030251195462,6.3541151809345315,5.5219011934097315,0.07307668913210137,-0.03573890310842436,1.7110889285383473,3.5538212407479324,-0.2673455503078171,-0.11280855082744504,5.448562652151494,7.36767652205282,0.06954713351709377,0.019674470351383956,3.2686716564273937,8.051863628858369,-0.13891306860049546,0.011415997540296397,7.213006313319926,2.1420865037282164,-0.057877968639406537,-0.01638438426567091,7.484422766077255,3.0871902560247264,0.021807288380476048,0.011200735942663843,1.3556764995269417,4.100618861263407,-0.11581714977187706,-0.12797530226542994,1.2187468797999266,4.844147639023697,-0.1306272536665983,-0.0036093199535857682,8.174007717689593,7.054820200411032,-0.0411352653946412,0.005662481233257672,5.848848652616569,3.107325787754506,0.01842736337586577,-0.03724460221995431,5.305626192677921,5.219801649785906,0.006012181190648771,0.017587286201041896,3.758012038688782,4.757536008231961,0.003056805889418965,0.055253692901069205,5.879883160034735,7.911664622147475,0.00684628750288567,0.036662327441431795,5.5682412840279305,1.147424162742356,0.07445643090600261,-0.004404965984823813,6.323527615908894,2.011836087390346,-0.14978782682809355,-0.06221034524933807,2.750976035392908,6.924613116527311,0.01276222586758044,0.05304525827839993
