step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
58,4.002007255383706,4.9590237053282635,0.03949451373091477,-0.46757739844706314,5.410197806068537,5.301870993952785,0.2491757041298373,0.9468821027772086,4.348892498583705,4.274957882394379,0.11996744649331706,-0.06013435964843919,3.301449818409327,2.017309295923995,0.12903645611635695,0.02841001634117609,3.5843044620549995,4.610822039859023,0.25913560596802565,-0.6167671807592644,3.578296285900884,2.435342762585698,0.040801645225320426,0.06953878972210666,4.932095062102049,4.408259766266957,-0.228710078352164,0.5118844553582683,4.6102496376446584,5.305442018326983,-0.5598946197769424,0.040797398742362795,2.400517021575291,2.458927968144836,0.14887460211447986,-0.13828084884506142,8.48311656977318,1.4217675206515883,1.1488756750575102,-0.9599089579440053,7.203399145469324,5.928601961276597,-0.6075610531025519,-0.3026458505416791,2.796111883305953,2.108516461406183,0.15430150627832784,-0.0562100166779375,6.871201445513055,2.778804374920754,0.4080831017481314,-1.1680334951156306,6.7267457264664365,5.265298008346235,-0.6083169458741599,0.14660661921277066,4.821454078415512,7.21209086176683,0.3146153895634419,-0.07100400569730878,6.338580376750488,5.984265108444719,-0.08970532708802667,-0.0425710942458076,3.237453653642884,4.053883559955106,0.3963265556330082,-0.5447643940400775,3.823995867646891,4.130116146922734,0.2789166948355765,-0.5475190703545478,4.805524054087654,8.677205230261931,0.09232471870415143,0.03379395567685756,6.36720205192202,6.453291154450514,0.18234764029412695,-0.12107510122760975
59,4.003981981070252,4.935644835405911,0.034000752749013846,-0.4630609345534883,5.422656591275029,5.349215099091645,0.2211526866347998,0.9418592503167286,4.354890870908371,4.2719511644119565,0.13224930805922638,-0.06176843870453098,3.3079016412151447,2.018729796741054,0.13091484748327237,0.028570696398065646,3.597261242353401,4.57998368082106,0.25991464786953195,-0.6149161046193488,3.58033636816215,2.4388197020718034,0.042673559090294015,0.06963964842660016,4.920659558184441,4.43385398903487,-0.23523826898831907,0.488854631980083,4.582254906655812,5.307481888264101,-0.5787273108613238,0.022487904919382143,2.4079607516810153,2.452013925702583,0.14733759714336184,-0.13494997657731017,8.540560353526056,1.373772072754388,1.145455698393356,-0.9537633631401813,7.173021092814197,5.913469668749514,-0.5875794108022696,-0.31198002879412273,2.8038269586198696,2.105705960572286,0.1545603619531923,-0.05484716055198858,6.891605600600462,2.7204027001649727,0.39764999527616773,-1.129551218122376,6.696329879172729,5.272628339306874,-0.6177719276983289,0.13014100500987916,4.837184847893685,7.2085406614819645,0.28298221583966354,-0.062309562626332415,6.3340951103960865,5.9821365537324285,-0.09038021760109462,-0.03234585934935586,3.2572699814245345,4.026645340253102,0.3801134869501168,-0.5239167721105382,3.8379417023886697,4.1027401934050065,0.28468309516488566,-0.5476250333651431,4.810140290022861,8.678894928045773,0.08410106587045554,0.01815211611769087,6.376319433936726,6.447237399389134,0.17476573879270862,-0.11223994169396778
60,4.005682018707703,4.912491788678236,0.02885901487785726,-0.45965670934040437,5.433714225606769,5.396308061607481,0.1957747966558841,0.9388370449531097,4.3615033363113325,4.26886274247673,0.1445499235654558,-0.06198527468233174,3.3144473835893082,2.0201583315609573,0.1327316598412883,0.02882717901738306,3.6102569747468776,4.549237875590093,0.26120141473588493,-0.6131877613538848,3.582470046116665,2.4423016844931333,0.044661693733913314,0.07009033753526396,4.908897644735025,4.458296720633874,-0.24118495815909338,0.46711519252579026,4.553318541112746,5.30860628351007,-0.6002304099081316,0.005880136598330983,2.4153276315381835,2.4452664268737174,0.1458608259996055,-0.1316998058700005,8.597833138445724,1.326083904597379,1.1392490319581616,-0.9453716358115928,7.143642122274083,5.897870667309808,-0.5695241737171255,-0.32387756906007564,2.811554976717529,2.1029636025446865,0.1548989870362006,-0.05325680360979484,6.91148810036427,2.6639251392588537,0.3864575087116328,-1.0891109143161635,6.665441282787812,5.279135389557368,-0.6312819852048258,0.11557933457770608,4.851333958685668,7.2054251833506475,0.251353332985071,-0.05365497061788718,6.329576099516032,5.980519260764961,-0.09123240652738793,-0.02349570971308254,3.2762756557720403,4.000449501647576,0.3588339308582063,-0.5029517638360144,3.852175857146914,4.0753589417367495,0.2904119365066776,-0.5473254012265806,4.8143453433163845,8.679802533851658,0.07585219256084166,0.0028168376583112466,6.385057720876362,6.441625402304435,0.1669208174717551,-0.10366807193197933
61,4.007124969451596,4.889508953211216,0.024150579264431322,-0.4573481870801781,5.4435029654395635,5.443249913855137,0.17338810595461174,0.9378858726610323,4.3687308324896055,4.265763478742613,0.15857411569451985,-0.06571720496884108,3.3210839665813725,2.0215996905118265,0.13450610275924663,0.029243845526147262,3.6233170454836716,4.518578487522398,0.2629268101150954,-0.6115116261051549,3.584703130803361,2.4458062013698965,0.04676715924430331,0.07088659008375002,4.896838396827071,4.481652480260164,-0.24684393858536383,0.44684966601834003,4.523307020617339,5.308900290339986,-0.6249637374113681,-0.009842691332566229,2.4226206728381636,2.438681436580217,0.14444012335487325,-0.12852871353195258,8.654795590043632,1.2788153228067993,1.130333892937864,-0.9348052932583686,7.115165913588227,5.881676788856804,-0.5539742729047653,-0.3384294211519901,2.8192999260693394,2.100300762364197,0.15530674008521816,-0.05145246219220663,6.930810975799852,2.6094695935430456,0.37455070932302087,-1.0468577400598005,6.633877183527571,5.2849143562862535,-0.6490726993097167,0.10308595585365142,4.863901625334922,7.202742434819753,0.2198077166622441,-0.04506096950308723,6.3250144791896625,5.979344475279307,-0.09218328366783193,-0.016182547949468128,3.2942173523149507,3.975301913455775,0.33266510199050325,-0.4813290563975152,3.8666964539722475,4.047992671675421,0.29615958872207304,-0.546688455107372,4.818137952944427,8.679943375734574,0.06759928841929197,-0.012180439129878146,6.3934037617499495,6.436441998707837,0.15903905974468882,-0.09554361460082028
62,4.008332498414817,4.866641543857207,0.020683808639050068,-0.4568513765104858,5.452172370737294,5.490144207488188,0.15436275278098988,0.9390344669638215,4.376659538274332,4.262477618494171,0.17640023086880213,-0.07492117351191743,3.327809271719335,2.023061882788134,0.1362490985954681,0.029880599664581748,3.636463385989426,4.48800290621714,0.26503384314883605,-0.6098440635328947,3.587041488765576,2.449350530874084,0.04899129523416057,0.07202602620601779,4.884496199897803,4.50399496356108,-0.2517911406375113,0.4297552541242315,4.49205883374677,5.308408155773358,-0.6533983127535459,-0.025608574352565288,2.4298426790059073,2.4322550009036195,0.14307158739916945,-0.12543500314310438,8.711312284690525,1.2320750581438809,1.1187935098131783,-0.922139680179446,7.087467199942989,5.8647553177992044,-0.5414987952720692,-0.3558005838191496,2.8270652630736004,2.0977281392545866,0.15577675821671252,-0.04944308684154493,6.949538511266002,2.5571267065400556,0.3619754361473451,-1.0029381178740562,6.601423548562085,5.290068654078936,-0.6713748646396386,0.09290565729318344,4.8748920111680345,7.200489386344599,0.1884223574150252,-0.036547680989612565,6.320405315006271,5.9785353478818335,-0.09320810763246304,-0.010556564113370345,3.310850607414476,3.9512354606358993,0.30195574558072136,-0.4585686187032592,3.881504433408351,4.020658248920053,0.30196914908861183,-0.5457560668214139,4.821517917365391,8.67933435377808,0.05936307639987891,-0.02680982609250858,6.401355714737184,6.431664817977795,0.1513949956428695,-0.08808617896860763
63,4.00936668884677,4.8437989750316826,0.019424082540995025,-0.4589995778240938,5.459890508376343,5.537095930836379,0.1390981633344171,0.9422649509632361,4.385479549817772,4.2587315598185755,0.19992560073372412,-0.08837246767942744,3.3346217266491083,2.024555912771363,0.13796770969813327,0.0307870768293061,3.649715078146868,4.457510703040495,0.26741922509821375,-0.6081886057769083,3.589491053527284,2.452951832184385,0.05133556514531912,0.07350812995397292,4.871906642865927,4.525482726267292,-0.2561342935744722,0.41664839487642286,4.459388918109093,5.30712772705573,-0.6859856501534733,-0.042543148975020234,2.4369962583758658,2.425983250746464,0.1417516172870917,-0.12241697964405476,8.767251960181184,1.1859680741349086,1.104715801534265,-0.9074536941943506,7.060392260179385,5.846965288608247,-0.5326951296709748,-0.37621328326644793,2.834854100984436,2.095255984912509,0.15630388880261006,-0.047235202193052515,6.96763728307337,2.5069798006463526,0.34877816802775374,-0.9574993418928059,6.567854805330104,5.2947139369435945,-0.6984243337763524,0.08539342662387274,4.884313129038786,7.198662002295118,0.15727211285733111,-0.028134572265217057,6.315744909624648,5.978007519676165,-0.09432464990157789,-0.006761261380884015,3.325948394693512,3.9283070297007363,0.2673683220973431,-0.4343223926263447,3.8966028908627814,3.993370445578982,0.30787462659185366,-0.5445523666874271,4.824486071185385,8.677993862473453,0.05116377145990297,-0.04104302728324853,6.408925464519327,6.427260509029365,0.14432451458516135,-0.08156235258369143
64,4.010337892973819,4.8208489961404775,0.019631988088566383,-0.46241494439693,5.466845416543064,5.584209178384541,0.12802971311222977,0.947506494412601,4.395475829854458,4.254312936434604,0.23115021465854935,-0.10448941384389453,3.341520112134015,2.026095266612828,0.13966607504501488,0.032004224397654504,3.663086039401779,4.42710127275165,0.270521756267998,-0.6066887776162009,3.59205783178455,2.4566272386820835,0.053801469275277444,0.07533425891350196,4.859099928187203,4.546315146011113,-0.2602727786441016,0.4076422720937186,4.425089635601419,5.305000569606979,-0.7231770466672587,-0.06205707842098629,2.4440838392402204,2.419862401764261,0.1404769197596186,-0.11947298027784181,8.822487750257897,1.140595389425191,1.0881930521877916,-0.8908295086584339,7.033757503695837,5.828154624444924,-0.5282263461912231,-0.3999293815582338,2.8426692954245665,2.0928942248028566,0.15688406942437033,-0.04483356523091373,6.985076191474757,2.4591048335517125,0.33500589302078376,-0.9106891900164018,6.532933588641286,5.2989836082747885,-0.73045423292578,0.08104540696819154,4.8921767346816525,7.197255273681858,0.12642956852004184,-0.019840422056457405,6.31102867712957,5.977669456607121,-0.0955856684938823,-0.0049380418570802165,3.3393168107983793,3.906590910069419,0.22994598143746003,-0.4084356441375268,3.9119966221923743,3.9661428272446106,0.31390341240014014,-0.5430887449268426,4.82704425975838,8.67594171110929,0.04302104145242672,-0.05485337387898868,6.416141690248585,6.42318239140018,0.1382429882987293,-0.07630172731531884
65,4.011319492378248,4.797728248920631,0.021776058258744097,-0.46725529531025606,5.473246902198675,5.631584503105171,0.12163647964816213,0.9546267342381934,4.407033340587386,4.2490884657424095,0.2720434432469897,-0.12129670504648618,3.348503415886266,2.0276954778327108,0.14134611089412052,0.03356575847142395,3.676612127215179,4.39676683387084,0.273909269887112,-0.6052597657607752,3.594747905248314,2.4603939516277586,0.0563904588520221,0.07750765645737728,4.846086289254998,4.5666972596157995,-0.26491324813012435,0.40292518541767774,4.388930783268056,5.3018977156859295,-0.7651046734100255,-0.08559691186716467,2.451107685228201,2.413888752750369,0.13924451389840606,-0.1166013977494605,8.876897402867288,1.0960539139922694,1.0693215820711444,-0.8723522935254293,7.007346186386275,5.808158155367012,-0.5288601499923729,-0.4272305609834951,2.850513498895785,2.090652546541311,0.15751392132220354,-0.04224160099551142,7.001826486125797,2.4135703740508925,0.3207059794689187,-0.8626555435821758,6.496410876994997,5.303035878623198,-0.7676784029990485,0.08053216819108376,4.898498213107654,7.196263252579035,0.09596490750904145,-0.01168328917225371,6.306249393704875,5.977422554514266,-0.09707404644948392,-0.005230759129922075,3.350814109870252,3.8861691278625425,0.1912640252517173,-0.38103552966830145,3.9276917928123813,3.9389883899982685,0.3201156273543633,-0.5414359688517185,4.829195311831001,8.673199042415341,0.03495397026648762,-0.06821585424162717,6.423053839663521,6.419367305034415,0.13367112588871607,-0.07271900189938021
66,4.012408295291185,4.774365484155118,0.02635137264210085,-0.47365453811219854,5.479328726181084,5.679315839817081,0.12044987032138149,0.9634200706965677,4.420635512749736,4.243023630490085,0.3245327190444872,-0.13628541207778314,3.355570721430972,2.029373765756282,0.14300802784905728,0.03549949171414741,3.6903075907095344,4.366503845582802,0.2768495999318456,-0.6038513619875412,3.597567428190915,2.4642693344506275,0.05910383813610573,0.08003346952673066,4.832840626848492,4.586843518886684,-0.27080787807927476,0.40262383580570327,4.350675549597555,5.297617870092571,-0.8117320962644784,-0.11485213811950622,2.4580699109231214,2.408058682862896,0.1380517357537773,-0.11380069848906373,8.930363481970845,1.052436299315998,1.048201416076944,-0.8521099349991037,6.980903178886657,5.7867966273178375,-0.5355114853581853,-0.45839427795879945,2.8583891949618954,2.0885404664915352,0.15819048497483845,-0.03946168618517456,7.017861785099242,2.370437596871784,0.3059260490232983,-0.8135460153337644,6.458026956845044,5.307062487032752,-0.8102636455145855,0.08473502134380669,4.903296458483107,7.195679088120422,0.06594578910201598,-0.003680483555013974,6.3013956913824005,5.97716101655777,-0.09929985226989997,-0.007441089360879838,3.360377311132838,3.8671173513791275,0.15314529511455996,-0.3524935475523162,3.9436975741800997,3.9119165915556824,0.3265366597817181,-0.5396017379599474,4.830943010344326,8.66978824970326,0.026981023256565928,-0.08110713916050223,6.429737395957957,6.415731354939446,0.1312734686135193,-0.07134550013265126
67,4.01372586392329,4.750682757249508,0.033915794328594956,-0.4817726237710985,5.485351219697153,5.727486843351909,0.12497317728413107,0.9735592979462423,4.436862148701961,4.236209359886196,0.39044907819988484,-0.1462226801494804,3.362721122823425,2.0311487403419894,0.14465070558088677,0.037828529553281795,3.7041500707061266,4.336311277483425,0.27900157992190966,-0.6025244158960203,3.60052262009772,2.468271007926964,0.06194265740845356,0.0829187740006784,4.819300232944529,4.606974710676969,-0.27879997035578585,0.40680077493039873,4.310088944784331,5.291875263186596,-0.8627860312630085,-0.1517925274985278,2.4649724977108103,2.402368647938443,0.13689624405750472,-0.11106943775780179,8.982773552774692,1.0098308025660427,1.0249359502774205,-0.8301927547021227,6.954127604618748,5.763876913419898,-0.5493808949980542,-0.4935639119190466,2.8662987192106373,2.0865673821822766,0.15891105374036926,-0.0364953188734253,7.033158087550407,2.329760296105096,0.2907138518901461,-0.7635075864326079,6.417513774569315,5.311299238099942,-0.8583002260476059,0.09483971705802219,4.906593747938207,7.195495063942672,0.03643723638639353,0.004151460144725413,6.296430698768906,5.976788962089726,-0.10881020543604195,-0.005599953604934238,3.368034575888566,3.8494926740015116,0.117357221908998,-0.3233603407898909,3.9600244071691857,3.884936504657685,0.33314810729216043,-0.5375132600438309,4.832292061507154,8.665732892745234,0.019120014996226058,-0.09350560232080134,6.436301069388633,6.412164079932813,0.1318907748212509,-0.07284880704349776
68,4.01542165363972,4.726594126060953,0.0371419502068772,-0.48591472113082956,5.491599878561359,5.776164808249221,0.13418853558858496,0.9841316422601676,4.456384602611955,4.228898225878722,0.47137867841964,-0.1469238829991004,3.369953658102469,2.0330401668196534,0.1462719544156241,0.04057234333327015,3.718100149702222,4.306185056688624,0.28102690224965704,-0.6014378470509476,3.6036197529681426,2.472416946626998,0.06490759768306033,0.08617259905174118,4.80536023442674,4.627314749423489,-0.28987470148260686,0.41543821831720873,4.266949643221181,5.28428563681167,-0.9170987850997059,-0.19767664145218083,2.4718173099136855,2.396815176050553,0.1357760272012054,-0.10840627236783286,9.034020350288563,0.9683211648309366,0.9996316175826928,-0.8066932290750685,6.926658559868845,5.739198717823945,-0.5710649605293002,-0.5337776170719538,2.8742442718976555,2.0847426162386054,0.15967307078992604,-0.03334321151045728,7.047693780144915,2.2915849167834654,0.2751171445627645,-0.7126862532156458,6.374598763266935,5.316041223952843,-0.9118663123196877,0.11315013717309483,4.908415609757527,7.195702636949908,0.007501533015906607,0.011796806460858837,6.290990188497104,5.976508964409479,-0.12166543343917843,-0.0004883036090405739,3.373902436984016,3.833324656962017,0.08563042866925644,-0.29440035329877207,3.9766818125337937,3.858060841655494,0.33992351223730183,-0.535076326651618,4.833248062256965,8.661057612629195,0.011388079384253284,-0.10539133605419171,6.442895608129695,6.408521639580638,0.13617116222839928,-0.07764055481352106
69,4.017278751150064,4.702298390004412,0.035592284654552886,-0.48664884549352283,5.498309305340788,5.825371390362229,0.14784268566461126,0.9945403305095076,4.479953536532937,4.221552031728767,0.568382580757275,-0.13300479340605245,3.3772672558232504,2.035068783986317,0.14786868838373357,0.043747723895740095,3.7321514948147048,4.276113164336076,0.2832884679014817,-0.6003574869518569,3.606865132852296,2.476725576579585,0.06799885346469656,0.08980597994274203,4.790866499352609,4.64808666033935,-0.30641569627846227,0.42855479604837443,4.2210947039661955,5.27440180473906,-0.9678967550123283,-0.24203417123824622,2.478606111273746,2.3913948624321613,0.13468941190279754,-0.10580997158061034,9.084001931167696,0.9279865033771831,0.9723975533296398,-0.7817057097019352,6.8981053118423805,5.712509836970347,-0.5974769830845827,-0.5856600528200868,2.8822279254371517,2.0830754556630824,0.16047406713696202,-0.030005329231134983,7.061449637373053,2.2559506041226833,0.25918357028884204,-0.6612266843630263,6.3290054476509505,5.321698730811498,-0.9705425263648498,0.14185103233864946,4.908790686408322,7.196292477272951,-0.02080187086128412,0.019240640468727126,6.284906916825145,5.976484549229028,-0.13702446508381047,0.007832506708450817,3.3781839584174786,3.8186046392970785,0.0599923525395851,-0.2667456701749832,3.993677988145659,3.831307025322913,0.3468941870143657,-0.5322856020140905,4.8338174662261775,8.655788045826485,0.0038016421250892662,-0.11674616243844535,6.449704166241115,6.404639611839961,0.14496514018739762,-0.08626146366803981
