step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
209,5.748584233344523,1.9098195711675228,-0.20427680810977658,-0.31000142982241524,5.347123740058044,7.8599685834138135,-0.2540928003629474,-0.22221380363822235,1.9758436133617447,1.236007045292882,0.039241932363422556,-0.1638317576012697,8.563698980370566,2.664642004207346,0.003520147596866655,-0.2786229249928304,8.658216031130136,7.263116770436058,0.20054413956622555,0.08986573826853975,7.271022150319206,1.9492446633515665,-0.04711490684321214,-0.1152324518585167,6.1535989987090725,7.775548745442064,-0.24871300270702473,-0.020146757282389165,7.041824884471295,3.2777161136270987,-0.050448187510837794,-0.27249446214777706,3.181903871922366,1.0365253429345387,-0.02629804227114957,-0.06966933541053015,5.512555629453694,3.10631599974332,-0.03235829672819886,-0.2053169826194583
210,5.738370392939035,1.894319499676402,-0.20818522734631736,-0.2992766722106637,5.334419100039897,7.848857893231902,-0.2567838357081441,-0.2110153731298472,1.9778057099799158,1.2278154574128184,0.041531543278308554,-0.1563077403566923,8.56387498775041,2.6507108579577046,0.0009506505927153104,-0.2768608263600775,8.668243238108447,7.2676100573494855,0.20747167599420024,0.0833871440250133,7.268666404977045,1.9434830407586408,-0.034204664464500434,-0.1172168806591592,6.141163348573722,7.774541407577945,-0.24276119319643608,-0.0008887156025300033,7.039302475095753,3.26409139051971,-0.045075028459896326,-0.26803530716938256,3.1805889698088086,1.033041876164012,-0.022714199755204133,-0.06237774573319632,5.510937714617285,3.096050150612347,-0.016614284133975834,-0.20050001611559973
211,5.727961131571719,1.8793556660658688,-0.2112295729487105,-0.28798273643490685,5.321579908254489,7.83830712457541,-0.2588811730285911,-0.19938059042811646,1.9798822871438313,1.2200000703949838,0.04347684349230115,-0.14849485516167543,8.563922520280045,2.636867816639701,-0.0017748265514068136,-0.2742228691373178,8.678616821908157,7.271779414550736,0.21343351659397555,0.07668512251560435,7.2669561717538205,1.9376221967256828,-0.02194408440163422,-0.11938406475126363,6.129025288913899,7.774496971797818,-0.23639909772123924,0.01831361808620596,7.037048723672759,3.250689625161241,-0.039681228320469136,-0.2630652222935605,3.1794532598210483,1.0299229888773522,-0.01946553688110154,-0.05513580448978621,5.510107000410586,3.086025149806567,-0.0014087816239050331,-0.1952674443051158
212,5.717399652924284,1.8649565292441235,-0.21336324675072868,-0.2763289860450925,5.30863584960306,7.828338095054004,-0.2604081087996988,-0.1873776119542147,1.9820561293184464,1.2125753276369,0.045227983624847576,-0.14041013851381204,8.563833778952475,2.623156673182835,-0.004676425735085441,-0.2707374733779737,8.689288497737856,7.275613670676517,0.21841898878137542,0.06981054406945451,7.265858967533739,1.9316529934881197,-0.010365140076187138,-0.12170862745731689,6.117205334027838,7.775412652702129,-0.2298385381504499,0.03716155149780417,7.035064662256735,3.237536364046563,-0.03430860347615647,-0.25771024303180456,3.1784799829769934,1.0271661986528628,-0.016573589924586227,-0.047978926525051174,5.5100365613293905,3.076261777591311,0.012646719300682218,-0.18968788405507195
213,5.706731490586748,1.851140079941869,-0.2146289301483794,-0.26435930570599453,5.295615444163075,7.818969214456294,-0.26141364176476284,-0.17512845363140359,1.9843175284996888,1.2055548207112095,0.04677990491798703,-0.1320984689853277,8.563599957665721,2.6096197995139363,-0.007691965530245735,-0.2666078270320007,8.700209447176924,7.27910419787999,0.22243250367264225,0.06278072607104525,7.26534071052993,1.925567562115254,0.0004772815746993987,-0.12423108056425669,6.105713407120315,7.777270730277019,-0.22320411054339043,0.05561371006809378,7.033349232082927,3.224650851894973,-0.029198753158916707,-0.2517095703784871,3.177651303480764,1.0247672523266103,-0.014017480496180465,-0.040912579820091305,5.510668897294424,3.0667773833885574,0.025500900530750423,-0.18380176109819996
214,5.696000044079328,1.8379221146565692,-0.215097622704403,-0.25212308382627385,5.282544762074837,7.810212791774723,-0.2619235017588167,-0.16268429126262918,1.9866565237455882,1.198949897261943,0.04814357872417752,-0.1236172682008829,8.563215359389208,2.5962894081623364,-0.010834761614530517,-0.2618754953984329,8.711331072360556,7.282243234183542,0.2256463037900157,0.055317738022253364,7.2653645746086655,1.919356008087041,0.010470764700862882,-0.1269768275716863,6.094553201593145,7.780051415780424,-0.21717856263663401,0.07368219652019645,7.031889294424982,3.2120653733760482,-0.02433121509419846,-0.24514189326805355,3.176950429455955,1.0227216233356058,-0.011766614649308135,-0.03397958658688742,5.511943942320962,3.0575872953336476,0.03714720555537429,-0.17764670012145625
215,5.685245162944108,1.8253159604652556,-0.21483784219314297,-0.23966974532243626,5.269448586986896,7.802078577211591,-0.2619401213964252,-0.1500813868236567,1.989063702681797,1.1927690338518988,0.04935465905180757,-0.11502416714645289,8.56267362130848,2.583195633392415,-0.014132606888740493,-0.2565838993434021,8.722613387550057,7.285009121084655,0.22810001355628445,0.04735949199979052,7.265888112843709,1.9130071667084567,0.01962170786091995,-0.1298928739899359,6.0836942734613135,7.783735525606433,-0.2116901799842321,0.09117231526218558,7.030672733670272,3.1998082787126454,-0.019637750531901595,-0.23808129915637258,3.1763620987234895,1.0210226440062615,-0.009806539747727324,-0.027165270671779693,5.513801302598731,3.0487049603275747,0.04759996333115783,-0.17124455405026065
216,5.6745032708344505,1.8133324731991338,-0.21386148644675454,-0.22701120143768208,5.256351580917075,7.794574507870409,-0.26147549834752365,-0.13737389113426463,1.9915314356343874,1.1870178254945762,0.05042033310344998,-0.10636513068891429,8.561966990964043,2.570366438425245,-0.017646290267436936,-0.2507922285143444,8.734018388227872,7.287377095684644,0.22992489953557924,0.039028591032669396,7.266869198236755,1.90651252300896,0.028031635646316527,-0.1328705083975158,6.073109764462102,7.788294141369542,-0.20607102250601878,0.10783799000822211,7.029690846143677,3.187904213754827,-0.015052027698029753,-0.23056704962295774,3.1758717717361034,1.0196643804726726,-0.00817732315124314,-0.020403077528411924,5.516181300765289,3.0401427326250614,0.056891126418049005,-0.16458744091539965
217,5.663810196512113,1.8019819131272496,-0.21218953555514058,-0.21417928105232137,5.243277805999699,7.787705813313695,-0.2605323148211269,-0.12460000183105722,1.99405245228956,1.1816995689601306,0.05133715163281743,-0.0976852601728525,8.56108467645067,2.557826826999528,-0.021384302804797126,-0.24455090359786244,8.745514633204651,7.289328525236278,0.23118628990869,0.030389186109945628,7.268270780019071,1.8998689975890841,0.03601444474289131,-0.13522087544440844,6.062806213336801,7.793686040869954,-0.20027405692185987,0.12359498449407721,7.028938244758776,3.1763758612736788,-0.010546547989715811,-0.22263625153941397,3.175462905578541,1.018644226596252,-0.006863924745333602,-0.01371038787120062,5.519025857086191,3.0319133605792916,0.06533960946791854,-0.15751093534379587
218,5.653200719734356,1.7912729490746335,-0.20974194793094836,-0.20118735497829335,5.230251190258643,7.781475813222142,-0.2593152464618711,-0.11206083114862696,1.9966193098712008,1.176815305951488,0.05208857528230731,-0.08903670370198154,8.560015461310432,2.545599281819635,-0.025359105224340393,-0.2379451406095335,8.757073947700086,7.2908479845417755,0.23202144597689583,0.021540922041580528,7.270071502256216,1.8931079538168636,0.04363125822374535,-0.13663576258584478,6.052792510490708,7.799865790094658,-0.19429675897504914,0.13838208623968268,7.02841091735929,3.165244048696708,-0.006150891702045675,-0.21432728508157017,3.175119709341274,1.017958707202692,-0.005852274853599479,-0.00710497729533392,5.522292837559587,3.024037813812102,0.07305154749148575,-0.14999268559365855
219,5.6427136223378085,1.7812135813257188,-0.20671524977375708,-0.18373056119319814,5.217285427935549,7.775872771664711,-0.2578616773029594,-0.09978523891091601,1.9992237386353162,1.172363470766389,0.0526701053913552,-0.0804622261188116,8.558747506049215,2.533702024789158,-0.03494892185422702,-0.23536181663164588,8.76867501999893,7.2919250306438546,0.23249493819693998,0.012515094246313422,7.272253065167403,1.8862761656875713,0.050844853733274464,-0.1371692147036604,6.043077672541955,7.806784894406642,-0.18813891483392345,0.15221113868795538,7.028103372774187,3.1545276844426295,-0.0018790234582321602,-0.20569205471915486,3.174827095598594,1.0176034583379254,-0.0051262247151259675,-0.0006017879401989555,5.525945414934162,3.016538179532419,0.08007614114278046,-0.14207648468762027
220,5.632377859849121,1.772027053266059,-0.2027797595976754,-0.16598158543941396,5.204392344070401,7.770883509719166,-0.2561772489240198,-0.08778110708713785,2.001857243904884,1.1683403594604485,0.05308106060436551,-0.07199708133555316,8.557000059956504,2.521933933957576,-0.0438208720633678,-0.23178589743563624,8.780299766908778,7.292550785356171,0.2318466866485305,0.003445845957443563,7.274795307854067,1.8794177049523884,0.057623856876585014,-0.1370009130379706,6.033670726800259,7.814395451341039,-0.18174867404546366,0.16512182959161903,7.028009421601276,3.144243081706672,0.0022879435910089056,-0.19691783005041363,3.174570784362838,1.0175733689409154,-0.0046482904589299455,0.005791118665998402,5.529949221991301,3.009434355298038,0.08606673204296318,-0.1340033998861848
221,5.622238871869237,1.7637279739940883,-0.19827198287536343,-0.1483045301401319,5.1915834816242,7.766494454364809,-0.25423336599672125,-0.075890075076821,2.004511296935102,1.1647405053936708,0.05332118648401086,-0.06367396995044612,8.554809016353335,2.510344639085794,-0.05189448511096759,-0.22725477208384962,8.791892101241205,7.292723077654043,0.23002250623921824,-0.005594600622012766,7.277676500697896,1.8725676593004899,0.06391549519130899,-0.13625110099562995,6.024583293097986,7.82265154282062,-0.17511308116759883,0.17711943172656203,7.028123818780826,3.1343971902041514,0.006317441840301279,-0.188015738517468,3.1743383698398913,1.0178629248742153,-0.004399208608878066,0.01205820061213297,5.534252558593449,3.0027341853037286,0.09107247539752213,-0.12586484459786998
222,5.612325272725468,1.7563127474870817,-0.19331694407452782,-0.13084311997529882,5.178871813324363,7.762699950610967,-0.25202953641021536,-0.06407665278435007,2.007177356259303,1.1615568068961486,0.05326789471617524,-0.055348215844401354,8.552214292097787,2.4989819004816014,-0.05912997638675495,-0.22180913564750643,8.803393226553165,7.292443347622942,0.22713107337276411,-0.01458141568715826,7.280872275457462,1.8657551042507083,0.06965119576880646,-0.13502700441056484,6.015827639039606,7.831507514406948,-0.1680282346710168,0.18823647805296087,7.028439690872841,3.124996403278278,0.010353492502699617,-0.17902960145515684,3.1741184094094472,1.018465834904822,-0.004338290426743437,0.018187102227871836,5.5388061823633254,2.9964409430738352,0.09575467021160809,-0.11754682791977511
223,5.6026594255217415,1.7497705914883168,-0.18802203362871844,-0.11364109134313483,5.166270336503852,7.75949611797175,-0.24955391187870787,-0.052324387092592864,2.0098407509951115,1.1587893961039286,0.05290818254760091,-0.04702970593787097,8.54925779327845,2.487891443699226,-0.0655495486209087,-0.2155053744930932,8.814749780221804,7.291714276838585,0.22336315718512012,-0.02344258118088499,7.284354835245902,1.85900375403018,0.07481281979808521,-0.13334883209788792,6.0074262273060555,7.840919338309597,-0.16038008106793986,0.1985010155364146,7.028957365497976,3.1160449232055205,0.014416985888610605,-0.16997778454465154,3.17390149488811,1.0193751900162156,-0.004437303054941107,0.024154571368759096,5.543593915873906,2.9905636016778465,0.10031430893533913,-0.10899982360749827
224,5.593258323840305,1.74408853692116,-0.18289911238540846,-0.09696580683824438,5.153792640909917,7.756879898617121,-0.2467339706858425,-0.04037124108195558,2.0124861601224917,1.156437910807035,0.05224418252071921,-0.03874667867637538,8.545980315847405,2.4771161749745714,-0.07117847753557488,-0.20840181139299363,8.82591793808106,7.290542147779541,0.21878144909660294,-0.032179128263547574,7.288095476235807,1.8523363124252856,0.0794712211830349,-0.13122820407623045,5.999407223252659,7.850844389086418,-0.15216011328544246,0.2077549175246825,7.029678214792407,3.107546033978288,0.018509730999003177,-0.16084237286490682,3.173679629735363,1.0205829185846536,-0.004679578799617697,0.02994990453070921,5.548609631320673,2.985113610497472,0.10480042085939137,-0.10021872577815638
225,5.584113368221034,1.7392402465792478,-0.1780402926175757,-0.08086596345540899,5.141455942375625,7.754861336563023,-0.2431358036836414,-0.02817534919500604,2.015098369248528,1.1545005768732164,0.05128192792943303,-0.030517589148053158,8.542421391970626,2.4666960844049215,-0.0764848618755035,-0.2008335227985093,8.83685701053589,7.288933191366364,0.21354364288072064,-0.04082557025964514,7.292069037294958,1.845774902221474,0.08368314764330101,-0.12869325075769417,5.991799217588387,7.861232134962652,-0.1434233419403039,0.21600846879922053,7.030603701342357,3.0995039153350423,0.022623774711619145,-0.15164154434246305,3.173445650795382,1.022080413811189,-0.005049857009065558,0.03557620637065691,5.553849652363643,2.980102674208564,0.10906370044642177,-0.09156041426210985
226,5.575211353590156,1.7351969484064773,-0.17330573661317067,-0.06552154785034078,5.129299152191443,7.753452569103272,-0.23807899926507756,-0.01567639153123155,2.0176624656449995,1.1529746974158137,0.050027378306897324,-0.022367722388276088,8.53859714887685,2.456654408264996,-0.08153515932950302,-0.1928989651519963,8.847534192679927,7.286891912853381,0.20824841504017785,-0.04945347223098532,7.296253194677123,1.8393402396835894,0.0874623883409233,-0.1259402010636925,5.984628050491372,7.872032558402613,-0.1342279277547799,0.22327424594007633,7.031734890077938,3.091921838117919,0.02675312415195537,-0.14240087011498692,3.1731931579449286,1.0238592241297217,-0.005550791952622343,0.041007228493159235,5.559302837385964,2.9755246534954587,0.11309943073385445,-0.08305645120888339
227,5.566546066759497,1.7319208710139602,-0.16866183331300455,-0.0509978569113912,5.117395202228189,7.752668749526711,-0.23171060953939243,-0.002972722460034039,2.0201638345603445,1.1518563112964,0.048499994755895774,-0.014317595805891979,8.534520390910375,2.447009460007396,-0.08619870906564518,-0.18461531129667252,8.857946613431936,7.284419239241831,0.20288858470539525,-0.058066365752771056,7.30062631409417,1.8330432296304047,0.09085899813899707,-0.12319144886457913,5.977916654103633,7.883196270699616,-0.1246342770561181,0.2295713909789195,7.033072546285536,3.08480179461217,0.030842133541236647,-0.13317465150398494,3.1729156183472975,1.0259095855543796,-0.006053338456762244,0.04615098230487627,5.564957808922657,2.9713718309350146,0.11682397485666958,-0.07480598521977053
228,5.558112975093847,1.7293709781683906,-0.1641251893161698,-0.03727343594667333,5.10580967175122,7.752520113403709,-0.22409736190641208,0.009881633113620137,2.0225888342981393,1.1511404315061053,0.04670823480299298,-0.006391786631115901,8.530210455457093,2.4377786944425623,-0.09048452777656837,-0.17602553469130486,8.868091042667206,7.281515920954193,0.19747878928701357,-0.0666536195915486,7.30516926400112,1.8268836571871756,0.09387375599572371,-0.12043080404871695,5.971684940250827,7.8946748402485625,-0.11469893230046853,0.23492495239518785,7.034614652962597,3.0781430620369705,0.0348433631701572,-0.12397727260035754,3.172612951424459,1.0282171346696234,-0.006525553274763037,0.05094442471808714,5.57079900766549,2.967631531674026,0.12025116817050663,-0.06683682186155901
229,5.549906715628039,1.7275073063710569,-0.15961522659351068,-0.02426197147008794,5.0946048036558995,7.75301419505939,-0.2152622548183231,0.022553112696406696,2.024924246038289,1.1508208421745496,0.04466210606804673,0.0013865241446409356,8.525686229068265,2.4289774177079972,-0.09440226917955204,-0.16717250374147385,8.877964982131557,7.278183239974616,0.1921578956864305,-0.07504304486925856,7.309862951800906,1.8208621169847397,0.09650446697005939,-0.11765524764084809,5.965949993635804,7.906421087868321,-0.1040390632852517,0.2393643469437232,7.036356821121105,3.0719441984069524,0.038721923459897764,-0.11472342723650218,3.172286673760721,1.0307643559055277,-0.006961423043024946,0.055375105812614386,5.576811566074015,2.964289690580948,0.12345999353521553,-0.05906389860063181
230,5.541925954298363,1.7262942077975525,-0.15464366091479498,-0.011737032886713917,5.0838416909149835,7.754141850694211,-0.20518489454591557,0.03464978669166312,2.027157351341691,1.1508901683817816,0.04237281869462315,0.008995063010684028,8.520966115609287,2.4206187925209237,-0.09263467965516373,-0.1591066273767659,8.887572876915879,7.274431087731153,0.18692072873036342,-0.08323281172330634,7.314688175149409,1.8149793546026973,0.09874911083707523,-0.11489010416442148,5.960748040471541,7.918389305215507,-0.09198964757766351,0.24287981436394357,7.0382929172941,3.0662080270451275,0.042480328236351735,-0.10543464162987949,3.17193860260857,1.0335331111961585,-0.007398187253487516,0.059496310650771086,5.582984565750777,2.9613364956509165,0.12670073271685328,-0.05232111719995127
231,5.534193771252623,1.7257073561532168,-0.14925823485542972,0.00028640488150698425,5.073582446187688,7.755874340028794,-0.1940218967636852,0.04615745429277167,2.0292759922764225,1.151339921532316,0.03992962765804116,0.016265563074580207,8.516334381626528,2.4126634611520856,-0.0901162377545528,-0.15116754350254027,8.896918913352398,7.270269447144988,0.18176836130241827,-0.09115030008967177,7.319625630691263,1.8092348493944763,0.10064211188683224,-0.1120942598255872,5.956148558092658,7.930533295933705,-0.07968219144191369,0.2456440220474472,7.0404169337059175,3.0609362949636334,0.0460964261783464,-0.09611759299082043,3.1715686932458955,1.0365079267286972,-0.007863953966510701,0.06336180262214465,5.589319602386619,2.958720439790919,0.1294230996161052,-0.04538749364762888
232,5.526730859509851,1.7257216763972922,-0.14350192634453018,0.011815343145161694,5.063881351349504,7.758182212743432,-0.18246014390790746,0.05752824951290831,2.0312724736593246,1.152153199686045,0.03734322826674763,0.02318355158351995,8.511828569738801,2.4051050839769585,-0.08724056808146759,-0.14320424896666495,8.906007331417518,7.265711932140504,0.17715866659800486,-0.0983017234843518,7.324657736285604,1.803630136403197,0.10219017675945473,-0.10920071304315321,5.952164448520563,7.942815497036077,-0.06868386341180428,0.2489880009441843,7.042721755014835,3.0561304153140925,0.04956562772823406,-0.08679968306464436,3.17117549554757,1.0396760168598045,-0.008302427340162205,0.0668402279908113,5.595790757367425,2.956451065108537,0.13164084427946293,-0.038330097325140096
233,5.519555763192625,1.7263124435545503,-0.13740622973133762,0.022863988671332425,5.054758344154108,7.761058625219078,-0.1707837519487171,0.06892624829292043,2.033139635072662,1.153312377265221,0.03462124320975128,0.029745281640521065,8.507466541334727,2.397944871528625,-0.08417576914521976,-0.1351802672166535,8.914865264747418,7.260796845966286,0.1719152553103395,-0.10527748826558846,7.329767245123577,1.7981701007510393,0.10339945777187061,-0.10617808644199364,5.948730255349973,7.9552648970832855,-0.057741785775085534,0.25196118251227045,7.045200036401247,3.0517904311608604,0.05288578041328025,-0.07750665360731365,3.1707603741805617,1.043018028259345,-0.008688371512902188,0.06991953264868779,5.602372799581398,2.9545345602422803,0.1335769562511989,-0.03119347525387392
234,5.512685451706059,1.727455642988117,-0.1309987572400733,0.03343608239653689,5.046219156556672,7.764504937633724,-0.15911683861816212,0.08033416156053289,2.034870697233149,1.154799641347247,0.031771104441197545,0.03595035873734094,8.503257752877467,2.3911858581677925,-0.08092246232423111,-0.1271088945586392,8.923461027512934,7.255532971553007,0.16608577986280398,-0.11207178447063225,7.33493721801217,1.7928611964289396,0.1042866580081911,-0.10303066578233235,5.945843166061218,7.967862956208899,-0.04684619827117547,0.25453192320458795,7.047844325421911,3.0479150984804946,0.05605793998075557,-0.06826434993786099,3.1703259556049166,1.0465140048917794,-0.009015916917336391,0.07260203577524943,5.609051647393958,2.952974886479587,0.13532421165102207,-0.02404643205552683
235,5.506135513844055,1.7291274471079439,-0.1242256385653182,0.04364973912003619,5.038263314625764,7.7685216457117505,-0.14752940063083453,0.0917669850993131,2.036459252455209,1.156597159284114,0.028801235587509307,0.04179903656624891,8.499211629761255,2.3848304134398606,-0.07750462358686253,-0.11902004954406704,8.931765316506073,7.249929382329475,0.15971867014686542,-0.11867903757508057,7.34015155091258,1.787709663139823,0.10485819353589725,-0.09976763148331634,5.94350085614766,7.980589552369128,-0.03596056772317513,0.25660085164748336,7.050647222420949,3.0445018809836015,0.059064888883958576,-0.05900393837732555,3.1698751597590498,1.050144106680542,-0.00927980046333115,0.07489162582850975,5.615817857976509,2.9517725648768103,0.1368799357204982,-0.01690606383233652
236,5.499924231915789,1.7313099340639457,-0.11707547133852682,0.053566946182280605,5.030886844594223,7.773109994966716,-0.1359079358419208,0.10287889276027425,2.0378993142345845,1.1586871111124264,0.025720875368626744,0.04729265846692659,8.495336398581912,2.378879410962657,-0.07394467769059464,-0.11094269034454311,8.939751250013417,7.24399543045072,0.1528627531699367,-0.12509384367282647,7.345394460589375,1.7827212815656572,0.10512116736600112,-0.0963993964763879,5.9417028277615005,7.993419594951503,-0.025231612454315266,0.2583092047720423,7.053600466865147,3.041551684064735,0.06191197440458369,-0.04974956476730587,3.1694111697358833,1.0538886879719673,-0.009474867466700482,0.0767934720212869,5.622661854762534,2.9509272616851936,0.1382511424362012,-0.009794197805219746
237,5.494070458348863,1.7339882813730598,-0.10959249561716757,0.06318585136893375,5.024091447802126,7.778253939604729,-0.1240882707079677,0.11335576657533392,2.039185358003016,1.1610517440357728,0.02258385273924652,0.052446004156104106,8.491639164697382,2.37333227644543,-0.07026435648891255,-0.10290422243067707,8.947394387671913,7.237740738267079,0.14556726534883455,-0.13131097580905218,7.350650518957675,1.7779013117418379,0.10507868192026328,-0.09293240700387947,5.940441247138785,8.006335055190105,-0.014667244981189808,0.2597247157133391,7.056696065585376,3.03906420582637,0.06459859826100897,-0.04051557371062519,3.1689374263625485,1.0577283615730317,-0.009577746946227955,0.07825490685126704,5.629574411884344,2.9504375517949324,0.13943769992285454,-0.0027276357784806254
238,5.488590833568004,1.7371475739415065,-0.10178749984194478,0.07252749437454326,5.017887034266728,7.783921727933496,-0.11214853052699846,0.12316242862820372,2.0403145506399785,1.163674044243578,0.019473006234677466,0.05722246297084429,8.488125946872936,2.3681870653238963,-0.06648827446493431,-0.09493672278711285,8.954672750939356,7.231175189476627,0.1378813522032924,-0.13732557359750527,7.355904453053689,1.7732546913916438,0.10473727247545432,-0.08937638458335392,5.939707884889725,8.019321290975771,-0.0042867921098671755,0.26085200392447616,7.059925995498427,3.0370384271408386,0.06711590096784663,-0.03134399169725658,3.168458539015237,1.061641106915595,-0.00957303780676167,0.07925000537133736,5.636546296880487,2.9503011700060084,0.14043589406603063,0.004279362581676388
239,5.483501458575907,1.7407739486602336,-0.09371143853356084,0.08158082673314196,5.012279607740378,7.790079849364906,-0.1000082341274051,0.13238422308444722,2.0412882009517124,1.1665351673921203,0.016401874304922254,0.06162757367276289,8.484801533149689,2.363440229184541,-0.06264628236982152,-0.08705912408420528,8.961566818549521,7.2243089107967515,0.12988949288646653,-0.14313471566553373,7.361141316677461,1.768785872162476,0.10410354173609923,-0.08575032223486893,5.939493545284232,8.032363891171995,0.005875580777267377,0.2616970209292343,7.063281790546819,3.0354712275559756,0.06946716227067541,-0.022273043185894504,3.167979887124899,1.065603607184162,-0.009476397443426059,0.07982121954618913,5.643568091583789,2.9505151381350925,0.14125255816572393,0.01120052801818266
240,5.47881588664923,1.7448529899968908,-0.08541375374485692,0.09033019551995379,5.007279196034008,7.796699060519129,-0.08771851782405655,0.14103149731039746,2.0421082946669586,1.1696165460757584,0.01338180939963642,0.06566715665542223,8.481669219031199,2.3590872729803305,-0.05876263705882356,-0.07928903427907909,8.968061293193845,7.217152175013475,0.12161053736726717,-0.1487296110730912,7.366346493764266,1.7644983560507326,0.10318290105888556,-0.08209403958642476,5.939787324323095,8.045448742218456,0.015775225330928726,0.2622658509182951,7.066755148660353,3.034357575396681,0.07165116697979998,-0.01333128252667667,3.1675060672527278,1.0695946681614714,-0.009308467317235874,0.08001764341670049,5.650630719492075,2.9510751645360016,0.14189918884032454,0.017975467614835643
241,5.474545198961986,1.7493694997728884,-0.07692938124825201,0.09876335645082575,5.002893270142805,7.803750635384649,-0.07533932898843568,0.14908800680517895,2.0427773851369406,1.1728999039085295,0.01042058768978897,0.06934629097961524,8.478731087178257,2.3551228212663764,-0.054855294431179015,-0.07164877605626072,8.974141820062208,7.20971569445982,0.11309015323440508,-0.1541058721732642,7.371505638817211,1.7603936540714114,0.10198422334024618,-0.07841783334040635,5.940576085589642,8.058562034764371,0.02539373265657799,0.2625623681237197,7.070337707009343,3.033691011270347,0.07367997907532287,-0.004536942035381807,3.167040643886866,1.0735955503323065,-0.00906200881661217,0.07985463713475464,5.657725678934091,2.9519739379167436,0.14233274110549177,0.02452558072657003
242,5.470698729899574,1.7543076675954297,-0.06827488666464529,0.10689084390166384,4.999126303693384,7.811205035724908,-0.06292809967601579,0.15654057894229634,2.04329841452143,1.1763672184575102,0.007525914565833243,0.07267078213774303,8.475988322456699,2.3515403824635634,-0.05094203753265664,-0.06415850100109066,8.979796327723928,7.202010400851157,0.10443067272226289,-0.15922079372818726,7.376604849984223,1.756472762404391,0.10051215960511872,-0.07476197835528843,5.941845772222471,8.071690153170557,0.034694132973293226,0.2625932780971492,7.074021705963109,3.033464164168578,0.07556235596967768,0.004098307698543059,3.1665875434460355,1.0775882821890441,-0.00879740219177048,0.07934821795851885,5.6648423159893655,2.953200216953072,0.14254649267488206,0.03083627688140287
243,5.467284985566342,1.759652209790513,-0.059556722399489496,0.11468166345718485,4.995979898709583,7.819032064672022,-0.05053985242450516,0.1633793342518781,2.043674710249722,1.1800007575643974,0.004704688520343931,0.07564595673613886,8.473441220580066,2.348332457413509,-0.04704004293176457,-0.05683684450575795,8.985017861360042,7.194049361164748,0.0958007561139293,-0.16393022637481947,7.381630457964479,1.7527346634866265,0.09879201053509423,-0.0711565451743602,5.9435804788711355,8.084819817075415,0.0438422627941169,0.26242816479101055,7.077799823761593,3.033669079553505,0.07727688916457724,0.01259469053107022,3.166147673336447,1.08155569308697,-0.008513153973830151,0.07851355595693885,5.67196964062311,2.954742030797142,0.1425348064392158,0.036892439223832035
244,5.464307149446367,1.7653862929633721,-0.05083185112168035,0.12209774041536432,4.993452906088358,7.827201031384616,-0.03822343175018113,0.1696026339787219,2.043909944675739,1.1837830554012043,0.001963045106442602,0.07828613311432937,8.471089218433477,2.345490615188221,-0.043165591637223215,-0.04970113960096326,8.989807899165738,7.185852849846007,0.08724640925447419,-0.16822399671788474,7.386570058491234,1.7491768362279085,0.09684605038592527,-0.06752980780327313,5.945772592010841,8.097941225314965,0.05318383054886238,0.26214268138322255,7.0816636682198215,3.034298814080058,0.07884211942983699,0.020933433234269605,3.1657220156377557,1.085481370884817,-0.008207049105179715,0.0773668040353149,5.6790963809450705,2.9565866527583338,0.1422752200155803,0.04266732054204359
245,5.461765556890283,1.7714911799841404,-0.042143210527197925,0.12907399917009454,4.991541734500848,7.835681163083552,-0.02601888750398438,0.17521158565163356,2.0440080969310612,1.187697362056921,-0.0006929956067484302,0.08059922974937299,8.468930938851615,2.343005558208173,-0.039334260577886554,-0.04276691031643834,8.994170219628462,7.177441650010112,0.07880966831962541,-0.17208420101220867,7.39141236101053,1.745800345837745,0.09470825864801118,-0.06353979651355736,5.948431783538284,8.111048359384126,0.06271778272543327,0.2617502613055261,7.085605774191313,3.0353454857417717,0.08026296712888312,0.029085000961596955,3.165311663182497,1.0893497110865829,-0.007876820374143528,0.07592487203136979,5.68621014194585,2.958720018785436,0.1417537639378854,0.048143962569540885
246,5.459658396363923,1.7779448799426452,-0.03354496484686574,0.13556704232457262,4.990240790125649,7.844441742366134,-0.013974593325498509,0.18020065944969396,2.043973447150724,1.1917273235443895,-0.003257669105021326,0.08259236120068171,8.466964225822721,2.340867212692351,-0.03556080860885903,-0.03604789850303616,8.998110703044443,7.168837439959502,0.07050630320827439,-0.1755064374547746,7.39614777394293,1.742623356012067,0.09237924924919316,-0.059140742388606,5.951567672674556,8.124135872449402,0.07248434351835624,0.2612837258322837,7.089618922547757,3.0367997357898515,0.08154535994363855,0.037033183484847534,3.16491782216379,1.0931459546881512,-0.007520397636902737,0.07420555425987539,5.693297830142744,2.961127216913913,0.1410343602760979,0.05326745676249876
