step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
507,4.958173323662903,2.442624711313915,-0.4620421627740513,-0.5413904807494213,6.671859151515895,9.125459448054869,-0.0007151832689993306,0.026619739119961877,7.038206695534931,3.350605285429752,0.008294343745005562,0.008543296500137403,3.7913866980447017,6.539913472131832,-0.007126865017827662,-0.0029457293528442857,6.427291651312184,5.340788051481531,0.12419784994631573,-0.05630027666077656,1.1163538125519248,3.192151966741815,0.11056319370488096,0.09284354076048762,5.166025514181756,7.76514178252798,-0.16379100574912442,0.3162868179770959,3.1502340925917225,8.464819916816579,-0.0054783383456674375,0.0031760236704163535,7.968043042475707,1.8537823812236176,0.0018968704199209267,-0.0005920365275078973,8.070613223485731,2.967637101213809,0.00764754117119184,0.00444975236630673,0.8348851192330173,4.081351180049815,-0.22923222478301616,0.6630062764499974,1.1661682988046038,4.2698731294106,0.2741560954212179,-0.7830921797445108,8.382486016051024,7.5316717025761015,-0.114386953305824,0.10969993780409525,5.733415775532712,3.1213670911482803,0.4716643905649146,0.512448460776353,5.272459705139854,5.711543372308451,-0.09009587298984452,0.00766052857923954,3.5562938390888483,5.031043193176253,0.0037361961383447968,-0.0044654418574309185,5.508435796866805,8.386700811703353,0.1568854352424162,-0.29619936309187855,5.644819164121553,0.7777797683099064,0.015634579674666374,-0.029772051403273162,6.548487863105805,1.8983694392334265,0.02332792433549497,0.004251118966735654,2.374103245009202,7.214238681694014,-0.009806415656001493,0.00011475158818789429
508,4.935071215524201,2.4155551872764436,-0.44978635128828115,-0.5220059160211238,6.6718233923524455,9.126790435010868,-0.0007473997294579391,0.02787910755643584,7.038621412722181,3.351032450254759,0.008033698142009127,0.008540483571837319,3.7910303547938105,6.539766185664189,-0.007149065538263643,-0.003101652555466468,6.4335015438095,5.337973037648492,0.11885982121431389,-0.04029739106743714,1.121881972237169,3.1967941437798393,0.11453727675363329,0.08732316984680567,5.1578359638943,7.780956123426835,-0.1512507388967065,0.3207165000676988,3.149960175674439,8.464978718000099,-0.005973841842392274,0.0033742588154645832,7.968137885996703,1.8537527793972421,0.0017046235487051893,-0.0005227516521023316,8.070995600544292,2.9678595888321246,0.008044074738714962,0.0045657300369864075,0.8234235079938665,4.114501493872314,-0.12923222478301616,0.7283823804410393,1.1798761035756646,4.230718520423374,0.17415609542121788,-0.8390405720178306,8.376766668385732,7.537156699466307,-0.09413985395965091,0.09834717913927604,5.7569989950609575,3.146989514187098,0.4603949205161246,0.492601979146656,5.267954911490361,5.711926398737414,-0.08138908435643279,-0.0035363731637463643,3.5564806488957657,5.030819921083381,0.003851869095088326,-0.0048295652936873905,5.516280068628926,8.371890843548758,0.14791060329419448,-0.30145474739949174,5.645600893105287,0.7762911657397427,0.015786913098169913,-0.028207627690499296,6.54965425932258,1.8985819951817633,0.021618409665442026,0.003911747518983985,2.373612924226402,7.214244419273424,-0.010040430686492555,-0.0001518940655650327
509,4.912581897959787,2.3894548914753875,-0.4368698463012075,-0.5023811048511748,6.671786022365972,9.12818439038869,-0.0008058560110306967,0.029068978869053585,7.039023097629281,3.3514594744333506,0.0077542610015990734,0.008423232120550678,3.7906729015168974,6.539611103036416,-0.007146442284065589,-0.003257364707381588,6.439444534870216,5.335958168095121,0.11341289250199917,-0.024571109179107768,1.1276088360748506,3.2011603022721795,0.11817538897233838,0.0815583695709283,5.1502734269494646,7.79699194843022,-0.13731927733474647,0.32569792573594997,3.1496614835823196,8.465147430940872,-0.0064599662868779694,0.003561356087708414,7.968223117174138,1.853726641814637,0.001492594237053034,-0.0004684530724149225,8.071397804281228,2.968087875333974,0.00842323793328481,0.004637388102622527,0.8169618967547158,4.1509206128943665,-0.029232224783016153,0.7596370650836501,1.1885839083467256,4.1887664918224825,0.07415609542121787,-0.8605711927341316,8.37205967568775,7.54207405842327,-0.0741529037385554,0.087191121402561,5.780018741086764,3.1716196131444305,0.44851653881797143,0.4724227642641462,5.263885457272539,5.711749580079227,-0.0727134900339576,-0.014374324641883316,3.55667324235052,5.030578442818697,0.003975512623600469,-0.005176397011711093,5.523675598793635,8.356818106178784,0.13748097190387393,-0.3072630424099239,5.646390238760195,0.7748807843552177,0.015963673120225366,-0.026565640433876728,6.5507351798058515,1.8987775825577125,0.019772045551830167,0.0036288311107100474,2.3731109026920776,7.214236824570146,-0.010252864914295945,-0.0004257939121371429
510,4.8907384056447265,2.364335836232829,-0.4231787913928829,-0.4824120987981884,6.671745729565421,9.129637839332142,-0.0008902929296904906,0.030185153828709607,7.039410810679361,3.351880636039378,0.0074491119420603095,0.008192206842190172,3.790315579402694,6.539448234801046,-0.007117720640092124,-0.003412357099122366,6.445115179495316,5.334729612636165,0.10786584497800039,-0.009161888103142293,1.1335176055234675,3.2052382207507257,0.12145696171523739,0.07581996392740487,5.143407463082728,7.813276844717017,-0.12179348018386002,0.33131913131616325,3.1493384852679758,8.465325498745258,-0.006934692051118147,0.0037350267929858495,7.968297746885991,1.8537032191610163,0.001260821990022084,-0.00042878534136740276,8.071818966177892,2.968319744739105,0.008783970731724338,0.004664893281003323,0.815500285515565,4.188902466148549,0.07076777521698385,0.7467786505617812,1.1922917131177864,4.145737932185776,-0.025843904578782134,-0.8379870596589268,8.368352030500821,7.546433614493398,-0.05448565285084965,0.07623667298160784,5.802444568027663,3.195240751357638,0.435917163044652,0.4518105220220969,5.260249782770841,5.7110308638471325,-0.0640916455652827,-0.02484128202523115,3.5568720179817,5.030319622968111,0.004101898830175699,-0.005505998200761187,5.5305496473888285,8.341454954058287,0.12537627817695832,-0.3137085125197405,5.647188422416206,0.7735525023335238,0.016164474751046824,-0.0248512540342006,6.551723782083443,1.898959024113248,0.01779687315923371,0.0034028538517951066,2.3725982594463626,7.21421553487454,-0.010440189857020648,-0.000706668862799552
511,4.869579466075082,2.340215231292919,-0.40867795713348776,-0.4620592256206045,6.6717012149189365,9.131147097023577,-0.0010002038762774203,0.03122356174339159,7.039783266276464,3.3522902463814876,0.007110700232773773,0.007849206971277261,3.7899596933706894,6.53927761694609,-0.007061100057500846,-0.003565869799301097,6.450508471744216,5.334271518231008,0.10222827723955213,0.005890844021998014,1.1395904536092294,3.209029218947096,0.12436373521064992,0.07043432256462626,5.137317789073535,7.829842801282825,-0.10442238978636859,0.33767110088939983,3.1489917506654197,8.465512250084908,-0.007395918871077351,0.003893292063743168,7.9683607879854925,1.853681779893948,0.001009539326516039,-0.0004033042051112119,8.072258164714478,2.9685529894031553,0.009125215556160473,0.00464873205137206,0.8190386742764142,4.226241398676637,0.17076777521698386,0.6900827006624186,1.1909995178888473,4.103838579202829,-0.12584390457878214,-0.7719204678243672,8.365627747858278,7.550245448142478,-0.03519467761063942,0.06548795597030035,5.8242404261798955,3.217831277458743,0.42256284564606317,0.43073063880975976,5.257045200492577,5.709788799745871,-0.05554583469085859,-0.034926444842767065,3.5570771129232086,5.030044323058073,0.004226816245108805,-0.005819794566576049,5.536818461297677,8.3257695284323,0.11132932979857911,-0.32087856399355713,5.647996646153758,0.7723099396318137,0.01638824274377008,-0.023069834846186046,6.552613625741405,1.8991291668058377,0.01570190849087802,0.003233632359493483,2.3720762499535115,7.214180201431399,-0.010598803061880583,-0.000993190286580343
512,4.849145568218408,2.317112270011889,-0.3933787135451111,-0.44132202626654266,6.671651204725123,9.132708275110746,-0.0011348284926407006,0.03218026883720612,7.040138801288102,3.3526827067300515,0.006731061400136361,0.007397171997235962,3.789606638367814,6.539099323456125,-0.006974339870176744,-0.0037166557544078744,6.455619885606194,5.334566060432108,0.09651046250849402,0.02054887345544159,1.1458086403697618,3.2125509350753276,0.12688117504996407,0.06575777607510586,5.132096669584216,7.846726356327295,-0.084891250668371,0.344852230308239,3.148621954721866,8.465706914688095,-0.007841562101475446,0.004034473726211341,7.968411264951818,1.8536616146836924,0.0007391724832194546,-0.0003914976809262349,8.072714425492286,2.968785426005724,0.009445939817199456,0.004589692312214952,0.8275770630372634,4.260745533709758,0.27076777521698386,0.6022786851498898,1.184707322659908,4.065242555811611,-0.22584390457878215,-0.6754912776645574,8.363868013977747,7.553519845940993,-0.016333483456625095,0.05494846806432886,5.845368568462199,3.239367809399231,0.40846568276887674,0.40918881896900333,5.254267908758034,5.708042477503732,-0.04709773188042948,-0.044620229238561966,3.557288453735464,5.029753333329744,0.004347723250148168,-0.006120082775285654,5.542384927787606,8.309725600232621,0.09500999901757916,-0.3288681880444203,5.648816058290946,0.7711564478895044,0.016633215234874075,-0.02122700338145806,6.55339872116595,1.8992908484238122,0.01349704175294383,0.0031203321363163245,2.3715463098004177,7.21413054191707,-0.010725403122629153,-0.0012830638031503202
513,4.8294766325411524,2.295046168698562,-0.3773204109741757,-0.4202241128249702,6.671594463300491,9.134317288552607,-0.0012931544207269328,0.03305147665390124,7.040475354358109,3.3530525653299135,0.006302077049941827,0.0068401784163325706,3.7892579213743054,6.5389134906684045,-0.006854991728874494,-0.003862825626156455,6.460445408731619,5.33559350410488,0.09072322382648534,0.034775401279756785,1.15215269912226,3.215838823879083,0.12898904068279116,0.06212806242335875,5.127852107050797,7.863968967842707,-0.06279718917940388,0.35297468094271417,3.148229876616792,8.465908638374406,-0.00826965164235306,0.004157125565151473,7.9684482235759795,1.853642039799646,0.0004503492727457207,-0.0003928070251573406,8.073186722483147,2.969014910621335,0.009745169045704253,0.0044888474559103865,0.8411154517981126,4.290859467967253,0.3707677752169839,0.5022786851498898,1.173415127430969,4.031467991928383,-0.32584390457878215,-0.5754912776645574,8.363051339804915,7.55626726934421,0.002047564199475778,0.044621237224434354,5.865791852600642,3.259827250347681,0.3936652313011143,0.38721565086753046,5.251913022164012,5.705811466041804,-0.03876816112754625,-0.05391419930495485,3.5575058398979715,5.02944732919098,0.00446406190212357,-0.006409297339883866,5.5471354277384854,8.2932821908304,0.0760008244285801,-0.33778634545862823,5.64964771905269,0.7700950977204315,0.016896983259096093,-0.019328691409753847,6.554073573253597,1.899446865030628,0.011192939743080187,0.0030614871063502844,2.371010039644286,7.214066388726913,-0.010817351383181318,-0.001573312895349971
514,4.810610611992444,2.2740349630573133,-0.3605591525062183,-0.3988037758634402,6.671529805579455,9.135969862385302,-0.0014739205884447162,0.033833506336341516,7.040790458210606,3.3533945742507303,0.005815753569914412,0.006183431870946906,3.7889151717878615,6.538720349387097,-0.006700702883464358,-0.0040018465558125165,6.464981569922943,5.337332274168868,0.08487780349906272,0.0485352452410362,1.1586021511563995,3.2189452270002508,0.1306443154072034,0.059804938104584024,5.124712247591828,7.881617701889843,-0.03761164355983179,0.36217308567499157,3.1478163940346744,8.466116494652663,-0.008678385865532521,0.0042599309600278605,7.968470741039617,1.8536223994483882,0.00014391107754528328,-0.00040663985283359333,8.073673980935432,2.9692393529941303,0.010022022056365775,0.00434754828811763,0.8596538405589619,4.315973402224747,0.46252333097554604,0.40227868514988985,1.1571229322020298,4.002693428045156,-0.4258439045787822,-0.47549127766455745,8.363153718014889,7.558498331205432,0.019901282121536832,0.03450896228283331,5.885475114165698,3.2791880328910574,0.37821738231597096,0.3648570125476306,5.249974614107635,5.703115756076556,-0.0305769680958524,-0.06280099957788661,3.5577290429930777,5.0291268643239855,0.004577066167348333,-0.006689321649532237,5.550935468959914,8.27639287355747,0.05375934704420113,-0.3477647827251338,5.650492568215645,0.7691286631499438,0.017176576137571124,-0.01738118948481727,6.554633220240751,1.8995999393859455,0.00880095651261536,0.0030550374280176647,2.370469172075127,7.213987723082146,-0.010872863646615822,-0.001860663790425882
515,4.792582654367133,2.2540947742641415,-0.3431606976268229,-0.37710795684329873,6.671456109550033,9.137661537702119,-0.001675640510809672,0.03452276453372262,7.041081245889101,3.3537037458442778,0.005264508201335111,0.005433283758647412,3.7885801366436884,6.538520257059306,-0.006509679313448254,-0.004130719739863431,6.4692254600978965,5.3397590364309195,0.0789856929533451,0.061795064379830615,1.1651343669267598,3.22193547390548,0.13176668290203536,0.05894268122707358,5.122831665413836,7.899726356173592,-0.008621241290885411,0.37261625782177576,3.1473824747413977,8.466329491200664,-0.00906618903335164,0.004341522994369937,7.968477936593494,1.8536020674557465,-0.0001790595731055638,-0.00043235708594212415,8.07417508203825,2.9694567304085364,0.010275749747321532,0.004167443241767485,0.8827800071077392,4.336087336482242,0.5296140924321089,0.30227868514988987,1.1358307369730907,3.9789188641619275,-0.505676334600353,-0.3754912776645575,8.364148782120965,7.560223779319574,0.037183671918277816,0.02461414212906167,5.904385983281497,3.297430883518439,0.36218750286439066,0.34216807192156207,5.248445765702842,5.699975706097662,-0.022543059998895016,-0.07127427316562436,3.557957896301445,5.028792398241509,0.0046888757221194,-0.006960870363537725,5.553623436312124,8.259004634421213,0.027558811786309288,-0.3589699542552649,5.651351397022523,0.7682596036757029,0.017468642336742446,-0.01539116810614157,6.555073268066382,1.8997526912573464,0.006333082634769036,0.003098415377050231,2.369925528892796,7.213894689892625,-0.010891139396536516,-0.0021421161201287345
516,4.7754246194857926,2.2352393764219767,-0.32519631520216463,-0.3551883561912132,6.671372327524493,9.139387675928806,-0.0018965632284532533,0.03511569040871659,7.041344471299168,3.35397541003221,0.004641345943868595,0.004597147680101043,3.788254652678016,6.5383137210723135,-0.00628069952225725,-0.004246281636994436,6.473174744745564,5.342848789649911,0.07305846770402641,0.07452344015058714,1.1717227010718616,3.224882607966834,0.13223670653693034,0.05953937558341359,5.122400603349291,7.918357169064681,0.025167986492989732,0.3845228182761265,3.14692916528973,8.466546567350383,-0.00943154589912443,0.004400455292223124,7.968468983614839,1.8535804496014494,-0.0005172971586176883,-0.000469275505816252,8.074688869525616,2.969665102570625,0.010505700491395955,0.0039504563909582464,0.9092607117293446,4.351201270739737,0.5773779490259661,0.20227868514988986,1.110546920243073,3.9601443002787,-0.5656947414312082,-0.2754912776645575,8.366007965716879,7.561454486426027,0.05385392784818167,0.014939153451289032,5.922495358424716,3.3145392871145174,0.34564588150439773,0.3192093262245428,5.247318612702897,5.696411992439381,-0.014684396944364948,-0.07932880357520614,3.558192340087551,5.028444354723332,0.004801964799603598,-0.007223886788665866,5.55500137690144,8.24105613670845,-0.003607526663856383,-0.37161895065685335,5.65222482913936,0.7674900452703958,0.017769451761962093,-0.013365617161499161,6.5553899221981204,1.8999076120261988,0.003801736980033787,0.0031886209549316312,2.3693809719229693,7.213787584086618,-0.01087194438666861,-0.002415062551378341
517,4.759164803725684,2.217479958612416,-0.30673979930184875,-0.33309904551655345,6.67127749936307,9.141143460449241,-0.002134643478311123,0.035608739216426995,7.041576538596361,3.3542052674162153,0.003940159594325445,0.003683410550122574,3.787940617701903,6.538101406990464,-0.006013299047777391,-0.004345203640877671,6.476827668130765,5.34657496165744,0.06710773914965824,0.08669105390681195,1.178334536398708,3.2278595767460043,0.13192417624142222,0.06138799891080203,5.123659002673941,7.937583309978487,0.06519094440164463,0.39818194556083875,3.1464575879947736,8.466766590114993,-0.009772987887834084,0.00443517356711444,7.968443118756908,1.8535569858261587,-0.0008693297142770174,-0.0005166828142165391,8.075214154550185,2.969862625390173,0.0107113701352278,0.003698771916387526,0.9381296091806429,4.361315204997231,0.6083569352982948,0.10227868514988986,1.0822621831715127,3.946369736395472,-0.6082457718648714,-0.1754912776645575,8.368700662109287,7.562201444098592,0.06987444439764454,0.005486354554661345,5.939777652499936,3.3304997534257446,0.3286649557129944,0.29604402805461294,5.246584392855679,5.6924455522606205,-0.0070178991729667635,-0.08696043597327116,3.5584324383275314,5.028083160383899,0.004918930071884664,-0.00747705602732026,5.554821000568247,8.222475189175606,-0.041186710109754665,-0.3860004298605065,5.653113301727458,0.7668217644123209,0.01807503630196957,-0.0113118826219134,6.555580009047122,1.9000670430739455,0.0012197100170546573,0.0033222570459243393,2.3688373747036358,7.213666830959049,-0.010815628528527946,-0.0026774739146973544
