step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
471,5.656373628596987,7.767396166294033,0.005648363177792607,0.0029138554561588177,4.0484170535661255,6.457762412523961,-0.12178966129196121,0.17768349206449335,1.2141360276528728,5.854232694631037,-0.008354198850639923,0.006011078959627752,6.782605781413686,1.758091000377986,-0.11141715276983906,-0.2916945807084036,3.5208967857960163,6.669073680491429,0.10605174896714484,-0.18042035222080727,6.73200182405567,1.1513571862943526,0.12084789983567418,0.291730700119461,2.044631472199325,1.3000264854383476,0.0013324563996248411,-0.0034839672246634794,3.2581824664342958,4.461355589939093,-0.0020580858212910455,0.005276136970158847,6.320261738025403,4.047056951898594,0.001766901342052789,0.007019418254652919,5.795856654767401,9.114870699961777,-0.0004396194575479321,0.004327774068013629
472,5.656656046755877,7.767541859066841,0.005936815793196219,0.0036140798114476847,4.042327570501527,6.466646587127186,-0.14541449256795114,0.18128879563619893,1.2137183177103408,5.854533248579018,-0.008620104561606142,0.0056384379801502115,6.777034923775194,1.7435062713425657,-0.11143325928577343,-0.33468029022799733,3.5261993732443737,6.660052662880388,0.12841328824441,-0.18461312755626555,6.738044219047454,1.1659437213003256,0.12024257896751449,0.3328085482537868,2.044698095019306,1.2998522870771145,0.0015367585752517525,-0.002902177139331609,3.258079562143231,4.461619396787602,-0.0013490386719365566,0.0051962798665092175,6.320350083092506,4.047407922811327,0.0015537234273879951,0.007206399631983204,5.795834673794523,9.115087088665177,-0.0004956388727361815,0.004406673312746961
473,5.656952887545537,7.767722563057414,0.006209471037847232,0.0042878241440332246,4.03505684587313,6.4757110269089955,-0.17353480521835424,0.1856504688509035,1.2132873124822605,5.854815170478025,-0.008859113403293381,0.005265562804814676,6.771463260810905,1.7267722568311659,-0.11135769139939745,-0.38295542912099956,3.5326200376565944,6.650822006502575,0.1553382178123504,-0.18952428964265405,6.74405634799583,1.182584148713015,0.11953428439839776,0.3792427582957636,2.044774932948069,1.299707178220148,0.0017330678726685143,-0.0023288034758709927,3.258012110209634,4.4618792107809275,-0.0006532977033023516,0.005091289485079752,6.320427769263875,4.047768242792926,0.0013477003897135512,0.007363599988914356,5.795809891850887,9.115307422330815,-0.0005480244109825046,0.004472593027291326
474,5.65726336109743,7.7679369542646155,0.006466495023186606,0.0049331801973195736,4.026380105612212,6.484993550351541,-0.20767065410133212,0.1910435056899686,1.212844356812096,5.855078448618266,-0.009070918586478903,0.004893848737573466,6.765895376240935,1.707624485375116,-0.11110104791777861,-0.4398613447606651,3.5403869485472117,6.641345792020442,0.1883491651676295,-0.1954258095828082,6.75003306221575,1.2015462866278033,0.11863518020301538,0.4343785204324336,2.0448615863417023,1.2995907380463543,0.0019207160095538825,-0.0017654051350705071,3.257979445324469,4.4621337752551815,2.790158540790335e-05,0.004961026194368616,6.320495154283361,4.048136422792371,0.00114948923699887,0.007490500579975748,5.795782490630337,9.11553105198218,-0.0005965402510144939,0.004525604511654433
475,5.657586685848589,7.7681836132744815,0.006708064499991734,0.005548243108105856,4.015996572907145,6.494545725636039,-0.25015290454909367,0.1978575435234917,1.212390810882772,5.855323141055145,-0.009255213700745722,0.0045246889299223585,6.760340323845046,1.6856314181370826,-0.11039832304342083,-0.5112255262743218,3.549804406805593,6.631574501541302,0.22977950350291837,-0.2027042963599078,6.755964821225901,1.223265212649425,0.11728188063256641,0.5040468216119653,2.04495762214218,1.2995024677896008,0.002099080348281836,-0.0012134592906076658,3.2579808404037394,4.4623818265649,0.0006933011944572522,0.004805376461572497,6.320552628745212,4.04851094782137,0.0009596202108037185,0.007586750407936408,5.795752663617787,9.115757332207762,-0.0006409446071407255,0.004565790446490848
476,5.657922089073589,7.768461025429887,0.006934355673754539,0.006131095421334966,4.00348892767969,6.504438602812213,-0.30474337403173946,0.20666533354066682,1.2119280501977345,5.855549375501641,-0.009411677977484224,0.004159474882547742,6.7548204076928755,1.6600701418233665,-0.10851562753077654,-0.608151348757173,3.561293381980739,6.621439286723307,0.2833935367557316,-0.21192944265953573,6.76182891525753,1.2484675537300234,0.1147421646759954,0.599354200260588,2.0450625761595944,1.2994417948250705,0.0022675832573775343,-0.0006743575444025103,3.258015505463462,4.462622095387978,0.001341603948314367,0.004624242474887244,6.320600609755751,4.048890285341767,0.0007784962643765537,0.007652153629016507,5.795720616387429,9.115985621730086,-0.0006809878750498985,0.004593238056108982
477,5.658268806857277,7.7687675802009535,0.007145526111431324,0.006679785531229492,3.9882517589781035,6.5147718694892465,-0.377931701066645,0.21834693081826584,1.2114574662988604,5.855757349245769,-0.00953995614123278,0.003799596094733126,6.749394626316336,1.629662574385508,-0.10328309874698682,-0.708151348757173,3.5754630588185257,6.61084281459033,0.355683431620987,-0.22397818577357975,6.767566023491329,1.2784352637430527,0.10884788396931568,0.699354200260588,2.0451759553224633,1.2994080769478504,0.0024256913722196932,-0.00014940080768043019,3.258082585660878,4.462853307511723,0.00197144940888597,0.004417530779692742,6.32063953456897,4.049272893023218,0.0006063826942628962,0.007686654672548483,5.795686566993677,9.116215283632892,-0.0007164109548637127,0.004608029698263422
478,5.658626083162848,7.769101569477515,0.007341682837341526,0.0071923004221394965,3.969355173924771,6.52568921603016,-0.47793170106664495,0.2343266537390744,1.2109804684917989,5.8559473290505055,-0.00963963029327363,0.0034464359770469536,6.744230471378987,1.5942550069476493,-0.0870492299013986,-0.808151348757173,3.593247230399575,6.599643905301651,0.455683431620987,-0.24027163815324704,6.773008417689795,1.3134029737560822,0.0919493039072176,0.799354200260588,2.0452972398910743,1.2994006069074664,0.0025729163807890515,0.00036020888151298174,3.2581811581313223,4.463074184050708,0.0025813775783150583,0.0041851416796360105,6.320669853703683,4.049657225756846,0.0004433708497960076,0.007690331506768602,5.795650746445934,9.116445685117805,-0.0007469449901315437,0.004610229525184888
479,5.658993167304716,7.769461184498622,0.0075228048552566686,0.007666588807278399,3.945458588871439,6.537405548717113,-0.5779317010666449,0.2570359991181685,1.2104984869771351,5.856119650849358,-0.009710200114093112,0.0031013459910688396,6.739878009883918,1.5538474395097908,-0.025794979735190106,-0.908151348757173,3.6160314019806243,6.587630323393989,0.555683431620987,-0.2632379325116888,6.7776058828851555,1.3533706837691115,0.030029718258025653,0.899354200260588,2.0454258857101135,1.299418617351542,0.0027089004388779437,0.0008533686403549173,3.258310227010238,4.463283441134689,0.003169677750171759,0.0039269201090464,6.320692022246173,4.050041742332184,0.00028897268557671863,0.007664288525306875,5.795613399196427,9.116676196594064,-0.0007723219334380954,0.004599892270917009
480,5.659369307547478,7.7698445139389865,0.007688641588736974,0.008100698573928406,3.916562003818107,6.550257348673021,-0.6779317010666449,0.29041037947825776,1.2100129769714305,5.856274718148912,-0.009751019871054707,0.0027655748030416642,6.738588260897158,1.508439872071932,0.0742050202648099,-1.008151348757173,3.6438155735616737,6.574468426768404,0.655683431620987,-0.2968094100744067,6.779107368798057,1.398338393782141,-0.06997028174197435,0.999354200260588,2.0455613307320575,1.29946128578356,0.0028334410513151448,0.0013291073419318808,3.2584687108977466,4.463479787140142,0.0037342963453759993,0.0036428198778249033,6.320706470880452,4.05042495675845,0.00014206404221255592,0.007610715579415378,5.795574783099755,9.11690619120761,-0.0007923132062207465,0.004577067164734715
481,5.659753739626915,7.770249548867683,0.007838212583043814,0.008493841083040226,3.8826654187647747,6.564777867646934,-0.7779317010666449,0.3313756930446804,1.2095254259778778,5.856412996889064,-0.009761865433675859,0.00243957897537778,6.742298511910398,1.4580323046340735,0.1742050202648099,-1.108151348757173,3.676599745142723,6.559627956264684,0.755683431620987,-0.3379116971549451,6.775608854710958,1.4483061037951703,-0.16997028174197437,1.099354200260588,2.0457030027846232,1.2995277411506565,0.00294655794639151,0.0017866167842607674,3.2586554257150153,4.463661928134033,0.004273444571804344,0.003334021329357864,6.320713574082563,4.05080549253742,7.666604297657518e-07,0.00753284297364317,5.795535167439444,9.117135044565847,-0.0008070407631407085,0.004541858410456708
482,5.660145650256067,7.770674240921835,0.00796970454989955,0.008846552812573358,3.8437688337114424,6.581346652299168,-0.8779317010666449,0.2715053887808224,1.209037332706194,5.856534975837834,-0.009743000986088025,0.002122920955299832,6.751008762923639,1.4026247371962148,0.2742050202648099,-1.2081513487571731,3.714383916723772,6.542732371406937,0.8556834316209869,-0.2781210571526811,6.7671103406238595,1.5032738138081998,-0.26997028174197435,1.1993542002605881,2.045850330681943,1.2996170719898696,0.0030485273876447393,0.0022251479319319242,3.2588690979436055,4.463828629200501,0.004785445609487421,0.003003245552820438,6.3207136124155845,4.051182134686102,-0.0001368257666875686,0.007435432464072239,5.795494815401287,9.11736213748637,-0.0008170119637052081,0.004494424251719684
483,5.660544135483562,7.771116568562464,0.008080145617873282,0.009160759285683417,3.7998722486581102,6.59492192173821,-0.9779317010666448,0.17150538878082242,1.2085501826568896,5.856641121885598,-0.009695115054936872,0.0018141084508761637,6.764719013936879,1.3422171697583563,0.37420502026480995,-1.108151348757173,3.7571680883048217,6.528826318549303,0.9556834316209869,-0.1781210571526811,6.753611826536761,1.5632415238212292,-0.3699702817419743,1.099354200260588,2.0460027570513253,1.2997283293864663,0.003139846673346535,0.0026439273386296915,3.2591083702240797,4.463978791478142,0.005268370410593421,0.002655232461668589,6.32070677112725,4.051553906309306,-0.0002718605770046263,0.007325037835634198,5.795453964803102,9.117586858698957,-0.0008231757292318029,0.004434895413571277
484,5.660948142764456,7.771574606526748,0.008164639386904326,0.009440349903433141,3.750975663604778,6.603497191177251,-1.077931701066645,0.07150538878082241,1.2080654269041429,5.856731827308142,-0.00961931617587721,0.0015100558847823244,6.7834292649501196,1.2868096023204976,0.29453124903152594,-1.008151348757173,3.804952259885871,6.519920265691669,1.0556834316209869,-0.07812105715268108,6.735113312449663,1.6182092338342586,-0.29100257021056153,0.9993542002605881,2.0461597493849926,1.2998605257533977,0.003221231058755006,0.003042185252367546,3.2593717887446094,4.464111553101225,0.005719939578725755,0.002297887092581372,6.3206931780984,4.051920158201088,-0.0004044980321975722,0.00720990457641051,5.79541280601664,9.117808603469635,-0.0008272312120714307,0.004363217388433711
485,5.661356374733801,7.77204662402192,0.008219116409848336,0.009691951143357967,3.697079078551446,6.607072460616292,-0.977931701066645,-0.028494611219177596,1.207584461095349,5.856807330102381,-0.009518532191295129,0.0012069218753433854,6.798155827401696,1.236402034882639,0.238551207287212,-0.908151348757173,3.8577364314669205,6.516014212834034,0.9556834316209869,0.021878942847318922,6.720563183939134,1.668176943847288,-0.23571227749458026,0.8993542002605881,2.0463208109379303,1.3000126350160162,0.0032932717609654998,0.0034190572542816683,3.2596577857235456,4.464226447455855,0.006140539208058218,0.001941049870605845,6.320672953196791,4.052280653429908,-0.0005329888392289952,0.007096522686678145,5.795371444456037,9.118026764339056,-0.0008313266249085577,0.004279934986650333
486,5.6617673305542935,7.772531221579087,0.008241311147794889,0.009924873963083728,3.6481824934981137,6.605647730055334,-0.877931701066645,-0.1284946112191776,1.2071085344857841,5.856867676196148,-0.009397847010567919,0.000900459895333304,6.810083387766056,1.1909944674447803,0.209160560004481,-0.808151348757173,3.90552060304797,6.5171081599764005,0.8556834316209869,0.12187894284731893,6.708777570064405,1.7131446538603174,-0.2069926000951134,0.7993542002605881,2.0464854745259786,1.3001835878787302,0.0033565025404583473,0.0037740668814397224,3.2599648126839487,4.464323499949385,0.006534676250983322,0.0015950010175674492,6.320646303754829,4.052635479564242,-0.0006577648721779541,0.006988083974960556,5.795329878124791,9.118240761088389,-0.0008379036124317118,0.004186518857818831
487,5.662179396111683,7.7730274652772415,0.008232971554233076,0.010147090125486855,3.6042859084447816,6.5992229994943745,-0.777931701066645,-0.2284946112191776,1.2066386421352557,5.856912699190915,-0.009263003400596586,0.0005886475188137353,6.8205414157662805,1.1505869000069218,0.19041653584271293,-0.741309332416185,3.9483047746290194,6.523202107118767,0.755683431620987,0.22187894284731893,6.698427940059649,1.7531123638733468,-0.1888990293989298,0.7311842110721357,2.0466532996530016,1.3003722912228022,0.0034113586060217143,0.00410674043573511,3.260291546496498,4.464403250000264,0.006908979434310296,0.0012656638439930026,6.320613415511221,4.05298488376299,-0.0007800035534753058,0.006886709827540184,5.79528798294417,9.11845008703128,-0.0008483896191808021,0.0040852673419656095
488,5.662591044689394,7.7735348197835155,0.008198271320619418,0.01036424652905432,3.5653893233914493,6.587798268933415,-0.677931701066645,-0.2851069475645219,1.2061754919652259,5.856942131566856,-0.009119306136513287,0.0002714289482808401,6.830062242558416,1.1135214333861125,0.17616899555602697,-0.6985671384598996,3.9860889462100686,6.534296054261133,0.655683431620987,0.27848860511644796,6.688982988589703,1.7896715744269536,-0.17528033890299394,0.6871496369601411,2.046823867583303,1.300577628244589,0.0034581083222811923,0.004416564578886563,3.2606369954682135,4.464466533192463,0.007270111200041862,0.0009552512028866787,6.320574415333547,4.053329219254367,-0.0009006332703823341,0.006793690464609942,5.795245563463211,9.118654350398378,-0.000863263555376873,0.003978697012326307
489,5.6630009582554255,7.774053032109968,0.008143263838293332,0.01057978370121278,3.531492738338117,6.573542921555189,-0.577931701066645,-0.29960914362431607,1.2057195266584002,5.85695570301427,-0.00897149778865684,-4.953078657080534e-05,6.838870692336217,1.0785930764631175,0.16407551073595833,-0.6665950074909357,4.018873117791118,6.548220484516955,0.555683431620987,0.29296391858110893,6.680218971644553,1.8240290562749606,-0.16379315660054633,0.6539221712063551,2.046996772999417,1.3007984564735333,0.003496988624653282,0.004703001860323604,3.2610005010282155,4.464514295752608,0.0076242376000908016,0.0006626907903178776,6.320529383670028,4.053668903777598,-0.0010206150390092363,0.006710768075016858,5.795202400285442,9.118853285248994,-0.0008821544112974525,0.003869449841159011
490,5.66340812144734,7.774582021295029,0.008073738767082455,0.010794614150525062,3.502596153284785,6.558562464373973,-0.47793170106664506,-0.30074950108326737,1.2052709517689673,5.856953226474942,-0.008822816707278377,-0.00037166330540492145,6.847074467873015,1.0452633260885706,0.15309461825181536,-0.6397915317430222,4.046657289372168,6.562868680446011,0.455683431620987,0.2940568529171451,6.672029313814526,1.8567251648352783,-0.15339493162595405,0.6259015602820435,2.0471716224306498,1.3010336065665495,0.0035281882810383326,0.0049655572498153175,3.26138171290822,4.464547430292123,0.00797523248409544,0.0003852373594177093,6.3204783529180775,4.054004442181348,-0.0011406218320830065,0.0066401197466207,5.795158292564877,9.119046757741051,-0.000904172929861183,0.0037596629468189704
491,5.663811808385693,7.775121752002556,0.007994015125192154,0.011007443510309071,3.4786995682314528,6.54352498931981,-0.3935105102208036,-0.2971768628552826,1.2048298109336033,5.856934643309671,-0.008674693051946365,-0.0006921728590122959,6.854729198785606,1.0132737495014195,0.14270095733795737,-0.6154398897946614,4.069441460953217,6.577571523091867,0.37106948441680404,0.29042285929092776,6.664359567233228,1.8880202428493804,-0.14355916910481442,0.6003719373768256,2.0473480318447015,1.3012818844290404,0.0035518231479826296,0.005203848363267424,3.261780474532425,4.464566692160094,0.008324215929693771,0.00011979054399553502,6.3204213218264735,4.054336448168679,-0.0012608392429272353,0.006583839564116095,5.795113083918384,9.119234740888393,-0.0009282469921963838,0.0036506571227526386
492,5.664211509141953,7.7756721241780715,0.007907399241764675,0.011215408636868053,3.4590240427204124,6.528666146177046,-0.32496086361555804,-0.2917109348899976,1.204396076281006,5.856900034666721,-0.008527224844264493,-0.0010080991595080207,6.8618642466525035,0.9825017550116864,0.132612357778468,-0.5921137168599185,4.087994935174057,6.592092666056414,0.30232920917443107,0.2848902168787765,6.657181608777987,1.9180388397182218,-0.1340025989082667,0.5759078363966915,2.047525623002101,1.3015420768472037,0.0035679576113802256,0.005417605058324261,3.2621966853289095,4.464572681687294,0.008670446243064648,-0.0001370110312907727,6.320358279864327,4.054665640146885,-0.0013811205846451756,0.006543834597778329,5.795066671568774,9.119417273744531,-0.0009531921856833727,0.003543150109422044
493,5.664606879104042,7.776232894609915,0.007816360792284621,0.011415231247023688,3.4427759995396343,6.514080599432546,-0.2659621693662542,-0.28534305917712044,1.2039697150387927,5.856849629708745,-0.00837993509074203,-0.001316729386374052,6.868494864541427,0.9528960691686904,0.12267389026762357,-0.5690333752594422,4.103111395632779,6.606337176900352,0.24314335397381237,0.27845867766374705,6.650481478832574,1.9468342315380562,-0.1245693136901434,0.5517305356847373,2.04770402088267,1.3018129571001198,0.0035766426221973202,0.005606679757664902,3.2626302076410627,4.4645658311357295,0.009012406889823448,-0.0003881269246152711,6.320289223835094,4.054992831876774,-0.001501158337141124,0.006521620144164441,5.79501901195949,9.119594431250002,-0.0009779165653005645,0.0034375143803534
494,5.664997697143656,7.776803656172267,0.007722742437596805,0.011603710508483791,3.4294778910713215,6.4998134464736905,-0.2132392318680363,-0.2784572573658666,1.2035507182842555,5.856783793239426,-0.008232113363125697,-0.001615701106032015,6.874628559054808,0.9244444004057183,0.11280196208340172,-0.5457693938393933,4.11526856333147,6.62026011078354,0.1902391034421995,0.27151975215948126,6.644253013148067,1.974420758322293,-0.11517490197452863,0.5274115458504776,2.0478828530137796,1.302093291088003,0.00357793029264093,0.005771045033406656,3.263080827985554,4.464546424789499,0.009348309818412625,-0.0006359564855888344,6.320214165918237,4.055318912883982,-0.0016205741548903823,0.0065182475845978385,5.794970116131225,9.11976630696902,-0.0010014757892918007,0.0033339295625912082
495,5.665383834265536,7.7773838416976915,0.0076279045988407995,0.011777702645202644,3.41881592947792,6.485890583605397,-0.1649311774773219,-0.2712098849998054,1.2031391126160993,5.856703008184125,-0.008082855247005534,-0.001902931353675581,6.880268657158978,0.8971559307137487,0.10295491423666328,-0.5220926464668955,4.12478051850358,6.633836098391514,0.14175877035505888,0.26423658468688815,6.63849426804934,2.000791335614817,-0.10577704620302812,0.5027228212129684,2.0480617495284115,1.3023818433396732,0.003571872786092032,0.0059107839128538855,3.2635482434764747,4.46451462696522,0.009676177322208582,-0.0008824932017293123,6.320133137210493,4.0556448252632125,-0.001738940711064809,0.006534322340661672,5.794920042341761,9.11993300344715,-0.0010230385525711694,0.0032324185217471537
496,5.665765229495478,7.777972726829952,0.007532806330265072,0.01193413034560513,3.410569370604054,6.472330089355407,-0.1199128390773759,-0.26366450724856827,1.202734969853749,5.856607861616441,-0.007931097820162495,-0.0021765849171247274,6.885416402870811,0.8710512983904038,0.09311654267334406,-0.497893334594678,4.131868457021333,6.6470479276258585,0.09658101365019875,0.2566789230470887,6.633205415739188,2.025927476675465,-0.09635904226940707,0.4775557591692425,2.048240343167716,1.302677382535316,0.003558522032229135,0.0060260829085551386,3.264032052342585,4.464470502305133,0.009993898949995758,-0.0011294020055326462,6.320046190174939,4.055971541380246,-0.0018557964089525552,0.0065700149788910376,5.794868890414132,9.120094624373237,-0.001041870146695646,0.0031328718234544996
497,5.666141869811991,7.778569433347232,0.007438055789122919,0.012070006721306302,3.404573728650185,6.459146863992979,-0.07747277503542824,-0.2558453060173256,1.202338414962741,5.856499032370585,-0.007775653745192797,-0.002435060670088928,6.890072230004478,0.8461566316606699,0.08328640939375767,-0.4731348297145855,4.136697507703842,6.659881873778213,0.0539987236612616,0.24887655754386712,6.628387463625718,2.0498052646339273,-0.08692010696125453,0.4518750485855143,2.048418269269327,1.3029786866807438,0.0035379300771894674,0.006117226202769171,3.2645317472900848,4.464414032204856,0.010299275748104285,-0.0013780590396042494,6.319953400354492,4.05630004212919,-0.001970656705489805,0.006625072838956736,5.794816796906797,9.12025126796441,-0.0010573248377762773,0.003035066850227016
498,5.666513772601447,7.779172933683297,0.007343945223161694,0.012182466704541789,3.4007000898984137,6.446354598692113,-0.03714546736378417,-0.2477595218042808,1.2019496322754812,5.856377279337081,-0.007615244930552719,-0.0026769864940216883,6.894236550474165,0.8224998901749406,0.07347392787548755,-0.4478262682305373,4.139397443886906,6.6723257016554065,0.013551104140274273,0.24084176204628074,6.624041458277656,2.072399017063203,-0.07746945822066736,0.4256912625109714,2.0485951657731865,1.3032845479908823,0.0035101499241447015,0.0061845903118984925,3.26504671107749,4.464345129252876,0.01059005732383571,-0.0016295713663447525,6.319854867519218,4.056631295771138,-0.0020830235104773932,0.006698834889113829,5.794763930664908,9.12040302130692,-0.0010688428629099373,0.0029386843294361463
499,5.666880969862605,7.779782057018524,0.0072504779720270265,0.012268801872633048,3.3988428165302245,6.433966622601899,0.0013825924379388954,-0.2394069677700097,1.2015688700289535,5.85624343001238,-0.007448535920148599,-0.0029012179635435243,6.89791024686794,0.8001085767634137,0.06369464157587734,-0.4220057253717807,4.140074999093919,6.6843677897577205,-0.02507034756590231,0.23257878979412783,6.620167985366622,2.0936835801887517,-0.06802258744596178,0.39904402353791213,2.0487706732693938,1.3035937775064772,0.003475236746373235,0.006228638915331042,3.2655762139436817,4.4642636506845585,0.010863974400904723,-0.001884785447356446,6.319750716343694,4.056966237515593,-0.002192393251800119,0.006790250752895558,5.794710488521763,9.120549955523392,-0.0010759498739320444,0.002843323566032771
500,5.667243493761206,7.780395497112155,0.0071573915840105785,0.012326496133359486,3.3989119461521216,6.421996274213399,0.03832854477990857,-0.23078373437407182,1.201196443232946,5.856098369114203,-0.0072741667990413985,-0.0031068381271460214,6.901094978946734,0.7790082904948247,0.05396782302632758,-0.39572959204246827,4.138821481715624,6.695996729247427,-0.06207758051775962,0.2240875510444464,6.6167668559943245,2.1136357813656472,-0.058598851717742165,0.37199136690889206,2.0489444351067125,1.3039052094522439,0.0034332493742821003,0.006249917697575067,3.266119412663727,4.464169411412191,0.011118768270479834,-0.002144289285617642,6.319641096681104,4.057305750053238,-0.0022982638366435245,0.006897904064523093,5.794656691028067,9.120692121701694,-0.001078257593303967,0.002748516996241113
501,5.667601363340407,7.781011821918823,0.007064179427181751,0.012353260495472805,3.400828373391117,6.410457087494695,0.07384773737501693,-0.22188309018184973,1.200832734892994,5.855943027207846,-0.007090785237209041,-0.0032931568497674016,6.90379337009805,0.7592218108927012,0.044314891857450134,-0.36906570664270827,4.135717602689736,6.7072011067996495,-0.09762065874820397,0.21536448354527327,6.613836913408437,2.1322353497110917,-0.049219884592192314,0.34460285436604765,2.0491160975754266,1.3042177053371227,0.003384251972748861,0.0062490491350553476,3.266675351077251,4.46406219694791,0.011352217933307382,-0.0024084111491853803,6.3195261834892715,4.057650645256464,-0.002400140590296108,0.0070200399087639335,5.794602778148401,9.120829547551507,-0.0010754649295176678,0.002653744337897515
502,5.667954572311766,7.781629484943597,0.006970112215208793,0.012347065643407153,3.4045207602598677,6.3993629329856025,0.10805612788603954,-0.2126948926184946,1.2004781956311334,5.855778369365357,-0.006897077234327867,-0.003459708845008644,6.906009114690923,0.7407685255605658,0.03475835337743317,-0.34208882178395034,4.130836569752326,6.7179693309769135,-0.13181025238401273,0.20640193309370988,6.611375919178827,2.1494654924293943,-0.03990852732558388,0.31695501950156213,2.049285310174064,1.3045301577938755,0.003328315837121401,0.006226727203037654,3.2672429619739165,4.463941776390451,0.01156216541843588,-0.0026772167236442084,6.319406176459757,4.058001647251902,-0.0024975412015271294,0.007154595874921639,5.794549004901925,9.120962234768403,-0.001067359072286933,0.0025584464309546034
503,5.668303077922526,7.782246838225768,0.0068742602830948836,0.012306171383890415,3.40992356665417,6.388728188354678,0.14104536582063634,-0.20320407164355675,1.200133341769417,5.855605383923106,-0.006691796128954554,-0.003606249944080753,6.9077470323597945,0.7236640844713683,0.025321075141804927,-0.31487755652604626,4.124246057133125,6.728289427631599,-0.16473280359805953,0.19718660946344016,6.609380492812548,2.1653132434044724,-0.03068809815137559,0.2891282960058995,2.04945172596592,1.3048414941540274,0.0032655212462653124,0.006183712002848452,3.2678210702448385,4.463807915554269,0.011746539595957978,-0.0029505059180705466,6.31928129939968,4.058359377045648,-0.002589999696973873,0.0072992361217157666,5.7944956369483105,9.12109015708995,-0.0010538162561486003,0.00246203876009307
504,5.6686467909366804,7.782862146794963,0.006775517056829386,0.012229152303759667,3.4169758349452017,6.3785679847725,0.1728933156862827,-0.19338838889186719,1.1997987519629694,5.855425071425902,-0.0064737894724166125,-0.0037327514328652275,6.909013086116885,0.707920206645066,0.016025787102286526,-0.28751231271863464,4.116009416953222,6.738148758104771,-0.1964611294558906,0.18769732178248408,6.607846087904979,2.1797696582047674,-0.02158188532597359,0.26120490812273944,2.0496150020282333,1.3051506797541699,0.0031959593199293664,0.006120824323890517,3.2684083972246363,4.463660390258365,0.011903378704541162,-0.00322781016208122,6.319151799414832,4.058724338851734,-0.0026770694831803696,0.007451387774776321,5.794442946135503,9.121213259027956,-0.0010348019945288275,0.0023639245942226324
505,5.668985566789522,7.78347360441015,0.006672623877695885,0.012114919207752626,3.425620500729516,6.368898565327907,0.20367163961810456,-0.18321548303435375,1.1994750624893484,5.855238433854259,-0.006242023429752526,-0.0038393924902789395,6.909814375471999,0.6935445910091343,0.00689473213829577,-0.26007382811503776,4.106186360480428,6.747533624193895,-0.2270620798143861,0.17790200509017043,6.60676699363868,2.1928299036109045,-0.012612790824791033,0.2332673966676307,2.0497747999942297,1.3054567209703645,0.0031197338359558926,0.0060389401635098155,3.2690035661598635,4.463498999750261,0.012030851757815644,-0.003508390771365345,6.319017945940673,4.059096908240472,-0.002758325522216508,0.007608278944999194,5.794391206035777,9.121331455257666,-0.0010103706697856157,0.0022635076475000784
506,5.669319197983407,7.784079350370538,0.006564196126384571,0.01196273611155638,3.4358040827104213,6.359737791176189,0.23345139265029738,-0.17263909354746107,1.1991629613178607,5.855046464229745,-0.005995604451480824,-0.003926550907726989,6.910159112078914,0.6805408996033825,-0.002050580705044075,-0.23264215674150984,4.094833256489709,6.756428724448403,-0.25660220335655654,0.1677539307972048,6.6061363540974405,2.204493273444286,-0.0038030770460584992,0.20539757174033552,2.0499307866860277,1.30575866797854,0.003036962970911146,0.0059389852329798124,3.2696051087477542,4.463323580211693,0.012127278964506605,-0.003791238768317505,6.318880029664562,4.059477322187722,-0.002833365739029174,0.007766977655358371,5.794340687502288,9.12144463064004,-0.0009806644312402816,0.0021602041549780467
507,5.669647407789727,7.784677487176116,0.006448750427653227,0.011772232760395825,3.447476652342936,6.351105836498816,0.26230716478562077,-0.16159426646659542,1.1988631810952868,5.854850136684359,-0.005733798058198093,-0.003994792375604634,6.910056583043662,0.668908791766307,-0.010789551821216239,-0.20529594011808922,4.082003146321881,6.7648164209882635,-0.2851519558578792,0.1571869047833238,6.605946200245137,2.2147631520313027,0.004825815030001764,0.17767575632397242,2.050082634834573,1.306055617240189,0.0029477809358911837,0.005821929481040566,3.2702114726959794,4.463134018273277,0.012191151293431578,-0.0040750763916010254,6.318738361377611,4.05986567107049,-0.0029018117926778966,0.007924430990053351,5.794291654280726,9.121552640847788,-0.0009459114095448913,0.002053454259453686
508,5.669969845311109,7.785266098814136,0.0063247325999292925,0.011543412834333152,3.460592010582217,6.343026123175487,0.29032000564315946,-0.1499912671686827,1.1985764911923769,5.854650397065579,-0.005456044694319858,-0.004044858696841424,6.9095171054526014,0.6586439947604026,-0.01930261666311875,-0.17811187918502502,4.067745548528987,6.7726757662274295,-0.3127886864945755,0.14610917799187273,6.606187490996637,2.223646939847501,0.013253397432771336,0.1501802311623908,2.0502300238813675,1.306346713714241,0.0028523394878756923,0.0056887816682083875,3.270821030260651,4.462930264453697,0.012221149340345239,-0.004358360397356336,6.318593270787977,4.060261892619993,-0.002963309378099722,0.00807750382803788,5.794244358710249,9.121655313560762,-0.0009064233051169306,0.0019427326235205977
