step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
508,5.696571525950899,1.7382707307819787,-0.0003455835381267609,-0.0005636510015540432,5.004834000209859,8.298733163188349,0.00209303028666359,0.0004651810400993719,1.7783851672701132,1.2342191987099658,0.0163281314660699,0.003454349558110417,8.752161217426774,2.617604793231998,0.0010336996273271966,-0.00047905712137012794,9.198512445245829,7.135198336011263,-0.0009633994067179292,0.00015177487171456184,7.668689286279545,1.5547635259385035,-0.004609910176643897,0.003842283969310527,6.004253091037265,8.507562438673228,0.005983258848385242,-0.0052452906083426416,7.3152495699713,3.4044551453868075,0.00044124735818092456,0.0016694485481147012,3.014389071563736,0.8423770826787679,0.0019321691164054127,0.004859729080843078,5.799776853094795,3.292063945313754,0.0003558857087236521,0.0016359050192001137
509,5.696554246773993,1.738242548231901,-0.0003354612968525943,-0.0005964366376983794,5.004938651724192,8.298756422240354,0.001934729768419849,0.0006840885954845454,1.7792015738434166,1.2343919161878714,0.016150230336536866,0.0032528335851496914,8.752212902408141,2.6175808403759295,0.0011383393245411528,-0.0005005237916898246,9.198464275275493,7.135205924754849,-0.0012167108450412013,0.0001657692684218638,7.668458790770712,1.554955640136969,-0.0046597818622728816,0.0038624286496118277,6.004552253979685,8.507300174142811,0.006049874772498593,-0.004916616656865211,7.3152716323392095,3.404538617814213,0.0006367448068841269,0.001692754299896337,3.0144856800195563,0.8426200691328101,0.0020333288103846704,0.00432665122266901,5.7997946473802315,3.292145740564714,0.0003478198377222703,0.001665615620794165
510,5.69653747370915,1.7382127264000162,-0.00032448662231337886,-0.0006267993863674617,5.005035388212613,8.298790626670128,0.0017742260831755418,0.0008972726737392359,1.7800090853602435,1.2345545578671289,0.01593357428343696,0.0030428873017832457,8.752269819374368,2.617555814186345,0.0012376536781702591,-0.0005212769704385305,9.19840343973324,7.13521421321827,-0.0014591371566069228,0.000179052928448143,7.668225801677599,1.5551487615694497,-0.004696448311532915,0.003872566896027159,6.004854747718309,8.507054343309967,0.006098164745905149,-0.0045801066104750624,7.315303469579554,3.404623255529208,0.0008259606489574109,0.0017114683130769464,3.0145873464600754,0.8428364016939435,0.0021273731383090327,0.0037940813237316282,5.799812038372117,3.292229021345754,0.00033911425019633767,0.0016905311374448384
511,5.696521249378034,1.7381813864306979,-0.00031272354968197316,-0.0006546845889390443,5.005124099516771,8.298835490303814,0.0016119646011107294,0.0011042719337989598,1.7808057640744153,1.234706702232218,0.015679912739903476,0.0028254139452272534,8.752331702058276,2.6175297503378228,0.0013315350549815436,-0.0005413169643562647,9.198330482875411,7.1352231658646925,-0.0016902658317227382,0.00019162573109703416,7.667990979262022,1.5553423899142511,-0.0047202039510380635,0.0038729718466699982,6.005159655955604,8.506825337979443,0.006128778842499137,-0.004236894548836125,7.315344767612002,3.404708828944862,0.0010085697946288785,0.001725673529025767,3.014693715116991,0.84302610576013,0.0022142733732822425,0.0032635296680839938,5.799828994084627,3.292313547902626,0.0003298209153142315,0.001710725856942322
512,5.69650561320055,1.7381486522012508,-0.0003002368568948999,-0.0006800463930549265,5.0052046977468265,8.298890703900504,0.001448388668897261,0.0013046495971073683,1.7815897597114105,1.2348479729294795,0.015391045754361454,0.0026013230324826815,8.752398278811025,2.617502684489605,0.0014198914239364534,-0.0005606421805761147,9.198245969583825,7.135232747151248,-0.001909729927730413,0.00020348862513052367,7.66775496906447,1.5555360385065846,-0.0047313674374520375,0.003863932468592485,6.005466094897729,8.506613493252,0.006142391442255169,-0.0038881118410939125,7.315395196101734,3.404795112621313,0.0011842716297216062,0.0017354612643202061,3.014804428785655,0.8431892822435343,0.002294017865669484,0.002736464827614483,5.799845485130392,3.292399084195473,0.0003199913386312112,0.0017262833231770078
513,5.696490601357706,1.738114649881598,-0.00028709183168384273,-0.0007028477136186178,5.005277117180271,8.29895593638036,0.0012839383074466032,0.0014979941763356725,1.7823593119991286,1.2349780390811036,0.015068817429451013,0.0023715271241924163,8.752469273382221,2.6174746523805763,0.0015026462075969976,-0.0005792492183560616,9.198150483087439,7.135242921582504,-0.00211720785544084,0.0002146435771937624,7.667518400692598,1.5557292351300143,-0.004730280141559438,0.003845752361545231,6.0057732144698415,8.506419087659946,0.006139698331067473,-0.003534883680478335,7.31545440968322,3.4048818856845293,0.0013527902013301797,0.0017409307666892287,3.014919129678938,0.843326105484915,0.0023666116515490654,0.0022143104032456297,5.799861484697324,3.292485398361632,0.0003096764323176299,0.0017372958825847679
514,5.696476246766122,1.738079507495917,-0.00027335404319196944,-0.0007230601681953717,5.005341314095643,8.299030836089177,0.0011190489433975672,0.0016839201236177707,1.783112752870601,1.2350966154373133,0.014715109434770385,0.00213693865404949,8.752544405692602,2.6174456899196583,0.0015797381002665598,-0.00059713297058026,9.198044622694667,7.135253653761364,-0.0023124230367953347,0.00022509352193085885,7.66728188668552,1.5559215227480916,-0.00471730461793205,0.0038187485611271593,6.006080199386395,8.506242343475922,0.006121413840021174,-0.003178325714723175,7.315522049193286,3.4049689322228636,0.001513874335422777,0.0017421887638819306,3.0150374602615155,0.8434368210050773,0.0024320760279615983,0.0016984419741584203,5.79987696851894,3.292572263155761,0.00029892639248093683,0.0017438642216269363
515,5.6964625790639625,1.7380433544875071,-0.00025908911877603946,-0.0007406639875551904,5.005397266542813,8.299115032095358,0.0009541501780667327,0.001862068397954688,1.7838485083423394,1.2352034623700159,0.014331834609940631,0.0018984668326771082,8.752623392597615,2.6174158332711293,0.0016511208539996638,-0.0006142867341887558,9.197929001542827,7.135264908437461,-0.0024951434384545153,0.00023484231383217842,7.667046021454623,1.556112460176148,-0.004692823064504232,0.003783250344410164,6.006386270078396,8.506083427190186,0.006088268031329522,-0.002819540780904081,7.315597742910057,3.405056041661058,0.0016672976877127534,0.0017393490067289176,3.015159064062914,0.8435217431037852,0.002490448096742395,0.0011901842591808187,5.799891914838564,3.2926594563668425,0.00028779058363904953,0.0017460968966771654
516,5.696449624608023,1.7380063212881294,-0.0002443625265669687,-0.0007556479021557318,5.005444974051716,8.299208135515256,0.0007896645973745147,0.0020321069516663313,1.7845651000728364,1.2352983857116497,0.013920930673675351,0.001657014634492148,8.752705948640315,2.6173851189344197,0.0017167630336685225,-0.0006307023286847676,9.197804244370904,7.135276650553152,-0.0026651809862457735,0.00024389468084179433,7.6668113803013975,1.5563016226933686,-0.004657235776278043,0.0037395980410224452,6.006690683479962,8.50594245015114,0.006041003937811977,-0.0024596157527954346,7.315681107794443,3.405143009111394,0.001812858729286008,0.0017325318076450576,3.015283586467751,0.8435812523167443,0.002541780278820612,0.0006908084937436434,5.799906304367745,3.2927467612116765,0.0002763174303787703,0.0017441098576673367
517,5.696437406481695,1.7379685388930215,-0.0002292393643314879,-0.0007680090054148544,5.005484457281585,8.299309740862839,0.0006260066260399973,0.002193731135987338,1.7852611466065202,1.2353812364433743,0.01348435405369933,0.001413475875632337,8.752791786791999,2.6173535838179856,0.0017766477423228524,-0.0006463702218623578,9.197670985321592,7.135288845287194,-0.002822390865608415,0.0002522561797422217,7.666578518512583,1.5564886025954197,-0.004610959597275835,0.003688141852568531,6.006992733676853,8.5058194693635,0.0059803748624181335,-0.002099618508326854,7.3157717507309075,3.4052296357017764,0.0019503806686045904,0.0017218635758013629,3.015410675481692,0.8436157927414315,0.0025861398009568775,0.00020153002507659532,5.799920120239264,3.29283396670456,0.0002645543162105963,0.0017380259668222761
518,5.696425944513479,1.7379301384427508,-0.00021378415514693885,-0.0007777525946716537,5.005515757612887,8.299419427419638,0.0004635814291086476,0.002346664026119904,1.7859353643092053,1.235451910237156,0.013024073851503781,0.001168732390574508,8.752880619179114,2.6173212653068925,0.0018307723181271655,-0.0006612796618946956,9.19752986577831,7.1353014580961815,-0.002966670713363027,0.00025993315332216633,7.66634797053272,1.5566730096880481,-0.004554426374748534,0.0036292406831534506,6.007291752419974,8.505714488438084,0.005907141743924002,-0.001740595024184432,7.315869269764337,3.4053157288805664,0.0020797113116341683,0.001707476350169689,3.01553998247174,0.8436258692426853,0.0026236081569685327,-0.0002764938724047611,5.799933347955075,3.292920868002901,0.0002525474896097172,0.0017279745137873826
519,5.6964152553057215,1.7378912508130173,-0.00019806065036904438,-0.0007848919907807981,5.005538936684342,8.299536760620944,0.0003027838636400326,0.0024906566662666364,1.7865865680017805,1.2355103468566846,0.012542065955057271,0.0009236513145992138,8.752972157795021,2.617288201323798,0.0018791480042011182,-0.0006754188149235893,9.197381532242643,7.135314454753848,-0.0030979597062992066,0.00026693268932340846,7.666120249213982,1.5568544717222057,-0.004488081419530782,0.0035632609836639146,6.0075871095071705,8.505627458686876,0.005822070594539634,-0.0013835666040510144,7.315973255329919,3.405401102698075,0.002200722861961078,0.0016895073316185354,3.0156711628795883,0.8436120445490651,0.002654280545558174,-0.0007421659602824246,5.799945975329555,3.2930072667285906,0.00024034197721249726,0.0017140907284256524
520,5.696405352273203,1.7378520062134784,-0.00018213164033995652,-0.0007894483373266246,5.005554075877524,8.299661293454257,0.00014399748313955368,0.002625488235372998,1.7872136712995335,1.2355565294224145,0.012040307311713388,0.0006790824787667119,8.753066115195232,2.617254430383052,0.0019217995927282804,-0.0006887749072949674,9.197226634257328,7.135327801388314,-0.0032162375522234634,0.00027326258115279855,7.665895845143005,1.557032634771389,-0.004412381976310425,0.0034905756123410933,6.007878213036897,8.505558280356674,0.005725930014772717,-0.001029527246416108,7.316083291473016,3.405485578064656,0.0023133116628758473,0.0016680984152099396,3.0158038769068662,0.8435749362510511,0.002678265286915604,-0.0011944507773501945,5.799957992428416,3.2930929712650117,0.0002279815041183056,0.0016965152925303374
521,5.696396245691186,1.737812533796612,-0.00016605877325024036,-0.0007914503804821237,5.005561275751681,8.299792567866026,-1.2406402930445048e-05,0.002750966134508692,1.7878156866651191,1.2355904835463527,0.011520770372673302,0.0004358559235630525,8.753162205174869,2.617219991637687,0.0019587650447340653,-0.0007013343715918895,9.197065822379717,7.135341464517372,-0.003321523389233915,0.0002789312903366645,7.66567522604419,1.557207163552006,-0.004327795707450398,0.0034115627140579464,6.008164509537636,8.505506803994352,0.005619488790493432,-0.0006794411573135008,7.31619895705616,3.4055689829854163,0.00241739788350249,0.0016433957238175592,3.015937790171212,0.8435152137121835,0.002695683220305737,-0.0016323761590040051,5.7999693915036215,3.2931777970296383,0.00021550842122800067,0.001675393851666994
522,5.696387942752523,1.7377729612775878,-0.00014990238253385823,-0.0007909342305723199,5.005560655431535,8.299930116172751,-0.00016606961247713742,0.002866925997012102,1.788391725183753,1.2356122763425308,0.010985417719476386,0.00019477953685473337,8.753260143427106,2.6171849249191075,0.0019900950869639333,-0.0007130829956269581,9.196899746210255,7.135355411081888,-0.0034138745990972197,0.00028394791068648363,7.665458836258817,1.5573777416877088,-0.004234799193864889,0.0033266046205900285,6.008445483977161,8.505472831936487,0.005503513576741358,-0.0003342404127622723,7.316319826950335,3.405651152771607,0.00251292515114729,0.0016155491441540992,3.0160725743322274,0.8434335949042333,0.0027066670848850906,-0.00205503453562159,5.799980166924683,3.293261566722222,0.00020296363953363372,0.0016508765283243913
523,5.696380447633396,1.7377334145660592,-0.0001337213231404946,-0.0007879431064325903,5.005552351950911,8.300073462472602,-0.0003166479151133116,0.002973231622711054,1.7889409960697267,1.2356220153193735,0.010436196882108536,-4.336317874215954e-05,8.753359648181455,2.617149270769326,0.002015852787321716,-0.0007240060735689607,9.1967290524803,7.135369608477423,-0.003493385540688548,0.00028832213413730996,7.665247096299124,1.5575440719187383,-0.004133876456311193,0.0032360867740418254,6.008720659655998,8.505456119915848,0.005378766672408636,5.177224900730886e-06,7.316445473207892,3.4057319302288147,0.0025998601321270973,0.0015847118662624658,3.016207907686472,0.8433308431774522,0.002711360886006751,-0.0024615840113940326,5.799990315106659,3.293344110548638,0.00019038657125690532,0.0016231174375176025
524,5.696373761567239,1.7376940174107376,-0.00011757281699380713,-0.0007825270636793944,5.0055365195551556,8.300222124053738,-0.00046381179593159484,0.003069774837714208,1.789462805913832,1.2356198471604365,0.009875035357438796,-0.0002778152045149382,8.75346044082082,2.617113070465648,0.0020361131103503313,-0.0007340885583943235,9.196554383203265,7.13538402458413,-0.0035601862095229917,0.00029206421821321754,7.665040402476309,1.5577058762574405,-0.004025517500313257,0.003140396675462576,6.008989597989618,8.505456378777094,0.005246003889524394,0.00033795033320076944,7.316575466214498,3.405811165822128,0.0026781920634155083,0.001551039927489579,3.016343475730772,0.8432077639768825,0.002709919249278775,-0.0028512492257007165,5.799999834435222,3.293425266420514,0.0001778150777194857,0.001592274205948355
525,5.696367882926389,1.7376548910575536,-0.00010151230790859715,-0.0007747427080345062,5.005513328965359,8.300375612795623,-0.0006072471574019523,0.003156475281443972,1.789956557681704,1.2356059564002106,0.009303835835822942,-0.0005078479663162943,8.753562246476339,2.617076366037728,0.0020509624542577602,-0.0007433152148727226,9.19637637389279,7.13539862779504,-0.003614440829454765,0.00029518495506808753,7.664839126601293,1.5578628960912135,-0.003910216887782209,0.003039922860555313,6.009251898184095,8.505473276293754,0.0051059725204568316,0.0006632556952138785,7.316709375817669,3.4058887178185024,0.002747932237514974,0.0015146917619249048,3.016478971693236,0.8430652015155974,0.002702506764633559,-0.003223321999726303,5.800008725189108,3.2935048801308118,0.00016528542381361353,0.00155850749578841
526,5.696362807310994,1.7376161539221517,-8.559332620331762e-05,-0.000764652894863254,5.005482966607489,8.300533436559695,-0.0007466559583327986,0.003233280122749059,1.790421749473495,1.2355805640018949,0.008724471642850942,-0.0007327631537780995,8.753664794599052,2.6170392002769844,0.002060498171005441,-0.0007516707723168697,9.196195651851317,7.135413387042794,-0.003656346382650459,0.000297695642043838,7.664643615756904,1.5580148922342414,-0.003788472338246366,0.0029350539042523214,6.009507196810118,8.505506439078514,0.004959409405941217,0.000980310002354184,7.316846772429544,3.405964452406599,0.0028091134430251177,0.0014758277562472663,3.0166140970314674,0.8429040354156111,0.0026892973226461396,-0.0035771617716012292,5.800016989460299,3.293582805505601,0.00015283223892850883,0.0015219805341108556
527,5.6963585276446835,1.7375779212774085,-6.98673632086394e-05,-0.0007523264161033426,5.005445633809572,8.300695100565832,-0.000881756789090078,0.0033001637070958953,1.7908579730556375,1.235543925844206,0.008138782402365494,-0.0009518943951791187,8.753767819507603,2.6170016167383685,0.00206482807098942,-0.0007591400763501797,9.196012834532185,7.135428271824896,-0.003686131083951763,0.00029960805368400487,7.664454192139992,1.558161644929454,-0.0036607833624452447,0.0028261774557983297,6.009755167280415,8.505555454578632,0.004807039106436258,0.0012883713924388006,7.316987228101696,3.406038243794411,0.0028617893634314434,0.0014346098128837467,3.0167485618975998,0.842725177327031,0.0026704734453084507,-0.003912195823905943,5.800024631072246,3.2936589045323066,0.0001404884841759909,0.001482858648951839
528,5.6963550342765235,1.7375403049566034,-5.438375583583637e-05,-0.0007378376757729537,5.005401545970117,8.300860108751188,-0.001012285382518001,0.00335712713699121,1.7912649121757558,1.2354963311244471,0.007548569926043584,-0.0011646087856287252,8.753871060911152,2.616963659734551,0.002064069913850441,-0.000765708238971388,9.195828527977987,7.135443252227581,-0.003704052805737254,0.0003009344151355948,7.66427115297187,1.558302953802244,-0.0035276499308823425,0.002713679305851492,6.009995519235736,8.505619873148254,0.004649572178909348,0.0015867408217943202,7.317130317569868,3.406109974285055,0.0029060339366844866,0.0013912009213436797,3.0168820855698653,0.8425295675358357,0.0026462256134243724,-0.0042279193079107925,5.800031655496454,3.2937330474647544,0.0001282854257475736,0.0014413088129420887
529,5.696352315088732,1.7375034130728146,-3.918958133280383e-05,-0.0007212663552554165,5.005350931700991,8.301027965108037,-0.0011379950602518171,0.0034041977879329527,1.791642340672058,1.2354381006851658,0.00695559433401433,-0.0013703082667877965,8.753974264406844,2.6169253743226024,0.002058350886953948,-0.0007713607862228726,9.1956433253377,7.135458298948337,-0.0037103974593669835,0.0003016873768685024,7.664094770475326,1.5584386377675365,-0.0033895711797692334,0.0025979424869803057,6.010227997844682,8.505699210189343,0.004487703560753789,0.0018747632707469025,7.317275619266702,3.4061795343311223,0.002941940678177879,0.0013457647385485268,3.0170143968505365,0.8423181715704402,0.0026167515927378164,-0.004523895069428306,5.800038069767742,3.2938051129054013,0.00011625261422514561,0.0013974991954033356
530,5.696350355609665,1.737467349755052,-2.4329562319358446e-05,-0.0007026970695626714,5.005294031947979,8.301198174997435,-0.0012586571143527083,0.00344142876232331,1.7919901203887587,1.2353695852718265,0.006361570410185786,-0.0015684308569031437,8.754077181951192,2.6168868062832913,0.0020478070730796795,-0.0007760838027988441,9.195457805464732,7.135473383317181,-0.00370547733925248,0.00030187999063905604,7.663925291916337,1.5585685348918856,-0.00324704415662881,0.002479346408803911,6.01045238302272,8.50579294835288,0.004322111062149928,0.0021518287824059683,7.317422716300611,3.4062468225680496,0.0029696219697638838,0.001298465178935766,3.0171452344301732,0.8420919768169688,0.0025822557608438943,-0.004799753281630816,5.800043882398453,3.2938749878651716,0.00010441786965811068,0.001351598723759654
531,5.6963491391315495,1.7374322149015737,-9.84598215788905e-06,-0.0006822190157811912,5.005231099092261,8.301370246435551,-0.0013740611244299021,0.0034688982839053695,1.792308198909268,1.2352911637289814,0.005768164195172469,-0.0017584517304810624,8.754179572304846,2.6168480020931515,0.0020325829088572197,-0.0007798640729609676,9.19527253159777,7.135488477316713,-0.003689629435535382,0.0003015256866209711,7.663762939708506,1.558692502212326,-0.0031005626076599474,0.0023582660288930567,6.010668488575828,8.505900539792,0.0041534539677982535,0.002417373335208854,7.3175711973991,3.4063117458269963,0.0029892083174681105,0.0012494660150709042,3.0172743472182155,0.8418519891528873,0.002542948436862121,-0.005055190890633597,5.8000491032919355,3.2939425678013596,9.280727221192612e-05,0.001303776655067746
532,5.696348646832441,1.7373981039507846,4.221389319827379e-06,-0.000659925614901809,5.005162396036039,8.301543691349746,-0.0014840152106420203,0.003486709035404718,1.7925966071190267,1.2352032411424574,0.005176989818955453,-0.0019398841474668523,8.754281201450288,2.6168090088895033,0.002012830635474746,-0.000782689217161361,9.195088050125992,7.135503553601044,-0.0036632137212845293,0.00030063825162586944,7.663607911578123,1.5588104155137705,-0.0029506158087986866,0.002235071060420206,6.010876161274218,8.50602140845876,0.003982371748576733,0.002670879550237967,7.317720657814974,3.4063742191277497,0.0030008475805804766,0.0011989304894573388,3.0174014946400587,0.8415992296083556,0.0024990452157715418,-0.005289970880060993,5.800053743655546,3.294007756634113,8.144515818509185e-05,0.0012542021584241933
533,5.696348857901907,1.7373651076700396,1.7835359744033642e-05,-0.0006359141482294869,5.005088195275507,8.301718026801517,-0.0015883462231896632,0.003494987442166889,1.7928554566099744,1.235106246935084,0.004589606574669642,-0.002112280232327966,8.754381842982061,2.616769874428645,0.0019887097431765203,-0.0007845478238072989,9.194904889439929,7.135518585513625,-0.0036266114200317217,0.00029923180833321916,7.663460380787683,1.5589221690667916,-0.002797687442244029,0.0021101252174201167,6.011075279861647,8.506154952436273,0.003809482883308562,0.002911877234850841,7.317870700194002,3.4064341656522226,0.0030047041748075634,0.0011470209381887625,3.017526446900847,0.8413347310643526,0.002450766309221644,-0.005503921361199922,5.800057815913456,3.294070466742034,7.035412118576306e-05,0.001203043908960489
534,5.696349749669895,1.7373333119626282,3.096136784405552e-05,-0.0006102853895601462,5.005008777964347,8.301892776173625,-0.0016868998691218194,0.003493882904682388,1.7930849369387079,1.2350006329234675,0.00400751623419838,-0.0022752316039567726,8.75448127846922,2.6167306470374547,0.001960386411049459,-0.0007854295756371879,9.194723558868928,7.135533547104042,-0.0035802232593614798,0.00029732079544934247,7.663320496415571,1.5590276753276626,-0.002642254520048685,0.0019837854983967653,6.011265754005812,8.506300546298014,0.0036353837904710136,0.003139943764675913,7.318020935402743,3.406491516699132,0.003000958252172657,0.0010938984270432357,3.0176489852163084,0.8410595349962926,0.0023983358945406444,-0.005696934495701489,5.800061333619515,3.294130618937482,5.955501825311564e-05,0.0011504696940897673
535,5.696351297738287,1.73730279769315,4.356752687263363e-05,-0.000583143234299486,5.004924432970891,8.30206747031886,-0.0017795407774808343,0.003483566982983225,1.7932853127504178,1.2348868713432697,0.003432160605565514,-0.0024283698578128603,8.754579297789771,2.616691375558673,0.001928032943579281,-0.0007853253702135272,9.19454454770596,7.135548413143814,-0.003524467716152428,0.00029491994871434546,7.663188383689568,1.5591268646025824,-0.0024847863562082345,0.0018564015088894806,6.0114475231953355,8.506457543486247,0.0034606478693317297,0.0033547043065202974,7.318170983315351,3.406546211620484,0.0029898048603435204,0.0010397224005721944,3.0177689020110354,0.8407746882715075,0.0023419814735655543,-0.005868965258116367,5.800064311370427,3.2941881424221866,4.906698070412265e-05,0.0010966460326217436
536,5.696353476114631,1.737273640531435,5.5624657930831664e-05,-0.000554594326683562,5.004835455932017,8.30224164866801,-0.0018661525040027942,0.0034642325359755923,1.793456920780696,1.234765452850379,0.0028649193314500524,-0.0025713669022123737,8.75467569943695,2.6166521092901625,0.0018918272054341697,-0.0007842274340759976,9.194368324320152,7.13556315914125,-0.0034597792589368148,0.00029204428267598677,7.6630641443717575,1.5592196846780269,-0.0023257435885154624,0.0017283148234902624,6.011620555588802,8.506625278701573,0.00328582464966695,0.003555831885209665,7.3183204735583685,3.4065981977405126,0.002971453084055821,0.000984650344691533,3.0178860010847135,0.8404812400086017,0.0022819332428172094,-0.006020030045843805,5.800066764719462,3.2942429747238178,3.8907429482066446e-05,0.0010417378073148671
537,5.696356257347527,1.7372459108151008,6.710631333828668e-05,-0.0005247476862425061,5.004742148306817,8.302414860294808,-0.0019466374767723581,0.0034360928188464997,1.7936001667472685,1.2346368845052684,0.0023071079275087,-0.0027039351511411514,8.754770290797222,2.6166128979184586,0.0018519520559077886,-0.0007821294301355201,9.194195335357206,7.135577761355384,-0.003386606592700085,0.0002887090731502673,7.662947857192332,1.5593061004192013,-0.0021655772512818154,0.0015998583876863798,6.0117848468212856,8.506803070295835,0.0031114390488973316,0.0037430472978329794,7.318469046212571,3.406647430257747,0.0029461251712806355,0.0009288374632357606,3.0180000977468544,0.8401802385063095,0.00221842347643876,-0.00615020514433672,5.800068710090936,3.2942950616141835,2.909209478046749e-05,0.000985907911387202
538,5.696359612663194,1.7372196734307888,7.798879022356131e-05,-0.0004937143346273895,5.004644816432978,8.30258666493575,-0.0020209168844020266,0.0033993805417439726,1.793715522143644,1.2345016877477113,0.0017599760585780735,-0.002825827576418067,8.754862888400018,2.616573791446952,0.001808594784424004,-0.0007790265579286442,9.19402600502757,7.135592196809041,-0.0033054109112865106,0.00028492984028914757,7.662839578329768,1.5593860933385855,-0.002004727899864174,0.0014713559597872552,6.01194041877373,8.506990222660725,0.002937990735172609,0.00391611887929418,7.318616352471135,3.406693872130909,0.002914055646758964,0.0008724363688900333,3.0181110189206763,0.8398727282490926,0.0021516859232097486,-0.0062596250556371125,5.800070164695675,3.294344357009753,1.9635039713080126e-05,0.0009293169094603912
539,5.696363512102705,1.7371949877140573,8.825113453868495e-05,-0.0004616069238962828,5.004543770588758,8.302756633962838,-0.002088930508466866,0.0033543468929829174,1.793803520946573,1.2343603963688905,0.0012247060502410016,-0.0029368376224631365,8.754953318139238,2.6165348401190553,0.0017619465484729425,-0.0007749156463904359,9.193860734482007,7.1356064433010555,-0.003216664162410436,0.00028072233217762684,7.662739341934775,1.5594596611365747,-0.0018436247877735676,0.0013431215930827087,6.012087318310489,8.507186028604691,0.0027659535946456602,0.004074862123478486,7.318762055253473,3.4067374939493535,0.002875490415494753,0.0008155967888685778,3.018218603216837,0.8395597469963108,0.002081955218840041,-0.006348480698516771,5.80007114644766,3.294390822855226,1.054868779917432e-05,0.0008721227133636824
540,5.696367924659432,1.7371719073678624,9.787513572922282e-05,-0.0004285393673286245,5.004439324063335,8.302924351307487,-0.002150636502074293,0.003301260530071972,1.793864756249085,1.2342135544877673,0.0007024116326809817,-0.0030367989873302703,8.755041415466662,2.616496094336736,0.0017122018153129463,-0.0007697952388429471,9.193699901273886,7.135620479417664,-0.0031208473300954917,0.0002761025088838479,7.6626471606953865,1.5595268172162289,-0.0016826850969835102,0.001215459158271137,6.012225615990221,8.507389771710866,0.002595775300902026,0.004219139164721658,7.318905829774248,3.406778273788797,0.0028306858587606146,0.0007584652856625103,3.018322700977779,0.8392423229613849,0.002009466314639581,-0.006417017488668465,5.800071673882051,3.2944344289908942,1.8438540322931212e-06,0.0008144802731784396
541,5.696372818416219,1.737150480399496,0.00010684531231741531,-0.0003946264738077095,5.004331792238231,8.303089414333991,-0.0022060111165865194,0.0032404065418887213,1.793899876830719,1.2340617145384007,0.00019413691321507108,-0.003125585274046068,8.755127025557428,2.616457604574794,0.0016595578087335932,-0.0007636656699355519,9.19354385890738,7.135634284543109,-0.0030184487391763473,0.0002710865268884931,7.662563026440537,1.5595875901741425,-0.0015223132218987584,0.0010886619060912286,6.012355404755266,8.507600728669102,0.0024278769842512008,0.004348858124626565,7.3190473640671865,3.40681619705308,0.002779907925127043,0.0007011849931341762,3.018423174293511,0.8389214720869514,0.0019344539235524973,-0.006465533307532677,5.800071766074752,3.2944751530045533,-6.470220699958584e-06,0.0007565412838568752
542,5.696378160681834,1.7371307490758054,0.00011514888868122074,-0.0003599835867791943,5.004221491682402,8.303251434661085,-0.00225504837863941,0.003172085385353644,1.7939095836763799,1.2339054352746985,-0.0002991444266109669,-0.0032031095166525562,8.755210003447864,2.616419421291297,0.0016042139621356756,-0.0007565291343123658,9.193392936470422,7.1356478388694535,-0.0029099623863035264,0.00026569072382179554,7.662486910779442,1.559642023269447,-0.0013629001072922925,0.0009630120699894937,6.012476798604479,8.507818171575334,0.002262652998343136,0.004463972329598053,7.319186359463443,3.406851256302737,0.00272343121897802,0.00064389536819032,3.0185198969896887,0.8385981954215748,0.0018571519844373808,-0.006494376368455362,5.800071442563717,3.2945129800687463,-1.4385832076908316e-05,0.0006984539077030167
543,5.696383918126268,1.7371127498964665,0.0001227757633346531,-0.00032472622875943697,5.0041087392634696,8.303410038930354,-0.0022977597197157327,0.0030966117999667144,1.7938946264550493,1.233745279798866,-0.0007765297139605959,-0.0032693235856820603,8.75529021414597,2.616381594834581,0.001546371379138507,-0.0007483897468208527,9.193247438351108,7.135661123405645,-0.002795886301687397,0.0002599316034399225,7.662418765774078,1.5596901738729465,-0.0012048226403682787,0.0008387805085585982,6.0125899312543964,8.508041370191814,0.0021004707813466685,0.004564479404769475,7.319322531024392,3.4068834510711463,0.0026615380889219984,0.0005867319582216169,3.0186127545889105,0.838273476603152,0.00177779314537145,-0.0065039429889532305,5.800070723272113,3.2945479027641316,-2.189677191822113e-05,0.0006403625129584762
