step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
183,4.127955737151688,3.0825304154688316,-0.2568761964865448,0.504993209173104,1.352955408813527,9.214640008327867,0.1455812201091438,-0.09704467225762707,5.926043707942258,7.947496715455946,0.1302352968744923,0.1356061780821887,9.198993004984073,4.154318117589949,-0.36125602977693355,0.3736306570563652,7.206098847609,3.9075873313484557,0.04385785140646058,-0.06599366409170969,3.750315300414326,2.532372340095318,0.17029096158440088,0.32513365816697837,2.0408261179413296,9.109646551308067,0.3121906084845957,-0.5790518497919772,6.957777955642804,5.215943148535494,-0.12854659091604276,-0.4297284042006293,6.026084629270711,2.7485585095100804,0.16438882128484777,0.37593307209187826,1.6275212293475982,8.562006756369804,-0.13281600546039873,-0.11729670640115271,4.003030707961937,6.723597263133023,-0.26376060323735545,-0.0156254008993019,8.052923959072105,8.368593081335105,-0.06448376289814281,0.11560730225037896,7.2084375615978935,1.9342850144432289,0.24854397969353875,0.007022033360809389,1.8122983796445313,8.054860445008602,0.12982168858170604,0.06315288552671851,4.80126097484922,1.722443212692427,-0.03627154205235286,0.48266625702266563,7.562424450454756,5.103444561532049,0.0971722533000395,-0.08074053450325591,2.2072926699465523,5.945980215872485,0.004904895668220541,-0.18875165328864318,7.332810716960129,5.539696827668739,-0.24857474550975153,-0.29907052768520753,4.651985821829974,3.2204595214051697,0.12935080034540902,-0.046033839705645146,7.292871235528669,2.585287416576247,0.028668101953602948,0.03816254336524848
184,4.115111927327361,3.107780075927487,-0.23703840298924994,0.5023715221967882,1.360234469818984,9.209787774714986,0.1493798322730358,-0.10584901079353683,5.932555472785983,7.954277024360056,0.14636081891829897,0.1423779789618708,9.180930203495226,4.172999650442767,-0.37624023934235684,0.3776470933395351,7.208291740179323,3.90428764814387,0.0480020138420661,-0.07109178223837061,3.758829848493546,2.548629023003667,0.18627108841015355,0.3200245347589859,2.0564356483655595,9.080693958818468,0.32462551225688685,-0.584447257666715,6.951350626097002,5.194456728325463,-0.124145934733048,-0.4327027964603287,6.0343040703349535,2.7673551631146744,0.16454586849967273,0.3722491205456983,1.6208804290745784,8.556141921049747,-0.1290724188606653,-0.11702091320737003,3.9898426778000693,6.722815993088058,-0.26518330912057625,-0.007797605359121858,8.049699770927198,8.374373446447624,-0.04183448166453882,0.12354132066021262,7.220864760582571,1.9346361161112693,0.24773563413307675,0.00653839274834419,1.8187894640736166,8.058018089284937,0.11430446308000253,0.05841908577089064,4.799447397746603,1.7465765255435601,-0.044407404233607645,0.48980960736473456,7.567283063119758,5.099407534806886,0.10145829177854712,-0.0691086220942653,2.207537914729963,5.936542633208052,0.0032692633447456115,-0.1746834481462437,7.320381979684641,5.524743301284479,-0.2436012123824644,-0.30671477199589536,4.658453361847244,3.2181578294198876,0.1360705504850266,-0.05703174312901332,7.29430464062635,2.5871955437445093,0.04705589897443052,0.04143253678552751
185,4.103260007177899,3.1328986520373263,-0.2170543638381711,0.4985528943719475,1.367703461432636,9.204495324175308,0.15271952608255765,-0.11419062918540476,5.939873513731897,7.9613959233081495,0.1617576146688242,0.14864146937435538,9.162118191528108,4.191882005109744,-0.3899467035942022,0.38062904207298487,7.2106918408714265,3.9007330590319516,0.051932927588265315,-0.07589746327113572,3.768143402914054,2.5646302497416165,0.2014259846613014,0.3142303052907758,2.072666923978404,9.051471595935132,0.33625405111145856,-0.5872936494796035,6.94514332936035,5.172821588502447,-0.11968002426346568,-0.43571683610065426,6.042531363759937,2.7859676191419593,0.16428801748091496,0.3677174351079432,1.6144268081315452,8.55029087538938,-0.12616317389905177,-0.1165556592061756,3.9765835123440403,6.722426112820101,-0.2659110458486232,-0.00012644120519806745,8.04760804684397,8.380550512480635,-0.019590223054529576,0.13098797035417448,7.233251542289224,1.9349630357486864,0.24632613726239244,0.0060492880677886,1.8245046872276167,8.060939043573482,0.0992538091774744,0.05296240966138747,4.797227027534922,1.7710670059117968,-0.05224919100520018,0.49556770830569513,7.5723559777086855,5.095952103702173,0.10539424866184197,-0.057565656159241314,2.2077013778972003,5.92780846080074,0.0016622595901870092,-0.1604950689991826,7.308201919065518,5.509407562684684,-0.23800772592701958,-0.31468700006900185,4.665256889371496,3.215306242263437,0.1422989298702902,-0.06763961436753319,7.296657435575071,2.5892671705837857,0.06491233081485338,0.04452537401188644
186,4.09240728898599,3.157826296755924,-0.1969773296583961,0.4935738034372359,1.3753394377367638,9.198785792716038,0.15560227796615886,-0.12205908459049213,5.947961394465339,7.968827996776867,0.17640358847829057,0.15439242757912316,9.142620856348397,4.210913457213394,-0.4023699056413955,0.3825923243547495,7.21328848725084,3.896938185868395,0.05564556345620439,-0.08040527282248577,3.778214702147119,2.580341765006155,0.21573633078514518,0.30778087022237344,2.089479626533977,9.022106913461151,0.3468332878240024,-0.5887448058452925,6.939159328147177,5.151035746697414,-0.11515512947108225,-0.4387766684623897,6.050745764633983,2.8043534908973564,0.16362524806637693,0.3623684190047677,1.6081186494365927,8.544463092429071,-0.1239874385597123,-0.11602362856213534,3.963287960051609,6.722419790759841,-0.2659576308856675,0.007372437858275452,8.046628535691244,8.387099910998344,0.0022025152943907986,0.13793960050413673,7.245567849152344,1.9352655001520758,0.24433253872814256,0.005556065022376042,1.8294673776864905,8.063587164056552,0.0846813453821022,0.04694167823095903,4.794614567984662,1.7958453913270815,-0.05978391459691889,0.4999573327047198,7.577625690141778,5.093073820894211,0.10897816089360807,-0.046138492817357254,2.2077844908767097,5.919783707350781,8.725777113051478e-05,-0.1462246907104324,7.296301532769167,5.493673212681234,-0.23167962338861356,-0.3230666802050649,4.67237183586501,3.21192426154506,0.14803142339470962,-0.07783970946726751,7.2999030521158135,2.5914934392843803,0.08220471211182961,0.047437308965622586
187,4.08255842250307,3.1825049869277855,-0.17685958542352004,0.4874728075399622,1.3831195516350718,9.192682838486514,0.15803116223746366,-0.12944535203748878,5.956781573889254,7.9765476181558235,0.1902790189058482,0.15962800815533584,9.122502361066328,4.230043073431132,-0.4135076608784235,0.3835549519742875,7.21607076542365,3.8929179222272707,0.0591355511084743,-0.08461064347687425,3.789001518686376,2.5957308085172737,0.22918535329423959,0.30070709526745426,2.1068212909251773,8.992669673168887,0.35611934489790614,-0.5897417282041514,6.933401571673623,5.129096913274295,-0.1105819517782759,-0.4418883870668213,6.058927027037302,2.822471911847595,0.1625683278435001,0.3562338347164017,1.601919277508607,8.538661911000965,-0.12245154457625393,-0.11550636781782266,3.9499900785073256,6.722788412652755,-0.2653382736821641,0.014684161048175144,8.046738661455963,8.393996891023551,0.023499410742224485,0.14438996997446446,7.2577844760887515,1.9355433034031946,0.24177296481409294,0.005060049332929331,1.8337014449555955,8.0659342479681,0.07059751135395323,0.04048241008480338,4.791625372254816,1.8208432579623175,-0.06699964712133162,0.5029982972230047,7.5830745981864585,5.090766896253343,0.11220898969792541,-0.03485309441862221,2.2077888537652663,5.91247247281526,-0.0014525246514250352,-0.131909834206403,7.284717551599736,5.4775198786709804,-0.22450958674842492,-0.3319132164378929,4.679773407034745,3.208032276071697,0.15326485725634284,-0.08761570315358964,7.304013287721405,2.5938653047326614,0.09890250304934431,0.0501651321104856
188,4.073715443231895,3.206878627304784,-0.1567523414703699,0.48029040203152723,1.391021109746945,9.18621057088464,0.16001031870707044,-0.1363418150868343,5.966295524834546,7.98452901856359,0.20336655460152114,0.1643467181481954,9.101826978022407,4.249220821029846,-0.4233610474704223,0.38353703309245024,7.219027542979074,3.888687390053427,0.06239917516079697,-0.0885098666828468,3.800460786351088,2.6107661632806463,0.2417588094136438,0.2930407125108521,2.1246272581700727,8.963182586758679,0.36386242167100163,-0.5910356595980026,6.927872474084709,5.1070024939209535,-0.1059749647268483,-0.4450564720723616,6.067055443429477,2.840283603583415,0.1611287675060292,0.34934669398773294,1.5957967002797944,8.532886592610074,-0.12146867855230432,-0.11505638645764303,3.9367231648232175,6.723522620705164,-0.26406950633153414,0.021794660063681644,8.047913631993074,8.401216389522274,0.04425837751562638,0.15033423120677364,7.2698731243294565,1.935796305869841,0.2386665489010742,0.004562543873162848,1.837231320523293,8.06795836847234,0.05701111951084007,0.033687250703526385,4.788275389898749,1.8459931728234678,-0.07388552654614174,0.5047133442965707,7.588685047671355,5.089024241532412,0.11508660237990077,-0.023734484747812146,2.207716227532695,5.90587698110494,-0.002954030657844529,-0.11758728738819828,7.273492072262315,5.460924217849086,-0.21639841914825134,-0.3412706407806281,4.687436649897562,3.2036514909140172,0.15799737671294847,-0.09695269772408556,7.3089584128738725,2.5963735613381855,0.11497733743314155,0.05270616640431298
189,4.065877826158376,3.23089314740636,-0.13670562965248972,0.47206887464195324,1.3990216256822985,9.179393480130297,0.1615449183593434,-0.1427422531798525,5.976463852564622,7.992746354471,0.21565120435753765,0.16854839037084515,9.080658925648885,4.268397672684468,-0.4319343302454251,0.38256067480272316,7.222147501737114,3.8842618967192846,0.06543336973404038,-0.09210008269997785,3.8125487268217704,2.6254181989061887,0.2534449657468273,0.2848142215849964,2.1428203792536227,8.93363080377878,0.36998308041130507,-0.5926502432872593,6.922573725848367,5.084749670317335,-0.10135218320729492,-0.44828248244272384,6.075111881804778,2.857750938282802,0.15931877535738634,0.3417411471904899,1.5897232663521792,8.527133773287192,-0.12095853239186873,-0.11470532938676639,3.923519689506641,6.7246123537083475,-0.26216911248046454,0.02869068620118005,8.050126550868855,8.408733101082612,0.0644396215928377,0.15576891098333898,7.281806451774511,1.9360244330634993,0.23503336097384567,0.004064825926558202,1.8400818764988351,8.069642731007516,0.04392905691891824,0.02664260311496488,4.784581113571442,1.8712288400382964,-0.08043175986752826,0.5051280194502399,7.59443937779035,5.087837517295021,0.11761175227058195,-0.012806707582725787,2.2075685259998026,5.89999761673553,-0.004414367702474964,-0.10329302965493264,7.262672151304903,5.443860685810054,-0.20785182381884337,-0.3505947037558737,4.6953365187332095,3.198803856027813,0.16222842103999813,-0.1058372281724351,7.314707279745529,2.5990088696584013,0.1304030446997205,0.055058262010518465
190,4.059042544675751,3.254496591138458,-0.11676820477638061,0.4628521594320398,1.4070988716002657,9.172256367471304,0.16264112722354185,-0.1486418257828281,5.9872464127825,8.001173773989542,0.22712032148314995,0.17223415399255818,9.059062209136615,4.287525706424605,-0.43923487833237673,0.3806498828875081,7.225419170223816,3.879656892584286,0.0682357115050507,-0.09537926864997351,3.8252209751091115,2.6396589099854384,0.2642345711481471,0.27606079115100995,2.161319533274188,8.903998291614416,0.3750410666289234,-0.5927468732352897,6.917506116688003,5.062335546195199,-0.09671743039875615,-0.45154512787285883,6.0830778205726475,2.8748379956423262,0.15715121109369448,0.3334523723282086,1.5836753397325858,8.521398506817853,-0.12084696646626344,-0.11446961406290833,3.9104112338826176,6.7260468880184066,-0.2596560547098428,0.0353598250350818,8.053348531948497,8.41652154663178,0.08400568862432968,0.16069188818747326,7.293558119823203,1.9362276743598272,0.23089433637254514,0.003568144568935763,1.842278329344781,8.070974861163265,0.03135615737618934,0.019422870501941514,4.780559525578066,1.8964852410108084,-0.08662962353951477,0.504270544364326,7.600319965403878,5.087197181915885,0.11978605690804635,-0.002092788634897055,2.2073478076146786,5.8948329652527836,-0.005830811244345022,-0.08906216014652818,7.252279560113961,5.42633095062226,-0.19951266941007892,-0.35930159581928944,4.703447939785209,3.193511994619191,0.16595869581708916,-0.11425726361526568,7.321227431980515,2.601761782758927,0.14515566594105214,0.05721978981055803
191,4.053204134436933,3.2776391991100597,-0.09698745144804301,0.4526856899157693,1.4152309279614428,9.164824276182163,0.16330606857023697,-0.15403705343777968,5.998602428856657,8.00978548168917,0.23776358266972808,0.17540640254780124,9.037100465219996,4.30655820056898,-0.44527307689154105,0.37783045908316665,7.228830955799069,3.8748879291517873,0.07080441130745066,-0.09834622474446933,3.838432703666519,2.6534619495429888,0.2741208240000668,0.2668141609239107,2.180071586605634,8.87436094795265,0.379047645490073,-0.5913594618264012,6.912670245168065,5.039758289801556,-0.09206329479747832,-0.4548062038981614,6.090935381127332,2.8915106142587366,0.15463953899820146,0.3245164639695081,1.5776329914092726,8.515675026114709,-0.12106569754461867,-0.11435441592723952,3.8974284311471252,6.727814879270161,-0.2565504006022855,0.041790508682633065,8.057548816379715,8.424556141041153,0.10292150492605225,0.16510236868404582,7.30510283664183,1.936406081588274,0.2262712039838425,0.0030737181804374866,1.8438461372135906,8.071946004688362,0.019295216472705913,0.012093201841657918,4.77622804440109,1.9216987682290247,-0.09247146122003279,0.5021716861069343,7.606309268249281,5.08709254248414,0.12161197454889769,0.00838529910819279,2.2070562670524616,5.890379857245457,-0.00720080777841213,-0.07492882980169649,7.242303926643457,5.408365870831296,-0.19141788597053988,-0.36744105368333824,4.711745874576064,3.1877991314384277,0.16919014267215293,-0.12220220510159441,7.328485215277567,2.604622772249455,0.1592134640396012,0.05918963376057031
192,4.04835476186453,3.300273483605848,-0.07740929644097291,0.44161625173882546,1.4233962313899546,9.157122423510273,0.16354778356520586,-0.1589257958369004,6.0104906079901435,8.018555801816559,0.24757296152293387,0.17806875950418188,9.01483681137542,4.325449723523138,-0.45006223329089534,0.37412989616671494,7.232371176364441,3.869970617914564,0.07313830433602798,-0.10100055876497784,3.8521387448665223,2.666802657589184,0.2830993341028182,0.2571085444746114,2.199023968880138,8.844792974861331,0.3820164572131216,-0.5885248685196466,6.908067080428191,5.017017979606648,-0.08739060217593117,-0.45803728369177515,6.098667358077242,2.907736437457212,0.15179778067736152,0.3149703223889546,1.5715797065320416,8.509957305318347,-0.12155199662244812,-0.11435655950721961,3.884600911117011,6.729904404704293,-0.2528732477106425,0.04797202567640782,8.062694891626018,8.432811259475356,0.12115441159867088,0.16900085744773538,7.3164163968410225,1.9365597674972959,0.22118641406392608,0.002582732090229329,1.844810898037226,8.072550664780445,0.007747108631242384,0.004711301504405598,4.771604471340088,1.9468073525343714,-0.09795067889968904,0.4988646229450666,7.612389866976726,5.087511807439549,0.12309277910645762,0.01860666662929265,2.206696226663541,5.886633415755372,-0.00852197737101671,-0.060926177315119276,7.23273303234493,5.389993818147129,-0.18359328327668809,-0.37505334199789947,4.720205381709671,3.181689021183348,0.1719259066162974,-0.12966287989172676,7.336445888479547,2.6075822539374838,0.17255692802083394,0.060967182137305884
193,4.044484297042482,3.322354296192789,-0.058078126680459446,0.42969183529151583,1.431573620568215,9.149176133718429,0.16337519051387492,-0.1633072270424486,6.02286925606629,8.027459239791767,0.2565426969481352,0.18022604153028352,8.992333699710874,4.344156218331474,-0.4536184780880369,0.3695772711754666,7.236028091581242,3.864920589976315,0.07523683901062227,-0.10334266887311246,3.866293711571663,2.679658084812915,0.2911680793930006,0.2469785330342348,2.218124791740794,8.815366731435349,0.3839634295293688,-0.5842827413909949,6.903697550319395,4.9941161154220595,-0.08270495860686401,-0.4612169969665639,6.1062572471111105,2.92348495357666,0.1486404674670471,0.3048515431879912,1.5655021067009192,8.504239477342985,-0.12224839553612435,-0.11446667379693255,3.871957248731479,6.732303005988113,-0.24864664763978486,0.053894528473631624,8.068752612205952,8.441261302347742,0.13867419184215887,0.17238912807062257,7.3274757175442184,1.9366889041018074,0.21566306588204795,0.002096336356825282,1.845198253468788,8.072786229855666,-0.003289032595085546,-0.0026713464963770556,4.766706937395103,1.9717505836816247,-0.1030617374843038,0.4943848071469783,7.618544505932049,5.088442140771014,0.12423253361370629,0.028551536714594535,2.20627012779499,5.883587106889617,-0.009792115704360137,-0.047086269066202245,7.223553368181095,5.371241151047235,-0.17605702413068305,-0.38217202919623877,4.728801677040486,3.1752058771887617,0.17417030110515788,-0.1366315322993518,7.345073734880589,2.610630613044349,0.18516877174243684,0.06255231772022164
194,4.041580390708459,3.343838887957365,-0.03903671292285639,0.4169614886260419,1.4397423800939089,9.141010772366306,0.16279804282991425,-0.1671818079782659,6.035696390913697,8.036470541868281,0.26466925658389917,0.1818842196069722,8.969652775806473,4.362635081890247,-0.45596066118202266,0.36420313706858276,7.239789933531774,3.859753456532659,0.07710006455751162,-0.10537372483163127,3.8808521155413134,2.6920070114646264,0.2983273577156714,0.2364590005186811,2.237322963217262,8.786152594365799,0.38490668639467696,-0.5786753552692604,6.899562302389051,4.971055265573732,-0.0780144922925306,-0.464329166210913,6.113689270484463,2.9387275307360596,0.14518259263529712,0.29419830766107946,1.5593896869241128,8.498516143653138,-0.12310238732653085,-0.1146708355872047,3.85952491634949,6.734997732411794,-0.24389352945142206,0.05954903863673382,8.07568632179806,8.449880758751274,0.155453091550563,0.17527018978431824,7.338258870838321,1.9367937209196486,0.20972483536955697,0.0016156436865307597,1.8450338018390338,8.072652662530848,-0.013815602881186302,-0.010008620806173391,4.761553850520888,1.9964698240389736,-0.10780014290705396,0.48876982518647955,7.624756132612735,5.089869717606744,0.1250360623105076,0.038201268381190624,2.205780522009772,5.881232793436307,-0.01100919563594244,-0.03344004308022036,7.214750516974561,5.352132549587423,-0.16882188699865047,-0.3888259106268729,4.737510192095743,3.168374300573794,0.17592877096525614,-0.1431018111970569,7.354332173467711,2.6137582289303603,0.1970339270509476,0.06394540695822123
