step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
418,8.109224167318628,8.32181484842297,0.03981761696235483,0.0285372818196525,2.5164262077607638,3.7642313345470595,-0.25195914438339945,0.19312802036554272,8.942552796434157,5.0415873483316345,-0.05741075282507708,0.043878635837721565,2.7730444974476818,8.18100099176112,0.08746093907902587,0.007352934476889913,8.737598001741004,1.083139499041336,0.020996045164217266,0.12088396469815288,5.959651680322009,2.1156580621051124,0.12671935464501102,0.0073653043812932865,2.1458864607462362,7.594110412561291,0.12427946553064453,0.02995536190743225,8.096651325656358,2.4486316666365053,-0.07339376810007181,-0.13406926756004317,1.3584005022605066,3.782023488175072,-0.14350595884809897,0.012040651174265223,2.3945859046302194,2.8796840372543735,-0.07515357688754788,0.252515321948617,5.837920920796962,7.434553916410698,0.030623194118791178,0.0587969630671151,4.483575067077115,7.34869347855524,0.059206604803395825,-0.0007364466366555143,5.103957363061233,8.457859033616405,-0.14099332802087006,-0.0356452275530006,2.085257708603877,4.381744441518694,-0.1908455243196494,0.10959221932554349,8.261067176409611,5.730416195124056,0.051497407464717856,-0.013956298948296357,5.51817627876797,2.7312242126896376,0.2562999137476205,0.12871969075753434,5.17705971492651,4.2406622528889315,-0.1884140460895537,0.0021989475361150527,4.418973764280715,3.2197169505156524,-0.11789046418837366,0.048839771697895835,7.3205497676698865,5.0113587313896755,-0.028431454207219882,0.001816671622028671,4.666597780402661,2.27431455968146,0.07170022245353974,0.07602876561092815
419,8.111215048166745,8.323241712513953,0.03602276692585294,0.021912262060712756,2.5038282505415936,3.7738877355653364,-0.2343932681379008,0.1907266052931612,8.939682258792903,5.043781280123521,-0.052896799571450256,0.04750517502336476,2.777417544401633,8.181368638484965,0.08785430999050486,0.011114880514301604,8.738647803999214,1.0891836972762436,0.021478400222410474,0.11680544460876499,5.96598764805426,2.1160263273241773,0.12228663134634216,0.0046000420681061634,2.1521004340227683,7.595608180656662,0.12372705415321457,0.030799888663987092,8.092981637251356,2.4419282032585032,-0.07280010323040571,-0.13395281448472737,1.3512252043181017,3.7826255207337853,-0.1458900421936314,0.004458447875458078,2.390828225785842,2.892309803351804,-0.08026407801300278,0.24584277493604945,5.839452080502902,7.437493764564054,0.025523792868309574,0.05397394780939892,4.486535397317285,7.348656656223407,0.05426209218282755,-0.0014259496749575782,5.09690769666019,8.456076772238754,-0.1373138159522408,-0.037128108692964464,2.075715432387894,4.387224052484971,-0.17100439424181052,0.1146639252778302,8.263642046782847,5.729718380176641,0.05255455805215739,-0.012517726969935942,5.530991274455351,2.7376601972275143,0.24131786160023205,0.1272543616953407,5.167639012622032,4.240772200265737,-0.20171291820278153,0.003212977236424091,4.413079241071297,3.2221589391005474,-0.12074544061890898,0.05175561099000485,7.319128194959526,5.011449564970777,-0.034578388463177484,0.004532183428337894,4.670182791525338,2.278115997962006,0.07950291003889359,0.06933856519269428
420,8.113016186513038,8.32433732561699,0.032067482792299436,0.015328527458976688,2.4921085871346986,3.7834240658299945,-0.21632968863817925,0.18826870140880997,8.937037418814331,5.046156538874689,-0.04815358971768191,0.05092347793190453,2.781810259901158,8.18192438251068,0.08849785649726737,0.014545709338940924,8.739721724010336,1.095023969506682,0.021985975868453297,0.11250937874181782,5.972101979621577,2.1162563294275825,0.11716684679746349,0.0020546016848506815,2.158286786730429,7.5971481750898615,0.12305746414197552,0.03154920002731162,8.089341632089836,2.435230562534267,-0.07225802767090883,-0.13359881157964915,1.3439307022084201,3.782848443127558,-0.14735334404597686,-0.0028244253676354128,2.386815021885192,2.9046019420986067,-0.08540187210530034,0.23839375002035426,5.840728270146317,7.440192461954524,0.02002016930823858,0.04912769717103317,4.4892485019264265,7.348585358739659,0.04918680324633177,-0.0020936105911817005,5.0900420058625775,8.454220366804106,-0.13340483717709717,-0.038415666902115495,2.0671652126758038,4.392957248748862,-0.15145110691452093,0.11893185961508854,8.266269774685455,5.729092493828144,0.053034323661064135,-0.011082597159811306,5.543057167535363,2.7440229153122813,0.2269452013805627,0.1255134476709281,5.157553366711893,4.240932849127558,-0.2133212178157805,0.00418294941848934,4.4070419690403515,3.2247467196500477,-0.12345648822358904,0.054410659844653916,7.317399275536367,5.011676174142194,-0.04035984268359165,0.007362206374337993,4.6741579370272825,2.281582926221641,0.08719718869632996,0.06317527132439098
421,8.114619560652653,8.325103751989937,0.02800854394630735,0.008812442638944568,2.4812921027027897,3.792837500900435,-0.1984317415055918,0.18550006659031565,8.934629739328447,5.048702712771284,-0.043221217445667294,0.05414019346146557,2.7862351527260216,8.182651667977627,0.08929175423035968,0.017638565112807102,8.740821022803758,1.1006494384437728,0.0225174123713868,0.10800948585136448,5.97796032196145,2.116359059511825,0.1114958846873017,-0.00035563152219630434,2.164439659937528,7.598725635091227,0.12227149568928349,0.03220229012245911,8.08572873070629,2.4285506219552846,-0.07176661307923879,-0.13301231924422532,1.3365630350061213,3.7827072218591766,-0.14789554552028583,-0.010050425348800344,2.382544928279927,2.9165216295996244,-0.09051780321389429,0.23142083359607982,5.841729278611729,7.442648846813076,0.014301435565405442,0.0443078573507674,4.4917078420887435,7.3484806782101,0.044027018765402395,-0.002746675074958389,5.083371764003723,8.452299583459,-0.1292901694783562,-0.03950125402738705,2.059592657330078,4.3989038417296165,-0.13208506757879324,0.12216787959897621,8.268921490868507,5.728538363970154,0.05295438079390429,-0.00966813078991418,5.554404427604391,2.7502985876958275,0.21347492568047038,0.12334480773537501,5.146887305821104,4.241141996598483,-0.22335274062623964,0.004814276367713216,4.400869144629172,3.2274672526422803,-0.1260261700021392,0.056814763459043814,7.315381283402187,5.01204428446091,-0.045755060295977396,0.010314252135386788,4.678517796462099,2.2847416897878605,0.09479142691797532,0.05753536695944747
422,8.116019987849969,8.325544374121884,0.023892206572454618,0.0024555163765658744,2.47137051562751,3.802112504229951,-0.1815892287192034,0.18222329714596922,8.932468678456162,5.051409722444357,-0.03814846990221312,0.05716079052447054,2.7906997404375398,8.183533596233268,0.09003070095131743,0.020347206366218874,8.741946893422327,1.106049912736341,0.02307312137578896,0.10331958303912198,5.983535116195815,2.116341277935715,0.10543271879911144,-0.0027519682788429375,2.170553234721992,7.60033574959735,0.12137152776552307,0.03275361273723321,8.082140400052328,2.4219000059930735,-0.07128597500734414,-0.13221160786204486,1.329168257730107,3.7822047005917367,-0.1474764969278376,-0.017291795132678672,2.3780190381192323,2.9280926712794284,-0.09513436064809552,0.2245977982664995,5.842444350389999,7.444864239680614,0.008476511677556588,0.039545336337149885,4.493909193027013,7.348343344456352,0.0389730220981365,-0.0034471528184797217,5.076907255529806,8.450324520757631,-0.12498893849641021,-0.04039513175343528,2.0529884039511384,4.405012235709565,-0.11303400898838109,0.12454426966124876,8.271569209908202,5.7280549574306585,0.052316202430461874,-0.008277533100017357,5.5650781738884145,2.756465828082596,0.20055733106882564,0.12065917797266587,5.135719668789792,4.241382710416868,-0.2318759604500769,0.005070338410612646,4.394567836129065,3.2303079908152323,-0.1284339670555955,0.05898760254182132,7.3130935303873885,5.0125599970676795,-0.05075453137926082,0.013396983315279805,4.683257367807998,2.287618458135833,0.10219395872062959,0.05269198777484378
423,8.117214598178592,8.325667149940713,0.01989727640942876,-0.00361851283066374,2.4622910541915495,3.811223669087249,-0.1657767721113848,0.17849075631499942,8.930561254961052,5.054267761970581,-0.03301144023948481,0.05998705334870789,2.7952012754851054,8.184550956551579,0.09071962298403133,0.022651410733320068,8.743100549491116,1.111215891888297,0.023607168934692654,0.09844952854080712,5.98880675213577,2.116203679521773,0.098980785713193,-0.005131989754098427,2.176621811110268,7.601973430234212,0.12030099966062176,0.033200364218155316,8.07857610130196,2.4152894255999713,-0.07082028727047528,-0.13119874268748313,1.321794432883715,3.781340110835103,-0.14618939609120296,-0.0246165272276818,2.3732623200868277,2.9393225611927534,-0.09950961463838807,0.21798135859617518,5.842868175973877,7.446841506497472,0.0025841332132154242,0.03483269249028041,4.49585784413192,7.348170986815428,0.034031807849598486,-0.0041911583439644025,5.070657808604985,8.44830476416996,-0.12051267773002322,-0.041110503207569864,2.047336703501719,4.411239449192627,-0.09404447133207387,0.1260923368621777,8.274185020029725,5.7276410807756575,0.051141016019915574,-0.00690310466013198,5.575106040441856,2.7624987869812294,0.1869606458380937,0.11724851116417989,5.124125870767289,4.241636227337398,-0.24024885437955842,0.004226790101554695,4.388146137776285,3.2332573709423236,-0.13051281501523315,0.060958435709255056,7.310555803818425,5.013229846233443,-0.05536991758219223,0.016573039536407316,4.688367065744029,2.290253057524575,0.10931101854748047,0.048666275538081734
424,8.118209461999063,8.32548622429918,0.016094210617702647,-0.009387876248885214,2.45400221558598,3.8201482069029993,-0.15042793086144202,0.1744380655258959,8.928910682949079,5.057267114638017,-0.02787533221357634,0.06262285325585577,2.799737256634307,8.185683527088244,0.09082716876218666,0.02471888482288296,8.744280907937851,1.1161383683153374,0.024098917684902462,0.09338560024960553,5.99375579142143,2.115947080034068,0.09189123044967372,-0.0075041937076625945,2.1826368610932994,7.60363344844512,0.11906392947269547,0.03353842139064001,8.075035086938437,2.408729488465597,-0.07038468199782456,-0.12996544910572916,1.3144849630791549,3.7801092844737187,-0.14405489900002882,-0.03205003705434196,2.368286839354908,2.950221629122562,-0.10366665006369344,0.21158016619929598,5.842997382634538,7.448583141121985,-0.0033626553511089553,0.030180615903199457,4.497559434524399,7.34796142889823,0.029210362429214078,-0.004975192160272186,5.064632174718485,8.446249239009582,-0.1158691827216738,-0.041659218584796334,2.0426344799351153,4.417544066035736,-0.07517702037954396,0.1270363705929528,8.276742070830721,5.727295925542651,0.049454532025789255,-0.005523921259709645,5.58445407273376,2.7683612125394386,0.17256966017038816,0.113153827412716,5.1121134280483105,4.241847566842476,-0.24861896477212891,0.002118543082204166,4.381620497025524,3.236305292727786,-0.1322844651060468,0.06287211752183945,7.307787307939315,5.014058498210264,-0.05962165435723286,0.019791299571326103,4.693832616671403,2.292686371301479,0.11612947698540009,0.045274103678340526
425,8.119014172529948,8.325016830486735,0.012512876339715167,-0.014840842566419661,2.446480819042908,3.828870110179294,-0.13550235560509435,0.17003241242170986,8.9275169163384,5.060398257300809,-0.02277758722716143,0.0650769647946832,2.8042786150724166,8.186919471329388,0.09038501219401707,0.026604239900566887,8.745485853822096,1.1208076483278178,0.024541369668592723,0.08812701734467064,5.9983503529439135,2.1155718703486848,0.08415774683713634,-0.009902555532115472,2.188590057566934,7.605310369514652,0.11765788197947609,0.03377141420083719,8.071515852838546,2.4022312160103105,-0.0699940663110503,-0.12850282516308575,1.3072822181291535,3.7785067826210015,-0.14094696269224094,-0.03930932473949783,2.3631035068517234,2.9608006374325266,-0.10761756070643655,0.20539750044891164,5.842829249866982,7.450092171917145,-0.00934902885014479,0.025609288708627963,4.4990199526458605,7.347712669290216,0.024520135144186574,-0.005799551499002759,5.058838715582401,8.444166278080342,-0.11109340936034855,-0.04206597208944514,2.0388756289161383,4.423895884565384,-0.05652684921884603,0.12763993667887255,8.279214797432012,5.727019729479665,0.04730133621249103,-0.0041177518563652515,5.59308255574228,2.774018903910074,0.15742905370743268,0.10839094579099759,5.0996824798097045,4.241953493996586,-0.2570967256235121,-0.0013593339237305494,4.3750062737702216,3.2394488986038783,-0.133724285708583,0.06445081582911523,7.304806225221453,5.01504806318883,-0.06351598082057457,0.02301560388975414,4.699639090520673,2.2949500764853963,0.1223426912338189,0.04246644607144079
426,8.119639816346933,8.324274788358414,0.00918012844816987,-0.01996782437615496,2.4397057012626533,3.8373717308003794,-0.12095754823061697,0.16514373966754134,8.926378036977042,5.063652105540544,-0.01772477557473948,0.06736518319605563,2.8087978656821173,8.188249683324416,0.08943380960772385,0.028313198012270283,8.746712922305525,1.1252139991950514,0.024937243602623255,0.08268778542740857,6.0025582402857705,2.115076742572079,0.07581035922527034,-0.012345754019278062,2.1944729516659076,7.606998940224694,0.1172781810207473,0.03529577663453894,8.068016149522993,2.3958060747521563,-0.06966238173656548,-0.1268017050621703,1.3002348699945414,3.7765413163840265,-0.13686311655531333,-0.04612459656409614,2.3577226288164015,2.9710705124549723,-0.1112882579931616,0.19948735383996294,5.842361798424475,7.451372636352577,-0.015365007976240562,0.02114598003155067,4.5002459594030695,7.347422691715265,0.01996205284674223,-0.006666239076220577,5.053284045114384,8.44206297947587,-0.1070751260974997,-0.04367910418627217,2.036049286455196,4.430277881399328,-0.038085681745053,0.1279850540215309,8.281579864242635,5.726813841886847,0.04486667385551834,-0.002718077869185257,5.600954008427651,2.779438451199624,0.14233116738350385,0.10317578710495576,5.086827643528529,4.2418855273004,-0.2655780761646269,-0.005835617041859326,4.368320059484792,3.242671439395334,-0.13488147300652326,0.0657520480888358,7.301630426180425,5.016198843383318,-0.06704556634596805,0.02622496197097572,4.705756225082364,2.297073398788968,0.12803302932388105,0.04018065246152362
427,8.120098822769341,8.323276397139606,0.006108639635604067,-0.024782929352451386,2.4336578238511226,3.8456289177837566,-0.10651456347080938,0.15970411584973987,8.925491798198305,5.067020364700347,-0.012734801001484894,0.06949768744318459,2.8132695561625036,8.18966534322503,0.08823469193230023,0.029877206568576644,8.747959784485657,1.1293483884664217,0.02528912185822895,0.0770820725218824,6.006348758247034,2.114459454871115,0.06691921334027964,-0.014825010336297524,2.200336860716945,7.60876372905642,0.11673418619168865,0.036834724324817235,8.064533030436165,2.389465989499048,-0.0693953324388751,-0.12485907141097335,1.2933917141667757,3.7742350865558216,-0.13209633231947826,-0.05305919390730255,2.3521582159167433,2.9810448801469707,-0.11463703059345476,0.19385891889879034,5.8415935480256636,7.4524299353541545,-0.021388635868377137,0.016776363895595812,4.501244062045407,7.347089379761455,0.015504604051304417,-0.007578974966817682,5.047930288809509,8.439879024266556,-0.10297629758804974,-0.04499536352199867,2.0341450023679433,4.436677134100404,-0.019545664438248345,0.12806756522605858,8.283823197935412,5.726677937993388,0.0421280084386816,-0.0012877089800620554,5.608070566796826,2.784597240554872,0.12703503601105207,0.09731080666064366,5.073548739720297,4.241593746448307,-0.2735270648406981,-0.010971364459666906,4.361575985834466,3.2459590417997757,-0.13577656229010882,0.06707689161099704,7.298278147863126,5.017510091481867,-0.07025091638735752,0.029419952725103223,4.7121578765485586,2.2990824314120446,0.13321826573318757,0.038285297959620566
428,8.120404254751122,8.322037250671984,0.0032515003015214632,-0.029268185577322067,2.428332095677582,3.8536141235762438,-0.0922106840309786,0.15367024340928254,8.92485505814823,5.070495249072506,-0.007774117640789055,0.07147655624805663,2.8176812907591184,8.19115920355346,0.08679667288015236,0.03130027537883098,8.749224240578569,1.133202492092516,0.025599250785459784,0.07132412637336766,6.009694718914048,2.1137182043543,0.05751811693668086,-0.01733202360506631,2.2061735700265293,7.610605465272661,0.1160295091612445,0.038389266825342945,8.061063263814221,2.3832230359284994,-0.06917294639163102,-0.12267534293212443,1.2867868975508017,3.7715821268604564,-0.12690456994662688,-0.059697537539523775,2.3464263643870704,2.99073782609191,-0.14466274522930375,0.18985425380715654,5.8405241162322445,7.453268753548934,-0.027398642609066416,0.012512757600606226,4.502019292247972,7.346710431013114,0.01115201845247801,-0.008533109635972565,5.0427814739301065,8.437629256090457,-0.09878703914672074,-0.046028843521749525,2.033167719146031,4.443080512361707,-0.0006545459713942492,0.12760300117644213,8.285929598357345,5.726613552544385,0.03908088600489998,0.00015289551668519995,5.614422318597379,2.789462780887904,0.11162085316927427,0.09045564740776166,5.059872386478262,4.241045178225323,-0.27757641106417164,-0.015914825803312955,4.354787157719961,3.2493128863803253,-0.13631188687852683,0.06794971157483967,7.294765602043758,5.018981089118122,-0.07317732041648846,0.032577360515525663,4.718818789835218,2.3009966963100257,0.13786130811876574,0.036553987733597366
429,8.120566829766199,8.320573841393118,0.0006255420525485703,-0.033416127569008885,2.4237215614760332,3.8612976357467077,-0.07810148230168096,0.14660828435123618,8.92446635226619,5.074069076884909,-0.0028208070021229015,0.07330493226556752,2.822021124403126,8.1927242173224,0.08513058559546818,0.03259431950465615,8.750504203117842,1.1367686984111842,0.025870221696247368,0.06542858290238893,6.012570624760882,2.1128516031740467,0.04759616236448008,-0.01985552575375415,2.2119750454845915,7.6125249286139285,0.11516795196069347,0.03996041750820952,8.05760461649464,2.377089268781893,-0.06899032707326497,-0.12024376492925434,1.2804416690534703,3.7685972499834803,-0.12120663300941394,-0.06609591883234375,2.3391932271256053,3.000230538782268,-0.1713816716590523,0.1869241526136689,5.839154184101791,7.453894391428964,-0.03335103251988356,0.008354538278044008,4.5025768931705965,7.346283775531315,0.00690593145270403,-0.00952616055023033,5.03784212197277,8.43532781391437,-0.09440002739518819,-0.04677538224463716,2.033134991847461,4.449460662420529,0.01821203624343806,0.12692108282918774,8.28788364265759,5.7266211973202195,0.03584393767866993,0.001564453179917288,5.620003361255843,2.793985563258292,0.09626819424183362,0.08298558577775106,5.045993565925054,4.240249436935158,-0.2787018790053366,-0.021395319035920797,4.347971563376034,3.2527103719590675,-0.1365593985187179,0.06868327427342745,7.291106736022933,5.020609957143898,-0.07581184310785752,0.03571149194710525,4.725711855241157,2.3028243956967054,0.1419189162910632,0.034717013001019564
430,8.120598106868826,8.318903035014667,-0.0017563165496176057,-0.03722082801811796,2.4198164873609493,3.8686280499642693,-0.06401923081251851,0.13881575861275847,8.924325311916084,5.077734323498187,0.002092467941705682,0.07499076973556254,2.8262776536828995,8.194353933297633,0.08325959542343964,0.03376247117013509,8.751797714202654,1.1400401275563037,0.026158086053480415,0.059412575091557854,6.014950432879107,2.111858826886359,0.037407348856923164,-0.022274893000083937,2.217733443082626,7.614522949489339,0.11416045800281631,0.04154305847647267,8.054155100140976,2.3710770805354304,-0.06884471925907219,-0.11755459949352293,1.2743813374029997,3.7652924540418633,-0.11502274238357947,-0.07229758617095344,2.3306241435426527,3.0095767464129515,-0.1953622161665558,0.1848502214784317,5.837486632475797,7.454312118342866,-0.0392123301422066,0.0042917459917671905,4.502922189743232,7.345807467503803,0.002778233433557111,-0.010573318325841016,5.033122120603011,8.432989044802138,-0.0897668849685782,-0.0472451646809037,2.034045593659633,4.455806716561988,0.03694134896135264,0.1263724613292768,8.289675839541523,5.726699419979215,0.03244814520928765,0.0029347361167585376,5.624816770967934,2.7981348425471797,0.08111749671251767,0.07528469920038328,5.0320584719747865,4.239179670983361,-0.2781936506884335,-0.027797190925750434,4.341143593450099,3.256144535672739,-0.1366515104191667,0.06876208766167263,7.287316143867541,5.022395531741253,-0.07815249254874211,0.03882381906830343,4.73280780105571,2.3045602463467563,0.1451926146060876,0.032993779949421494
431,8.120510291041345,8.317041993613762,-0.0038827044288700396,-0.04067623519055945,2.4166155258203235,3.875568837894907,-0.050024607091872605,0.13052834966481383,8.924429935313169,5.081483861984965,0.006935165398184755,0.07654226867391441,2.8304406334540717,8.19604205685614,0.08119874657640805,0.034821708758332084,8.753105618505328,1.1430107563108816,0.026564488030423432,0.0532838183896116,6.016820800321953,2.110745082236355,0.027095676765439093,-0.024536058902102482,2.223441465982767,7.616600102413162,0.11301009916199313,0.043138546480859095,8.050712864178022,2.3651993505607543,-0.06871071497910107,-0.1145998223496273,1.2686302002838208,3.7616775747333158,-0.10854486339579032,-0.07848091986588829,2.320856032734325,3.018819257486873,-0.21736144863754503,0.18360407955670285,5.835526015968687,7.454526705642454,-0.044960469836539674,0.0003234360081560833,4.503061101414909,7.3452788015875115,-0.0012378057144159498,-0.01164409369688589,5.028633776354582,8.430626786568093,-0.08489627540200886,-0.04746032801890179,2.0358926611077006,4.462125339628452,0.055532918325423536,0.1260744624362021,8.291298246801988,5.726846156785053,0.02891849560890103,0.004261865290782404,5.62887264580356,2.801899077507199,0.06618359021694653,0.06835101678847418,5.018148789440365,4.237789811437074,-0.2765039651798247,-0.035017497173223194,4.33431101792914,3.2595826400558225,-0.13641130407325092,0.06751278445859651,7.283408519240104,5.0243367226946685,-0.08020549369923097,0.04188463492416414,4.740067431786015,2.3062099353442274,0.14750516045696058,0.031528054143811074
432,8.120316155819902,8.315008181854234,-0.005742576844531852,-0.04377578754626614,2.4141142954657298,3.882095255378148,-0.03612020692202321,0.12198859625757391,8.924776693583079,5.08531097541866,0.01167049440032671,0.07796622037796948,2.8345005707828923,8.197783142294057,0.07895843857477058,0.03578359109998519,8.754433842906849,1.1456749472303622,0.027038708917249948,0.04704439486129796,6.0181755841602245,2.10951827929125,0.016691441640851082,-0.02661980785365678,2.2290919709408663,7.618757029737205,0.11172030568553076,0.044748094475889975,8.047277328429068,2.3594693594432727,-0.06843275505118454,-0.11137546252437382,1.2632029571140313,3.757753528740021,-0.10178433918247627,-0.08470537666789882,2.309987960302448,3.027999461464708,-0.23392978005796664,0.18017939075553346,5.83327799247686,7.454542877442862,-0.04623642832989161,-0.0003882727405570525,4.502999211129188,7.344696596902667,-0.0051440084032291595,-0.012716386006140298,5.0243889625844815,8.428253770167148,-0.07980906106620965,-0.04744122274391485,2.0386693070239716,4.468429062750262,0.07534761374330455,0.13277455573535257,8.292744171582433,5.727059250049591,0.022597394718264587,0.007349820072731925,5.632181825314408,2.8053166283466227,0.05185096345694058,0.06193923562645063,5.0043235911813735,4.236038936578413,-0.2807472172336815,-0.04061470077064961,4.327490452725478,3.2629582792787524,-0.13581457701495947,0.06507664558281402,7.279398244555142,5.026430954440877,-0.08198121366969567,0.04486820520930561,4.747442689808863,2.307786338051418,0.14890312146252907,0.03025478521692237
433,8.120029026977676,8.31281939247692,-0.0073880729596203145,-0.04653657839350802,2.4123082851196287,3.8881946851910265,-0.02212276390167943,0.11304901861847097,8.925360218303094,5.089209286437558,0.016113835148875218,0.07931170182211969,2.8384484927116307,8.199572321849056,0.0766190311456715,0.03664133369640286,8.755785778352712,1.1480271669734272,0.027523246623029022,0.04070505494936025,6.019010156242267,2.1081872888985673,0.006257393763062537,-0.02854698806937314,2.234677986225143,7.620994434460999,0.11029977314604388,0.0463770557037242,8.043855690676509,2.353900586317054,-0.06779689754359806,-0.10785761389859466,1.2581137401549074,3.753518259906626,-0.09485824518690514,-0.09088719752244345,2.2982914712995495,3.037008431002485,-0.24388176941066972,0.17326920449459482,5.830966171060365,7.454523463805835,-0.0473550678139395,-0.0011125372076921242,4.502742010709026,7.34406077760236,-0.008904436757373256,-0.013800982204192467,5.020398509531171,8.425881709029952,-0.07451912164777455,-0.04720145065043253,2.042436687711137,4.47506779053703,0.09441734348869259,0.1384903435186177,8.293874041318347,5.727426741053228,0.01637659913155938,0.01023949553348775,5.634774373487255,2.808413590127945,0.03860918216259473,0.056717445923677536,4.99028623031969,4.23400820153988,-0.2817320562111376,-0.046132358989391026,4.320699723874729,3.266212111557893,-0.13489784752003015,0.0620588998570035,7.275299183871657,5.0286743647013425,-0.08347648484579545,0.04775242721759351,4.754887845881989,2.3092990773122644,0.14949160408086098,0.028697475757027472
434,8.119659623329694,8.310492563557244,-0.008819537736017066,-0.048957103460062566,2.411202146924545,3.89384713612195,-0.008345774620501907,0.10375530519784147,8.926165910060538,5.093174871528665,0.020238364808623295,0.08060762796460363,2.842279444268914,8.201404388533875,0.07420501434753289,0.037394756290100764,8.757161940683863,1.1500624197208953,0.0280214192638295,0.03428714419467961,6.01932302593042,2.106759939495099,-0.0041732298278836615,-0.030301423966246615,2.240192974882445,7.6233132872461855,0.10874731913639174,0.048031795940423776,8.040465845799329,2.348507705622124,-0.06691543760709846,-0.10411962743826655,1.2533708278955622,3.748973900030504,-0.087866872184376,-0.09693775628320567,2.286097382829016,3.0456718912272147,-0.24716375202625981,0.1638002973767512,5.828598417669668,7.45446783694545,-0.04832274065370028,-0.0018518309860073106,4.502296788871157,7.34337072849215,-0.012514986251997394,-0.014901869841777868,5.016672553448783,8.42352163649743,-0.0690302968034142,-0.04675852504264695,2.0471575548855716,4.481992307712961,0.11174699460601742,0.14283673246956163,8.294692871274925,5.727938715829902,0.010326654298638351,0.013134259740791274,5.636704832595385,2.811249462424129,0.026441071255516937,0.05246980771302328,4.976199627509133,4.231701583590411,-0.2808326508062123,-0.05122248799231976,4.3139548314987275,3.2693150565507434,-0.13426546198300182,0.059236926890809345,7.271125359629367,5.031061986062222,-0.08463303139380438,0.050638920162847365,4.762362426086033,2.310733951100116,0.1491193946809224,0.026848644543016758
435,8.119218646442894,8.30804470838424,-0.010038915775257902,-0.05103727110378844,2.41078485819352,3.8990349013818424,0.0051592714491201334,0.09410733157098944,8.92717782830097,5.097205252926895,0.024031044490997296,0.08186407571567866,2.8459896949862906,8.203274126348381,0.07185746119866719,0.03808505905509765,8.758563011647055,1.1517767769306293,0.02853311508094242,0.02781843389137303,6.019114364439026,2.1052448682967864,-0.014553585841658534,-0.03187548726733304,2.2456303408392646,7.625714877043206,0.10707630552781687,0.049703136815751364,8.037120073918974,2.3433017242502108,-0.0658143911790141,-0.10020116705425529,1.2489774842863435,3.7441270122163437,-0.08082880490312981,-0.10283628929964891,2.273739195227703,3.0538619060960523,-0.24468968131333582,0.15408585265004565,5.826182280636983,7.454375245396149,-0.04913188898021643,-0.002611277094721057,4.501671039558557,7.342625635000061,-0.015969814141797465,-0.016017687697821446,5.013221038608612,8.421183710245298,-0.06334734670907197,-0.04613035862971229,2.0527449046158726,4.489134144336439,0.12785738056039744,0.14453180865949683,8.295209203989858,5.728595428816941,0.004504741935466773,0.016096484485051587,5.63802688615816,2.81387295280978,0.015213584227871826,0.04873916528998957,4.962157994968822,4.229140459190795,-0.27998228065242753,-0.05568589501706093,4.307241558399578,3.272276902895284,-0.13461071182957945,0.05638445366909008,7.266893708059676,5.033593932070365,-0.08540706830046398,0.05353896832191023,4.769818395820079,2.3120763833272666,0.14772730994827069,0.02479855452063164
