step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
504,1.7620389864094448,2.466736934855302,0.0076915524593095886,0.002534716587437363,3.676506132069835,8.255158001365357,0.002902098921577048,0.0035269352977261195,3.181740373536652,4.322790141945642,0.0032002339312472666,-0.00099306230042665,5.902553939816777,7.143029530313859,0.0008210919990302092,-0.0030379529836134416,1.4933064175879989,6.995862684945542,0.0001497970798404206,0.0012958372820868278,4.184285320881195,1.6569357384735146,0.016823146305042617,-0.013908502259575307,8.279260838103367,6.873054722443731,-0.03471084259797675,-0.016869515939634986,3.222868517125741,6.960607600461757,-0.0001895050581573222,0.001634361554867225,8.419285118657884,4.371778866058669,-0.002385019406720949,-0.0017313334149742729,2.717951700153169,1.0630880743690239,0.022662621696432638,-0.00409269720286505
505,1.7624235640324102,2.466863670684674,0.007794455747894532,0.0027993428621233296,3.6766512370159137,8.255334348130244,0.002869807465699048,0.0035147224825658936,3.1819003852332144,4.322740488830621,0.0028804607169363667,-0.0012979531947597154,5.902594994416728,7.142877632664678,0.0003995323771895021,-0.002904422877356653,1.493313907441991,6.995927476809646,0.0001960251051360634,0.0012883030133363316,4.185126478196447,1.656240313360536,0.01699498527334951,-0.013650969439275011,8.277525295973469,6.872211246646749,-0.033878315709120595,-0.016321053646594568,3.222859041872833,6.960689318539501,-0.0001874253013721328,0.0016976112925361885,8.419165867687548,4.37169229938792,-0.0024901086840318377,-0.0017059188248582417,2.7190848312379905,1.0628834395088806,0.021734758962027874,-0.008053454148788594
506,1.762813286819805,2.4670036378277804,0.007864997274813103,0.0030412487257347395,3.6767947273891988,8.255510084254372,0.002830953983359668,0.003494084046931645,3.182044408269061,4.322675591170883,0.0025648257010681243,-0.0015912524433840717,5.902614971035588,7.142732411520811,-1.674709825282895e-05,-0.0027701096631666785,1.4933237086972477,6.995991891960313,0.00024046351548573152,0.0012774642301138833,4.185976227460115,1.6555577648885722,0.01710989846781684,-0.013352106818964106,8.275831380188013,6.871395193964419,-0.032929858817715624,-0.01577276929850401,3.2228496706077645,6.960774199104128,-0.00018606168949431617,0.0017553693160429627,8.419041362253347,4.371607003446678,-0.002584112589784113,-0.0016777961548186675,2.7201715691860917,1.0624807668014413,0.02078389736061422,-0.011883286962191486
507,1.7632065366835457,2.467155700264067,0.007904098428967533,0.003260314479114487,3.6769362750883667,8.255684788456719,0.0027858025471663695,0.0034652973317780855,3.1821726495541145,4.322596028548714,0.002253824770861289,-0.0018720327214251401,5.902614133680675,7.142593906037653,-0.0004261392318892606,-0.002635395954467294,1.493335731873022,6.9960557651718185,0.00028305864261752873,0.001263403818064467,4.186831722383506,1.654890159547624,0.017168766223055933,-0.013013455948424596,8.274184887247127,6.870606555499494,-0.031872334999723,-0.015225403682694367,3.2228403675232897,6.9608619675699295,-0.00018539791202399052,0.0018075678883464486,8.418912156623858,4.371523113638936,-0.0026671724980490198,-0.0016470721806748512,2.7212107640541223,1.0618866024533318,0.019813360230726797,-0.015573621210350778
508,1.763601741604994,2.4673187159880228,0.00791276776302599,0.0034565105600840866,3.677075565215725,8.255858053323308,0.00273462788841032,0.003428652678345307,3.1822853407926575,4.322502426912643,0.0019479300029827105,-0.002139439108188591,5.902592826719081,7.14246213623993,-0.0008270944009247362,-0.0025006525006661703,1.493349884805153,6.996118935362722,0.00032376282530856005,0.0012462121763842588,4.187690160694658,1.6542394867502028,0.01717263112577336,-0.01263666816155759,8.272591270497141,6.8698452853153595,-0.03071288671943783,-0.014679632583620154,3.2228310976276884,6.960952345964347,-0.00018541313522224423,0.0018541564659255644,8.418778797998955,4.371440760029903,-0.0027394589344388893,-0.0016138585144222378,2.7222014320656585,1.0611079213928143,0.018826402139429092,-0.019116556442503096
509,1.7639973799931454,2.467491541516027,0.007892093895593408,0.0036298941405207927,3.6772122966101457,8.256029485957226,0.002677714402194712,0.0033844523454046017,3.1823827372928064,4.322395454957234,0.0016475891037613542,-0.0023926906482861143,5.902551471999034,7.142337103614897,-0.001218125663538354,-0.0023662374217297026,1.4933660729464184,6.996181245971541,0.000362534315614035,0.0012259868717741562,4.1885487922509475,1.653607653342125,0.017122690872247916,-0.012223497564519643,8.27105562616117,6.869111303686179,-0.029458899070672093,-0.014136068606890746,3.2228218269709275,6.961045053787643,-0.0001860822260865247,0.0018951015785075064,8.418641825052234,4.371360067104182,-0.0028011699092051617,-0.0015782712654155192,2.7231427521726297,1.0601520935706892,0.017826202792095035,-0.022504874239185017
510,1.764391984687925,2.467673036223053,0.007843238381121992,0.0037806055703060748,3.6773461823302553,8.256198708574496,0.0026153551464673168,0.0033330094258060784,3.1824651167479945,4.32227582042482,0.0013532249287756413,-0.0026310815908752293,5.9024905657158575,7.14221879174381,-0.0015978135305182253,-0.00223249549798035,1.493384199662199,6.99624254531513,0.0003993371748142737,0.001202832274990261,4.18940492679456,1.6529964784638989,0.01702029078599255,-0.01177579375873786,8.269582681207636,6.868404500255834,-0.0281179628400271,-0.013595263310554644,3.222812522859623,6.961139808866569,-0.0001873759916680532,0.0019303866552305888,8.418501766556773,4.371281153540911,-0.0028525292154780667,-0.0015404306841992287,2.7240340623122345,1.0590268498587299,0.016815861405933642,-0.02573204370449197
511,1.7647841466069811,2.4678620665015685,0.00776742857558658,0.003908864687848118,3.677476950087579,8.256365359045787,0.0025478508379863435,0.0032746467650725834,3.1825327779944335,4.322144266345276,0.0010652350820644187,-0.0028539823105644463,5.902410675039332,7.142107166968911,-0.0019648103902188702,-0.0020997575159451072,1.4934041665209397,6.996302686928879,0.00043414115983333074,0.0011768591813045497,4.190255941333859,1.652407688775962,0.016866916031250484,-0.011295494326295822,8.268176783065634,6.867724737090306,-0.02669783755930258,-0.013057709619698234,3.2228031540600397,6.96123632819933,-0.0001892614322853182,0.001960011798723391,8.418359140096,4.371204132006701,-0.0028937847002121677,-0.0015004607905008123,2.7248748553825313,1.0577402476735052,0.015798391536730072,-0.02879222444567205
512,1.7651725180357605,2.468057509735961,0.007665950524582585,0.004014967015804049,3.677604342629478,8.25652909138404,0.002475508848209795,0.0032096958847064954,3.1825860397485366,4.322001567229748,0.0007839915949327356,-0.0030608399144907957,5.90231243451982,7.142002179093113,-0.0023178445779171845,-0.0019683396709726606,1.4934258735789314,6.9963615298879445,0.0004669216008658612,0.0011481844162377572,4.191099287135422,1.6518429140596471,0.01666418355760803,-0.01078461710621545,8.266841891187669,6.867071851609321,-0.025206414711678976,-0.012523844498486182,3.2227936909884254,6.961334328789267,-0.0001917020071551007,0.0019839935087573586,8.418214450860988,4.371129108967176,-0.002925206515235357,-0.001458488987052156,2.725664774959368,1.0563006364512215,0.014776716347380028,-0.031680267094688234
513,1.7655558155619897,2.468258258086751,0.007540141899127463,0.004099279859581644,3.677728118071889,8.256689576178276,0.0023986422020495315,0.0031384959127959714,3.1826252393282832,4.3218485252340235,0.0005098406840427582,-0.003251178540999703,5.902196542290924,7.141903762109565,-0.002655724081659686,-0.001838543027227307,1.4934492196589748,6.996418939108756,0.0004976592709300393,0.001116930427969307,4.191932496313302,1.6513036832043364,0.01641383381051093,-0.0102452522910489,8.265581570452085,6.8664456593843965,-0.02365168125278423,-0.011994051852126781,3.2227841058880675,6.961433528464704,-0.00019465791093777442,0.002002364357294744,8.418068190535227,4.3710561845178235,-0.0029470853556058806,-0.0014146456610400952,2.726403610776737,1.054716623096487,0.013753664306158445,-0.034391711436030356
514,1.7659328226569462,2.46846322207973,0.007391385003063293,0.004162238325197856,3.6778480501819915,8.256846500973916,0.0023175685823726374,0.003061392524419837,3.1826507313624854,4.3216859663069735,0.00024310258819922298,-0.0034245993562468323,5.902063756086841,7.141811834958204,-0.0029773398777048704,-0.001710653035559016,1.4934741026225213,6.996474785630155,0.0005263402480440106,0.0010832248678649024,4.192753188003827,1.650791420589784,0.016117722241863273,-0.009679554373928582,8.264398986389445,6.86584595679179,-0.02204168360316645,-0.011468665629908817,3.2227743729925207,6.961533646682569,-0.0001980863596778962,0.002015172616907018,8.417920836267447,4.3709854522347715,-0.0029597306922664207,-0.0013690637751018618,2.727091293992045,1.0529970375246855,0.012731965302263861,-0.0369227822140644
515,1.7663023919070993,2.46867133399599,0.007221099874576453,0.004204341272124802,3.67796392861111,8.256999570600136,0.0022326093430649757,0.00297873689426282,3.1826628864918955,4.321514736339161,-1.5928517040610752e-05,-0.0035807802558984396,5.901914889092956,7.1417263023064255,-0.003281668889683162,-0.0015849391096382803,1.4935004196349235,6.996528946873548,0.0005529557707015288,0.001047200160591746,4.19355907411592,1.6503074428710875,0.015777810654188394,-0.009089733976796677,8.263296902209287,6.865272523510295,-0.020384492263107453,-0.010947973099438195,3.2227644686745367,6.961634405313414,-0.00020194188461275864,0.002022481844680046,8.417772849732833,4.370916999046017,-0.0029634690057441133,-0.0013218784498775433,2.727727892257158,1.0511508984139823,0.011714247165988017,-0.03927038270151321
516,1.766663446900828,2.4688815510595963,0.007030737502974131,0.004226147215868667,3.678075559078263,8.25714850744485,0.002144088533394918,0.002890884663757089,3.1826620900660436,4.321335697326366,-0.0002669845280792496,-0.0037194752799310092,5.901750805648472,7.141647055350943,-0.003567776566630948,-0.0014616542606310525,1.4935280674234586,6.996581306881578,0.0005775020872998841,0.00100899306531385,4.19434796464863,1.6498529561722477,0.015396158411054546,-0.008478049590941492,8.262277677596131,6.8647251248553225,-0.018688167194214674,-0.010432218261508095,3.222754371580306,6.961735529405648,-0.00020617663232164657,0.0020243704238519537,8.417624676282546,4.370850905123523,-0.00295864202738791,-0.0012732265402061085,2.7283136046154577,1.0491873792789066,0.010703032580846747,-0.04143208611822043
517,1.7670149837759768,2.4690928584203897,0.006821773180491971,0.004228270194209286,3.6781827635049327,8.257293051678037,0.0020523319363297144,0.002798194924970716,3.18264874083964,4.321149723562369,-0.0005098233467321324,-0.0038405137493204597,5.901572416820141,7.141573972637912,-0.0038348190761114264,-0.0013410347905708504,1.4935569425278235,6.9966317565348435,0.0005999803001497724,0.0009687442294756035,4.195117772569183,1.6494290536927005,0.014974913545631807,-0.00784679926120425,8.26134326923642,6.864203513942247,-0.016960724104922578,-0.009921605374665713,3.2227440627486903,6.96183674792684,-0.00021074066969629734,0.002020931065545367,8.417476744181178,4.370787243796513,-0.0029456049943594,-0.0012232462071053404,2.7288487562445,1.0471157749729956,0.009700736375142058,-0.04340612499612301
518,1.7673560724350013,2.4693042719301004,0.006595700007557474,0.0042113756102786035,3.678285380101749,8.257432961424286,0.0019576661233636477,0.0027010292233629316,3.1826232496723033,4.320957697874904,-0.0007442287401059223,-0.003943799134165956,5.901380675866335,7.141506920898383,-0.004082045109721811,-0.001223300044461644,1.493586941542831,6.996680193746317,0.0006203962046725693,0.000926597736690855,4.195866518246464,1.6490367137296402,0.014516303798362344,-0.007198312245283719,8.260495233031174,6.863707433673514,-0.015210101769034343,-0.009416302558486283,3.2227335257152054,6.961937794480118,-0.00021558229222799833,0.002012270273059751,8.417329463931459,4.370726081486158,-0.00292472492430149,-0.001172076487708426,2.7293337930632573,1.0449454687231894,0.008709663180675247,-0.04519137859232166
519,1.767685857435379,2.4695148407106142,0.006354022568602584,0.004176176064974887,3.678383263407917,8.257568012885454,0.0018604175283157,0.002599750581422649,3.182586038235298,4.320760507918195,-0.0009700101288439992,-0.004029307663513053,5.901176573610849,7.14144575589616,-0.0043087972994063466,-0.0011086522210151668,1.4936179613530645,6.996726523633152,0.0006387601243662073,0.0008827006502569915,4.196592333436382,1.648676798117376,0.014022627613806496,-0.006534940679458493,8.259734727942721,6.8632366185455895,-0.01344413049785056,-0.008916445444820923,3.222722746600594,6.962038407993771,-0.0002206483341291989,0.0019985077712792744,8.417183227685245,4.370667477661772,-0.002896378915307995,-0.0011198568653395457,2.729769276222291,1.0426858997935733,0.007732005446666795,-0.046787358457281325
520,1.7680035585638092,2.469723649513863,0.006098250794211024,0.00412342719059353,3.678476284284333,8.257698000414525,0.0017609115424462858,0.00249472254510202,3.182537537728856,4.32055904253502,-0.0011870023059294076,-0.004097086687821773,5.900961133745879,7.141390323285109,-0.004514513244154212,-0.0009972762417892933,1.4936498993592828,6.996770658665665,0.0006550867420961584,0.0008372025538096498,4.197293464817073,1.648350051083403,0.0134962451257821,-0.005859051281769069,8.259062521417828,6.862790796273348,-0.011670501877394606,-0.008422140846834373,3.2227117141838875,6.962138333382335,-0.00022588447883649198,0.001979775903829785,8.41703840873948,4.370611484818506,-0.0028609524765027187,-0.001066726841901314,2.7301558764946243,1.0403465318707092,0.0067698417973319595,-0.04819419226951173
521,1.7683084711035197,2.4699298208733924,0.005829894024104095,0.004053923496999919,3.678564329861455,8.25782273654178,0.0016594716331279089,0.0023863082548477113,3.1824781876135595,4.320354188200629,-0.0013950650884726075,-0.004147252805668375,5.900735408083671,7.14134045947302,-0.004698726147858693,-0.0008893396783499729,1.4936826536963876,6.996812518793355,0.000669394928243426,0.000790255090623032,4.197968277073362,1.6480570985193146,0.012939569158951862,-0.005173017123257841,8.258478996323959,6.862369689231007,-0.00989673987286576,-0.007933470416473739,3.2227004199599456,6.962237322177526,-0.0002312355684771193,0.0019562190006816586,8.416895361115655,4.370558148476411,-0.0028188378942144,-0.0010128255147153326,2.730494368584491,1.0379368222572336,0.005825135721984751,-0.04941260605158116
522,1.768599965804725,2.4701325170482424,0.005550455284215088,0.003968494241169962,3.6786473034431117,8.257942051954522,0.0015564184881838924,0.0022748695429238124,3.182408434359136,4.320146825560346,-0.0015940829051359381,-0.004179989766870648,5.900500471776278,7.141295992489103,-0.0048610650703521645,-0.0007849927369277781,1.4937161234427998,6.996852031547887,0.0006817075662170247,0.0007420115030445246,4.198615255531309,1.6477984476631518,0.012355056274039197,-0.004479209497259685,8.257984159330315,6.861973015710183,-0.008130173392846576,-0.00745049426208879,3.2226888581815216,6.962335133127561,-0.00023664591092247952,0.0019279927189471695,8.416754419220943,4.370507507200675,-0.002770432638406825,-0.0009582911599068358,2.7307856253705904,1.0354661919546546,0.004899734586973564,-0.05044390488502076
523,1.7688774885689356,2.470330941760301,0.005261425789879402,0.0038679993304717407,3.6787251243675207,8.258055795431668,0.0014520691878834797,0.002160766058607823,3.182328730213879,4.319937826072002,-0.0017839643220572154,-0.004195546164786173,5.90025741852276,7.141256742852256,-0.005001254794906843,-0.0006843682998817113,1.4937502088211108,6.996889132123039,0.0006920513758141212,0.0006926261735296269,4.199233008345011,1.6475744871882887,0.011745197882872515,-0.0037799899159754865,8.257577650660672,6.861600490997079,-0.006377910396065776,-0.006973254499234491,3.2226770258859756,6.9624315327635085,-0.00024205958309894284,0.0018952633596592803,8.416615897589024,4.37045959264268,-0.0027161378136892913,-0.0009032608243557367,2.7310306120999392,1.0329439967104035,0.003995368959168176,-0.05128995224360887
524,1.7691405598584296,2.470524341726825,0.004964279685976885,0.0037533252696507345,3.678797727826915,8.258163833734598,0.0013467364064512473,0.002044354422729167,3.1822395319977765,4.319728048763763,-0.001964641510329996,-0.004194232931046555,5.900007355783015,7.1412225244372625,-0.005119115316798921,-0.0005875820231183539,1.4937848113899015,6.996923763431716,0.0007004567348872517,0.0006422541687157281,4.199820268239155,1.6473854876924898,0.011112511458473594,-0.003077702262653307,8.257258755140867,6.861251828272117,-0.00464681361376512,-0.006501778709202932,3.2226649229068207,6.962526295931491,-0.00024742072927794206,0.001858207163344362,8.41648009069834,4.370414429601462,-0.0026563566588981144,-0.0008478699281504084,2.7312303805478977,1.0303794990982231,0.003113652231102553,-0.05195314806571694
525,1.7693887738427283,2.4707120079903073,0.00466046903370463,0.003625381161102493,3.678865064647238,8.258266051455735,0.0012407276448142635,0.0019259874129046108,3.18214129992226,4.319518337117211,-0.0021360696582768323,-0.004176420646457959,5.899751400017175,7.141193145336106,-0.005214560958871951,-0.0004947324884442083,1.4938198342266458,6.996955876140151,0.0007069574997547256,0.0005910507879395693,4.200375893812079,1.6472316025793572,0.010459531864419802,-0.002374665126656313,8.25702641446018,6.860926739336657,-0.0029434779510167175,-0.006036083281527746,3.222652551870357,6.962619206289658,-0.0002526738531234169,0.001817009587215351,8.416347272865394,4.370372036105055,-0.0025914930989012278,-0.0007922518793795128,2.731386063159453,1.0277818416949374,0.002256080538217178,-0.052436405686890106
526,1.7696217972944135,2.4708932770483623,0.004351419052534238,0.0034850947676631485,3.6789271010294784,8.25836235082638,0.001134344496173167,0.0018060131807113838,3.1820344964393463,4.319309516084888,-0.002298226331912903,-0.00414253668221685,5.8994906719692315,7.141168408711684,-0.005287599121393551,-0.00040590140965431667,1.4938551821016335,6.996985428679548,0.0007115908247674216,0.0005391711175654113,4.200898870405299,1.6471128693230244,0.009788802826722344,-0.0016731643475220036,8.256879240562629,6.860624935172581,-0.0012742096207571376,-0.005576176618553514,3.222639918177701,6.962710056769019,-0.000257764102335102,0.001771864566813652,8.416217698210449,4.370332423511086,-0.0025219503519427803,-0.0007365377029819834,2.731498867186364,1.025160021410593,0.0014240329589271135,-0.052743127753668476
527,1.7698393682470401,2.4710675317867454,0.004038523624816511,0.0033334086468112686,3.678983818254287,8.258452651485415,0.0010278819458430157,0.0016847745019232586,3.181919585122751,4.319102389250777,-0.002451110787140218,-0.004093062185957016,5.899226292013162,7.141148113641201,-0.005338328674870753,-0.00032115389098278627,1.4938907616428718,6.997012387235427,0.0007143969814232016,0.0004867695924478651,4.201388310546635,1.6470292111056484,0.009102868570474156,-0.0009754457928258908,8.25681553008159,6.860346126341653,0.0003549929451049077,-0.005122062182139215,3.222627029972584,6.96279864999736,-0.0002626375447896117,0.0017229737649187245,8.416091600692852,4.370295596625937,-0.002448129595507693,-0.0006808556852479926,2.7315700688343103,1.0225228650229095,0.0006187719884610137,-0.052877181238878426
528,1.770041294428281,2.471234202219086,0.0037231410694381706,0.0031712763648473925,3.6790352123515793,8.258536890210511,0.0009216277066677424,0.0015626080608189027,3.181797029583394,4.318897736141479,-0.0025947432373358403,-0.004028528927458296,5.898959375579418,7.141132055946652,-0.005366938005865697,-0.00024053873636101328,1.493926481491943,6.997036725715049,0.0007154191773987148,0.0004339995658066399,4.201843453975159,1.646980438816007,0.00840426564252966,-0.00028370839326481126,8.256833279728847,6.860090023232546,0.0019384563723454339,-0.004673741364642133,3.2226138980953447,6.962884798685606,-0.0002672414351480852,0.0016705458105239026,8.415969194213076,4.370261553841674,-0.0023704286933536284,-0.0006253310354264164,2.7316010074337336,1.0198790059609655,-0.0001585557224327511,-0.05284287167728394
529,1.7702274514817529,2.471392766037328,0.0034065901899095596,0.0029996587992929457,3.6790812937369126,8.258615020613552,0.0008158615911692651,0.0014398437694581223,3.181667292421527,4.318696309695106,-0.002729164080101453,-0.003949516019107589,5.898691028679124,7.141120029009834,-0.005373702727221371,-0.0001640888077499171,1.493962252450813,6.99705842569334,0.0007147033758475755,0.0003810128887390865,4.202263667257285,1.6469662533963438,0.007695514940482829,0.00039990254311664296,8.256930202547464,6.859856336164314,0.003470847782642876,-0.004231216168481986,3.222600536023587,6.962968325976132,-0.0002715244709682877,0.001614795530646288,8.415850672778408,4.370230287289902,-0.0022892409860283806,-0.0005700855657487184,2.7315930796476118,1.0172368623771013,-0.0009069183727350673,-0.05264491673863848
530,1.7703977809912483,2.4715427489772925,0.0030901466012670377,0.0028195205374218135,3.679122086816471,8.258687012802026,0.0007108549214481341,0.0013168041227057997,3.181530834217522,4.318498833894151,-0.0028544330870249133,-0.003856646526406266,5.898422343542763,7.141111824569446,-0.005358983065458737,-9.182143063430342e-05,1.4939979876196052,6.997077476337777,0.0007122981152941527,0.0003279595005422403,4.20264844300431,1.6469862485234996,0.006979113967208048,0.001073301717206208,8.257103744936597,6.85964477535589,0.004947188375851933,-0.003794491680790055,3.2225869598000387,6.9630490657526645,-0.00027543703743020007,0.0015559431776981316,8.415736210729106,4.370201783011615,-0.002204954146865513,-0.0005152373910263625,2.731547733728975,1.0146046165401694,-0.0016253977691685854,-0.052288419252868375
531,1.7705522883213116,2.4716837250041634,0.002775039339208433,0.0026318263785007137,3.6791576295625434,8.258752853008161,0.0006068699777092209,0.001193803589670397,3.181388112563171,4.318306001567831,-0.0029706285603674026,-0.0037505839839640136,5.89815439438949,7.141107233497914,-0.005323220939428285,-2.3738844592531474e-05,1.49403360252537,6.997093874312804,0.0007082543304329135,0.00027498703095811127,4.20299739870267,1.6470399136093599,0.00625752932921762,0.0017344699069023364,8.25735110435539,6.85945505077185,0.006362865147261301,-0.0033635783318810473,3.2225731879481674,6.963126862911549,-0.0002789314398571263,0.00149421365509719,8.415625963021762,4.370176021142064,-0.002117949105131846,-0.00046090064882240925,2.7314664638405164,1.011990195577526,-0.0023131878458330832,-0.0517788397994
532,1.770691040288272,2.4718153163230885,0.0024624477539431956,0.0024375379469638815,3.679187973061429,8.258812543187645,0.0005041594861427903,0.001071148042110637,3.1812395811351526,4.318118472368632,-0.0030778464606320637,-0.0036320288325070215,5.897888233342519,7.141106046555684,-0.0052669367455794695,4.017130331525828e-05,1.4940690152418916,6.997107623664352,0.0007026251741251092,0.00022224041539564265,4.203310275169131,1.647126637104705,0.005533189496068988,0.0023814596999802706,8.257669247612753,6.859286871855256,0.007713640738929471,-0.0029384939285257844,3.2225592413761746,6.963201573594304,-0.0002819621232880589,0.0014298357437353656,8.415520065566506,4.3701529761096225,-0.0020285990376862685,-0.00040718524103789083,2.731350804448225,1.0094012535875558,-0.0029695929544327187,-0.05112196896956517
533,1.7708141626759692,2.4719371932204366,0.002153498690328168,0.0022376104233798764,3.679213181035736,8.258866100589751,0.0004029661467497067,0.0009491342202526703,3.181085688812121,4.317936870927007,-0.003176199508992044,-0.0035017147924564854,5.897624886505239,7.14110805512085,-0.005190725866440199,9.9935424760402e-05,1.494104146500598,6.997118735685122,0.0006954658408669909,0.0001698615241196328,4.203586934643934,1.647245710089704,0.00480847783702058,0.003012400876476569,8.258054929649699,6.85913994715883,0.008995661432088135,-0.0025192654552284475,3.2225451432700103,6.963273065381491,-0.0002844858784317931,0.0013630413318581414,8.415418635614621,4.37013261684757,-0.0019372684302031936,-0.00035419659759338416,2.731202324800503,1.0068451551390776,-0.0035940259342265206,-0.05032389940762945
534,1.7709218376104856,2.4720490737416054,0.0018492639549747732,0.0020329893996813534,3.6792333293430737,8.258913557300763,0.00030352220155923726,0.0008280492363508884,3.1809268788366714,4.317761785187384,-0.003265816268557193,-0.003360405189601531,5.897365350211917,7.141113051892088,-0.005095254920060671,0.00015559341853513197,1.4941389197926414,6.997127228761328,0.0006868333919870373,0.00011798880633208495,4.2038273585357855,1.647396330133528,0.004085725950087301,0.0036255054270942855,8.258504712721303,6.859013983886069,0.010205463295234744,-0.002105930638904367,3.222530918976089,6.963341217448084,-0.00028646203340841814,0.001294064650833425,8.415321772193112,4.37011490701769,-0.0018443122087140986,-0.000302035462725705,2.7310226235037915,1.004328960168696,-0.004186005971039824,-0.04939099773233241
535,1.7710143008082344,2.4721507232115894,0.001550758070152018,0.0018246078647199892,3.6792485054531516,8.258954959762582,0.0002060490435503971,0.0007081701162172068,3.1807635880232437,4.317593764927905,-0.0033468402084404184,-0.0032088892482983627,5.897110587465914,7.141120831563015,-0.004981257769264689,0.00020719806383784987,1.4941732614622407,6.997133128201645,0.000676786582813821,6.675695000435435e-05,4.2040316448332895,1.6475776054048827,0.0033672072975819327,0.004219072195921258,8.259014985886065,6.858908687354123,0.011339976509903753,-0.0016985392744953381,3.2225165958744184,6.963405920680626,-0.000287852630758547,0.0012231415192074143,8.415229556582677,4.370099805244554,-0.0017500749419298318,-0.00025079770426237143,2.7308133232052394,1.0018594102820795,-0.0047451562549165735,-0.04832987643695053
536,1.771091838711742,2.4722419536048252,0.0012589363134706884,0.0016133833257787127,3.679258807905329,8.258990368268393,0.0001107568664528236,0.0005897633788380373,3.1805962460128216,4.31743332046549,-0.0034194287545470875,-0.0030479783674770768,5.89686152457745,7.141131191466207,-0.0048495313105524265,0.00025481438130683015,1.4942071007913813,6.997136466049145,0.0006653856920409011,1.6296558250161255e-05,4.204200005198168,1.6477885590146788,0.002655131161148452,0.0047914911375506845,8.25958198471156,6.858823760390399,0.01239652790321126,-0.0012971543111318178,3.2225022032428803,6.963467077756587,-0.0002886225892754464,0.0011505085973578407,8.41514205283558,4.370087265359341,-0.0016548901145226054,-0.00020057414608265977,2.7305760653924938,0.999442916460232,-0.005271201446260823,-0.047147365861832595
537,1.7711547855274155,2.4723226227711144,0.0009746930415169125,0.001400215071220657,3.679264345748652,8.259019856437334,1.7844355471119324e-05,0.00047308465409578505,3.1804252745750943,4.317280921547116,-0.003483752330954254,-0.0028785023945253657,5.896619048011923,7.1411439321852725,-0.004700931063404483,0.00029851896477549864,1.4942403700759834,6.997137280877058,0.000652692353500826,-3.326615703943002e-05,4.204332761756226,1.6480281335715563,0.0019516369281938825,0.005341247180485451,8.26020181110672,6.858758902674842,0.013372841723106184,-0.0009018527004396548,3.2224877721134164,6.963524603186454,-0.00028873985028915277,0.001076402654962129,8.415059308329855,4.370077236652038,-0.0015590794712736986,-0.00015145042382545758,2.730312505320181,0.9970855481671403,-0.005763964960601736,-0.04585048632915076
538,1.7712035201794913,2.4723926335246755,0.0006988602948059415,0.0011859815789806482,3.6792652379664252,8.259043510670038,-7.250158115132338e-05,0.0003583783385102625,3.1802510869585467,4.31713699642739,-0.003539993395672405,-0.002701305911849988,5.8963840014587525,7.141158858133512,-0.004536366581537957,0.0003383992868281516,1.4942730046936585,6.997135617569206,0.0006387693905465761,-8.180966364846565e-05,4.204430343602636,1.6482951959305805,0.0012587887205102429,0.005866923690484665,8.260870453192876,6.85871381003982,0.014267038698824999,-0.0005127260104794753,3.222473335120902,6.963578423319202,-0.0002881755081045243,0.001001059853399888,8.414981354356291,4.370069664130846,-0.0014629524317280886,-0.00010350686376227523,2.7300243070721506,0.9947930238506828,-0.0062233660824103495,-0.04444642052529341
539,1.7712384631942317,2.4724519326036245,0.00043220668065094536,0.0009715380751114291,3.679261612887368,8.259061429586964,-0.00016010603993748542,0.00024587728881871496,3.180074087288763,4.317001931131798,-0.0035883454744910412,-0.0025172445505907306,5.8961571831296755,7.141175778097853,-0.00435679670835385,0.0003745529813258189,1.4943049431631859,6.997131527086023,0.0006236806532259236,-0.00012921737899600162,4.204493283038661,1.6485885421151047,0.0005785703747452095,0.006367205529263265,8.261583805127817,6.858688173739296,0.015077633435328742,-0.00012988081058610884,3.222458926345497,6.963628476311872,-0.0002869039243670315,0.000924715045106155,8.414908206734705,4.3700644887876585,-0.001366805574742785,-5.6818384618949446e-05,2.7297131387680302,0.9925707028244182,-0.006649416918690039,-0.042942486211927956
540,1.7712600735282642,2.47250050950738,0.00017543652978459386,0.0007577142460850303,3.679253607585371,8.259073723451404,-0.0002448063096792121,0.00013580255311848932,3.1798946700150386,4.316876068904268,-0.0036290121965021046,-0.002327181345579432,5.895939343294258,7.1411945057469195,-0.0041632246993848175,0.0004070871061465353,1.494336127195847,6.997125066217073,0.0006074908584217142,-0.0001753779210941976,4.204522211557398,1.648906902391568,-8.711921676840583e-05,0.006840881705673676,8.262337686799583,6.858681679698766,0.01580353019647712,0.00024656116596780733,3.2224445811492783,6.963674712064127,-0.0002849028262003235,0.0008476010917856468,8.414839866455967,4.370061647868428,-0.0012709221920726085,-1.1454422003912896e-05,2.7293806679220958,0.9904235785138218,-0.007042219203347326,-0.041346109342311727
