step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
10,3.673859953248896,7.218232374708054,-0.47223120330889884,-1.1196256808891978,4.5786668370823005,3.1078222847586487,-0.5601180265804453,0.4300503362445708,4.051220872921335,3.4861670510568676,0.00945310348293129,0.5308086760814927,3.2030878906068563,1.775354662048232,-0.11061653289630421,0.9841921214275471,2.381279672869494,6.580297416741588,0.8877276741900092,-1.0684492615172736,3.8545612888023917,2.0851021923692463,-0.44884953732013944,0.6674738016987911,5.332052962053865,2.573566204966557,-0.9685471774154244,0.49925152860480665,4.99356892766592,3.7038202596282535,-0.9532150362505518,0.4203649730609874,1.8566421882344353,3.148247642968526,0.5847468543229932,-0.09857235441236277,6.034913810399489,4.0028215050527445,1.0385622056993355,-0.555579987715038,8.542953084506557,8.099295475116236,-0.5058365404348991,-1.0637733314879771,2.125443415496485,1.9667090057163965,0.46469131150014503,0.8461769873380619,5.845431874201695,6.129357124877082,0.9499217919988409,-1.0216085464043172,8.12487740626916,3.1941604991687815,-0.9288243909696345,1.0239862376571511,3.1987976172744657,7.627238775172059,0.07847742799703256,-0.22812972850188398,5.067280386416904,5.9126323798331075,0.05741688646142344,0.3488820605639403,1.5684675105272894,6.653048527086514,0.411702405402878,-1.1529839784706182,3.2832536724512034,5.225102510957483,0.05363607011494842,-0.2131100337557642,4.340216764206752,7.895488696072828,-0.1710056882297596,0.32514189483567313,4.910468025467123,6.676839465000165,0.474812022489758,-0.26452163838849196
11,3.650248393083451,7.162251090663594,-0.45418091862519444,-1.2090157680168834,4.550660935753278,3.1293248015708772,-0.6029616962333841,0.5300503362445708,4.051693528095481,3.5127074848609423,-0.054773595392495954,0.5788168080623888,3.197557063962041,1.8245642681196093,-0.16705079469516287,1.0841921214275472,2.4256660565789945,6.5268749536657245,0.8601921104826575,-1.0806745548853747,3.8321188119363847,2.118475882454186,-0.4556256362271333,0.7225824204350582,5.2836256031830935,2.5985287813967974,-1.0636602819972574,0.541073509081186,4.9459081758533925,3.724838508281303,-1.0512557064070307,0.45140953373184006,1.885879530950585,3.1433190252479077,0.6014500084696646,-0.011515836811349586,6.086841920684456,3.9750425056669925,1.0707936975034584,-0.4613328492148244,8.517661257484813,8.046106808541836,-0.4793430924158714,-1.1140387688525555,2.148677981071492,2.0090178550832998,0.39466450848348245,0.8285064214944797,5.892927963801637,6.078276697556866,1.0449554078264014,-1.02061887637727,8.078436186720678,3.2453598110516393,-0.930827386058331,1.0501932913184975,3.2027214886743174,7.615832288746965,0.10753672484342233,-0.2507218945680537,5.070151230739976,5.930076482861304,0.0673291224962936,0.38653022280969074,1.5890526307974333,6.5953993281629835,0.3922465984918863,-1.212234070977027,3.2859354759569506,5.214447009269695,0.019896691066600948,-0.27642091918514655,4.331666479795264,7.911745790814612,-0.20101651660557593,0.32999201456054283,4.934208626591611,6.66361338308074,0.5010095334474759,-0.2765221626411451
12,3.6275393471521915,7.10180030226275,-0.4329255908640212,-1.2104055273301986,4.520512850941609,3.1558273183831056,-0.6210910136958284,0.6300503362445707,4.048954848325857,3.541648325264062,-0.11952792054393943,0.6257266231354021,3.189204524227283,1.8787738741909865,-0.2512622753126861,1.1841921214275473,2.468675662103127,6.472841225921456,0.8089635097422248,-1.0882893932173126,3.809337530125028,2.1546050034759388,-0.4784028493833566,0.7798679617310634,5.23044258908323,2.625582456850857,-1.1636602819972575,0.5860424419482362,4.893345390533041,3.747408984967895,-1.1347501014246546,0.48480466913451953,1.915952031374068,3.1427432334073404,0.6130524176536436,0.08848416318865042,6.14038160555963,3.9519758632062514,1.1103954943689216,-0.39138716811970115,8.49369410286402,7.9904048700992085,-0.44646790025049665,-1.162250608647668,2.168411206495666,2.0504431761580237,0.3272014621711503,0.804050898003574,5.945175734192957,6.027245753738002,1.1292613708672954,-0.9873037811468752,8.031894817417761,3.2978694756175644,-0.9247306821266418,1.0650558108211372,3.2080983249164885,7.603296194018562,0.124758046008984,-0.2778483915983119,5.073517686864791,5.9494029940017885,0.09434186406199795,0.4444413744572585,1.6086649607220276,6.5347876246141325,0.36374276925108734,-1.25935617097264,3.2869303105102805,5.200625963310438,-0.018547947185657353,-0.3385324399523585,4.321615653964986,7.928245391542639,-0.23279147259350624,0.3353047855381591,4.959259103263985,6.649787274948683,0.526195124429913,-0.2768096472748814
13,3.6058930676089904,7.04128002589624,-0.4256361380132026,-1.2128899258516814,4.489458300256818,3.1873298351953343,-0.6196797593643589,0.7300503362445707,4.04297845229866,3.572934656420832,-0.20066770559528527,0.6674298383768342,3.1766414104616487,1.9379834802623639,-0.34483451638057244,1.2841921214275474,2.5091238375902383,6.41842675626059,0.7645917677321081,-1.0787094597825877,3.78541738765586,2.193598401562492,-0.5362830244970346,0.8599719372655026,5.172259574983367,2.6548845789482685,-1.2636602819972576,0.6313855012496126,4.836607885461808,3.7716492184246206,-1.2112950359358392,0.5124315054344157,1.9466046522567504,3.147167441566773,0.6136741667418117,0.1884841631886504,6.195901380278076,3.9324065048002663,1.1498605879815924,-0.334388068865093,8.471370707851495,7.932292339666825,-0.4070868909102104,-1.207918122852647,2.184771279604224,2.0906457210582023,0.26599641480214703,0.7838804060697514,6.001638802736322,5.9778805646806585,1.1855251549702748,-0.9189831918662636,7.985658283311429,3.351122266158621,-0.907546417168737,1.0706415770322892,3.2143362272169376,7.589403774438646,0.13787494961206093,-0.30435021705016274,5.07823478006789,5.971625062724652,0.12765152938430172,0.5036880993012374,1.6268520991845818,6.4718198160655005,0.33681082178137606,-1.2795977295244283,3.286002913150998,5.1836993413128205,-0.05634162225069794,-0.3819625775866358,4.309976080335311,7.945010630819547,-0.2673833798563084,0.3362474632632656,4.985568859485481,6.63594679258494,0.5535394645158963,-0.27101462107685187
14,3.5846112607083302,6.980635529603656,-0.4266680780710763,-1.2197130297266032,4.458474312288599,3.223832352007563,-0.617089572842948,0.8300503362445707,4.032945067018895,3.606306148339674,-0.3006677055952853,0.7153773345526002,3.15939968464262,2.002193086333741,-0.4213458279116393,1.3682469789199943,2.5473534259768438,6.364491283271461,0.7287271701731329,-1.0381617074022167,3.7586032364310085,2.236596998425767,-0.6154910528135324,0.9499084976578823,5.109076560883504,2.686453854010749,-1.3450947379632603,0.6638675665398546,4.7760431336650155,3.7972707936963412,-1.2736950610651574,0.5427944691108684,1.977288360593841,3.1565916497262054,0.5781662731794949,0.28848416318865044,6.253394409677155,3.915687101357012,1.1898815187486518,-0.29214349145725604,8.451016363305985,7.871896433524192,-0.3659904539328239,-1.250340053881013,2.198071100344331,2.12983974136169,0.2153714779830705,0.7874211369186598,6.060915060484835,5.9319314050873455,1.234090948457117,-0.8526544029888155,7.940280962452992,3.4046543450102353,-0.8754500312129264,1.0789863055319402,3.2212299746975406,7.574186263586138,0.1494164428490795,-0.32905896938428064,5.084617356537105,5.9968094676897135,0.16069763190810543,0.5565194510582869,1.6436926402736507,6.407839929589279,0.3089829449751169,-1.285001235907728,3.283185832038463,5.164601212433489,-0.08103347964825425,-0.4083350281767695,4.296606911342495,7.96182300398271,-0.30038491002674905,0.33472146859361956,5.013245832711275,6.622396061531097,0.5848085916464048,-0.2605000152864752
15,3.5632778568047763,6.919649878117326,-0.4323293231340236,-1.2254904241256501,4.427619833646452,3.2653348688197914,-0.6132949075808449,0.9300503362445707,4.017911681739131,3.642075015067304,-0.4006677055952853,0.7709280290182374,3.138332393247038,2.0706054352797407,-0.48597678944542194,1.4190935698960518,2.5837897844855005,6.31258319790135,0.6883155607618933,-0.9857033138284557,3.727828683790332,2.2840924233086612,-0.6566989027929331,0.9658885625268093,5.041821823985341,2.7196472323377416,-1.3424557807245185,0.6691879233812607,4.712358380611757,3.8244105171518847,-1.345864072896441,0.5704895050453166,2.006196674252816,3.171015857885638,0.5305596202044125,0.3884841631886504,6.312888485614588,3.901079926784149,1.1705181944044936,-0.2496766483290517,8.432716840609345,7.809379430830141,-0.32666589615160446,-1.2897248123534557,2.208839674243485,2.1692107982076227,0.11537147798307049,0.8264253793388563,6.1226196079076916,5.889298684937905,1.275537320250569,-0.7893063693192885,7.896508460892346,3.4586036602868324,-0.832247332982183,1.0887897742659662,3.2287007968399943,7.5577333151169235,0.1613253927606739,-0.35106490290745873,5.09265223813251,6.024635440242628,0.19928668029372554,0.602618544614691,1.6591417875224066,6.343589867793893,0.28392152238867585,-1.2814380639100618,3.2791341580560505,5.1441844610246505,-0.07548073664548191,-0.41670187446998047,4.281587665841158,7.978559077412391,-0.3323908280527195,0.3275271082480175,5.042486262293596,6.609371060766773,0.6205899215166287,-0.2457350864687262
16,3.541661390648075,6.8583753569110435,-0.4417171902867145,-1.2250027145680125,4.39695508826741,3.31183738563202,-0.5784779510607644,1.0189643729953641,3.9978782964593664,3.680621416518216,-0.5006677055952853,0.8300551929052613,3.114033553774767,2.1415601137745433,-0.5304866852350771,1.4030623210635729,2.618205562523595,6.263298032209927,0.6315504991449957,-0.9379805688867442,3.6949937386506853,2.3323868514350017,-0.6944701307487513,0.9772722219194047,4.974699034949115,2.7531066285068047,-1.3268499846207784,0.699620696028812,4.645065176966935,3.8529349924041507,-1.3755529013686174,0.5982091737313787,2.0327246552630367,3.1904400660450705,0.4772518902449246,0.4884841631886504,6.371414395334813,3.8885960943676965,1.1382263230952132,-0.21956782693699237,8.416383545801764,7.744893190212468,-0.2943015992384575,-1.3316211377032634,2.214608248142638,2.2105320671745656,0.025929564616752734,0.8619252262741285,6.18639647392022,5.84983336647194,1.3111407172461966,-0.7286357248853018,7.854896094243237,3.5130431490001306,-0.7850038511077171,1.1017489624888515,3.236767066478028,7.540180069971551,0.1745979330319561,-0.3695944640694537,5.1026165721471965,6.054766367473363,0.23777150995795587,0.6382210963133756,1.6733378636418403,6.27951796459839,0.26458462674401106,-1.2705684528554029,3.2753601212237764,5.123349367301151,-0.05786890670897754,-0.39986314359830305,4.264968124438522,7.994935432824792,-0.36414725891705363,0.3098470473845226,5.073515758369427,6.597084306443337,0.6623533225481228,-0.22829523232367613
17,3.5195755311337393,6.797125221182643,-0.44311982355137536,-1.2074352587994273,4.3680311907143725,3.362785604281788,-0.5277528426756783,1.0923574258117552,3.9728449111796023,3.722124176163479,-0.5807226026652164,0.9029840566690706,3.087509219513013,2.211713229827722,-0.5614981532531251,1.3909420634567529,2.6497830874808446,6.21639900376559,0.5691040896811133,-0.9374797224653981,3.660270232113248,2.381250462530972,-0.7313835286569621,0.999981835957872,4.908356535718076,2.788087663308245,-1.3132683564008316,0.7247939183493874,4.576287531898505,3.8828454510907195,-1.3632106747391988,0.62582478081097,2.056587249775283,3.214864274204503,0.4134820907740231,0.5884841631886504,6.428325711489573,3.8776177030208467,1.1510969045432913,-0.212028470437082,8.401668465839842,7.678312133327305,-0.20862903592401963,-1.3186080191977856,2.2159047263734757,2.253628328488272,-0.07407043538324727,0.8579605402529197,6.251953509782529,5.8134015802276755,1.3336329816876065,-0.6866025561815398,7.8156459016878514,3.5681305971245734,-0.6850038511077171,1.0677969617516612,3.2454969631296255,7.521700346768078,0.18947362963143957,-0.3843569729386248,5.114505147645095,6.086677422289031,0.2857292074686752,0.6918409817580168,1.6865670949790408,6.2159895419556195,0.2492075895168573,-1.2539873764718121,3.2724666758883276,5.103356210121237,-0.08016470209004672,-0.3832259255997984,4.24676076149267,8.010427785194018,-0.38961232415791364,0.29299631958796807,5.106633424496834,6.585669544827153,0.704978991193028,-0.22853618957170077
18,3.4974195399561707,6.736753458242672,-0.4447609141381569,-1.1943439032372172,4.341643548580588,3.4174034755723754,-0.4838991246333047,1.1607839514045593,3.9438087810463416,3.7672733789969324,-0.6077301765082187,0.9812158324297212,3.0594343118503566,2.2812603330005596,-0.5861741493600985,1.3807243992274363,2.6782382919649,6.16952501764232,0.5114610516466742,-0.9286464921785615,3.6237010556804,2.4312495543288652,-0.7660136842203166,1.036772469159471,4.842693117898034,2.8243273592257148,-1.3105474320097708,0.7297022875478707,4.508126998161544,3.914136690131268,-1.349819499980757,0.6542073963749562,2.0772613543139844,3.2442884823639355,0.36821068817659575,0.6884841631886504,6.4858805567167375,3.867016279498993,1.17066486057366,-0.22865951339438792,8.391237014043641,7.612381732367416,-0.12385942933374863,-1.3143032760121462,2.2122012046043134,2.296526355500918,-0.17317447624437704,0.8801286848366218,6.318635158866909,5.779071452418599,1.3577925656210952,-0.6374945872272828,7.7813957091324655,3.6215204452121563,-0.5850038511077171,1.0094227654606913,3.2549706446111975,7.502482498121147,0.20316170070354117,-0.3979380015192904,5.1287916080185285,6.121269471376932,0.3348843473917709,0.7512389653090422,1.6990274744548837,6.153290173132029,0.23692589301846328,-1.2326083705628461,3.2684584407838253,5.084194913841246,-0.08515508197488578,-0.30933826748059673,4.227280145284774,8.025077601173416,-0.4073497887646756,0.2775144243796093,5.141882374056485,6.574242735348569,0.7505790955249982,-0.23038106005706616
19,3.475181494249263,6.677036263080811,-0.458012983194191,-1.2546615626152688,4.317448592348923,3.4754426731426036,-0.45144222594403466,1.2317518879203673,3.913422272220931,3.8163341706184184,-0.6096250010875768,1.0501981951769137,3.0301256043823517,2.3502965529619315,-0.6030117500293249,1.3734543419155116,2.703811344547234,6.123092693033391,0.4937617697753554,-0.8937139622522615,3.585400371469384,2.483088177786839,-0.7967317127656962,1.088116601582872,4.777165746297546,2.8608124736031084,-1.309333186482225,0.7318788197347309,4.440636023162506,3.946847059950016,-1.3033563187587045,0.7424704077279836,2.0956718887228143,3.278712690523368,0.37217563198789316,0.6868462042671583,6.544413799745421,3.8555833038292735,1.190172285107027,-0.26590584794715283,8.385044042576954,7.546666568566808,-0.04363494512850266,-1.3271034628846285,2.2035424807920947,2.340532789742749,-0.2144951816581954,0.9170122118771034,6.386524787147964,5.747196723057234,1.3911981385026522,-0.5608633874899982,7.752145516577079,3.671991583485191,-0.48500385110771715,0.9446921391160106,3.2651287296463747,7.4825855980451825,0.22081425253335607,-0.407623876249639,5.145535825388117,6.158831419642384,0.3811364699131714,0.8104359083537047,1.710873769105807,6.091659754603887,0.21752980996153656,-1.1759752736294813,3.264200686685081,5.068728000467217,-0.05106784127893241,-0.20933826748059672,4.20691265584654,8.038953322392397,-0.41228411644156787,0.2723136959780676,5.179411328832735,6.562723682345715,0.7963245398227887,-0.23307261452146597
20,3.4522808450895535,6.614303184950047,-0.4533950108947344,-1.3294759060677224,4.2948764810517215,3.537030267538622,-0.42706992692851264,1.302874367359149,3.882941022166552,3.868844080377264,-0.5096250010875768,1.1385656811769747,2.9999750168808856,2.418969270057707,-0.6240376703147691,1.364029686637397,2.7284994330360015,6.078406994920778,0.46005897307773885,-0.8281120292497895,3.5455637858310993,2.5374940078659827,-0.8177434989285495,1.1500061665738694,4.711699086973434,2.897406414589845,-1.3099983988743937,0.7306874810385928,4.3754682072245705,3.983970580336415,-1.2445728545418877,0.8372803650734066,2.114280670322209,3.3130550007367257,0.36864747324868397,0.6850786052432797,6.603922414000772,3.842288011431916,1.2042411255511152,-0.3076610473795259,8.382862295320528,7.480311395422577,0.024225437666831204,-1.3584499687649845,2.192817721709185,2.3863834003366042,-0.24266117177240742,0.9665978582680183,6.4560846940730965,5.719153553682735,1.4137660677261108,-0.5012639082821041,7.727895324021693,3.719226190440992,-0.3850038511077172,0.8806494815022563,3.2761694422730425,7.4622044042327005,0.2429333022612728,-0.411117932936398,5.164592648883775,6.19935321506007,0.43044201917712555,0.8800222330454772,1.7217502596038838,6.032860990922413,0.20501845676682298,-1.1445316717827863,3.2616472946211346,5.058261087093187,-0.060555748867414314,-0.10933826748059672,4.186298450024461,8.0525690071913,-0.40998753196950766,0.2676043244261963,5.219227555823875,6.551070051619642,0.8527265972320752,-0.23913618274100848
21,3.429611094544817,6.547829389646661,-0.4362381879152842,-1.354037409597271,4.273522984705296,3.6021739859065796,-0.37545884318255623,1.3619860698013182,3.8574597721121733,3.9257723644361127,-0.4096250010875768,1.2187011339243197,2.968773133365147,2.487170754389577,-0.6555098046554667,1.3491874947539917,2.7515023816898885,6.037001393458288,0.5303558626212722,-0.7715868346048615,3.5046766108846716,2.594994316194676,-0.8300690942478206,1.2099289332593552,4.646199167029715,2.9339407886417743,-1.3143116481365693,0.7229003330837072,4.313239564497476,4.025834598590086,-1.1765807916857791,0.9304072445096638,2.132713043984643,3.3473089309988895,0.3540073401658173,0.6854820815169207,6.664134470278328,3.8269049590629396,1.2105495574745047,-0.35692308227256175,8.38407356720387,7.412388896984328,0.0928392768163063,-1.3719593555428622,2.1806846631205645,2.434713293250005,-0.2504498939894904,1.0324559720337347,6.526772997459402,5.694090358268629,1.4265328472690633,-0.4636852765210685,7.708645131466307,3.763258664516105,-0.2850038511077172,0.8160041315228557,3.2883161073861062,7.441648507585881,0.2673436767238773,-0.4097937206646778,5.186114749842631,6.2433543267123435,0.48109048194949494,0.9566273861292784,1.732001182442225,5.975634407333273,0.19441842187426392,-1.1397205036932772,3.2586195071777637,5.052794173719157,-0.12042155139388831,-0.009338267480596713,4.165799073425986,8.06594922341261,-0.4072280518656573,0.2609879831035359,5.261863885685479,6.539113242482592,0.9527265972320752,-0.23786789080195853
22,3.407799185149053,6.480127519166797,-0.4002303901972361,-1.3456424403425389,4.254750042546168,3.6702732893966457,-0.30521047181987004,1.420300440910327,3.8369785220577945,3.9867074211323286,-0.30962500108757685,1.3187011339243198,2.9359976431323735,2.5546301291272764,-0.6776611382532625,1.338198558399049,2.778020174820952,5.9984220517280455,0.5552737825550681,-0.6947380415750763,3.4631731561722807,2.6554907628576436,-0.8257516391156217,1.2522516642024735,4.580483584622886,2.97008580529596,-1.3187380517712528,0.7147936421167725,4.254410524913187,4.072354960815569,-1.1033745519694482,1.0161518577782649,2.150413410992934,3.3815830350747356,0.32636004159136967,0.7176217404448382,6.724661948152053,3.8090588049493115,1.2140801264765368,-0.41506312767699594,8.388715531044685,7.343790929207184,0.15409818294232863,-1.363925203005278,2.16816216842109,2.4863360918516917,-0.23718769810430898,1.1101905854523137,6.5980996398228555,5.670906094442576,1.4339255945092142,-0.4402923908170535,7.694394938910921,3.8040588710922476,-0.1850038511077172,0.7506179732949352,3.3016832912223,7.4211588215526465,0.2916615715998806,-0.40531248142033593,5.210169273940106,6.2911856960188075,0.5300947565561996,1.0413127534750883,1.7417221035359383,5.91864838214861,0.2607085799076349,-1.1634881210381334,3.2525984296080694,5.052327260345127,-0.21819545500221046,0.09066173251940329,4.145437670832703,8.078998622567786,-0.40188305638190125,0.2519918123443348,5.309500215547082,6.527219847942494,1.0527265972320752,-0.24613468473844954
23,3.3877876656391908,6.41284539714967,-0.3325767401518412,-1.3092825162645512,4.239489518955175,3.741288311442162,-0.2035574164248512,1.486123944433451,3.8214972720034157,4.052642477828544,-0.20962500108757684,1.4187011339243198,2.9021145862197106,2.6215400570472287,-0.690777504875381,1.331475286574311,2.8057838639487054,5.963685149649292,0.5504875128157979,-0.6074259273363374,3.4218855742164997,2.7181033460677675,-0.8011863589537538,1.2681089930390157,4.514546682034323,3.0058254874017982,-1.3231452245647901,0.7066022323141864,4.1992417973147145,4.123162553704482,-1.0263130157682459,1.0939294281006835,2.1667314130725024,3.4174641220969777,0.2865437693326111,0.7799087253653398,6.78536595447588,3.7883056485654616,1.2143580282899247,-0.4814521459741914,8.396420440191802,7.275594669056921,0.20181576612180252,-1.3468216829695343,2.1563027835158746,2.5418456211243075,-0.22741083017818822,1.1979304822266057,6.669795919548316,5.648891474901723,1.4384764864353556,-0.42518866162280733,7.685144746355536,3.8415897697569945,-0.08500385110771719,0.7149403495461559,3.3162663698022943,7.40089319748163,0.31345685485784186,-0.3957540607920267,5.236674011767915,6.343251333692562,0.5843638736731277,1.1236567132834379,1.75475753253132,5.860473976096703,0.3127011691429407,-1.1319523525292223,3.241688656857959,5.056860346971097,-0.31819545500221047,0.1906617325194033,4.125343518013608,8.091598213185003,-0.395244262734612,0.2424003595669491,5.362136545408686,6.514913113705571,1.1527265972320753,-0.2739351732104344
24,3.3711588286315988,6.347381271336443,-0.286464065677125,-1.2899216044183903,4.229311648133932,3.8155945086638345,-0.09772634835128714,1.496813134909606,3.8110160219490368,4.1235775345247605,-0.10799410679179064,1.4961073734522676,2.8675757109759417,2.688113821375944,-0.7030033698650531,1.325060852171846,2.833308239589495,5.933313853282475,0.5348798294552213,-0.5292918078256867,3.381826256268812,2.781508795719718,-0.7719619881282724,1.2861083503675126,4.448389420806084,3.0411555990175074,-1.3303405563535238,0.6929603192975747,4.147926146526302,4.177859025109516,-0.9194885033834541,1.1851332803299617,2.181058601539133,3.456459558365245,0.24906008908435062,0.8405726042830339,6.8460838558903765,3.764233041266752,1.2114688551845656,-0.5558870343370759,8.406511228497893,7.208253584908444,0.23315251770204087,-1.3260420256056427,2.144932242006965,2.6017421452356375,-0.2142245586895217,1.297535518008466,6.741719743870084,5.627632041820583,1.441087873711096,-0.41625201530182654,7.68089455380015,3.8773367872343023,0.004660667725443213,0.6881104243666745,3.3319392125451865,7.3811054944420285,0.3353178477663196,-0.3837647288015463,5.265892205451571,6.399434169356734,0.6415052313334213,1.1993183427218381,1.770392590988467,5.803876358470242,0.37028765429041693,-1.0976627063805406,3.2257788841078483,5.066393433597066,-0.416954837965391,0.2906617325194033,4.1055813048768774,8.10371823116335,-0.3916872039383254,0.2314776899476273,5.419772875270289,6.50121635504505,1.2527265972320754,-0.29910561865263413
25,3.3568356253477427,6.282885191115523,-0.21598087585588172,-1.2446870553728275,4.224425330716368,3.8904351654093148,0.0021358003271089495,1.4999984794515504,3.805616316609447,4.198382903197374,-0.007623972167828997,1.4999806248909966,2.832425542482689,2.7543668639845365,-0.7140426554816138,1.3191448313785585,2.860052231062256,5.906849262891191,0.5077513773926144,-0.46043376844656686,3.3432281568623985,2.8458142132380937,-0.7502361848525606,1.2989017156574527,4.381872392988408,3.075803614982386,-1.3386441328828362,0.676780529786695,4.101951721357129,4.237115689126014,-0.8064871747101485,1.2647444156935594,2.1935116059933506,3.4984881885793966,0.2168817765442963,0.8974137512289873,6.906657298649605,3.736438689549898,1.2247624388756857,-0.5955537794037187,8.418168854382994,7.141951483628162,0.25027925225680847,-1.3067678593792555,2.134221014072489,2.666618921136061,-0.1916182439707984,1.397535518008466,6.813774137555639,5.6068194410554915,1.4425286366978531,-0.4112312394585719,7.681127587186422,3.911742308452636,0.059583874293207495,0.6691392255694485,3.3487051049335026,7.361917258001951,0.35693133983794817,-0.36913075585871713,5.297967467018243,6.459400086492826,0.7034011680609451,1.2469724648360196,1.788906973702988,5.748993223151214,0.41253078330538584,-1.0212321949059313,3.2049311422095785,5.080926520223037,-0.5002362775081615,0.3906617325194033,4.0859969446799616,8.115292115660731,-0.3904508460259042,0.2211619572897179,5.482409205131893,6.486261074112418,1.3527265972320754,-0.3227382881014867
26,3.3460365815549484,6.220650838346882,-0.14640732443948462,-1.1544558155771427,4.224532120732723,3.9654350893818924,0.08535974330860113,1.4975692685890325,3.8052351180010557,4.273381934441924,0.08849241057390393,1.4973874225699972,2.7967234097086084,2.8203241055534645,-0.7156249959853868,1.3182870951052033,2.885439799931887,5.883827574468863,0.49049040423711593,-0.4026385895563386,3.3057163476197706,2.9107592990209663,-0.7348183121487604,1.3076857604680288,4.314940186344265,3.1096426414717206,-1.3455506023477208,0.6629431171086141,4.061627362621622,4.300352909910692,-0.6901832169562689,1.3317834384883662,2.2043556948205656,3.543358876140846,0.18778854081317142,0.951565536602675,6.967895420593389,3.7066610005797123,1.2402855074825392,-0.6291735259695375,8.430682816995835,7.076613090659199,0.2578454315919258,-1.2870348059334396,2.124640101873949,2.736495697036484,-0.1639395768356242,1.491014357793699,6.885900569390532,5.586257879082563,1.372481156829918,-0.384051974436294,7.684106780901082,3.9451992697311087,0.1018194573601478,0.6604577800006485,3.3665516719254,7.343460720209015,0.37643475893918643,-0.3504085733464338,5.33313752542129,6.521748709734627,0.7566465662326228,1.2951779699363253,1.8095335128682573,5.697931613405918,0.4050787319638522,-0.9212321949059313,3.1799193283341705,5.100459606849007,-0.5985856043571453,0.49066173251940326,4.066474402378667,8.126350213525217,-0.39123704805429793,0.21198959073021245,5.550045534993497,6.470124159707344,1.4527265972320755,-0.33620750730925036
27,3.3387162153329744,6.162928047568024,-0.0812956098379679,-1.0544558155771426,4.228800107898153,4.040313552811344,0.16048402235531142,1.4913902502593543,3.809659738529751,4.348251305570424,0.181272141471928,1.4890065180267618,2.760942159909339,2.8862384603087246,-0.7025052575436062,1.3253250028289632,2.9099643201437426,5.863695644991046,0.47346603767951784,-0.3472665302110932,3.2689754320123328,2.9761435870443678,-0.7231272936262796,1.3141867893160137,4.247662656226879,3.1427897973271515,-1.3518670585379975,0.6499657345120761,4.027118201773809,4.36694208183511,-0.5845997022004389,1.3813917576803325,2.213745121861224,3.5909371529709797,0.17845217207356648,0.9524285527200391,7.029909695967516,3.6752023242812353,1.2661870009126768,-0.6543887672825182,8.443575088575432,7.012261350362527,0.24014809879249113,-1.2111887001194594,2.116443123032168,2.811046414926169,-0.0997162320100299,1.4966818877349062,6.954524627232028,5.567055280360749,1.2943548514881975,-0.3628834921326746,7.68919775376909,3.9782221587311413,0.10581918644213614,0.6379404654473877,3.3853734098723596,7.325940291541694,0.3969226992506183,-0.3295255704691984,5.370969853732921,6.586507608231443,0.7729921610652131,1.2854894472269043,1.82978744946645,5.651870003660621,0.3431141068436892,-0.8212321949059314,3.149990048116313,5.124992693474978,-0.6985856043571452,0.5906617325194032,4.046912549975952,8.136949693061728,-0.3898133035695157,0.20473240857913327,5.622681864855101,6.453313784341881,1.463484714681393,-0.32895666871781437
