step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
466,4.913780515658166,5.887287313232767,0.00030028706302107164,0.0005311428275294335,1.6511849075291032,6.900733145763295,-0.012101418636488235,0.01183625876319227,4.312033069178397,3.3722736675308975,0.0007782563096562279,-0.001062494782620737,3.7959663753265867,3.0734697665871606,-0.00039389048949406614,0.004265003490049058,8.679513477961688,2.505182922363947,0.015022519615606746,-0.0018981229286382851,1.181202149142668,5.633738891795452,-0.005989329955288591,-0.0020025009727779428,3.0804881243556532,7.428289349983462,-0.0031507000325516096,-0.0036089037676361657,8.854030144710192,4.18574355668005,-0.0038344211399657657,-0.010554634470176029,8.704683220240545,6.041669482100788,-0.014234840967461885,-0.011458373643306353,8.41639035931471,8.312966541292925,-0.0012765816130593396,0.0006046947212936395
467,4.913795530011317,5.887313870374144,-3.177037853109701e-05,0.0008510437562611088,1.6505798365972788,6.901324958701455,-0.012061621041081242,0.011879813485535693,4.3120719819938795,3.3722205427917666,0.0008511540754155083,-0.0012176426961409085,3.795946680802112,3.073683016761663,-0.00039937615784668056,0.004311606285796667,8.680264603942469,2.505088016217515,0.0147619688414097,-0.0017439537352456082,1.1809026826449036,5.633638766746813,-0.005726467187907188,-0.00257423978632867,3.0803305893540256,7.428108904795081,-0.003457300185078182,-0.003934394567470281,8.853838423653194,4.185215824956542,-0.0038525728045720278,-0.01000002488128394,8.703971478192171,6.041096563418623,-0.013147013944756642,-0.010548967312164936,8.416326530234056,8.312996776028989,-0.001391138940918605,-8.044229871624902e-06
468,4.913793941492391,5.8873564225619575,-0.00035627710170201086,0.0011616193047056587,1.6499767555452247,6.901918949375732,-0.011992564838968206,0.011892688692912556,4.31211453969765,3.3721596606569597,0.0009202837562566697,-0.0013662556748665314,3.7959267119942197,3.073898597075953,-0.00040444635352865544,0.00435331687968189,8.68100270238454,2.505000818530753,0.014470375537528547,-0.001588893464366152,1.1806163592855083,5.6335100547574966,-0.005455202664822096,-0.0031266788771086907,3.0801577243447715,7.427912185066707,-0.0037483585837102085,-0.0042427258378894646,8.853645795012966,4.1847158237124775,-0.0038606846247132252,-0.009432893945938733,8.703314127494933,6.040569115053015,-0.012050795495200342,-0.009633650205193802,8.416256973287009,8.312996373817494,-0.0014996408815486973,-0.0006069764440609636
469,4.9137761276373055,5.887414503527193,-0.0006725917308473431,0.0014623028550484274,1.6493771273032762,6.902513583810378,-0.011895080989305291,0.011875542486391142,4.312160553885463,3.372091347873216,0.0009855573098882613,-0.0015081092223836674,3.7959064896765433,3.074116262919937,-0.0004091035845098031,0.004390216996417645,8.681726221161416,2.5049213738575347,0.014149167144140893,-0.0014333498159205698,1.1803435991522673,5.633353720813641,-0.005176403586844368,-0.003658871391153385,3.079970306415586,7.427700048774812,-0.004023497271913731,-0.004533512840129487,8.85345276078173,4.184244179015181,-0.0038589622173394894,-0.008854941221773951,8.702711587720172,6.040087432542755,-0.010949114972021013,-0.008714843607616518,8.416181991242931,8.31296602499529,-0.0016019524263107085,-0.0011909152423208523
470,4.913742498050763,5.887487618669946,-0.0009801078015097791,0.001752565268370851,1.648782373253811,6.903107360934698,-0.011770052823786525,0.011829093213300479,4.312209831750958,3.372015942412097,0.0010468983152884172,-0.0016430007920256984,3.7958860344973178,3.074335773769758,-0.00041335046328615975,0.004422390626273358,8.682433679518622,2.5048497063667385,0.013799813021744111,-0.001277722525025218,1.180084778972925,5.633170777244084,-0.00489093647915403,-0.004169942395154198,3.0797691315519904,7.4274733731328055,-0.004282386596452895,-0.004806423352718781,8.853259812670863,4.183801431954092,-0.003847631158588299,-0.008267855080848461,8.702164131971571,6.0396516903623745,-0.009844849473183134,-0.0077949230494656855,8.416101893621615,8.312906479233174,-0.0016979570802497822,-0.0017587381295140554
471,4.913693492660688,5.887575246933364,-0.001278254491078545,0.002031915364222581,1.6481938706126216,6.903698815595362,-0.011618412659932463,0.01175411631582109,4.312262176666723,3.371933792372496,0.0011042419022788293,-0.0017707497993707203,3.7958653669741533,3.0745568933010716,-0.00041718990997854,0.004449924231920332,8.68312367016971,2.504785820240487,0.013423819834546916,-0.0011224025418624438,1.1798402321489672,5.632962280124326,-0.004599665040188835,-0.004659089445577126,3.0795550122221678,7.427233051965169,-0.004524744944698794,-0.005061177320393,8.853067431112935,4.183388039200049,-0.003826935970762566,-0.007673308740391656,8.701671889497913,6.039261944209901,-0.008740817824386167,-0.00687621339624959,8.416016995767603,8.312818542326697,-0.001787556736774579,-0.0023093881564215965
472,4.913629579936134,5.887676842701576,-0.0015664972439043074,0.002299900294507078,1.647612949979625,6.904286521411153,-0.011441138368115285,0.011651441107745452,4.312317388761836,3.3718452548825275,0.001157534653806253,-0.0018911975795520613,3.7958445074786544,3.074779389512668,-0.0004206250428374905,0.004472906017181234,8.683794861161438,2.504729700113394,0.013022726944475262,-0.0009677712519661684,1.1796102488969578,5.632729325652048,-0.00430344804599988,-0.005125582963751603,3.079328774974933,7.42697999309915,-0.004750338367747414,-0.00529754638049355,8.852876084314397,4.18300437376303,-0.003797139084736048,-0.00707295642074414,8.701234848606694,6.038918133540089,-0.007639774843126203,-0.005960984176740231,8.415927617930764,8.312703072918877,-0.0018706715091856227,-0.0028418750873326205
473,4.913551255073939,5.887791837716302,-0.001844338291681744,0.002556105813123885,1.6470408930612193,6.904869093466541,-0.01123924990194371,0.011521947489082153,4.312375265494526,3.37175069500355,0.0012067344817898108,-0.002004207290730449,3.7958234762265124,3.075003034813527,-0.00042365920759970723,0.004491425934883481,8.684445997508663,2.504681311550796,0.012598101827069007,-0.0008141997379626501,1.1793950764946577,5.63247304650386,-0.004003137314065178,-0.00556876642035779,3.0790912580565455,7.426715115780125,-0.004958980092858078,-0.005515353270790614,8.852686227360161,4.1826507259419925,-0.0037585197809333185,-0.006468429637236837,8.700852859864538,6.038620084331252,-0.006544405891836783,-0.0050514451542279975,8.415834084355305,8.31256097916451,-0.001947239520444477,-0.003355276374579856
474,4.913459038159354,5.887919643006958,-0.002111317070154986,0.002800156443038988,1.646478930566122,6.905445190840995,-0.011013805801506136,0.011366562608116056,4.312435602218616,3.371650484639013,0.0012518104774392807,-0.0021096637651804935,3.7958022932661324,3.0752276061102712,-0.00042629599720607947,0.004505575823287635,8.685075902600015,2.504640601563898,0.01215153552023668,-0.0006620480836793125,1.1791949196289544,5.632194608182843,-0.0036995757303138403,-0.005988056333139449,3.0788433090519027,7.426439348116586,-0.005150529928921602,-0.005714471122879,8.852498301371115,4.182327304460131,-0.0037113731120138457,-0.00586133363226535,8.700525639569946,6.038367512073541,-0.005457321727221815,-0.004149742146836725,8.415736722379282,8.312393215345782,-0.002017216652648907,-0.003848737941927593
475,4.913353472305847,5.88805965082911,-0.0023670105334371726,0.0030317155426733953,1.6459282402760467,6.906013518971401,-0.01076589967882464,0.011186257480451415,4.312498192742488,3.371545001450754,0.0012927427369930193,-0.002207473309542454,3.795780978466272,3.0754528849014355,-0.0004285392236728821,0.004515449191677219,8.685683479376028,2.504607499159714,0.011684638116507513,-0.0005116647214081593,1.1790099408424386,5.6318952053661855,-0.0033935953428711214,-0.006382942082050691,3.078585782555457,7.426153624560442,-0.0053248935688514,-0.005894822645488216,8.852312732715514,4.182034237778518,-0.0036560088103650685,-0.005253243953325066,8.700252773483586,6.038160024966199,-0.0043810536519926285,-0.003257953101744677,8.41563586154665,8.312200778448686,-0.002080576257747091,-0.0043214747791552105
476,4.9132351217791745,5.888211236606243,-0.002611033367461923,0.00325048527370935,1.6453899452921055,6.906572831845423,-0.010496656694706412,0.010982043574458096,4.312562829879338,3.371434627785277,0.0013295221638643018,-0.002297563455882405,3.7957595515050886,3.0756786573610193,-0.0004303928758065031,0.004521140754233255,8.686267711281854,2.5045819159236435,0.011199034309070958,-0.00036338582298458644,1.178840261075295,5.631576058262083,-0.0030860155257886805,-0.006752985546406282,3.078319537877014,7.425858883428168,-0.005482021792960656,-0.006056379202225013,8.852129932274996,4.181771575580851,-0.003592750183477464,-0.004645703182277628,8.700033720800986,6.037997127311112,-0.0033180489743261372,-0.002378084427412848,8.415531832733764,8.311984704709728,-0.002137308831086239,-0.004772771350597314
477,4.913104570110802,5.8883737608699285,-0.0028430381043024447,0.003456206472612743,1.64486511245737,6.907121934024146,-0.01020723003599408,0.010754969372413476,4.312629305987532,3.371319749612483,0.0013621502482213017,-0.0023798826652900043,3.795738031861298,3.075904714398731,-0.00043186130534525935,0.004522746928180039,8.686827662997308,2.504563746632494,0.010696359001529017,-0.00021753473521807828,1.1786859602990056,5.631238408984763,-0.002777641215776123,-0.007097820568947862,3.078045436787366,7.425556064468057,-0.005621909577545044,-0.0061991597884296906,8.851950294765823,4.181539290421737,-0.00352193300023615,-0.004040217820623041,8.69986781835227,6.037878223089741,-0.0022706667794713514,-0.0015120675871849354,8.41542496729221,8.311746066142199,-0.0021874216494475775,-0.005201981820805462
478,4.912962418205587,5.888546571193559,-0.0030627151393033173,0.0036486584283592837,1.6443547509555705,6.907659682492767,-0.009898797402012788,0.010506116916483836,4.312697413499943,3.3712007554792183,0.0013906388250597159,-0.0024543999858227146,3.7957164387960307,3.07613085174514,-0.0004329491513123775,0.0045203651071881405,8.687362480947384,2.504552869895733,0.010178252990902926,-7.442146008826309e-05,1.1785470782382168,5.630883517956316,-0.0024692612246994088,-0.007417152252059906,3.0777643413084887,7.425246106478635,-0.00574459511303243,-0.006323229911973708,8.85177419811581,4.181337279530706,-0.003443904371117189,-0.003438255335054136,8.699754285013297,6.037802619710382,-0.0012411740170521486,-0.0006617559568942061,8.415315596209739,8.311485967051158,-0.0022309383752721974,-0.005608530100881955
479,4.912809282448622,5.888729004114977,-0.003269792653168421,0.003827658569030637,1.6438598110854699,6.908184988338591,-0.009572557508791048,0.010236598348521394,4.312766945441195,3.3710780354799272,0.0014150098118566122,-0.0025211046666788737,3.795694791338465,3.0763568700004993,-0.0004336610727171638,0.004514093828705362,8.687871393596929,2.5045491488227287,0.009646358733038702,6.565782000135843e-05,1.1784236151769818,5.630512660343713,-0.002161646630360171,-0.007710756091671788,3.077477111552837,7.424929944983036,-0.005850158736188758,-0.006428700382958041,8.851602002897256,4.1811653667639535,-0.0033590216252255933,-0.0028412413670729037,8.699692226312445,6.037769531912537,-0.00023174190674474194,0.00017107805160723657,8.415204049290976,8.311205540546114,-0.0022678986288276245,-0.0059919097194045265
480,4.9126457928159635,5.888920387043429,-0.0034640364413386546,0.003993062060114287,1.6433811832100302,6.908696818256017,-0.009229726619394819,0.009947552452466818,4.312837695931789,3.3709519802465935,0.001435294926920951,-0.002580005730549077,3.7956731082848294,3.0765825746919346,-0.0004340022539706408,0.004504032871548772,8.68835371153358,2.5045524317137287,0.009102316199143822,0.000202421171738959,1.1783155328454638,5.630127122539129,-0.001855549247817664,-0.007978476954663206,3.0771846036160277,7.424608509963888,-0.005938721780983601,-0.0065157260173878215,8.851434051815994,4.1810233046956,-0.0032676511870535297,-0.0022505571099535634,8.699680639217108,6.037778085815117,0.0007555573358475778,0.0009847455997883793,8.415090654359535,8.310905945060144,-0.0022983575301060086,-0.0063516835222118
481,4.912472590993897,5.889120040146435,-0.003645249653171705,0.004144761317498262,1.6429196968790605,6.90919419587864,-0.008871535108461516,0.009640141207942314,4.312909460678135,3.370822979960066,0.0014515353895790193,-0.0026311315061558383,3.7956514081721306,3.076807776335512,-0.00043397790618085924,0.0044902824498529,8.688808827343538,2.5045625527723154,0.00854775883176376,0.0003356012951331229,1.1782227553830729,5.629728198691396,-0.0015517001832628173,-0.008220227905850657,3.0768876675269787,7.424282723663019,-0.0060104453528181,-0.0065845042599994436,8.851270669256643,4.180910776840102,-0.003170167455772712,-0.0016675368558445348,8.6997184170839,6.037827323095106,0.0017187534521419172,0.0017776437641359919,8.41497573648303,8.310588360884033,-0.0023223852122803766,-0.006687483205650396
482,4.912290328511238,5.88932727821231,-0.003813272443605588,0.004282685438297351,1.6424761201236373,6.909676202939037,-0.008499224068753057,0.009315546363399766,4.312982037447614,3.3706914233847582,0.0014637816033533158,-0.0026745291230460544,3.7956297092768216,3.0770322904580047,-0.0004335936891296484,0.004472944106615657,8.689236215285126,2.5045793328370722,0.007984309608070313,0.00046494586251309385,1.1781451703739096,5.629317187296103,-0.0012508084722022972,-0.008435988890871767,3.076587145259338,7.423953498450019,-0.006065529030904285,-0.006635273731502325,8.851112160883854,4.18082739999731,-0.00306695168980632,-0.0010934657153133498,8.699804354756507,6.037916205283313,0.0026559807721892904,0.002548257610375455,8.414859617222415,8.310253986723751,-0.0023400663085751147,-0.00699900868819748
483,4.912099664889058,5.889541412484225,-0.003967981540145704,0.004406799552782709,1.6420511589201996,6.910141980257207,-0.00811404196726615,0.008974966036950908,4.313055226527782,3.3705576969286057,0.0014720928233093202,-0.002710263970748629,3.795608029592365,3.0772559376633355,-0.00043285536577835254,0.004452119730354986,8.689635430765529,2.504602580130198,0.007413577217889784,0.0005902178124707253,1.1780826299502996,5.62889538785156,-0.0009535598034601292,-0.008625805281502728,3.0762838688077925,7.423621734763444,-0.006104209503656272,-0.006668312705567633,8.850958813299364,4.180772726711544,-0.002958390899349679,-0.0005295775111558154,8.699937153795117,6.038043618163832,0.003565480525605151,0.0032951620010485917,8.414742613906986,8.30990403628934,-0.0023514994144317814,-0.007286027325666791
484,4.911901265812051,5.889761752461864,-0.004109289728163305,0.004517104100810178,1.6416454568218364,6.910590728559055,-0.00771724135814453,0.008619611352754773,4.313128831168947,3.3704221837300685,0.0014765368087580266,-0.002738419124451014,3.795586386824076,3.0774785436498533,-0.0004317690131979875,0.004427911915587191,8.690006109626424,2.5046320910208215,0.006837152363443612,0.000711195599023134,1.1780349519601265,5.628464097587485,-0.0006606153302560109,-0.00878978629014073,3.07597865833261,7.423288319128165,-0.006126759142012191,-0.006683937520952538,8.850810893754396,4.1807462478359865,-0.002844876749429946,2.2947152186048752e-05,8.700115427821398,6.038208376263885,0.004445602833255105,0.004017023137928946,8.414625038936265,8.309539734923057,-0.002356796526870572,-0.007548372975478858
485,4.911695801325643,5.889987607666905,-0.004237145257630109,0.004613634036254987,1.6412595947539292,6.911021709126692,-0.007310075659332791,0.00825070312057116,4.313202658009385,3.3702852627738458,0.001477189462512259,-0.0027590947393839782,3.795564798373416,3.077699939245633,-0.000430340918970167,0.00440042386766918,8.690347967244596,2.504667650800773,0.006256604187313854,0.0008276733963805505,1.1780019211936137,5.628024608272978,-0.00037261056937334453,-0.00892810326035904,3.075672320375509,7.422954122252118,-0.006133484515650081,-0.006682500934188893,8.850668649916924,4.180747395193595,-0.002726804476009792,0.0005629826427222641,8.700337707963062,6.0384092274207815,0.005294808381899772,0.004712599841384652,8.414507199109922,8.309162316274282,-0.0023560824629623336,-0.007785944915731414
486,4.911483944062762,5.890218289368717,-0.004351531174539854,0.0046964579630616515,1.6408940909709626,6.911434244282721,-0.006893795999595988,0.007869468565810266,4.313276517482511,3.3701473080368767,0.0014741344579007193,-0.002772407416132481,3.7955432813274674,3.0779199604390164,-0.00042857764265103365,0.0043697588711531146,8.690660797453962,2.504709034470592,0.005673476834678709,0.0009394612598064671,1.177983290665145,5.62757820310996,-9.015438918710263e-05,-0.009040987840596532,3.0753656461497267,7.422619997205408,-0.00612472485709199,-0.006664390418291963,8.850532309693124,4.180775544325732,-0.0026045718175515715,0.001089459878114628,8.700602448382156,6.038644857412851,0.006111669784745142,0.0053807445694091394,8.414389394986774,8.308773019028495,-0.0023494942593346485,-0.007998706625038926
487,4.911266367504035,5.89045311226687,-0.00445246458038279,0.004765677206607524,1.640549401170983,6.911827717711011,-0.006469648142204274,0.00747713811711696,4.313350224205406,3.37000868766607,0.0014674628547481684,-0.0027784895391138164,3.7955218524453347,3.078138448382574,-0.00042648595646584315,0.004336020691600531,8.690944471295696,2.504756007533582,0.005089286155391176,0.0010463852431557867,1.1779787829456858,5.62712615371793,0.00018617191291791428,-0.009128730048177188,3.075059409906872,7.422286777684493,-0.006100850478708729,-0.006630026412956982,8.850402081102246,4.1808300173196375,-0.0024785779643647764,0.0016013677260153661,8.700908031871393,6.038913894641321,0.006894872631564652,0.006020404179629557,8.414271920273807,8.308373083697242,-0.002337180554640256,-0.008186684429324386
488,4.911043744275015,5.890691396127201,-0.004539995823143296,0.004821424824157099,1.6402259187638728,6.9122015746168675,-0.006038869491248368,0.007074942258226476,4.313423597348144,3.3698697631891146,0.0014572727055296882,-0.0027774885904802947,3.7955005281475116,3.078355249417154,-0.00042407291246417583,0.004299313125974999,8.691198935603465,2.50480832679574,0.00450551655099913,0.0011482874737718534,1.1779880915413317,5.6266697172155204,0.00045581544344326864,-0.00919167623096682,3.0747543673829365,7.421955276363845,-0.006062261147642311,-0.00657986053170964,8.850278152204027,4.180910085705938,-0.0023492225279637415,0.002097754228023295,8.70125277550297,6.0392149148503025,0.00764321623275185,0.006630620438170945,8.414155061246074,8.307963749475777,-0.0023193009569148692,-0.008349966021940096
489,4.910816744483858,5.890932467368408,-0.004614207623383818,0.004863864558251418,1.6399239752893104,6.912555321729779,-0.005602686186210854,0.006664108450515442,4.31349646098342,3.3697308887595905,0.0014436686529047905,-0.00276956644171483,3.7954793245018883,3.078570215073453,-0.00042134569940096195,0.004259740031095866,8.691424211431015,2.5048657411694286,0.003923617971328431,0.0012450261855146303,1.1780108823135038,5.626210133403972,0.0007182524559231965,-0.009230226934066256,3.074451254325554,7.42162628333726,-0.00600938442365578,-0.006514373731461073,8.850160691077628,4.18101497341734,-0.0022169045325617772,0.00257772764816599,8.701634936314608,6.039546445872211,0.00835561406233048,0.007210530279799725,8.414039096198229,8.30754625117468,-0.002296025397745981,-0.008488698863667116
490,4.910586034102689,5.891175660596321,-0.0046752141390604745,0.0048931897369330025,1.6396438409799998,6.912888527152305,-0.00516231029007116,0.006245858132351605,4.3135686444160655,3.369592410437505,0.0014267615198316915,-0.002754898625192297,3.7954582572169184,3.0787832020750074,-0.00041831177000648716,0.004217405336361652,8.69162039232958,2.5049279924787045,0.0033450030647720185,0.0013364757107794042,1.1780467949363,5.6257486220572686,0.0009729890044825186,-0.009244834679010773,3.0741507851043712,7.421300564650687,-0.005942673964899798,-0.006434074449889466,8.850049845851,4.181143859799748,-0.002082021430724924,0.003040457347235038,8.702052717017725,6.039906972386201,0.00903109390558775,0.0077593658242923694,8.413924294928341,8.307121816231497,-0.0022675334751640504,-0.008603088469296114
491,4.910352273395736,5.891420320083168,-0.004723159972786756,0.004909622124751898,1.6393857254654962,6.913200820058922,-0.0047189370758694265,0.005821403801015586,4.313639982492057,3.3694546655062454,0.0014066678934531516,-0.002733673587978543,3.795437341628418,3.0789940723418256,-0.00041497872905613316,0.004172412983913393,8.691787642482819,2.5049948162642433,0.0027710444859512058,0.0014225264324487668,1.1780954443865241,5.625286380323318,0.001219561508188046,-0.009236001662996516,3.073853651406126,7.420978860928193,-0.005862607806553566,-0.006339496716028474,8.849945744779465,4.1812958826671105,-0.0019449681451026103,0.003485174484706935,8.702504271713005,6.040294940677415,0.00966879771760774,0.008276454154473182,8.413810918254583,8.306691661808033,-0.0022340137871522826,-0.008693396587625258
492,4.910116115397097,5.891665801189406,-0.004758219125322223,0.00491341072853298,1.6391497786117026,6.913491890248973,-0.004273742416297556,0.005391946182632103,4.31371031588673,3.3693179818268466,0.0013835097039345075,-0.0027060919301321626,3.795416592691965,3.0792026929910215,-0.00041135443430168246,0.004124866331592352,8.691926194707117,2.505065942585866,0.002203072363939017,0.0015030846967994556,1.1781564224619336,5.624824580240168,0.0014575372267897307,-0.009204277385685074,3.0735605210157986,7.420661886092391,-0.005769686617253733,-0.006231198239389305,8.849848496372209,4.181470141391346,-0.0018061361380440812,0.003911172550373927,8.702987711598885,6.040708763385139,0.010267981199563236,0.008761216861838762,8.413699217565226,8.306256991978652,-0.0021956632576529203,-0.008759939281822976
493,4.9098782044408305,5.891911471725833,-0.004780593899112345,0.004904830561907634,1.6389360914908877,6.913761487558104,-0.0038278802805253036,0.004958671495205661,4.3137794913719265,3.36918267723034,0.0013574137994201907,-0.0026723656297620024,3.79539602497025,3.079408936307601,-0.00040744693481974587,0.004074868946026232,8.692036348325313,2.5051410968207057,0.0016423719337622308,0.0015780726884602448,1.178229299323273,5.624364366370884,0.0016865146486558982,-0.009150256211148941,3.0732720366849358,7.420350326180422,-0.00566443193817002,-0.006109758482876055,8.849758189565307,4.181665700018865,-0.0016659125107992207,0.004317807728187481,8.703501110658863,6.041146824228231,0.010828013100175858,0.00921316936613404,8.413589434402343,8.30581899501456,-0.002152686456923161,-0.008803084917196674
494,4.909639174745875,5.892156713253929,-0.004790513755744402,0.0048841813726265785,1.6387446974768614,6.914009421132865,-0.003382480342106611,0.004522748809508313,4.313847362061898,3.369049058948852,0.001328511518258886,-0.0026327172570757736,3.795375652623509,3.0796126797549026,-0.0004032644816238264,0.004022523794903821,8.692118466922002,2.505220000455129,0.0010901813334300314,0.0016474282685875225,1.1783136250557058,5.623906853560326,0.001906123791908442,-0.00907457487251199,3.0729888150880273,7.4200448382562785,-0.0055473844095202595,-0.005975776724677178,8.849674893939767,4.181881590405275,-0.0015246791338903913,0.004704499095179742,8.70404251131387,6.041607482696538,0.011348374250274278,0.00963192001566732,8.413481800079497,8.3053788407687,-0.002105294918067534,-0.008823252063481453
495,4.909399649058088,5.89240092232256,-0.004788234131212883,0.004851786336672759,1.638575573459756,6.91423555857334,-0.0029386457014470685,0.004085327512215374,4.31391378763781,3.3689174230859984,0.0012969382596280505,-0.002587379179632292,3.795355489399428,3.0798138059446476,-0.0003988154101912685,0.003967933418339119,8.692172975988674,2.505302371868558,0.0005476895682716955,0.0017111047774904637,1.1784089312453012,5.623453124816701,0.0021160264199580336,-0.008977909926813087,3.0727114458675513,7.419746049420045,-0.005419101989241322,-0.005829870114226084,8.849598659983073,4.182116815360033,-0.0013828118101272776,0.005070728658676707,8.704609930026384,6.042089078697321,0.01182865633886984,0.010017168975546924,8.413376535333594,8.304937678165526,-0.00205370645154097,-0.008820907318816119
496,4.909160237351527,5.892643511639394,-0.0047740352129052935,0.004807990723186225,1.6384286411746836,6.914439824948951,-0.0024974507259487477,0.003647534875330983,4.313978634550792,3.368788054127017,0.0012628330536673543,-0.002536592760982218,3.7953355486289184,3.0800122026155647,-0.00039410826941213193,0.003911199640196692,8.692200360467087,2.5053879271074324,1.6034643908721755e-05,0.0017690708029993684,1.178514732566299,5.62300422932036,0.0023159161728266145,-0.008860975167575372,3.072440490768089,7.419454555914333,-0.0052801581684455545,-0.005672671727224589,8.849529519392567,4.182370351792967,-0.0012406794716235427,0.005416041235348308,8.705201362843328,6.042589937146099,0.012268560439624826,0.010368706911390359,8.413273850011016,8.304496632799585,-0.0019981444593824204,-0.00879656306260872
497,4.908921535590881,5.892883911175553,-0.004748220682227346,0.004753160534195173,1.6383037686383861,6.914622201692717,-0.002059939010584262,0.0032104737355881743,4.314041776203475,3.3686612244889678,0.0012263381322065961,-0.0024806075548493255,3.7953158432154477,3.0802077625975746,-0.0003891517799577517,0.003852424161499904,8.692201162199282,2.505476380647582,-0.0005036981312658219,0.0018213099159268343,1.1786305283749403,5.6225611805619815,0.002505518615823591,-0.008724519002501568,3.0721764828596667,7.419170922327972,-0.005131140188196573,-0.005504828624612548,8.849467485418986,4.182641153854735,-0.00109864341205709,0.005740044175956445,8.70581479086531,6.043108372491669,0.012667895297013777,0.01068641347639883,8.413173942788047,8.304056804646455,-0.0019388372508989643,-0.008750775144509473
498,4.90868412455677,5.893121569202263,-0.0047111164267840695,0.004687681123120921,1.6382007716878568,6.914782725379497,-0.0016271214612890161,0.002775220287150609,4.314103093110085,3.368537194111225,0.0011875985011481926,-0.002419680496967294,3.79529638562645,3.0804003838056495,-0.0003839546874234342,0.0037917072579612522,8.692175977292719,2.5055674461433783,-0.0010104776736707668,0.0018678203740236262,1.1787558043057316,5.622124954611857,0.0026845912073135783,-0.008569321803635689,3.0719199258502567,7.418895680896741,-0.004972647262032696,-0.005326999920247727,8.849412553248383,4.182928156063532,-0.0009570565553007451,0.006042406939960996,8.70644818563016,6.043642693165489,0.013026575381868912,0.010970255610003598,8.413077000925503,8.30361926588923,-0.0018760173614791314,-0.008684140516706199
499,4.908448568735431,5.8933559532584185,-0.004663069226021325,0.004611955795988035,1.6381194156147925,6.914921486393855,-0.001199974503199687,0.0023428219905850113,4.314162473035142,3.368416210086377,0.0011467615155357526,-0.002354075096645186,3.795277187892079,3.0805899691685474,-0.00037852593626048667,0.003729149026472124,8.692125453409036,2.5056608371620794,-0.0015033284821873993,0.0019086147958781892,1.1788900338660973,5.621696488521675,0.002852923187476753,-0.008396193237235209,3.0716712934871553,7.418629330900728,-0.004805288808552417,-0.0051398548619304854,8.849364700420619,4.18323027641053,-0.0008162627614331848,0.006322860524425547,8.707099514399253,6.044191205945989,0.013344618726360134,0.011220285656577247,8.412983200057429,8.303185058863395,-0.0018099208761675695,-0.00859729481673674
500,4.90821541527413,5.893586551048218,-0.0046044454142106905,0.00452640439922569,1.6380594168896325,6.9150386274933835,-0.0007794384154093727,0.0019142956007156561,4.314219811110919,3.368298506331545,0.0011039764583107734,-0.0022840606300887217,3.795258261595266,3.080776426619871,-0.00037287468939130227,0.0036648487938728868,8.692050286984927,2.5057562679018734,-0.0019813318263069667,0.0019437198062513333,1.1790326800254711,5.621276678859813,0.0030103353901175644,-0.008205969580485646,3.0714310290467277,7.418372338157631,-0.004629682698254073,-0.004944070930270551,8.849323887282548,4.183546419436751,-0.0006765961710240977,0.006581196751928597,8.70776674533557,6.044752220228817,0.013622144548784415,0.011436639312961553,8.41289270401362,8.302755194122557,-0.0017407867595851088,-0.008490909907974771
501,4.9079851930034195,5.893812871268179,-0.004535629524630264,0.0044314618978924455,1.638020444968862,6.9151343422734195,-0.00036641579355581945,0.0014906253156165912,4.3142750099338345,3.3681843033000405,0.0010593941237275627,-0.0022099113374545636,3.7952396178607963,3.0809596690595646,-0.00036701002080818853,0.0035989047578486844,8.69195122039361,2.505853453892186,-0.002443626765618096,0.001973175654375448,1.179183196794977,5.620866380380789,0.0031566799797236615,-0.007999511032061726,3.071199544911815,7.418125134611118,-0.004446453518691809,-0.004740331959747271,8.849290057473997,4.183875479274347,-0.0005383805884716919,0.006817267422433028,8.70844785256301,6.045324052194466,0.013859370678832231,0.011619533413794826,8.412805664675641,8.302330648627159,-0.0016688561937267675,-0.00836569138488997
502,4.907758411527188,5.894034444363074,-0.004457022918753825,0.004327576948094468,1.6380021241791842,6.9152088735392,3.822985878992066e-05,0.0010727610486432027,4.314327979640021,3.368073807733168,0.0010131664063631743,-0.0021319056255610373,3.795221267359756,3.081139614297457,-0.00036094117989206217,0.003531414250062423,8.69182903905533,2.505952112674905,-0.002889411001880642,0.0019970358067808243,1.1793410307939634,5.620466404829186,0.003291840116114309,-0.007777699023397195,3.07097722223588,7.41788811801313,-0.004256230861872955,-0.004529326286161385,8.849263138444574,4.184216342645469,-0.00040192890505554957,0.0070309833342950484,8.709140821096952,6.045905028865155,0.014056610794256874,0.011769263563824855,8.412722221865955,8.301912364057914,-0.0015943719251159437,-0.008222376050112348
