step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
464,2.286334293312975,2.6388529098981293,0.0031532753586211754,-0.006225756714587104,3.7395390895265703,8.008504024424106,-0.0022268058003194393,-0.023218640299470874,3.6631616823759927,2.5438322269222664,0.363787127375788,0.529090417868382,6.20109486837279,6.964177694416904,-0.000348255288632055,0.007787237354471112,1.744696792649556,6.896642846615625,-0.0017896232394085624,0.0030082390179595594,3.8924952041355243,1.9701956142679122,0.008729899642158952,-0.028724868941423076,7.779425761757584,6.82044206372135,-0.01013596973080897,-0.04375533905679165,3.294350766414468,6.905587860293623,-0.02253847242773999,-0.021631510847306277,8.247681490540584,4.523914685134703,0.012112287332546885,-0.007436891330001631,2.8348557186973333,1.5173518941750543,0.19382122921513456,0.18532326489234652
465,2.286491957080906,2.6385416220624,0.0030515013062424215,-0.006018101373666346,3.739427749236554,8.007343092409132,-0.0029489766454876684,-0.024114292840059313,3.6813510387447823,2.5702867478156857,0.3549322725965173,0.5633718734705379,6.201077455608359,6.964567056284627,-0.0003450274385756817,0.007801993317237586,1.7446073114875855,6.896793258566523,-0.0018358064634235909,0.0031295396365581224,3.892931699117632,1.968759370820841,0.007724435442841307,-0.027737490834508664,7.778918963271043,6.818254296768511,-0.010125851519023156,-0.043146798194937865,3.293223842793081,6.904506284751258,-0.021716352353296955,-0.020509883650701045,8.248287104907211,4.523542840568203,0.011658503131637403,-0.007104003803378026,2.84454678015809,1.5266180574196717,0.18819900774184053,0.17632033073740144
466,2.286644532146218,2.6382407169937165,0.0029454473482255945,-0.005802682017549293,3.7392803004042796,8.006137377767129,-0.003647526205025885,-0.024929507466384334,3.699097652374608,2.5984553414892124,0.3430956605234767,0.5984143014836194,6.20106020423643,6.964957155950489,-0.0003411587511497663,0.0078026330059954305,1.7445155211644143,6.8969497355483504,-0.0018763610487397189,0.0032402871421468244,3.8933179208897744,1.9673724962791157,0.00672228309940121,-0.026702985007913554,7.778412670695092,6.816096956858764,-0.010093914854063732,-0.04246832339010425,3.292138025175416,6.9034807905687225,-0.020858439099645642,-0.019362218356892696,8.248870030063793,4.523187640378034,0.011185782817419302,-0.006760846236595023,2.853956730545182,1.5354340739565417,0.18223278873234103,0.16707916177409912
467,2.2867918045136295,2.637950582892839,0.002835429779814049,-0.005580130751128206,3.7390979240940285,8.004890902393809,-0.004321239583961917,-0.025664055994951078,3.716252435400782,2.6283760565633933,0.32806122963540046,0.6340111452535299,6.201043146298872,6.965347287600789,-0.0003366917861113697,0.007789482252761784,1.7444217031119773,6.8971117499054575,-0.0019113122532643842,0.003340442111004416,3.8936540350447446,1.96603734702872,0.0057258734759400055,-0.025624998099897052,7.777907974952389,6.8139735406892585,-0.010040136240356674,-0.041723006543148984,3.291095103220434,6.902512679650878,-0.019967682796452366,-0.018191969986302795,8.249429319204664,4.5228495980662045,0.01069573425322755,-0.006408507599473135,2.8630683699817987,1.5437880320452466,0.17594522767872442,0.15762822120803588
468,2.28693357600262,2.6376715763552827,0.002721767804801281,-0.005351079234100211,3.7388818621148303,8.003607699594061,-0.004968991312911994,-0.026317917041637683,3.732655496882552,2.6600766138260696,0.3096205565266329,0.6699180437768358,6.201026311709566,6.965736761713427,-0.00033166896662393863,0.007762883715394551,1.744326137499314,6.897278772011008,-0.0019406987750540817,0.003429992487785215,3.8939403287185415,1.9647560971237252,0.0047375683853168185,-0.02450720340206118,7.777405968140371,6.811887390362101,-0.009964580632277861,-0.04091399320747816,3.290096719080611,6.9016030811515625,-0.019047049303089817,-0.017002572279085394,8.249964105917325,4.522529172686231,0.010189972446097074,-0.006048075312687806,2.871865631365735,1.5516694431056484,0.16935927367961737,0.14799585625168896
469,2.28706966439286,2.6374040223935777,0.0026047827258580667,-0.005116157393308292,3.7386334125491847,8.00229180374198,-0.005589746149678408,-0.02689127142216974,3.7481365247088836,2.6935725160149113,0.2875784896711183,0.7058510177969283,6.201009728261235,6.966124905899197,-0.00032613235144588734,0.007723195874781249,1.7442291025605612,6.897450271635397,-0.00196457235316587,0.003508952999868968,3.8941772071378074,1.9635307369536221,0.0037596562382693688,-0.023353291076421465,7.776907739108758,6.809841690701727,-0.009867401442782395,-0.04004447396949294,3.2891443666154565,6.900752952537609,-0.018099512440070197,-0.015797429589582676,8.25047360453963,4.522226768920596,0.009670115348511798,-0.005680632564073443,2.880333595049716,1.5590692359182328,0.16249810546129118,0.13821022986623063
470,2.287199903529153,2.6371482145239122,0.0024847971428866487,-0.00487599215862583,3.7383539252417006,8.00094724017087,-0.006182559637243381,-0.027384497150584386,3.7625154491924393,2.7288650669047576,0.2617595390754155,0.7414853490585476,6.200993421643663,6.966511065692936,-0.00032012346344036503,0.007670792064487866,1.744130873942903,6.89762571928539,-0.0019829973448872245,0.0035773645179311823,3.894365189949721,1.9623630723998011,0.0027943479739348104,-0.022166958550417587,7.776414369036619,6.8078394670032525,-0.009748839917347193,-0.03911767596272565,3.288239390993453,6.89996308105813,-0.017128046375368335,-0.014579909036619827,8.250957110307056,4.521942737292393,0.009137779747250887,-0.005307255695892702,2.8884585003227805,1.5659797474115442,0.1553850682642241,0.12829925449977952
471,2.2873241433862974,2.636904414915981,0.0023621341786827597,-0.00463120628650797,3.7380447972598385,7.9995780153133405,-0.006746578422245027,-0.027798164057233198,3.77560342614621,2.765939334357685,0.23201497274982946,0.7764553523118567,6.200977415470491,6.966894605296161,-0.000313683086490099,0.0076060594081839026,1.7440317240756584,6.897804587511287,-0.00199605028093263,0.003635293365542186,3.8945049073484177,1.9612547244722802,0.0018437732756129376,-0.020951901109872755,7.775926927040752,6.805883583205116,-0.009609223878260813,-0.03813685468774873,3.287382988674685,6.899234085606299,-0.016135618181183847,-0.013353332923507103,8.251413999294417,4.521677374507598,0.008594577247650234,-0.0049290116680062905,2.8962277537359915,1.5723947101365332,0.14804361173343047,0.11829052794282413
472,2.2874422500952316,2.6366728546016556,0.0022371166865626647,-0.0043824171587003,3.7377074683387264,7.998188107110479,-0.007281040338528525,-0.028133028048339316,3.7872041747837017,2.804762101973278,0.19823052476715572,0.8103552470906545,6.200961731316166,6.96727490826657,-0.0003068511177332879,0.00752939792712326,1.7439319215616118,6.897986352179563,-0.0020038194002146774,0.003682830580668088,3.8945970960121983,1.9602071294167867,0.0009099770748142726,-0.0197118027089655,7.775446465846839,6.803976740470729,-0.009448965858811822,-0.03710528598671289,3.2865762077656258,6.898566418960123,-0.015125180575915557,-0.012120971440630656,8.2518437281568,4.521430923924197,0.008042110361171511,-0.004546955601577298,2.903629934322663,1.5783092365336744,0.14049722894524613,0.10821127141354317
473,2.28755410592956,2.6364537337437204,0.002110066480550578,-0.004130235677131175,3.7373434163218,7.996781455708062,-0.007785274260849329,-0.028390025029524688,3.7971157010220598,2.8452798643278108,0.16118593774578532,0.8425301902145309,6.200946388760279,6.967651378162926,-0.0002996664047945128,0.007441219453750244,1.7438317305916011,6.898170493708597,-0.0020064041658123424,0.0037200911320020083,3.894642594865939,1.9592215392813384,-5.083654153454839e-06,-0.01845032701530625,7.774974017553898,6.8021214761713935,-0.009268560713314332,-0.0360262584073819,3.28581994873683,6.897960370388092,-0.014099664865326022,-0.010886035662517342,8.25224583367486,4.521203576144118,0.0074819687037356334,-0.004162128407639002,2.910654795769925,1.5837198001043515,0.13276939669743285,0.09808826997763717
474,2.2876596092535872,2.636247221959864,0.0019813035768390212,-0.003875265201408548,3.7369541526087575,7.995361954456586,-0.008258699734265783,-0.02857026451605959,3.805174997909349,2.8874063738385374,0.1245718890880313,0.8718748716425837,6.2009314054400395,6.968023439135614,-0.000292166623307062,0.007341946635979268,1.7437314103833106,6.898356498265197,-0.002003914763769532,0.0037472130931008913,3.894642340683231,1.958299022930573,-0.0008995428075840195,-0.017171108707216064,7.774510589518233,6.800320163251024,-0.00906858265767013,-0.034903065658759336,3.285114965493564,6.897416068604966,-0.013061974096061439,-0.009651670850255301,8.252619932110045,4.5209954697237364,0.006915725311832682,-0.0037755545045452055,2.9172932656047967,1.5886242136032334,0.12488351718345177,0.08794781539909496
475,2.287758674432429,2.6360534586997932,0.001851145451723584,-0.003618100479827185,3.7365412176220443,7.993933441230783,-0.008700826385194713,-0.028675022952857312,3.8114035923637504,2.9310001174206666,0.08847022680235665,0.8983796105593989,6.200916797108874,6.968390536467413,-0.000284388155519291,0.007232011963274962,1.743631214645122,6.898543858919852,-0.0019964715863632645,0.003764356777342313,3.894597363542852,1.9574404674952122,-0.0017716277730434318,-0.015877745039289865,7.774057160385349,6.798575009968086,-0.008849681847418153,-0.03373899953642749,3.2844618667887606,6.896933485062453,-0.012014976433865161,-0.008420950069143505,8.252965718375638,4.5208066919985095,0.006344933082967999,-0.003388239628009674,2.9235374414639694,1.5930216043731882,0.11686286116557663,0.07781565151007223
476,2.2878512317050155,2.635872553675802,0.0017199062889115802,-0.003359326662753239,3.7361061763027847,7.9924996900831395,-0.009111253120514758,-0.028705736767444943,3.8158271037038682,2.9759190979486365,0.0529596763511038,0.9220420438241872,6.200902577701099,6.968752137065577,-0.00027636597990205234,0.007111856782165531,1.743531391065804,6.898732076758719,-0.001984204701482727,0.0037717038367449506,3.8945087821541997,1.9566465802432478,-0.002619661757347398,-0.01457378769129378,7.773614676292978,6.796888059991265,-0.00861258051024508,-0.032537343039069765,3.283861117967067,6.896512437558996,-0.010961498777983629,-0.007196868130433861,8.253282965029786,4.520637280017109,0.005771121346545311,-0.003001168737126183,2.9293805845222485,1.5969123869486919,0.10873051275518975,0.06771692217977733
477,2.287937227019461,2.6357045873426643,0.0015878963223971152,-0.003099518388761936,3.735650613646759,7.991064403244767,-0.009489667121488824,-0.028663995179285723,3.8184750875214233,3.0220212001398457,0.018115714094126385,0.9428669672309573,6.200888759402104,6.969107729904685,-0.0002681335966799049,0.0069819302840938525,1.7434321808307298,6.898920661950556,-0.001967253309758296,0.003769456327719149,3.894377799066332,1.9559178908586832,-0.003442065822611155,-0.013262734914399377,7.773184047267466,6.795261192839312,-0.008358068671930917,-0.031301363881192125,3.283313043028168,6.896152594152474,-0.009904320622414461,-0.0059823358650190886,8.253571521097113,4.520487221580253,0.005195792570825762,-0.0026153040194447467,2.934817110160008,1.6002982330576807,0.10050931590214858,0.05767612195396461
478,2.2880166218355806,2.6355496114232264,0.0014554211049311123,-0.002839238849607889,3.7351761302906845,7.989631203485803,-0.009835842639637247,-0.02855153278891186,3.8193808732261294,3.0691645485013934,-0.015989548297304354,0.9608661624429977,6.20087535272227,6.96945682641889,-0.0002597229405974877,0.006842688533981355,1.7433338181652418,6.899109134766942,-0.001945765191073271,0.0037578357468271506,3.894205695775202,1.9552547541129632,-0.004237360631849943,-0.011948023987699105,7.772766143833869,6.793696124645252,-0.008086999547990234,-0.030034308244609828,3.282817826997047,6.895853477359223,-0.008846168173789559,-0.004780174735913588,8.253831310725655,4.520356456379281,0.004620419211132867,-0.002231582997862552,2.9398425759551152,1.603182039155379,0.09222182268854547,0.04771704942834777
479,2.2880893928908272,2.635407649480746,0.001322780869972812,-0.002579038940404127,3.7346843381587025,7.988203626846357,-0.01014963960202824,-0.028370221970349118,3.818581395811264,3.1172078566235433,-0.04928746841418463,0.9760582103566597,6.20086236657524,6.969798960845589,-0.00025116434142601464,0.006694593516606799,1.7432365299056882,6.899297026554283,-0.001919896142080971,0.0037370820396381683,3.8939938277436092,1.9546573529135782,-0.005004167906301242,-0.010633023996880342,7.7723617938564695,6.792194409233022,-0.007800284585882885,-0.028739394928685078,3.2823755185883576,6.895614468622427,-0.007789708734824233,-0.0035931117953731904,8.254062331686212,4.520244877229388,0.0040464407040052,-0.0018509167417712956,2.9444536670895425,1.6055678916267964,0.08389024351552707,0.03786276341098643
480,2.288155531934326,2.635278697533726,0.001190269906374863,-0.002319456483381097,3.734176856178601,7.98678511574784,-0.010431002033760357,-0.02812206509027819,3.816117022390555,3.166010767141376,-0.08171296665739963,0.9884682916663727,6.200849808358169,6.970133690521419,-0.00024248646560619242,0.006538112204653093,1.7431405350985842,6.899483880656265,-0.0018898094063357997,0.0037074525857618483,3.893743619348294,1.9541257017137341,-0.00574121159731163,-0.009321028945862798,7.771971779627175,6.790757439486588,-0.007498888274201408,-0.027419809714068447,3.2819860331516164,6.895434813032659,-0.006737545361398574,-0.0024237749915065115,8.254264653721412,4.520152331392299,0.003475260611527866,-0.0014741881845876756,2.948648179265319,1.6074610297973457,0.07553639926511277,0.028135541920488262
481,2.288215045429645,2.635162724709557,0.0010581759252485795,-0.002061015419056239,3.733655306076913,7.985379012493326,-0.010679956305694101,-0.027809186577283162,3.812031374057685,3.215434181724695,-0.1132046087734988,0.9981279754174512,6.200837684034888,6.970460596131652,-0.00023371629390891142,0.0063737155251134174,1.7430460446282674,6.899669253285554,-0.0018556750986290587,0.0036692211631333227,3.8934565587684284,1.953659650266441,-0.006447318776281004,-0.008015251211128487,7.771596835213465,6.789386449000884,-0.007183822704739722,-0.02607870017966528,3.2816491558835463,6.895313624283084,-0.005692211800471496,-0.0012746888282480797,8.254438416751988,4.520078621983069,0.0029082439196024606,-0.001102250549479204,2.9524249992285747,1.6088678068933702,0.06718167551217,0.018556844058725076
482,2.2882679542259075,2.635059673938604,0.0009267795116270394,-0.0018042251241726709,3.7331213082616284,7.983988553164462,-0.010896609215745092,-0.027433824864387328,3.80637114361901,3.2653405804955677,-0.143704677420052,1.005074996345587,6.200825998220193,6.970779281907907,-0.00022487909751150084,0.006201877525934902,1.742953260873336,6.8998527143437105,-0.001817669625099144,0.0036226768946060897,3.8931341928296144,1.9532588877058845,-0.007121420246782858,-0.006718815347397876,7.771237644078228,6.788082513991901,-0.006856141995505182,-0.02471917077147425,3.2813645452935227,6.895249889841671,-0.004656167715164091,-0.0001482703815923528,8.254583828947968,4.520023509455595,0.0023467144934464,-0.0007359258847869656,2.955784083004183,1.6097956490963063,0.058846978854888016,0.009147274788704748
483,2.2883142932014886,2.6349694626823954,0.0007963535570162292,-0.0015495797137129578,3.732576477800841,7.982616861921242,-0.011081145912280582,-0.026998324227870664,3.799185909748007,3.3155943303128472,-0.1731592328285076,1.0093530218119755,6.200814754265317,6.971089375784204,-0.00021599844491616683,0.006023074464544833,1.742862377392081,6.900033848188441,-0.001775975100660908,0.0035681231798841972,3.8927781218172752,1.9529229469385145,-0.0077625508835814615,-0.005434752252232708,7.770894836978453,6.7868465554533275,-0.00651693656692278,-0.02334427821292823,3.2811317369077644,6.895242476322592,-0.0036317942024881914,0.000953174325967606,8.25470116467264,4.519986713161356,0.0017919526931452255,-0.00037600371033832595,2.9587264319469275,1.6102530128357415,0.050552695425257664,-7.344735971188086e-05
484,2.2883541108793395,2.63489198369671,0.0006671627659061506,-0.0012975574366721953,3.732022420505227,7.981266945709849,-0.011233827668363316,-0.02650512654510593,3.7905279481065817,3.366061981403446,-0.20151816265820166,1.0110114091508404,6.200803954343072,6.971390529507431,-0.0002070962040039917,0.005837783843315584,1.742773578637048,6.900212254347435,-0.0017307787652708795,0.003505876615793832,3.892389994273096,1.952651209325903,-0.008369849703843142,-0.004165993696078171,7.770568990150107,6.785679341542681,-0.006167327296605514,-0.02195702713589959,3.28095014719764,6.89529013503889,-0.002621389608341272,0.0020274535917925414,8.254790762307298,4.519967912975839,0.0012451931516179592,-2.3239775538945386e-05,2.9612540667181904,1.610249340467756,0.04231865163423085,-0.009086519641389852
485,2.2883874690176347,2.6348271058248764,0.0005394631642062359,-0.0010486200785199185,3.7314607291218085,7.979941689382594,-0.011354989515763273,-0.02595676299384065,3.7804520399736714,3.416612551860988,-0.2287352211600821,1.0101049542517038,6.200793599532871,6.971682418699597,-0.0001981925647431526,0.005646483564135308,1.7426870396987844,6.900387548178225,-0.0016822724005139472,0.0034362659078560035,3.891971501787904,1.9524429096410991,-0.008942559676389319,-0.002915367223196918,7.770260623785276,6.784581490185886,-0.005808459699001312,-0.020560366144007504,3.280819077717223,6.89539150771848,-0.0016271656435418115,0.0030724929401569163,8.254853021964879,4.519966750987062,0.0007076227168960084,0.00032164507016629114,2.963369999299902,1.6097950144856865,0.03416407719941656,-0.0178740814976266
486,2.2884144421758448,2.6347746748209504,0.00041350164711057393,-0.0008032124281288771,3.73089297964602,7.978643851232902,-0.011445037747807314,-0.025355845714994253,3.7690152789156675,3.467117799573573,-0.25476805779277,1.0066936322021685,6.200783689904634,6.9719647428778035,-0.00018930606647376473,0.00544965109730359,1.7426029260787586,6.900559361473618,-0.001630651747962758,0.003359630776077145,3.8915243738040846,1.9522971412799393,-0.00948002727536224,-0.001685591427897504,7.769970200800326,6.783553471878686,-0.005441498050891041,-0.01915718407065836,3.280737719435046,6.895545132365488,-0.0006512438038414839,0.0040863376708327155,8.254888403100724,4.5199828332405705,0.0001803785601630785,0.0006579658941677567,2.965078203159873,1.6089013104108052,0.026107570496387046,-0.026419238008353954
487,2.2884351172582003,2.6347345141995437,0.00028951559806237974,-0.0005617618207128506,3.7303207277586297,7.9773760589471525,-0.01150444730026084,-0.024705059460634417,3.7562768760260288,3.5174524811836814,-0.27957823545674054,1.0008423308182421,6.200774224601311,6.972237225432669,-0.0001804536208752558,0.005247762633118011,1.7425213934913604,6.900727343012422,-0.0015761159307240585,0.0032763208578231212,3.8910503724403163,1.9522128617085444,-0.00998170178516987,-0.00047927160942258214,7.769698125897782,6.782595612675153,-0.005067619573637544,-0.017750306561588457,3.280705157244854,6.895749449249029,0.0003043479039751873,0.005067155050891222,8.254897422028732,4.5200157315352785,-0.00033545354944378375,0.0009850745848937624,2.9663835816846924,1.6075803485103874,0.01816706626793472,-0.03470608040256906
488,2.2884495930381035,2.634706426108508,0.00016773247869335955,-0.00032467763698720484,3.7297455053936166,7.976140805974121,-0.011533759019533501,-0.02400715324834611,3.7422979642531917,3.5674945977245933,-0.30313123853462987,0.9926205778884087,6.200765201920267,6.972499613564325,-0.0001716505941480337,0.005041292245982051,1.7424425876948242,6.900891159055313,-0.0015188668795464173,0.003186694610585235,3.890551287351058,1.9521888981280733,-0.010447134364043893,0.0007011041921602117,7.7694447449191,6.781708097347074,-0.0046880086683594386,-0.016342492876238887,3.2807203746400524,6.896002807001574,0.0012376779286060523,0.006013236152271179,8.254880649351259,4.520064985264523,-0.0008388408027108732,0.0013023606436162187,2.967291934998089,1.605845044490259,0.01035980571895273,-0.0427197036419079
489,2.2884579796620383,2.6346901922266586,4.8369517911520105e-05,-9.235093574480173e-05,3.72916881744264,7.974940448311704,-0.011533576827573692,-0.023264932042713446,3.72714140232646,3.6171256266190137,-0.32539647094693014,0.9821022629547755,6.200756619390559,6.972751678176624,-0.0001629108219313126,0.004830711124810363,1.7423666443508468,6.901050493785842,-0.0014591087648214078,0.0030911182173837598,3.8900289306328557,1.9522239533376813,-0.010875976873983149,0.0018531687777269892,7.769210344485682,6.780890972703261,-0.00430385129686863,-0.01493643299327222,3.2807822585364828,6.8963034688091875,0.002146913832861215,0.0069229973384894,8.254838707311123,4.520130103296704,-0.001328804740772651,0.0016092518644083903,2.967809925284037,1.6037090593081635,0.0027023090180254596,-0.050446221099256845
490,2.288460398137934,2.6346855746798714,-6.836660694330699e-05,0.00013484590443422012,3.728592138601261,7.973777201709568,-0.01150456479286404,-0.022481248484100755,3.7108715787791136,3.6662307397667524,-0.3463472444525863,0.9693653544497621,6.200748473849463,6.972993213732864,-0.00015424669492451943,0.004616486782890745,1.7422936889126057,6.901205049696712,-0.0013970474357656523,0.0029899644974858445,3.8894851317891566,1.9523166117765676,-0.011267980485263812,0.0029746789881741975,7.768995151920839,6.780144151053598,-0.003916329484128658,-0.013534744950873624,3.280889604228126,6.896649618676112,0.003030324644688481,0.007794981404671497,8.254772267074085,4.520210565889924,-0.0018044224783760805,0.0019052149030717234,2.967945040734938,1.6011867482532007,-0.004789649779676019,-0.057872776361067295
491,2.2884569798075867,2.634692316975093,-0.00018228001691084525,0.0003565595143411053,3.728016910361618,7.972653139285363,-0.01144744411695319,-0.021658994684346577,3.693554216556484,3.7146990074892403,-0.36596075744323375,0.9544916129999871,6.200740761514717,6.973224038072009,-0.0001456692262081899,0.004399082354970667,1.7422238365408174,6.901354547921586,-0.0013328898680242387,0.0028836118250418997,3.8889217327648935,1.9524653457259762,-0.011622994064077501,0.004063518521415911,7.768799335446633,6.779467413806055,-0.0035266159735679163,-0.012139972412421669,3.2810411204603604,6.897039367746346,0.0038862829016379067,0.008627858375852813,8.254682045950165,4.520305826635077,-0.0022648277606875105,0.002189755736107461,2.967705558245954,1.5982931094351474,-0.012101065379980014,-0.06498755218858435
492,2.288447865806741,2.63471014495081,-0.0002931858789957123,0.0005724557886021868,3.7274445381557704,7.971570189551145,-0.011362990045957953,-0.020801094108375988,3.6752561786843225,3.7624235881392396,-0.3842180644979835,0.9375663017003321,6.200733478053406,6.9734439921897575,-0.00013718811553188452,0.0041789558384784506,1.7421571920474161,6.901498728512838,-0.0012668436208869425,0.0027724430581653435,3.8883405830616895,1.952668521652047,-0.011940962352207695,0.005117700368856151,7.768623004647955,6.7788604151854335,-0.0031358691157114824,-0.0107545823979869,3.2812354346054424,6.897470760665138,0.00471326639055187,0.009420425969242915,8.254568804562131,4.520415314421883,-0.0027092118547451887,0.0024624200110596336,2.9671005049769548,1.5950437318257182,-0.01921772146582721,-0.0717797766795108
493,2.2884332065127913,2.6347387677402403,-0.00040091058253762527,0.0007822201320193175,3.7268763886534724,7.970530134845727,-0.011252028716445222,-0.019910493560093778,3.6560452754594235,3.8093019032242563,-0.4011040369827565,0.9186778941506685,6.2007266186476295,6.973652939981681,-0.00012881182060694706,0.003956559428094642,1.7420938498663718,6.901637350665746,-0.001199116305258018,0.0026568444808981076,3.887743534944079,1.9529244066704898,-0.012221923947974434,0.006135368873806846,7.768466211192169,6.778322686065534,-0.0027452279658300802,-0.009380963332056073,3.28147109792497,6.8979417819636,0.005509859584988886,0.01017160972685864,8.254433343969394,4.520538435422436,-0.003136824277049734,0.0027227932897977143,2.9661396189036635,1.5914547429917427,-0.026126208486078266,-0.07823972667769263
494,2.2884131609836644,2.634777878746841,-0.0005052918954845533,0.0009855576260395336,3.72631378721765,7.969534610167722,-0.011115433945055408,-0.018990155290247696,3.6359900736102855,3.85523579793179,-0.41660731499416515,0.8979177810354956,6.200720178056599,6.973850767953086,-0.00012054766222213119,0.0037323388078843727,1.7420338940511089,6.901770192889791,-0.001129915063467601,0.0025372047604171276,3.8871324387466806,1.9532311751141802,-0.012466009097966491,0.00711480141521163,7.768328949793878,6.777853637898931,-0.0023558076314261415,-0.00802142317939299,3.2817465909042194,6.8984503624499425,0.00627475478358859,0.010880462825610886,8.254276502755541,4.520674575086926,-0.003546973359159791,0.0029705011865396925,2.9648333084793594,1.5875427566578582,-0.032813939027158484,-0.08435872848422114
495,2.2883878963888904,2.6348271566281434,-0.0006061790940021545,0.0011821931945252065,3.7257580155203973,7.9685851024032095,-0.010954123971159219,-0.01804304924324753,3.615159707860577,3.9001316869835647,-0.43072025096283173,0.8753799760128254,6.200714150673488,6.97403738489348,-0.0001124018766937364,0.003506732568836026,1.7419773982979354,6.901897053127812,-0.001059446061958796,0.0024139139217459237,3.8865091382917822,1.9535869151849408,-0.012673437309338814,0.008054409720896777,7.768211159412306,6.777452566739962,-0.0019686948973170397,-0.006678187836481191,3.2820603286433987,6.898994385591223,0.00700675295326084,0.0115461655725772,8.254099154087584,4.520823100146253,-0.003939026653524454,0.003205209402638616,2.9631926115280014,1.5833248202336472,-0.039269160783496494,-0.09012915592889222
496,2.28835758743419,2.63488626628787,-0.000703433049230844,0.0013718717080747314,3.7252103093218394,7.9676829499410475,-0.010769058161747802,-0.017072145459196744,3.5936236953124356,3.943900685784206,-0.4434388452447962,0.8511608216631331,6.200708530579654,6.974212721521922,-0.00010437972017880217,0.003280171546329359,1.7419244259948374,6.9020177488239,-0.0009879139978290383,0.0022873623421404443,3.8858754664263153,1.9539896356709856,-0.012844514792681913,0.008952740815401766,7.76811272466744,6.7771186573481375,-0.0015849441041842225,-0.005353399612647018,3.282410666291062,6.899571693869852,0.007704764281732318,0.012168024593805329,8.253902202754908,4.520983360616385,-0.004312411182132127,0.0034266236603687195,2.9612291534888264,1.5788183624372025,-0.04548096714835815,-0.09554442586623596
497,2.2883224157817286,2.6349548598732735,-0.0007969262619200693,0.0015543580360798132,3.724671856413752,7.966829342668087,-0.010561233687643775,-0.01608040664663913,3.5714517530501957,3.9864587268673626,-0.4547626740423045,0.8253586962321512,6.200703311593645,6.974376730099238,-9.648554582232504e-05,0.0030530782887109695,1.741875030294946,6.902132116941007,-0.0009155216201476258,0.002157939767220737,3.885233240686681,1.9544372727117556,-0.012979631745668088,0.009808477608241889,7.768033477462231,6.776850987367505,-0.0012055733798939797,-0.004049115965208948,3.2827959045051487,6.900180095099542,0.008367808444608847,0.012745471725571299,8.253686582195801,4.521154691799404,-0.004666613530890826,0.003634489538148978,2.9589551051314085,1.5740411411438908,-0.05143930545213952,-0.10059899116532388
498,2.2882825694686324,2.6350325777750774,-0.0008865428777185707,0.0017294370641721337,3.72414379472937,7.9660253223357556,-0.01033168217998799,-0.015070780940747448,3.5487136193480806,4.02772666167897,-0.4646948100067631,0.7980737218827859,6.2006984873163535,6.974529384013674,-8.872288987131759e-05,0.002825866427280816,1.7418292542139386,6.902240013929368,-0.0008424692669136743,0.0020260343508186514,3.8845842590993978,1.9549276965921678,-0.013079259487847902,0.010620439129222508,7.767973198793236,6.776648531569244,-0.0008315611454281441,-0.0027673083151445654,3.283214294927379,6.9008173686858205,0.008995014592709126,0.013278062617558616,8.253453251519256,4.521336416276311,-0.005001179792975205,0.0038285922098337945,2.9563831398588016,1.5690111915856246,-0.05713498288045545,-0.10528833126726901
499,2.2882382423247463,2.635119049628286,-0.0009721787082931121,0.0018969137357174825,3.7236272106203705,7.965271783288718,-0.010081466375804492,-0.014046194860886466,3.5254788788477422,4.067630347773109,-0.47324173588700447,0.7694074751515745,6.20069405117186,6.9746706773350375,-8.109456117557563e-05,0.002598940226762098,1.741787130750593,6.9023413156469084,-0.000768954418460206,0.0018920317204085791,3.8839302961250053,1.955458718548629,-0.013143947457109048,0.011387580418158003,7.767931620735964,6.7765101661534874,-0.00046384294046311007,-0.001509861037151125,3.2836640456570145,6.9014812718166985,0.00958562106599538,0.013765475057932334,8.253203192529607,4.521527845886803,-0.005315715364680205,0.004008756090881123,2.953526390714779,1.5637467750222611,-0.06255967010943314,-0.10960894038875221
500,2.2881896333893317,2.6352138953150717,-0.001053741138454702,0.002056612935707561,3.72312313730158,7.964569473545674,-0.009811676761275603,-0.013009546480670126,3.501816792053392,4.106100721530688,-0.48041325159522286,0.7394627002839363,6.200689996443801,6.974800624346376,-7.360272630823326e-05,0.002372694084179924,1.74174868302967,6.902435917232929,-0.0006951712680507922,0.0017563140698817268,3.88327309875215,1.9560280975695368,-0.013174320078419044,0.012108992077047052,7.767908428588941,6.77643467310163,-0.00010330861635352657,-0.0002785705836522508,3.284143326710314,6.9021695455695955,0.010138974840967704,0.014207507030752811,8.252937406761374,4.521728283691347,-0.005609884597610172,0.004174844394377663,2.950398407209307,1.5582663280028235,-0.06770590270048525,-0.11355831345403015
