step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
82,5.223866998155587,3.7779183560410727,-0.07756668186317148,-0.5535960601750575,1.0408183156229611,8.835652036006813,-1.313177205189743,0.2842629909399934,3.3709917264583322,6.575233252212593,0.8752785951279277,1.218149162012141,7.246842870987271,6.229552000073298,0.3024095102923483,-0.49909458596565587,5.723293806219044,5.6447743614536945,0.20561170759438704,-0.6633568125063106,4.376127772953125,2.2034122630020567,0.6751997724664606,0.07112452300511622,2.4608668300498704,5.460507736428376,-0.4488169194142417,1.4312803264376655,8.020109550773624,6.9060959439231695,-0.08631874289661745,0.17159429744680402,5.619485471380613,5.53048268233568,-0.5527476778965889,-1.151406483542878,2.2065527463778243,6.516260093302799,-0.7725613700903986,1.2857483927441038,3.7523194968973264,6.67740287897697,0.554668953839051,0.11301362682091509,7.855089088715895,8.297419553092318,1.2868256117204895,0.7707657523659107,8.075103940813728,2.2792890513570048,-0.23711005313797784,-0.2448406960401083,0.7713098696250416,8.19670736302169,-0.7107145571167256,0.7201934674547574,4.867428756288233,4.5277317372587715,-0.36435628447482854,-1.1011036544001025,8.294050347107548,5.956983919819163,0.3765459101889899,0.29508992924531036,0.7519263182333986,5.681540761731827,0.2676478744022615,-0.1988327845575738,6.759360491078234,6.376733552683393,-0.46134013151433156,-0.5646496760643138,2.3398649959665807,4.17842448593375,1.4291561956911207,-0.1156877038818615,7.275023080871302,2.6410404518248036,1.3927362882575371,0.30503532035190317
83,5.219988664062428,3.75023855303232,-0.10897924459109964,-0.5696801828328334,0.9751594553634739,8.849865185553814,-1.267802594169655,0.3016844749335237,3.4147556562147288,6.6361407103131995,0.8909452181542634,1.2067380072940654,7.261963346501888,6.2045972707750146,0.33186834899359646,-0.5643074854121433,5.733574391598764,5.611606520828379,0.2723763901257439,-0.7244233446413204,4.409887761576448,2.2069684891523127,0.6451158419740595,0.06906301645808244,2.4384259840791582,5.532071752750259,-0.433212547751344,1.4360803906713544,8.015793613628793,6.91467565879551,-0.06960199889093736,0.12620769695241923,5.591848087485784,5.472912358158536,-0.5788395753842293,-1.219996421229798,2.1679246778733043,6.580547512940004,-0.7432010394852512,1.3029398354905117,3.7800529445892788,6.683053560318016,0.5318399531872147,0.11645912136840139,7.919430369301919,8.335957840710615,1.2911697852248727,0.763466165407712,8.06324843815683,2.2670470165549994,-0.22361470921440912,-0.23929188098342666,0.7357741417692053,8.232717036394426,-0.7177189984376218,0.6678147772119901,4.8492109420644915,4.472676554538767,-0.4423560670370844,-1.1241457699692172,8.312877642616998,5.971738416281429,0.38379828150017764,0.2558557201846414,0.7653087119535117,5.671599122503948,0.30843214695379806,-0.18282895233654262,6.736293484502518,6.348501068880178,-0.4432858890822141,-0.6646496760643138,2.4113228057511367,4.172640100739657,1.4691765810756803,-0.14424211958468133,7.344659895284178,2.656292217842399,1.376822500773368,0.3004526705099985
84,5.214539701832873,3.721754543890678,-0.13699122822414103,-0.5835313754264079,0.9117693256549911,8.86494940930049,-1.220311362608948,0.31800001262464,3.459302917122442,6.696477610677903,0.9191559837441095,1.1853911917790678,7.278556763951568,6.176381896504408,0.3612587377207846,-0.6225019081340061,5.747193211105051,5.575385353596313,0.33927576127289966,-0.78872611096441,4.442143553675151,2.210421639975217,0.6123097733152307,0.06267748220138573,2.416765356691591,5.603875772283827,-0.42112418099399207,1.4396716376251009,8.012313513684246,6.920986043643131,-0.049465186561645065,0.08746450499494549,5.5629061087165725,5.411912537097046,-0.610916655395597,-1.2806092785715644,2.1307646258990416,6.64569450471453,-0.7179421466730251,1.317026603387543,3.8066449422486395,6.688876516386436,0.5154009578854912,0.10929042976307188,7.983988858563163,8.374131148981,1.2946334784763374,0.7575778220145166,8.052067702696108,2.255082422505828,-0.22087530842526748,-0.23764995649041185,0.6998881918473242,8.266107775255026,-0.7179451671446349,0.6181779691742323,4.8270931387126375,4.4164692660403055,-0.5156427613253382,-1.1480027138149662,8.332067556692007,5.984531202290661,0.391371051618891,0.21462911858399444,0.7807303193012016,5.662457674887121,0.34806421105787827,-0.16498994674705744,6.714129190048407,6.315268585076962,-0.426392679565212,-0.7646496760643138,2.4847816348049205,4.165427994760423,1.4930002703876564,-0.14474181366275848,7.413501020322847,2.6713148513678986,1.3595018425068237,0.29818127458829136
85,5.207690140421666,3.6925779751193577,-0.15815508371720974,-0.5919664511564933,0.8507537575245437,8.880849409931722,-1.1726994048204804,0.3341436266783662,3.5052607163096474,6.755747170266856,0.94817071446678,1.1623133382300814,7.296619700837607,6.145256801097707,0.3970315679686636,-0.6703106864199863,5.764156999168696,5.535949048048092,0.40123399081467825,-0.8551115708643123,4.472759042340912,2.2135555140852863,0.5665477231634057,0.06394238934167051,2.3957091476418917,5.675859354165081,-0.4056847806720849,1.4440982856893927,8.009840254356163,6.925359268892878,-0.02660663243681291,0.051290952720241506,5.532360275946792,5.347882073168468,-0.6521024218541084,-1.3257406877398077,2.0948675185653904,6.711545834883908,-0.6957036340221486,1.328907992905595,3.832414990142914,6.69434103787459,0.49656101298640903,0.10161280389832769,8.04872053248698,8.412010040081727,1.2988547751009096,0.7503174482827688,8.041023937274845,2.2431999246813072,-0.23068096390469864,-0.23820610158660957,0.6639909334900924,8.297016673713738,-0.710622322281697,0.568394322113838,4.80131100064637,4.359069130349557,-0.5763332239146021,-1.160986611143343,8.35163610927295,5.995262658219861,0.3938907824699452,0.1740052689536386,0.7981335298540956,5.654208177549768,0.3856021732561357,-0.14434233751320125,6.692809556070147,6.277036101273746,-0.3985362580945699,-0.8646496760643138,2.559431648324303,4.158190904077284,1.4933617214513941,-0.14096371484793066,7.481476112448187,2.686223915097313,1.3238635578235962,0.2727286100937769
86,5.199782386235805,3.6629796525615332,-0.176933108331067,-0.6012910546842776,0.7921187872835197,8.89755659126564,-1.1250564108934784,0.34997023640908675,3.5526692520329863,6.81386283717836,0.9740826738644017,1.1406852959853468,7.3164712792360405,6.111741266776708,0.4357801958697409,-0.7130930169329868,5.78421869870943,5.4931934695048765,0.43815146270035943,-0.9216543989473507,4.501086428499082,2.2167526335523697,0.5192883804929651,0.06472507106386446,2.3754249086082875,5.748064268449551,-0.3871387556893645,1.449180314468593,8.008509922734323,6.92792381652889,-0.0012099277630458205,0.01316816166837688,5.499755154854086,5.281595038781478,-0.6995590734062863,-1.326882475132948,2.060082336864283,6.777991234529187,-0.6762473917437897,1.338913539090453,3.8572430407922345,6.699421678069506,0.47560644728254015,0.09447584580587659,8.113663271242025,8.449525912495865,1.302040634522068,0.7447752587548612,8.02948988907961,2.2312896196019767,-0.2469894548366864,-0.2434746205858285,0.6284598173760075,8.32543638981943,-0.6956947994435813,0.5256235459612272,4.77249433945064,4.30101979979239,-0.6204256645197657,-1.1867011665260714,8.371330648396448,6.003962921667543,0.39335986117466,0.1455301155074411,0.8174136385169024,5.646991060674108,0.420682314085222,-0.118194211983912,6.6728827431654185,6.23380361747053,-0.3499076775243489,-0.959480349997343,2.634099734396873,4.151142718334888,1.4935153589595864,-0.1393264962303184,7.547669290339368,2.699860345602002,1.297703550108371,0.25992405271071645
87,5.190935730819252,3.6329150998273194,-0.19336625343690578,-0.6150765540186129,0.7358659667388457,8.915055103086095,-1.0764108906832124,0.36428038178719957,3.6013733857262062,6.8708971019776275,0.9964099525349384,1.1212346794892323,7.338260289029527,6.076086615930058,0.47415513245039886,-0.7563804968104587,5.806126271844448,5.447110749557509,0.43336851592003545,-0.9919114427858516,4.52705084752373,2.219988887105563,0.4710232928884424,0.06423790418789112,2.3560679708238195,5.820523284172981,-0.3660380530365191,1.4546532726836434,8.008449426346171,6.928582224612309,0.021931979392467944,-0.0019133780817223028,5.464777201183772,5.21525091502483,-0.7492859253942687,-1.299450115243388,2.0262699672770936,6.8449369114837095,-0.6596815358001543,1.3471526533115503,3.8810233631563613,6.7041454703598005,0.45218913984607395,0.08597105648326192,8.178765302968129,8.486764675433609,1.3061803063692923,0.7349256150475858,8.017140416337776,2.219115888572685,-0.27080136290295914,-0.2551138915173108,0.5936750774038285,8.351717567117491,-0.6711055723036314,0.49006429107650734,4.741473056224652,4.241684741466086,-0.6475975802893427,-1.2047789572632235,8.39099864145518,6.011239427442915,0.39423965516133813,0.13717246993620927,0.8384477542211635,5.641081350074913,0.4560997784607179,-0.08701229240917445,6.655387359289201,6.1858295999706625,-0.2815291753938405,-0.9982519316471232,2.7087755023448525,4.144176393523372,1.4937086631684462,-0.1372385863215345,7.612554467844786,2.7128565482375375,1.2731435948094703,0.24856618201274128
88,5.1812674181474065,3.6021612721263887,-0.20746361768375102,-0.6269224235895835,0.6820454222046851,8.933269122175455,-1.0269934933033371,0.3762385375682302,3.651193883352953,6.926958835952089,1.0160358418739455,1.1034813854467609,7.3619680456520475,6.038267591089535,0.5092327102797598,-0.8003046794638858,5.82779469764045,5.397515177418216,0.41117000724016867,-1.0357367919975444,4.550602012168152,2.2232007823149575,0.4228640392911829,0.06342518787145936,2.3377660681719936,5.893255947807163,-0.34629858587320206,1.4594784306121897,8.009546025315794,6.928486555708223,0.04461126062720916,-0.015839693389339493,5.427312904914058,5.150278409262661,-0.7558505571471344,-1.295642672676524,1.9932858904870858,6.912294544149287,-0.6443115044237977,1.354571033673444,3.903632820148665,6.708444023183963,0.4260773880512589,0.07525137644218717,8.244074318286593,8.523510956185987,1.3062338630052681,0.7161569915763257,8.003600348192629,2.2063601939968196,-0.290609203786691,-0.26382529289045875,0.5601197987886469,8.376220781671316,-0.6365506616438414,0.46014094741806005,4.7090931772101845,4.181445793602925,-0.6715588188524034,-1.2264377712166232,8.410710624213246,6.0180980509397255,0.36516772809072046,0.11830615743239457,0.8612527431441994,5.636730735454454,0.4815903515093095,-0.05642187740825892,6.6413109005195095,6.135917003388307,-0.22368268286492507,-1.0121899816191806,2.7834609355032747,4.137314464207296,1.4115871776967208,-0.15893150009221016,7.6762116475852595,2.7252848573381745,1.2501553990921355,0.2386518687560007
89,5.170894237263219,3.5708151509469097,-0.2203067824853486,-0.6382808940592967,0.6306957475395183,8.952081049053866,-0.9764284770336533,0.3848369493965097,3.7019956754466503,6.982132905224427,1.0397539350511718,1.0811622239727043,7.387429681166036,5.998252357116341,0.5409683331626028,-0.8431250079379307,5.848353198002458,5.345728337818339,0.38629972631870946,-1.0669855790430232,4.5717452141327115,2.2263720417085304,0.3744578913343347,0.060710544057789674,2.3204511388783335,5.966229869337773,-0.325968669815641,1.4641531430484387,8.011776588347155,6.927694571038756,0.06544939610808989,-0.02698916240732198,5.3895203770567015,5.085496275628835,-0.758374323977698,-1.2537509666866864,1.961070315265896,6.9800230958329585,-0.6300464690203339,1.3612646498293448,3.924936689551228,6.712206592006073,0.3975895060331696,0.06504143532323156,8.309386011436857,8.559318805764804,1.3033292064758415,0.6913430221430181,7.989069888003295,2.1931689293522965,-0.30954892388089494,-0.272310592984348,0.5282922657064548,8.39922782904222,-0.5956405189837004,0.4349677840040586,4.6755152362675645,4.120123905042093,-0.6912721416706827,-1.2401092766678257,8.428969010617783,6.024013358811345,0.342209504569011,0.1039107803924852,0.8853322607196649,5.633909641584041,0.507486188458658,-0.028753174805872445,6.6301267663762635,6.085307504307347,-0.18416361128594558,-1.0175406276232615,2.8540402943881107,4.129367889202685,1.3115871776967207,-0.1912640396506208,7.738719417539866,2.7372174507759746,1.22905636365026,0.2304108858658716
90,5.159878898138952,3.538901106243945,-0.2289184049380845,-0.6446578288558684,0.5818743236878356,8.971322896523692,-0.9246672193851853,0.3899924356374927,3.753983372199209,7.0361910164230625,1.062425618310431,1.0588917817972234,7.414478097824166,5.9560961067194444,0.5692344292777152,-0.8847625537619815,5.8676681843183935,5.292379058866188,0.3581644832605048,-1.0892093243294878,4.590468108699429,2.22940756891142,0.3267751291883386,0.04394804454654776,2.3041527053875517,6.039437526490195,-0.2987124157932138,1.4699560852797549,8.01504905815256,6.92634511291839,0.08281985107511183,-0.04066529913942342,5.351601660857817,5.0228087272945015,-0.74175079269575,-1.1560604201740827,1.9295679918148791,7.048086328324426,-0.6175755104494861,1.3669676254004908,3.9448161648528863,6.715458663772234,0.3695287777216309,0.05821541082071577,8.37455247176065,8.593885956871954,1.3009323137196178,0.6666414238563894,7.97359244180925,2.179553399703079,-0.3279932906339963,-0.28075946271935054,0.4985102397572698,8.420976218242423,-0.5552527573908355,0.41507007123693446,4.6409516291840305,4.058118441208702,-0.7101950592155245,-1.2588630675232333,8.446079485846234,6.029208897830969,0.32365874799533395,0.08986461802561814,0.9107065701425978,5.6324719828437475,0.535314962314821,-0.0044506668689179435,6.620918585811967,6.034430472926184,-0.16932050948645752,-1.015545763911964,2.919619653272947,4.119804687220154,1.2115871776967206,-0.2516217056662458,7.800172235722379,2.748737995069268,1.2067650296768524,0.22286273097533435
91,5.148432977892047,3.5066682148011514,-0.2320946757359332,-0.6481779599670134,0.5356409627185764,8.990822518305567,-0.8711751024570846,0.39260172786899283,3.8071046531147306,7.089135605512924,1.0846211987231245,1.0361451902510634,7.442939819288052,5.911857979031345,0.5940072059410185,-0.9244631214843021,5.885576408481419,5.237918592649714,0.32843385333954533,-1.1043056192094012,4.606806865158846,2.231604971138747,0.28184577976588376,0.03072017348617636,2.289217084597891,6.1129353307541825,-0.29798717183431994,1.4701032771278975,8.019190050706316,6.924311847961419,0.09668236110061308,-0.05671716376344686,5.31451412122303,4.9650057062857975,-0.7292441750900638,-1.1183204041905013,1.898689216292405,7.116434709594451,-0.6083105353538457,1.3711157108637906,3.9632926037389677,6.71836943431327,0.34256069195579225,0.05471540857064043,8.43959908744663,8.627218028064775,1.2889752211364383,0.6392015554062246,7.95719277727755,2.1655154265671115,-0.3486294870684941,-0.29052030370154924,0.4707476018877281,8.44172972180427,-0.53471464635978,0.4168511211664937,4.605441876223254,3.99517528783254,-0.7635057336444643,-1.1588630675232332,8.462262423246,6.0337021287322505,0.3092159658913186,0.07605659558613831,0.9374723182583389,5.632249449500302,0.5658917010299929,0.016407310998208524,6.612452560337644,5.983653184730586,-0.11066583757903259,-0.9965451532027737,2.980199012157783,4.107223601936842,1.1115871776967206,-0.2979220364243406,7.860510487206222,2.7598811316180347,1.1831285887441017,0.21606916269201487
92,5.13682824410525,3.474259316802801,-0.22793132668863,-0.6490899575050734,0.4920822075957222,9.010452604699017,-0.8161246340122604,0.395488724100966,3.8613357130508867,7.140942865025477,1.109697021959702,1.0092435382274036,7.4726401795851025,5.86563482295713,0.6193924486415953,-0.9613338692889438,5.901998101148396,5.182703311689243,0.3008583366388007,-1.1120953047865554,4.62089915414714,2.233140979813056,0.23934227382067808,0.023338264145556318,2.274317726006175,6.1864404946105775,-0.29804314303554047,1.4700919307613032,8.024024168761347,6.9214759897732465,0.10902642193883559,-0.07364456399480826,5.278051912468527,4.909089686076272,-0.729062519876827,-1.087023209232768,1.8682736895247127,7.18499049513764,-0.6010050220989436,1.37433364341118,3.9804206383367573,6.721105204741802,0.31452127826522525,0.05113278832244192,8.504047848503452,8.659178105835085,1.2679679738672847,0.6068616457334874,7.939761302924126,2.150989411382034,-0.36911653182013826,-0.29946180731573646,0.4440118695697391,8.462572277862595,-0.5122466382587936,0.4188256835357807,4.56726658954103,3.9372321344563783,-0.7940993851775912,-1.0588630675232331,8.477723221540566,6.037504958511557,0.2937807500605157,0.06342024698098236,0.9657669033098385,5.633069815050212,0.5986236155502566,0.03374441269613028,6.606919268458692,5.933825927070447,-0.07095647221114318,-0.9740782641789929,3.035778371042619,4.092327500115625,1.0115871776967205,-0.3696250233799833,7.919666916643426,2.7706845897526353,1.1578645401677468,0.2095972523643419
93,5.125431677770819,3.4418048189275474,-0.21913088119159402,-0.6444855340864323,0.45127597589510915,9.030227040904066,-0.7594868402328873,0.3985832428444214,3.916820564148872,7.191405041936847,1.1368200631347536,0.9785908971854863,7.503609802017182,5.817568129492683,0.6451304375904173,-0.9965578122840152,5.9170410179803365,5.127098546449916,0.27304446096359924,-1.1120629955940897,4.632866267838174,2.234307893020334,0.19914705907229552,0.02099680352270924,2.259415568854398,6.2599450911486425,-0.29319698660294413,1.4710661191961947,8.029475489858289,6.917793761573506,0.12190858158916137,-0.09006658538381583,5.241598786474686,4.854738525614634,-0.737752514986862,-0.9870232092327681,1.8382234384197655,7.2537071773082,-0.595051411336243,1.3769218633846823,3.9961467022500186,6.723661844157924,0.2851865125925415,0.04809079430954967,8.567446247196816,8.689521188121759,1.240179132142889,0.5725471027246831,7.921305476333119,2.136016321016247,-0.38965089520915347,-0.307296131556421,0.41839953765679944,8.483513562039384,-0.48837841870436927,0.4208981018306277,4.5275616202821505,3.884288981080217,-0.8067142120356349,-0.9826413988029877,8.492412259043592,6.040675970860606,0.2799166143183282,0.049962081454592286,0.9956980840873513,5.634757035685019,0.6292879641525515,0.05028820041394949,6.603371444848135,5.885122013861497,-0.04436216717269103,-0.9277427100560681,3.086357729927455,4.0738462489466265,0.9115871776967205,-0.44214424230164473,7.9775601436518135,2.7811644523708523,1.1290469312152245,0.2021022297992155
