step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
228,4.545970422408408,2.818075682194481,0.3154593516424975,0.06080778034202237,6.70312771632117,8.653910971056684,0.0004901101577225739,0.1275791361419513,6.4115051703820605,3.3469048788279907,-0.057052252598290804,0.1579373856520783,3.8468710735465774,6.1577859717857395,-0.3052913841996927,0.019051842379045093,6.22170232474055,5.503823274851219,0.15620483633185234,-0.11539655053536187,1.6344446530595338,3.417517506117359,-0.15815182013745913,-0.06979194986188804,5.565170386285408,7.423479909928863,0.042400389291432916,0.0518543047714815,3.4471701512234536,8.242328252321022,-0.07161928048034431,-0.08720470661372179,7.071190590112773,2.018045888835329,0.4424739085006804,0.24537175098357908,7.171344371632721,3.00483116212975,0.2311201263013744,0.24042678949583507
229,4.561743389990533,2.821116071211582,0.32574745456732124,0.05801131723246951,6.703152221829056,8.660289927863781,-0.0024735821646508166,0.12357113654297135,6.408652557752146,3.3548017481105945,-0.04249399990606821,0.14964408403993953,3.8316065043365928,6.158738563904691,-0.2929141727481622,0.031779517220925896,6.229512566557142,5.498053447324451,0.15587640766108837,-0.10841456973473321,1.626537062052661,3.4140279086242646,-0.1554726196670116,-0.07317235166693126,5.56729040574998,7.426072625167437,0.034945111848500784,0.051332335488481866,3.443589187199436,8.237968016990335,-0.07293218416770221,-0.09112505870014662,7.093314285537807,2.030314476384508,0.4569297782945723,0.2473903537347745,7.1829003779477905,3.0168525016045415,0.24973422473105428,0.23159103346217608
230,4.578030762718899,2.8240166370732056,0.3339997727707705,0.05564408579639573,6.703028542720824,8.66646848469093,-0.005536090792423148,0.11932373898607036,6.406527857756842,3.3622839523125916,-0.029993648238664038,0.14065338647724498,3.8169607956991847,6.1603275397657375,-0.27993341211421674,0.044223765271377176,6.237306386940197,5.492632718837714,0.15495490606928672,-0.10112845921437036,1.6187634310693104,3.4103692910409182,-0.1526285777085603,-0.07645604419076835,5.5690376613424055,7.428639241941862,0.02761235324302059,0.050959313532879996,3.439942577991051,8.233411764055328,-0.0739872485925746,-0.09489261763245099,7.116160774452536,2.042683994071247,0.47077882065058657,0.24831150151713005,7.195387089184343,3.0284320532776503,0.26694204097422597,0.22262869802463983
231,4.594730751357437,2.826798841363025,0.33180201354480593,0.049827351959268046,6.7027517381812025,8.672434671640232,-0.008684132830506225,0.11485417852681419,6.405028175344909,3.369316621636454,-0.01977482975292719,0.13139258823157657,3.802964125093474,6.162538728029307,-0.26649179432733244,0.05620401649422607,6.245054132243661,5.487576295876996,0.1534766278048834,-0.09349305504481088,1.6111320021838824,3.40654648883138,-0.14513459300931103,-0.08051926674807464,5.570418279004556,7.431187207618506,0.02025376049437862,0.050701369333623396,3.436243215561422,8.228667133173705,-0.0747889821012807,-0.09849411020130151,7.139699715485065,2.0550995691471035,0.4839590050149054,0.24805659380199574,7.208734191233054,3.0395634881788824,0.28272025322350497,0.21358600956548188
232,4.611320852034678,2.8292902089609884,0.3305497553483328,0.04381625668875356,6.702317531539677,8.678177380566574,-0.01186581945539083,0.11021157982331058,6.404039433857263,3.3758862510480325,-0.011324108548646336,0.12188752195597995,3.7896395353771073,6.165348928854018,-0.2526465264354486,0.06768134235091171,6.252727963633905,5.482901643124755,0.15146997001076545,-0.08546965965549241,1.6038752725334169,3.4025205254939763,-0.1374545688026727,-0.08409799295032416,5.571430967029276,7.433722276085187,0.012872391320851856,0.05057044804569562,3.432503766456358,8.22374242766364,-0.07534304713507414,-0.10191756853908533,7.163897665735811,2.0675023988372034,0.4964637018609137,0.24664680136757158,7.222870203894229,3.0502427886571564,0.2973378855529689,0.20465893027533028
233,4.627848339802094,2.831481021795426,0.33016775067008347,0.03761108906737943,6.701724240566907,8.683687959557739,-0.015041655884390732,0.10543200666588089,6.403473228429831,3.3819806271458317,-0.004424158640389805,0.11206584176780093,3.777007209055335,6.168732995971564,-0.23843901429517456,0.07865105866141281,6.260301462134444,5.478628160141981,0.1489684677501997,-0.07710171887199174,1.5970025440932833,3.39831562584646,-0.1296341369145692,-0.08720901882762108,5.572074586595318,7.436250798487472,0.0054356375113997985,0.05056462600631169,3.4287366140996043,8.218646549236684,-0.07565444303353548,-0.105153326262536,7.188720850828856,2.079834738905582,0.5082186408209891,0.24430546889471078,7.237737098171878,3.060475735170923,0.3107177827301883,0.1959116439257953
234,4.644356727335598,2.833361576248795,0.330640823794969,0.031727568970838976,6.7009721577726875,8.688959559891034,-0.018170408369308375,0.10053645479064724,6.403252020497811,3.387583919234222,0.001027261309141751,0.10179762965799678,3.7650852583405765,6.172665548904635,-0.22391275588615128,0.0891122795516964,6.267749885521954,5.4747730741983816,0.14600995879674758,-0.06846306347767603,1.590520837247555,3.393955174905079,-0.12171820199425823,-0.08987218918764983,5.572346368470888,7.438779029787788,-0.0021172648890938235,0.050690261456551915,3.4249538919479274,8.213388882923557,-0.07577521806259871,-0.1082039595961594,7.214131782869906,2.0920500123503176,0.5191648118066878,0.24131112507002617,7.253272987308387,3.070271317367213,0.3228877324405574,0.18731621381987068
235,4.660888768525346,2.834947954697337,0.3322983488724312,0.02677898945085187,6.700063637354222,8.693986382630566,-0.021172994957571887,0.09555837804954788,6.403303383563268,3.3926738007171218,0.005669652513975736,0.09112222171188701,3.753889620546269,6.177121162882219,-0.20914618943078706,0.0991205572957512,6.2750503834617914,5.471349921024498,0.1426330200215658,-0.05960918316165697,1.5844349271478422,3.3894615654456963,-0.11374557411606914,-0.09210562123471891,5.572240505226433,7.441313542860615,-0.009738915286871382,0.05093142867125101,3.4211651310447975,8.207978684943749,-0.0757554907878232,-0.11107279354781145,7.24009002346024,2.104115568603819,0.5293340004849525,0.23784142731147076,7.269417373930414,3.0796371280582067,0.333932769650545,0.17887035709966156
236,4.677503685968968,2.8362869041698793,0.3359147802279076,0.023644311146656466,6.699004987606344,8.698764301533043,-0.02404631397247877,0.09050890910011074,6.4035868661889666,3.3972299118027163,0.009983930207605001,0.08001688322783816,3.74343231107473,6.182077190747007,-0.19425248030765244,0.10881698726363145,6.28218203446287,5.4683694618664145,0.13878853123689497,-0.05060317614595186,1.5787476484420386,3.3848562843839605,-0.10573807603057034,-0.0939337450500766,5.571753559462089,7.443860114294178,-0.017319352053018995,0.05124693600963331,3.417377356505406,8.202425045266358,-0.07579294746418715,-0.11387263121158117,7.266556723484488,2.1160076399693923,0.5386741496491523,0.23378261400776174,7.286114012412941,3.08858064591319,0.34396997427376735,0.1704585510228965
237,4.694299424980363,2.837469119727212,0.34150663952387184,0.02232303198225279,6.69780267190772,8.703289746988048,-0.026783370808964632,0.08539748894553921,6.4040860626993465,3.401230755964108,0.014258185617441771,0.06906095272661555,3.7337196870593474,6.187518040110189,-0.17924496654613206,0.11816770954675637,6.289121461024714,5.465839303059117,0.1343806861718973,-0.04151845747153055,1.5734607446405102,3.3801595971314566,-0.09773697873886235,-0.09537360057720934,5.570887591859439,7.446422461094659,-0.02469100566944737,0.051622769954050844,3.4135877091321967,8.196731413705779,-0.07594822762211084,-0.11663233874440426,7.293490430966946,2.1276967706697802,0.5471450351047606,0.22894370107369688,7.30331251112663,3.097103573464335,0.3531353506985568,0.16214598071921799
238,4.711374756956556,2.8385852713263247,0.3486250106529078,0.02222865280609992,6.696463503367272,8.707559621435324,-0.029382396699195765,0.08023354629557869,6.4047989719802185,3.404683803600439,0.01870658270251238,0.057660926643623,3.724757438732041,6.193426425587527,-0.1642369684968729,0.12696727364010774,6.295840495333309,5.463763380185541,0.12943290498162116,-0.03252574229161036,1.568573895703567,3.375390917102596,-0.08977873197134144,-0.09644325538093243,5.569653041575966,7.449003599592362,-0.03178115995964665,0.05206079522184557,3.409790297751091,8.190899796768559,-0.07622035225530385,-0.11934466449618572,7.320847682722184,2.139143955723465,0.5542368031907172,0.22365975415723588,7.320969278661558,3.1052108725002956,0.3613365027848147,0.15407933768976662
239,4.728806007489202,2.8396967039666294,0.3548535831556401,0.02154512848619786,6.694994383532312,8.711571298750103,-0.03186663596451845,0.075022495859678,6.405734301115344,3.40756684993262,0.023544948763961432,0.04591867378713001,3.7165455903071973,6.199774789269532,-0.1492367577944536,0.13519961460180246,6.30231214058239,5.46213709307096,0.12398106295669879,-0.023540792851846334,1.5640849591050001,3.3705687543335494,-0.08181485852535374,-0.0973072950218061,5.568063983577984,7.451606639353454,-0.038561416290613604,0.05256576074324078,3.4059792801383257,8.18493256354375,-0.07654480976660966,-0.12213140608817571,7.34855952288172,2.150326943431327,0.5597637612241597,0.21800851373391417,7.339036103800798,3.112914839384784,0.36812111919554696,0.14635184657920333
240,4.7465486866469835,2.840773960390939,0.3596283179060301,0.020189256928008468,6.693401051734086,8.715322423543087,-0.034319997788673305,0.06972984964531205,6.406911548553542,3.4098627836219766,0.028534618235940574,0.03387815034748424,3.7090837524174747,6.206534769999622,-0.13424991641385745,0.14280796943850482,6.308511193730225,5.4609600534283675,0.1181230212380966,-0.014505747198264715,1.5599942161787324,3.365703389582459,-0.07387160754140026,-0.09810157040620242,5.566135912763453,7.454234927390615,-0.04499378713211675,0.053131613061199845,3.4021520396499954,8.178825993239341,-0.07692246889372586,-0.12499060699790948,7.376547710942928,2.1612273691180226,0.564234171422133,0.21208614482002525,7.357442159760575,3.120232431713744,0.3735574729535244,0.13892896202553245
241,4.764530102542285,2.84178342323734,0.3629722532168707,0.018218518941741854,6.691685051844653,8.718808916025353,-0.0367437487703618,0.06436478453260205,6.408338279465339,3.4115566911393507,0.03359260208141291,0.02154163471223224,3.702371256596782,6.213675168471547,-0.11930745963199328,0.14980234800524678,6.31441734479213,5.460234766068455,0.11188708160127009,-0.005447949706714269,1.5563006358016624,3.360798311062149,-0.06601100808318264,-0.09884539711775277,5.563886223406848,7.456891508043675,-0.051121635235759216,0.053702313797916235,3.398305916205309,8.172576462889445,-0.07720991937120675,-0.12775523340404266,7.4047594195140345,2.171831676359024,0.567072854923019,0.20610138399915962,7.3761200334082515,3.1271788798150206,0.377552461976137,0.13184672397721742
242,4.7826787152031285,2.842694349184427,0.3646620706007561,0.015474080070000559,6.6898478644061345,8.722027155251983,-0.039131158800130746,0.05894113177936815,6.41001790956941,3.4126337728749623,0.038727806351894975,0.009001187000287658,3.6964058836151823,6.22116528587181,-0.10444103155477236,0.156195689725351,6.320011698872193,5.459962368583119,0.10535664770806635,0.003561513633329752,1.5530000853975032,3.3558560412062612,-0.05827191865380413,-0.09954525422791037,5.56133014164506,7.459576623733571,-0.05693863692125936,0.05427080860398239,3.3944454202367487,8.166188701219243,-0.07736700182457684,-0.13037849677801364,7.433113062260185,2.182136745558982,0.5682808828409107,0.2001390926392582,7.3949976565070585,3.1337712160138813,0.3801682174000405,0.12503950325001215
243,4.800911818733166,2.843468053187927,0.3646009043142876,0.012108935191374688,6.687891306466128,8.724974211840951,-0.04147146551430788,0.053470832431133014,6.411954299887005,3.413083832224977,0.044312767155284524,-0.003561296548830384,3.6911838320374435,6.228975070358078,-0.08968174431665132,0.1620021689558741,6.325279531257596,5.460140444264785,0.09863339278901423,0.012496167183716182,1.550086489464813,3.3508787784948657,-0.050690674244719805,-0.10020717372672651,5.558483209798997,7.46229016416377,-0.06242250303170343,0.05482866612299806,3.39057707014552,8.159669776380342,-0.07739276406963586,-0.13285920614451402,7.46152710640223,2.192143700190945,0.567454820765117,0.19391994661109715,7.414006067377061,3.140023191176382,0.38142676984700186,0.11851966631759142
244,4.8191418639488806,2.8440734999474957,0.36289336311674925,0.008221806733947663,6.6858177331904125,8.727647753462508,-0.043747890205388926,0.047963206791694385,6.414169938244769,3.412905767397535,0.050341019622797606,-0.016041694816337937,3.686699744821611,6.237075178805871,-0.07507894609315584,0.1672298125798222,6.330211200897047,5.460765252623971,0.0917717165132841,0.02142130485256422,1.547551955752577,3.3458684198085296,-0.043300988733130756,-0.10083644850665723,5.555362084647411,7.4650315974699195,-0.06758916812381406,0.05534296242556996,3.386707431942038,8.153026816073117,-0.07729863231678723,-0.13520813243538374,7.489899847440486,2.2018396975214998,0.5645915205459388,0.1874898400010374,7.433077405869411,3.145949174492262,0.3813588976654671,0.1122942573313806
245,4.837286532104718,2.844484590284193,0.3596602291152558,0.0039017317435559315,6.6836303386801434,8.730045913802092,-0.04595062790930834,0.04243027041238091,6.4166869892259095,3.4121036826567184,0.05673310815524542,-0.02810364389060628,3.682945797516953,6.245436669434863,-0.06071042094571779,0.17192889711506332,6.334799786722711,5.461836317866599,0.08480804178918208,0.030400509894688014,1.5453869063159205,3.3408265973831965,-0.036133711993056594,-0.10143814868779873,5.55198262624122,7.467798745591198,-0.07249691659948487,0.055753418123717376,3.382842500326199,8.146266409451348,-0.07707494316299675,-0.1374293110713386,7.518129423467783,2.211214189521552,0.5596750057171376,0.18089462107436924,7.4521453507526845,3.1515638873588308,0.38016491940053926,0.10655973953355288
246,4.855269543560481,2.8446796768713707,0.355085752560266,-0.000826381371277901,6.681332807284678,8.732167427322711,-0.0480735624444541,0.0368848893282964,6.419523644633672,3.410698500462188,0.06262721701693022,-0.039063556727157944,3.679910276469667,6.254033114290616,-0.04654735896928499,0.17605180888123478,6.33904018881217,5.463356343361333,0.07778000000918711,0.039266449720461255,1.5435802207162677,3.3357546899488066,-0.02922202295001155,-0.10201799929628168,5.548357780411246,7.470586416497384,-0.07715093555292744,0.056074057328882584,3.378988753168049,8.13939494389778,-0.07671072488327739,-0.13952933469861978,7.54611317375364,2.22025892057527,0.552830635650018,0.17409808447973996,7.471153596722711,3.1568918743355083,0.37830774260493744,0.10104322274375892
247,4.873023831188494,2.8446383578028067,0.3492366969869217,-0.006029188484806153,6.678929129162455,8.734011671789126,-0.05011090321958628,0.03133972654622338,6.422655005484518,3.40874532262583,0.06809381081890548,-0.048962468143688556,3.677582908521203,6.262835704734678,-0.03264784936053941,0.17962962201483215,6.342929188812629,5.465319665847356,0.07073234234059657,0.04786226874669302,1.5421191195687671,3.3306537899839928,-0.022610998361665066,-0.10258428537772987,5.5445002336336,7.473390119363828,-0.08155745292446274,0.05632579030505843,3.375153216923885,8.13241847716285,-0.07621362475355384,-0.14154889168292517,7.573754705536141,2.228963824799257,0.5440652227829488,0.16695801726000575,7.490068983852958,3.1619440354726964,0.37645509874257077,0.09560910341490245
248,4.89048566603784,2.8443368983785664,0.3422141149923882,-0.011635346935052011,6.676423584001475,8.735578658116438,-0.05205733946085539,0.025807191008146022,6.4260596960254635,3.406297199218646,0.07334400064479793,-0.057823252912746786,3.675950516053176,6.2718171858354195,-0.01911221716745088,0.1826312007258054,6.346465805929659,5.467712779284691,0.06373826626742686,0.0561681908973049,1.540988569650684,3.3255245757151064,-0.01632119437988406,-0.10314032169545088,5.540422360987376,7.476206408879081,-0.08568141894778866,0.05652485950421072,3.3713425356862077,8.125341032578703,-0.07563734432359454,-0.14352277493179078,7.6009579666752884,2.2373117256622574,0.5334784588645489,0.1595403965415266,7.508891738790087,3.1667244906434417,0.3746356487068795,0.09025354300785994
249,4.907596371787459,2.8437551310318137,0.33418139669156877,-0.017532620430845355,6.673820717028432,8.736869017666846,-0.05390779732287493,0.02030257577579758,6.429726896057703,3.4034060365730086,0.07836058906447375,-0.06570638590692174,3.6749949051948034,6.28094874587171,-0.005995781460835431,0.18502831606812442,6.34965271924303,5.470521188829556,0.057080124952443495,0.06425794190247763,1.5401725099316899,3.3203675596303337,-0.010370389207559878,-0.10368891935350392,5.536138290039987,7.479032651854292,-0.0894165712072577,0.05670131406085096,3.367560668470028,8.118164893832114,-0.0750303235431504,-0.1454680043652677,7.627631889618516,2.2452887454893338,0.521374115986684,0.15193285307305127,7.527623521225431,3.171237167793835,0.3728649060967826,0.08497252565968966
250,4.924305441622038,2.842878500010271,0.3365603164122185,-0.019659270384270285,6.671125327162288,8.737884146455636,-0.05564641973496046,0.01485283034425518,6.433644925510927,3.4001207172776624,0.08296540252100909,-0.07280337386964451,3.674695116121762,6.2902001616751155,0.006681357582972553,0.18686806986726487,6.352506725490652,5.47373408592468,0.043087953962930095,0.0741750409313034,1.5396539904713118,3.3151831136626586,-0.004773560001808458,-0.10423242155948673,5.531667461479624,7.481867717557334,-0.09275228368482251,0.056858161110798784,3.3638091522928706,8.11089149361385,-0.07440835689802883,-0.14744983924627536,7.65370059541785,2.2528853881429862,0.5079534760545285,0.1441956002117899,7.5462667665302705,3.1754857940768195,0.3708300791475438,0.0797817408030126
251,4.941133457442649,2.841895536491058,0.3374592684493145,-0.02213533394123945,6.66834300617554,8.73862678797285,-0.057260051206952,0.009480227106626243,6.437793195636977,3.3964805485841802,0.08734654582273448,-0.07905853414176595,3.6750291840009104,6.299543565168479,0.01880308713571837,0.18819288563601339,6.354661123188799,5.477442837971245,0.02949901882613505,0.0836584550746273,1.5394153124712213,3.309971492584684,0.0005314370400130216,-0.10478379083352182,5.527029847295383,7.484710625612874,-0.09576055953642983,0.056942080847588325,3.3600887344479693,8.103519001651536,-0.07377561075289962,-0.14947053821832174,7.679098269220576,2.2600951681535757,0.4931761837433369,0.13626059776561528,7.564808270487648,3.17947488111697,0.36845143398078906,0.07469311830748057
252,4.9580064208651144,2.840788769793996,0.3369172383383593,-0.024851350151855085,6.665480003615192,8.739100799328181,-0.058749088854795364,0.004190506735260696,6.442160522928114,3.392527621877092,0.09184575996529544,-0.08506423742710244,3.6759693383576963,6.30895320945028,0.030363285800383593,0.1890717178458687,6.356136074130106,5.4816257607249765,0.016474293806203258,0.09266829913933983,1.539441884323222,3.304732303043008,0.0055423104918419785,-0.10534690147751961,5.522241819318562,7.487557729655253,-0.09845498191556591,0.05695456041438268,3.356399953910324,8.09604547474062,-0.07324470584889171,-0.15137543952167265,7.703757078407743,2.2669081980418566,0.4766222423742802,0.12813450804369717,7.583230842186687,3.183209537032344,0.3652377612683438,0.06940187652755714
253,4.974852282782033,2.839546202286403,0.33503701168156474,-0.027726046592849826,6.662542549172453,8.739310324664944,-0.06006701497853365,-0.0009997461499617393,6.4467528109263785,3.388274410005737,0.09666790238749469,-0.09076183871565949,3.6774875026477156,6.3184067953425735,0.04150514479534438,0.1891602714712605,6.356959788820416,5.486259175681943,0.004093924798615825,0.1011885707684349,1.5397189998478142,3.299464957969132,0.01030697690014238,-0.10591023936422561,5.517319070222784,7.490405457675973,-0.10082037324449676,0.056903482150013986,3.3527377186178797,8.088476702764536,-0.07281241682966469,-0.1531990557357692,7.727588190526457,2.2733149234440413,0.4581429130266697,0.11969983911531239,7.601492730250104,3.186679630858722,0.3609184566679858,0.06375010338772273
254,4.991604133366111,2.8381598999567608,0.331977605475553,-0.0306329360612813,6.659539198423526,8.739260337357445,-0.06119570902109709,-0.006080801835839539,6.451586206045754,3.383736318069954,0.10191950894128764,-0.09610931338010918,3.679562759887483,6.327864808916137,0.05234527613775542,0.18892262600631118,6.357164485060347,5.491318604220365,-0.007654599211565603,0.10923819071133842,1.5402343486928214,3.2941694460009208,0.014829638019841858,-0.10647447057554518,5.512278051560559,7.493250631783473,-0.1028412527068581,0.0567794324394385,3.3490970977763963,8.080816749977748,-0.07249135976334331,-0.1549158123701834,7.75049533617779,2.279299915399807,0.43788522694812126,0.11100112459080487,7.619538653083503,3.189867136028108,0.3559017114135884,0.058013204384336235
255,5.008203013639888,2.836628253153697,0.3277837060675702,-0.03350906506266031,6.656479412972471,8.738956297265652,-0.06213675348580446,-0.011049639111940651,6.456682181492818,3.3789308524009485,0.10773668571543181,-0.10162049480913769,3.6821800236943707,6.337310940216452,0.06290420170681288,0.1886265031694308,6.356781755099768,5.496780513755932,-0.018747452757708182,0.11679743132074584,1.5409758305938135,3.2888457224721437,0.019098273829263396,-0.10704177887665128,5.507135988925215,7.496089603405445,-0.10451326841852325,0.05657904090192864,3.3454725297882293,8.073070959359239,-0.07228941140373465,-0.1565092790320539,7.772389597525197,2.284849971629347,0.4164725697468311,0.10228109619038372,7.637333738654182,3.192767796247325,0.3501866038683318,0.052180365744719265
256,5.0245921989432665,2.834952799900564,0.32252897213257165,-0.0362886233636323,6.653372575298181,8.738403815310056,-0.0628921756756362,-0.015902990153615265,6.46206901577859,3.3738498276604916,0.11407278685998404,-0.10767609463273178,3.6853252337797113,6.346742265374924,0.07344924237386992,0.18831436083920897,6.355844382461883,5.502620385321969,-0.029165122769228568,0.12380301407058944,1.5419307442852768,3.283493633528311,0.023104198814076132,-0.10761326695347226,5.501910325504289,7.498918555450541,-0.10581041189274448,0.05633630845994452,3.3418580592180427,8.065245495407636,-0.07223744174142596,-0.15796594530418748,7.793213226012538,2.289964026438866,0.3943541428874523,0.09371229892986088,7.654843068847598,3.1953768145345607,0.34377928783926,0.0462558283393476
257,5.040718647549895,2.8331383687323823,0.3164515078351578,-0.0388054686048213,6.650227966514399,8.737608665802375,-0.06344686730325784,-0.020615338212435035,6.467772655121589,3.368466022928855,0.12058390288781606,-0.113973140578853,3.6889976958984048,6.356157983416884,0.08402732785599043,0.18799992596533746,6.354386126323422,5.508810536025499,-0.03888489540611898,0.13024619495948067,1.5430859542259805,3.2781129701806377,0.02684011252288217,-0.10818980205358958,5.496619804909652,7.501735370873538,-0.10669250065824645,0.056074278269156314,3.3382461871309714,8.057347198142427,-0.07232039687832115,-0.15934771908521886,7.812930933156911,2.294649641385359,0.3718050873707325,0.0852993141712454,7.672032033239561,3.197689605951528,0.3370084132793807,0.04040525955308413
258,5.056541222941653,2.8311980953021414,0.3096689999387345,-0.04099053986455831,6.647055623149236,8.736577898891753,-0.06378668865681257,-0.02516382267195442,6.47380185026598,3.3627673658999124,0.12662881299089873,-0.12017589532970081,3.693199062291204,6.365557979715152,0.09464747484581282,0.18768940786168575,6.352441881553116,5.515322845773473,-0.0478987821558634,0.13611653460641612,1.5444279598521247,3.272703480077958,0.030303944439333624,-0.10873749446610009,5.49128517987674,7.504539084786996,-0.10715070652207988,0.05580131453760663,3.3346301672870555,8.049379812188166,-0.07257126426001308,-0.16032464619800682,7.831521187525447,2.2989146070939213,0.3488981119226009,0.07707521951215535,7.68888245390353,3.1997098689291823,0.3299633797052764,0.034665529329070806
259,5.072024672938589,2.8291485683089133,0.3021915465877137,-0.04289213273759517,6.643866288716396,8.735319707758155,-0.06385889856637086,-0.02949649920183876,6.480133290915525,3.3567585711334273,0.13216715476643526,-0.1262600081527103,3.6979314360334947,6.374942450108236,0.10531474377767851,0.18739414482180625,6.3500469424453225,5.5221286725037935,-0.056175280473581904,0.14130364930709113,1.5459431570740914,3.2672666053546533,0.03352113382582063,-0.10898974902948386,5.485927644550635,7.507329150513876,-0.10720768446466582,0.05552352739331076,3.331001604074055,8.041363579878265,-0.07297111047108885,-0.16063092305865373,7.848966093121577,2.302768368069529,0.3255168146322757,0.06890288776176243,7.705380622888794,3.201443145395636,0.322703711295452,0.029010359097013234
260,5.087134250267975,2.8270039616720335,0.2940495595619759,-0.04492649048652086,6.640673343788078,8.733844882798063,-0.06366003102183904,-0.03360234690326908,6.4867416486538465,3.3504455707257916,0.13737500778567277,-0.1322041770928968,3.7031971732223785,6.384312157349326,0.11610561337129881,0.18706374260865746,6.347238178421644,5.529193854969148,-0.06369305338656103,0.14580310037811509,1.5476192137653824,3.261817117903179,0.03659279213909501,-0.1089343519778645,5.480567260327402,7.510105326883542,-0.10687521534404414,0.05524668898732165,3.3273530485505005,8.033332033725332,-0.07347675529916999,-0.16033919024355944,7.8652419338531905,2.3062135124576173,0.3012686810325176,0.060438288361003685,7.721515808453566,3.2028936633504865,0.315426486337509,0.023456885192284345
261,5.101836728246074,2.8247576371477074,0.28531723174310536,-0.047554913387555214,6.637490342236986,8.7321647654529,-0.06319099424899186,-0.03747242358941296,6.49361039904313,3.3438353618711467,0.1423357272816845,-0.13814609744785916,3.7090024538909434,6.393665344479759,0.12703376438276578,0.18670111141902057,6.344053525752315,5.536484009988054,-0.07032607730423605,0.1496873704202961,1.5494488533723372,3.2563704003042857,0.039554786474150366,-0.10857360108193963,5.4752234995602,7.5128676613329075,-0.1061585212721552,0.05497571912427197,3.323679210785542,8.025315074213154,-0.07400468220611331,-0.15952034601085122,7.880305367904817,2.3092354268756674,0.2765498376320392,0.05192420518415241,7.737287132770442,3.2040665076101007,0.3081147264483832,0.01808926974583602
262,5.116102589833229,2.8223798914783296,0.27574107798791736,-0.051044773907322025,6.634330792524536,8.73029114427343,-0.06245401001096333,-0.04109879364687661,6.500727185407214,3.3369280569987536,0.14764320499431574,-0.14399976716576707,3.7153541421100815,6.4030004000507095,0.13811139788286497,0.1863092911130622,6.340537221887104,5.543968378509068,-0.07607623312567866,0.15298123000641575,1.5514265926960447,3.250941720250189,0.04240242967073316,-0.10791872359250694,5.469915573496592,7.515616447289121,-0.10505802916726724,0.05471409405880372,3.3199789766752366,8.017339056912611,-0.074543010868628,-0.15821006595231826,7.894132859786419,2.311831637134875,0.2516268930266887,0.043590835094621465,7.752692869092861,3.2049709710973926,0.30050916483434664,0.012805534798393012
263,5.129889643732625,2.8198276527829633,0.26540547463155595,-0.054509540871638396,6.6312080920239875,8.728236204591086,-0.06143952219307984,-0.044474902799908914,6.50810934565693,3.329728068640465,0.1532158540857979,-0.14940680996714722,3.7222597120042247,6.412315864606363,0.14935085799352935,0.1858913907947823,6.33673341023082,5.551617440009389,-0.08095794331227935,0.15571148315896502,1.5535467141795813,3.2455457840705635,0.045131289378446286,-0.10698151012321025,5.464662672038228,7.518352151992061,-0.1035869079305853,0.0544673294557328,3.316251826131805,8.009428553614995,-0.0750716165234637,-0.15647841746993596,7.906714204437753,2.314011178889606,0.22654967222914996,0.03552675953524379,7.7677183273345785,3.205611247837312,0.29266215523513783,0.0076168960814569
264,5.143159917464203,2.8171021757393815,0.2544825971410355,-0.05795375019397173,6.628136115914334,8.726012459451091,-0.06009729823589886,-0.04759647329766015,6.51577013836122,3.322257728142108,0.15897704160940135,-0.15425703474520336,3.729727254903901,6.421610434146102,0.16066432621137908,0.18536551070202736,6.332685513065206,5.559403014167337,-0.08499527472948229,0.1581213890992593,1.5558032786485037,3.240196708564403,0.04773726032738084,-0.1057742570657006,5.459483326641699,7.521075518464848,-0.10174891190967217,0.054251555822051566,3.312498245305632,8.001604632741499,-0.07560521332224128,-0.1543337874028855,7.91804168804921,2.315787516866368,0.20137607966170612,0.027757677793672365,7.782351435096335,3.205992092641385,0.284709925556507,0.0026096398865077496
265,5.155884047321255,2.814204488229683,0.24312890770889134,-0.06136750824834738,6.625131251002538,8.723632635786208,-0.058434960083371054,-0.05045881835240582,6.52371899044169,3.314544876404848,0.16488106458615745,-0.15855338932214866,3.73776047121447,6.4308787096812035,0.1719857576097708,0.18467111933779565,6.328435749328732,5.5673090836223,-0.08818779524361288,0.1601775599129986,1.5581901416648727,3.2349079957111178,0.05021646747056836,-0.1043096423279217,5.454395881046215,7.5237880962559505,-0.09942840660354749,0.054229427535105464,3.30871798463952,7.993887943371354,-0.0761396170188975,-0.1517902651716047,7.928110492032295,2.3171754007560517,0.17618401263461414,0.02028473725931911,7.7965869313741605,3.2061225746357103,0.27639429082902894,-0.001986375179400683
