step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
10,2.006214127053609,4.209387947101961,0.8706741312115875,-0.4173686823126262,6.290307000015503,8.026863781461733,-1.1505116094550907,0.9144443898274746,3.413715655655066,5.37688625422733,1.0953385703844272,0.9924869236918915,5.200070664215754,3.3614015093742697,1.1457447602549264,0.4730931426615297,6.361063077140458,5.682299547812353,0.4241005286790548,-1.162658195964901,1.5762528402904665,1.5560239367346038,1.1056890294444957,0.41672064246155527,3.677639922403931,1.8856849432034246,-0.5052393154297623,0.98412434288263,7.5353424339124935,5.7425771671995,0.37103428203222544,-0.34034304350689726,7.955873307569373,5.135524954703528,-0.7856146023529436,-1.2183332462735472,5.800727525286952,3.1104941255471785,-1.0247763420542242,1.095369092482513,5.8505150858479675,8.555457492663882,-0.9262219767446966,-0.5783939134335369,5.4202038633558605,6.655831064530622,1.0377212629749788,1.0416008764700637,5.932721079527907,1.1962602738075732,0.8800437423791551,0.0849441076012291,4.879885684644349,5.271903761880805,-1.0314913449137812,1.0890480271172427,5.331584300098802,7.13323642620957,-0.6518078222751627,-1.0153211445905523,7.380571653090087,1.3811439470921445,0.23028989858392324,1.1890493927469596,3.7652323034647552,7.237920839613396,-0.9116305812632982,-0.4358797802830957,8.693177993261855,2.6036722655244415,-0.4802571880146973,0.9678932029310168,1.8186101996379196,6.801846692998225,0.9905590798337337,-1.1264069909934626,2.081523200105715,1.625325970374107,1.106186273083525,0.15283420866640618
11,2.0497478336141883,4.188519512986329,0.93505908697246,-0.43904358495925816,6.232781419542748,8.072586000953107,-1.1767231103765607,0.9302272418638968,3.4684825841742875,5.426510600411924,1.1058840195992952,1.0134202164921056,5.2573579022285,3.385056166507346,1.2457447602549265,0.4970921537368779,6.382268103574411,5.624166638014108,0.4608620812333583,-1.242262074684408,1.6315372917626914,1.5768599688576816,1.2056890294444957,0.44606704431911315,3.652377956632443,1.934891160347556,-0.5428004265965409,1.08412434288263,7.553894148014105,5.725560015024155,0.40041430434217457,-0.36435821836120075,7.916592577451726,5.074608292389851,-0.8086892497955716,-1.2633375230970842,5.7494887081842405,3.165262580171304,-1.027912842122461,1.0924262853848423,5.804203987010733,8.526537796992205,-0.9941772420691298,-0.6189621213596245,5.4720899265046095,6.707911108354125,1.0552058288817296,1.0660866093775037,5.976723266646864,1.2005074791876347,0.9264001259334912,0.09805828087028975,4.82831111739866,5.3263561632366665,-1.0340344421239198,1.0866336882783791,5.298993908985044,7.082470368980043,-0.6725590849703763,-1.1153211445905524,7.392086148019283,1.4405964167294925,0.2522378853137433,1.2890493927469597,3.7196507744015905,7.216126850599241,-0.9826077592947502,-0.45996988409462874,8.66916513386112,2.6520669256709923,-0.518658022582816,1.0535873126600177,1.8681381536296062,6.745526343448552,0.9967599421837503,-1.1209235556708794,2.136832513759891,1.6329676808074274,1.206186273083525,0.1681180303123137
12,2.0965007879628113,4.166567333738366,0.9948417138090337,-0.4581156216026902,6.17394526402392,8.119097363046302,-1.1780901146537979,0.9284953859632267,3.523776785154252,5.47718161123653,1.0992457120471288,1.0206169039095918,5.319645140241246,3.40991077419419,1.3457447602549266,0.5071335531040049,6.405311207636079,5.562053534279888,0.49628549207309147,-1.3157312543753683,1.691821743234916,1.5991633210736373,1.3056890294444958,0.4713499835682726,3.625237935302616,1.9890973774916876,-0.5765341087057061,1.18412434288263,7.573914863231213,5.707342104106095,0.4272864468547251,-0.3854738894184506,7.876158114961948,5.011441416234996,-0.8047013802932375,-1.2658813880273927,5.698093066078117,3.2198838944405463,-1.030771822120055,1.0897290721657846,5.754495124907276,8.495589690924223,-1.0512966675627382,-0.6631816079741187,5.524850217948696,6.761215438823,1.0285182624567486,1.09185630180576,6.023043272943539,1.205410393231149,0.9690977580359879,0.11050740339718289,4.776609395292464,5.380687847650585,-1.03635354589098,1.0844221170370845,5.2653659547365255,7.026704311750515,-0.6445078876374435,-1.2153211445905525,7.40469804228497,1.5050488863668405,0.27308024270386294,1.3890493927469598,3.670520386436853,7.193128356394509,-1.048956435688341,-0.4819395408159253,8.64323223273198,2.704746291303993,-0.5543604890046113,1.1341326025633995,1.9179761507387938,6.6894801656650085,1.0018511313417524,-1.116375524019248,2.1971418274140673,1.641373582323043,1.3061862730835252,0.18260457102526947
13,2.146242873653263,4.143661552658232,1.0499515932919885,-0.47444841674527705,6.11504075829123,8.165522132344464,-1.1771646474742732,0.9296684316124595,3.5787390707566087,5.528212456432009,1.0918648003400202,1.0285092404924945,5.386932378253992,3.4352674518493904,1.4245546917130014,0.4697275064529173,6.430125482239734,5.496266971561119,0.5302022237921661,-1.3828468089964208,1.757106194707141,1.622730820252051,1.405689029444496,0.4923223132988129,3.5964112298673307,2.048303594635819,-0.6063175300341842,1.28412434288263,7.59527918557395,5.688068409635172,0.45150456177258613,-0.4031752100187847,7.835923045947286,4.948147346833626,-0.8005047868396341,-1.2685393514774512,5.646554474972114,3.2743703480488358,-1.033378368707226,1.0872576268244765,5.701930291529139,8.462430610525518,-1.092482285837749,-0.7132840691664123,5.576276131071534,6.815808253913288,0.9530516294296187,1.158314547798459,6.071498160845339,1.2109357634010083,1.008136616449765,0.12224504560441771,4.724791717997915,5.43490895350244,-1.0393374967397357,1.0815625584638089,5.233140560354653,6.965938254520987,-0.5445078876374435,-1.3153211445905526,7.418352054420163,1.5745013560041885,0.28940650475905116,1.4718165221939687,3.618072564652436,7.169031379353713,-1.1106451963765929,-0.5017259850296226,8.61551420828175,2.761452921432163,-0.5872953850015081,1.2094457478127616,1.9680687073058813,6.633661389464046,1.0047472206093089,-1.113769735034073,2.2624511410682437,1.6505038108743066,1.4061862730835253,0.1962276713382883
14,2.1987404533178623,4.119939131820968,1.1003426808843304,-0.48790131687527705,6.056182525917516,8.212005553925087,-1.1735201141231975,0.934264706466148,3.6333323107736097,5.579637918456634,1.0838796162642672,1.0369209118572278,5.458160112839643,3.4587538271720364,1.4577448329431122,0.3535251080583356,6.4566355934293425,5.4271246311112975,0.544619468735084,-1.3976371611669156,1.8273906461793656,1.6473469359169917,1.42107210574868,0.4801604630360695,3.5660953533656214,2.1125098117799506,-0.6231491763848274,1.3644358189269699,7.617854413662579,5.667909649134233,0.47312994452569407,-0.41712409476664464,7.795897806605304,4.884720379259754,-0.7960250853189685,-1.2713552074628587,5.594885556536753,3.3287332293900596,-1.0357552192642698,1.0849936063253207,5.647306177237252,8.426766407067197,-1.1099415394732077,-0.7703079260591528,5.623928712543015,6.873723981303211,0.8498448008206678,1.2360274327530436,6.121904991667827,1.2170480156812291,1.043535950395755,0.13322565300541014,4.672824843160928,5.4889870814256305,-1.0430753472233654,1.0779581717371298,5.2059151659727805,6.900172197291459,-0.44450788763744353,-1.4153211445905527,7.432822379658115,1.648092182113887,0.2885090441194908,1.4719927076793748,3.5625403048336066,7.143945080102232,-1.1676785984277638,-0.5192825704783516,8.586149439031674,2.821925208822801,-0.6174000269284777,1.2794577170319839,2.0183060683363467,6.577972902712342,1.0056609345522027,-1.112944780622826,2.33276045472242,1.660315194441221,1.4857794601075556,0.2060567783949382
15,2.2537575873620788,4.095544065977204,1.146002116125757,-0.49832817369265,5.997506520211356,8.258718789248395,-1.1685200676192302,0.9405109523929795,3.687526291586823,5.631483964049496,1.0755128279624826,1.0455965555070195,5.531047354486798,3.4764300825749532,1.4805201373007741,0.24095668292640593,6.483866566866097,5.357242773052952,0.5525035105233502,-1.3945393041644163,1.8984442514667996,1.671354959068795,1.4270077164282768,0.462221783621407,3.5349378945463803,2.180731602726299,-0.6050588417276603,1.3725537505129561,7.641510910888864,5.647053444395901,0.4923264347846466,-0.427154291448631,7.756096552339356,4.821152618886611,-0.7913306036474614,-1.2742824944771642,5.54309779557354,3.3829829097063255,-1.0379229938169623,1.082920061179972,5.591809100263592,8.38825101076424,-1.0936241236490853,-0.8313262087818907,5.6664209525840485,6.935525352940863,0.7982343162334222,1.269969281670766,6.174081789187614,1.2237092983314997,1.0753333954573776,0.14340679398351128,4.62067107579976,5.542884990012487,-1.0474942351092673,1.0736646717727332,5.183689771590909,6.8294061400619315,-0.3325387842403997,-1.4626749320939076,7.44724783186409,1.7216918174978557,0.2871521960690331,1.4722579992286446,3.5041563749122187,7.117980951578314,-1.2200959281311738,-0.534592246575206,8.55527943768525,2.8858980946744004,-0.6446179360334767,1.3441124794215507,2.068589115063957,6.522325663681201,1.0047753184258499,-1.1137443869587993,2.407049427727798,1.670618033360968,1.4860611548073988,0.204015303770331
16,2.3110576931683666,4.070627657292572,1.1869640965830075,-0.5055893894464581,5.939080516830395,8.305744336868043,-1.1670524582109798,0.9423314490049184,3.7413019329849475,5.6837637918248465,1.06836861845217,1.052895291615744,5.605073361351837,3.4884779167212736,1.4940700471942996,0.1332467413366022,6.5114917423922645,5.287515807844731,0.560720772402689,-1.3912556254679194,1.9697946372882136,1.6944660482498655,1.4333657231965782,0.4421116415173324,3.5046849524599972,2.2493592902519466,-0.5868796012042742,1.380424693234047,7.666127232628097,5.6256957298234695,0.50929982544716,-0.4332922561138346,7.716530022156983,4.757438494162753,-0.7865953142837565,-1.277210950292409,5.4912016458826916,3.437128912765324,-1.0399004024660923,1.0810213471300458,5.537127894081137,8.346684700325145,-1.0362397465196662,-0.8853919959915917,5.70633266839572,6.999023817024401,0.8049384923156275,1.265730628367918,6.227848458960483,1.2308796380306752,1.103576576924821,0.15275987117207512,4.568296364044297,5.596568223601124,-1.0524997255114519,1.068758311218359,5.167062832378889,6.756272393457236,-0.28188740829440245,-1.4732750893994864,7.461605441667541,1.795304717459288,0.2853870463082213,1.4726011794778207,3.44315157850566,7.0912513392495535,-1.2679747174040163,-0.5476713241141152,8.523048540883577,2.953103718645478,-0.645403605668149,1.3540510277646676,2.118827880985249,6.466638444333261,1.0022518063749395,-1.1160158227454353,2.4813524854681677,1.6808187985494845,1.4864413300541632,0.20122666897508829
17,2.370405897997517,4.04534818782025,1.2233275586714583,-0.5095666388400786,5.880727893919846,8.35286090931829,-1.1771280015472296,0.9297148315335331,3.794720363907556,5.7364085564056335,1.0634864045290922,1.0578263881099697,5.679776863711552,3.4951402537881036,1.3940700471942995,0.03324674133660219,6.539527781012399,5.217953026571335,0.569247642336969,-1.3877885724035208,2.0414629234480426,1.7165716303257321,1.4397114231898955,0.4209881446508025,3.4753409723997835,2.318380524913649,-0.5707224861590908,1.3871827002209862,7.691592223900455,5.604031117017778,0.5242515484558168,-0.4357226239248811,7.677200256442795,4.693577946648133,-0.7820421020319283,-1.2800039650913126,5.439206625759387,3.4911799801218266,-0.9340601956348991,1.1736829005018747,5.485315906755154,8.302415100525566,-0.9445389309840576,-0.9140540828330194,5.746579593011501,7.062310348442797,0.8354380027818162,1.2458103160224394,6.283027287806724,1.238517631589279,1.1283255872060105,0.16126177458412,4.515671377768724,5.650006139162042,-1.0579242667476365,1.063389037853257,5.152968461964169,6.682608638987261,-0.26853975802448443,-1.4757663766193316,7.475874793982952,1.868934776433179,0.28326497945266077,1.4730108456544657,3.3797528426354595,7.063867773043848,-1.3114192259619595,-0.5585759868795896,8.490778360600169,3.0208062700337113,-0.6420110707011076,1.3556628581978698,2.1689404713039964,6.41083765319599,0.9982403282348299,-1.1196053979351916,2.555674551970876,1.690880131998239,1.486930889912471,0.19757663987452465
18,2.43157227593109,4.0198698558782455,1.2552620494015139,-0.5101806871152664,5.821871493842485,8.399346650894966,-1.2036972161096755,0.8950491673253581,3.8478946841340105,5.789299875811132,1.062358660764913,1.0589589585521153,5.749480366071268,3.4968025908549336,1.2940700471942994,0.05031183162499826,6.567990163129248,5.148563597951159,0.5780743512176196,-1.3841351250742566,2.113448494607537,1.7376210375582724,1.4458518201154615,0.3993901779823923,3.446804848091829,2.3877396599246983,-0.5616060311831454,1.3908985102223366,7.717804801323245,5.582244985821534,0.5373408268179712,-0.43473663109826527,7.6380981513411985,4.629577748393567,-0.7778972454923481,-1.2825271441398103,5.392503615977642,3.5498641251469203,-0.8217486662164406,1.2548821177989193,5.438088960205951,8.256712396383916,-0.8458633130213971,-0.9043927161445476,5.788351493150592,7.124600864243919,0.8707787785895655,1.2213698533851507,6.339443567167025,1.2465807203184849,1.14964804597167,0.16889488515493076,4.462775164431342,5.703175591054705,-1.0634491033130649,1.0578638875879252,5.139541474062945,6.608820320156295,-0.26995116343285697,-1.4755088509938687,7.490038042955585,1.9425853187159023,0.2808309633504408,1.4734768305011325,3.3141818813373614,7.035938973699868,-1.3505682742356826,-0.5673942094141143,8.458677807065113,3.088589412943605,-0.6384056657458517,1.357364433725739,2.218852487715738,6.35485738329923,0.9928855649554198,-1.1243568183202153,2.6300210964664994,1.7007589639919651,1.4875284504252582,0.19302618779696942
19,2.494335378401166,3.9943608215224824,1.28302584753099,-0.5074321496710321,5.761686633037002,8.444099109261234,-1.2419329499774574,0.841191148170432,3.901012617172256,5.842247823738737,1.0685683244004738,1.0526926123460563,5.814183868430983,3.4993181824361836,1.1940700471942993,0.11736161830568616,6.5968938806901285,5.079356841697447,0.5872175643025866,-1.380280961317129,2.1857410856133104,1.757590546457392,1.4518053283923507,0.3771754080684194,3.4187245465326717,2.457284585435815,-0.5720257346280331,1.38664579432646,7.744671842664144,5.56050815426662,0.5486745239140925,-0.43067672490718195,7.5992032890665815,4.565451391186577,-0.7743653648145268,-1.2846627112887121,5.35141618266682,3.6126082310368663,-0.7155461944686404,1.3183298690318164,5.395795794554881,8.21149276057669,-0.772292794282214,-0.863375531866023,5.83189043208007,7.185669356913177,0.9041595909006487,1.1968690129593849,6.396925969465608,1.2550254645762313,1.1676169478220426,0.17565170894257587,4.409602709265688,5.756068785434101,-1.0683711651071495,1.0528927075289258,5.126043915891302,6.535044877606602,-0.27531371205885424,-1.4745176702747154,7.504079591123107,2.016259160240959,0.2781266214048982,1.4739896819401066,3.246653467625577,7.007569263229162,-1.3855941019230473,-0.574243840206281,8.426757523777821,3.156457634629892,-0.6345450183275774,1.3591735061115835,2.268496765963509,6.298639542383219,0.9863338666386343,-1.1301086246559138,2.7043975189877623,1.7104102733818136,1.4882210813209666,0.18761133524351123
20,2.5584866707777154,3.9689892140389307,1.306987063030579,-0.5014584643492693,5.699589985538129,8.486158666669755,-1.2813471823530977,0.7798393413234401,3.9544410333922797,5.89488245435604,1.078402191608838,1.0426162827873227,5.873887370790698,3.505186263351468,1.2339497523371474,0.1654292319818361,6.626254758905258,5.01034279363159,0.5967239674623133,-1.3761978443000253,2.258331352032928,1.7764493168608129,1.4575837550214752,0.35418864620071616,3.39012325980127,2.526616875152138,-0.617866732486522,1.3668360182869153,7.772105568859849,5.538974318021261,0.5583123719329743,-0.42389154196725737,7.560485020825855,4.501218255622141,-0.7716212489212259,-1.2863128111828972,5.315638872943388,3.678524724488457,-0.7290640958484929,1.3109025685170579,5.35718115484077,8.168323983983388,-0.7379646725777482,-0.810918557072466,5.877098411625102,7.245512807561147,0.9338036276623726,1.1738870409731053,6.45530681685671,1.2638080500233602,1.1823108726374532,0.18153706334414765,4.356184151010331,5.808713420810547,-1.0707930460201915,1.050429556226785,5.112278230288359,6.461318994092866,-0.28040189514481356,-1.4735585421689894,7.517985922193351,2.0899586443379645,0.2751899695316323,1.4745407694157457,3.1773737625294247,6.978857071218848,-1.3884156435058093,-0.567716479299614,8.395030272861442,3.224416309935471,-0.630382566742967,1.3611090402853656,2.3178134592954405,6.242134111150423,0.9787397669100267,-1.1366918969839217,2.778808573053811,1.7197908401439892,1.4889883148032634,0.1814216039487504
21,2.623836023929244,3.943916290821467,1.327639285766765,-0.4926135203355381,5.635522626420474,8.525150633735928,-1.3146773403058976,0.7222350662258177,4.0083611429727215,5.947013268495406,1.0978686825153934,1.0220980168026519,5.935584858407555,3.51345772495056,1.3156913373060277,0.20165412640502003,6.656090957278374,4.941532901416589,0.6066632081930405,-1.3718453818943763,2.3312105397840015,1.7941587491708486,1.4631873923047705,0.33027663405146535,3.359229923176944,2.594958676066484,-0.6593688394164547,1.347305731304739,7.8000211874564975,5.517779740922898,0.5662770775576603,-0.414708390541404,7.521903958379793,4.436902615062996,-0.7698211638232614,-1.2873909179925884,5.279185668150963,3.74406985291431,-0.7599318046149721,1.2932531277111343,5.3202829212118825,8.127778056129765,-0.7383332592629537,-0.7631592326013674,5.92378859300822,7.304207159609802,0.9595682250162549,1.152921862720607,6.514422360488583,1.2728849031905676,1.1938159358763614,0.18656479821006572,4.302644498709322,5.861234898621887,-1.0699239006595473,1.0513148181194154,5.098258135531118,6.387641066984417,-0.28388498148861707,-1.4728914818428436,7.531745420669933,2.163685682808752,0.27230822616805134,1.475075669232331,3.1079529803541344,6.9504712472538674,-1.39107410615356,-0.561170946494091,8.363511144524294,3.2924717619497392,-0.6258665406784737,1.363191502782775,2.366750447640942,6.185299516301227,0.9702680072650733,-1.1439318135613954,2.853257988793974,1.7288619203414268,1.489807122391797,0.1745701522903395
22,2.6902179882175825,3.91928561480469,1.3456006433709202,-0.481570785762846,5.569788759405179,8.561262387047218,-1.3400070686141368,0.6740779302604025,4.063254577098491,5.998118169335538,1.1586794886869578,0.9526079164567813,6.001369425272856,3.5235404312708107,1.409425469634662,0.2305986220710008,6.686424117688026,4.87294063232187,0.6171009584399938,-1.367181921725284,2.40436990939924,1.8106725808734219,1.4686010061679435,0.30530490445209657,3.326261481206121,2.6623239626317208,-0.6969150781521362,1.328273079545092,7.82833504133438,5.497044321395828,0.5725631603399225,-0.40341657660845837,7.48341290018863,4.372533069163366,-0.7691316552072369,-1.2878029728798486,5.241189077920215,3.8087325092998667,-0.7878368090947256,1.2764455187102348,5.283366258248734,8.089620094499697,-0.7622283845258393,-0.7269519551145575,5.971767004259033,7.361853252745832,0.9818068875713335,1.1340437537932524,6.574113157282401,1.2822131431010708,1.2022232236681116,0.19075031714494947,4.249148303676344,5.9138006395278575,-1.069128996588993,1.052123181311301,5.084063886456687,6.313996492892274,-0.2856045009994994,-1.472559020551919,7.545360831978335,2.2374394662703683,0.2699435255268179,1.4755102483636473,3.0383992750464563,6.922412699929163,-1.3936401691634641,-0.5547675899816344,8.33221781749037,3.360631337088878,-0.6209344041527961,1.3654451529590677,2.4152638480041952,6.128102925623158,0.961081483761047,-1.1516607059249977,2.9277483449135637,1.7375904279559438,1.4906546167304653,0.16717898677809245
23,2.7574980203861283,3.8952070755165478,1.3615718344729153,-0.46945737388513964,5.502788405974472,8.594966283560238,-1.35834422117666,0.636318298335018,4.121188551532839,6.0457485651583776,1.2418990783297708,0.8412411540359079,6.071840698754589,3.535070362374361,1.4788849332321459,0.25079743670729815,6.717279165610026,4.804581536235606,0.6281093054298837,-1.3621595723087618,2.477799959707637,1.8259378260960266,1.4737903142152897,0.27918114142111716,3.291415727298514,2.728737616608975,-0.7308670033861543,1.3098982492397426,7.856963199351377,5.476873492565405,0.5771552456049156,-0.39026225359172123,7.444956317428268,4.308142920519374,-0.7697492689881436,-1.287433906222847,5.201797237465478,3.8725547852353785,-0.8130657865454562,1.2605252979409887,5.245254839022443,8.053272496743968,-0.7996246052191582,-0.7028420998496998,6.0208573486376,7.418555440435495,1.0010335391381986,1.117108702642877,6.634224318465806,1.2917506589583183,1.2076270505257247,0.19411280470412864,4.195691853846895,5.966406798593423,-1.0684020438332804,1.0528613739390713,5.069783661406712,6.240368541864678,-0.28585468446826573,-1.47251047512999,7.558858008254676,2.3112149786885507,0.26809485817386297,1.4758472641234717,2.9687172665882833,6.894674320430082,-1.3960529797799888,-0.54866754747061,8.301171097282731,3.4289035947368314,-0.6155199967592038,1.367894416097072,2.4633179221922474,6.070519890326908,0.9513179862562096,-1.1597388020694273,3.002281075750087,1.7459493772948484,1.4915094342587774,0.15937254317184557
24,2.8255766121097743,3.871734206822291,1.376236388035714,-0.45796502748076046,5.4348711949156385,8.626782198476988,-1.3714710086741735,0.6075090718386396,4.183283505449327,6.087810622860173,1.3130009007177996,0.7252783153481477,6.145784945416197,3.547610234209726,1.4779212852976493,0.2564150433655239,6.74868463088152,4.736473557620168,0.6397667628768896,-1.356723438700027,2.5514894754184017,1.8398968831670826,1.4787014913712657,0.25187675441849444,3.2548723771292063,2.794232529070962,-0.7615616652748363,1.292294018396672,7.885820961631622,5.457360379885818,0.5800412324788129,-0.3754506891634239,7.406468853978861,4.243771225208231,-0.7719304142792145,-1.2861273014405379,5.161143948138205,3.935581050132428,-0.83588007665563,1.2455137483986993,5.205273608761485,8.018130391751484,-0.8435988178168218,-0.6887129379416465,6.07090902559451,7.474410875567639,1.017792410880629,1.1018614288347681,6.694605670992092,1.3014562991935248,1.2101244970932317,0.196675906871173,4.1422717516552305,6.019049867290376,-1.0677372766542346,1.0535355276605525,5.055490927183299,6.166743018108178,-0.285139862124546,-1.472649061734531,7.572262751163369,2.3850073418947244,0.2667784628201749,1.476085787403735,2.8989146175992837,6.867240943056551,-1.3982495237945747,-0.5430453656999988,8.270395097444771,3.497298315541685,-0.6095667771454732,1.370557676349478,2.510883821505058,6.012532950223437,0.941068380614233,-1.1680711891867313,3.076856547463026,1.7539180044534408,1.4923497007713469,0.15130224918246066
25,2.89438843151156,3.8488359554482527,1.3900928490013662,-0.44938067580159974,5.3662976444819295,8.65715765206892,-1.381016666546914,0.5854852403943671,4.2489335504852175,6.124074538627581,1.2130009007177995,0.6252783153481477,6.2196810096810795,3.560430986378002,1.477162974211091,0.2607480539138174,6.780672969025365,4.668637385685167,0.6521408947681154,-1.3508191046069205,2.625424549986965,1.8524907208880073,1.4832642551494817,0.22344383946722096,3.2167942938654646,2.8588472299907957,-0.789310275490186,1.275534903091878,7.914823023255563,5.438587845427647,0.5812189680834753,-0.3591541116460477,7.3678723332649,4.179464860136204,-0.7760407832016667,-1.283651316677447,5.119349944305424,3.997856737552363,-0.8565168704779955,1.2314133548839645,5.163093667870644,7.983694744854402,-0.8898673726475587,-0.6818845265776076,6.121798646138542,7.529503947009377,1.0325579974694477,1.0880367557494943,6.7551118958467535,1.3112900945370833,1.2098164650480503,0.1984689130753299,4.088884887822519,6.071726643673404,-0.9640680214881858,1.149161803204342,5.041233934077072,6.093110565021452,-0.28422831320554975,-1.4728252666125496,7.585601674304378,2.4588116312649113,0.2660262642713891,1.476221537140618,2.829002141409555,6.840088674771551,-1.400194796599244,-0.5380097876213792,8.239916758587498,3.565826199359159,-0.6030511765542717,1.3734370311217434,2.5579372405357694,5.9541293907641,0.9303680062427864,-1.176611819148449,3.1514740325015933,1.7614831169125638,1.493151196368778,0.1431764812477507
26,2.9638930739616285,3.8263669216581726,1.4032349339689876,-0.446454633220812,5.297246811154584,8.686431914088638,-1.3882250158143992,0.5681824579016073,4.309583595521107,6.155338454394989,1.1130009007177994,0.5252783153481477,6.293539158391634,3.573468389073693,1.4764953541562336,0.2645023046309021,6.81328001376377,4.601096430454821,0.6652460843271943,-1.3444134956505516,2.6995877627444393,1.8636629128613682,1.4873985112501882,0.19402491780883185,3.177328780090955,2.9226239751453895,-0.8143980763926293,1.2596649448039687,7.943883971659737,5.420630139845344,0.5806987505830303,-0.3415223251480487,7.329070294104817,4.115282294302332,-0.7826376837094077,-1.279639893109766,5.076524100781524,4.059427405296561,-0.8751907212031044,1.2182122973931884,5.118600299238266,7.949600518525521,-0.9358656874978081,-0.6799795942431679,6.173426546012014,7.583905784796851,1.045669674540349,1.0754417379601187,6.815602719099156,1.3212135401908498,1.2068094266050253,0.1995277635829036,4.04068148674811,6.129184733833622,-0.8533233484606791,1.233628494714618,5.0270225184167945,6.019469301690824,-0.2842679103336751,-1.472817624539619,7.598902987517947,2.5326227081219423,0.2658828877920948,1.476247367475836,2.758992401579593,6.813188185390482,-1.4019079974174173,-0.533529724361339,8.209764199759784,3.634498050915246,-0.596010900906478,1.376506812914723,2.6044556408479087,5.895298799806678,0.9192252867145889,-1.1853374507980763,3.226131592320032,1.7686419409749512,1.4938886585674769,0.13526520544273182
27,3.034054820660078,3.804044189997132,1.4151453554095144,-0.45206296387567324,5.2278355603638635,8.714841036983719,-1.393973951326156,0.5539283554974805,4.365233640556997,6.1816023701623966,1.0130009007177994,0.550572508775859,6.367363926099446,3.586693504305238,1.475836613599982,0.2681534820913885,6.84654231798013,4.533875755672294,0.6789415712674587,-1.3375493795762736,2.7739576883069486,1.8733641587518097,1.4910233598255407,0.16385768353835856,3.136608876271324,2.985607222385588,-0.8370850271480959,1.2447042449210461,7.972918909188889,5.403554023587942,0.5785038758166691,-0.3226861124156685,7.289938409919347,4.051300299646844,-0.7926049594718425,-1.2734902348352102,5.032764564721369,4.12033802016622,-0.8920952200049609,1.2058881036167082,5.071807014863375,7.915601538813363,-0.9800147447697989,-0.6811293311098267,6.225710029739032,7.637677871694857,1.0573365442536684,1.063973417048429,6.875943190429408,1.331189928369995,1.2012095014757849,0.199893673955106,3.998015319325076,6.190866158569353,-0.737739495626281,1.306039982769701,5.01280912290011,5.945828420463843,-0.2860332753671162,-1.4724757944980826,7.612197131907552,2.606435076495734,0.2664046961478728,1.4761532907765234,2.688897001708722,6.786511699172415,-1.4034560107393077,-0.5294442613908554,8.17996365471446,3.703323391560982,-0.588546571276246,1.3797148014857905,2.650416905183638,5.836031927266775,0.9076767323727288,-1.1942038977951654,3.300826025248406,1.7754052012470878,1.494539584244221,0.1278727145528379
28,3.1048120884305535,3.7814410418033484,1.4245312088314563,-0.46873201869381187,5.158136862797556,8.742537454758594,-1.3988565666449093,0.5414797373442666,4.4158836855928865,6.209130995601189,0.9130009007177994,0.6424723222520115,6.4411557567794455,3.6001011784098074,1.4750983885509124,0.27218512834925856,6.880489396543503,4.46699828669348,0.6927417247497987,-1.3304543971105036,2.8485088562982255,1.8815570429287276,1.494067919456159,0.1332705971020787,3.094754624913919,3.04784243463164,-0.8576070156901825,1.2306543814731166,8.001844102979723,5.387419717967159,0.5746745131515004,-0.30276246014216796,7.250308161945755,3.9876257879050834,-0.8073402922488582,-1.2642000049483977,4.98815980372112,4.1806324253470555,-0.9074047272587469,1.194410591441854,5.022806277624885,7.881545072257872,-1.0213098771238718,-0.6839211745962835,6.278576856951715,7.6908765425472785,1.0676825351398922,1.0535910042123806,6.936003665503197,1.3411846120677504,1.1931228598193877,0.19961052838456847,3.961128344543762,6.256168157707838,-0.6348244223469123,1.3590430283077533,4.998507459131755,5.872204630738938,-0.28908536586345646,-1.4718796320499823,7.625517366714945,2.68024274103456,0.26765566017560105,1.475926979079915,2.6187242011717564,6.7600394861028725,-1.4049090240270543,-0.525576477981416,8.150536326150647,3.7723091316352715,-0.5807769921039667,1.3830032846825306,2.6958007418022745,5.776321732377016,0.8958237348118628,-1.203120873456913,3.375553004460617,1.7817988369747297,1.4950885062990418,0.12128626605061282
