step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
506,4.850804499192382,5.923201182653018,0.0035286841395487266,0.012039529875625675,1.4721804569663144,7.063001089320966,-0.004320583306969529,0.00042409923640080046,4.6653066889624375,3.291020064254728,0.02210845089314085,-0.017588076869239837,3.254606906498015,3.6405168533693333,-0.6990190778792261,-0.2171863379850897,8.772750030220594,2.3192752017733533,0.0006904617844806432,-0.0004024045030264141,0.957781846364732,5.590337798421778,-0.0024978368601299658,-0.006873483710221089,3.0519076385540034,7.614971235267804,-0.0036093975214863344,0.00023249338405719903,9.001661399198925,4.113588218217102,0.0018222108239501827,-0.0004990627572363,8.98390267363166,6.038530606621521,0.004976471784241721,0.0003957109153323337,8.598175289992424,8.55412827293678,0.00239552287927295,0.0009881781177538515
507,4.850980933399359,5.923803159146799,0.003982190727882809,0.012221620590972973,1.4719644278009658,7.063022294282786,-0.0044454003233462755,0.0005779706754490519,4.6664121115070945,3.2901406604112657,0.022206731067738208,-0.01899802139008495,3.219655952604054,3.629657536470079,-0.7336719043093056,-0.3171863379850897,8.772784553309819,2.319255081548202,0.000500680333605633,-0.00040150768110192335,0.9576569545217255,5.589994124236267,-0.0029599953519177523,-0.006572805171982741,3.051727168677929,7.614982859937007,-0.0035234095705409187,0.0005391891481140378,9.001752509740122,4.11356326507924,0.0017520574438032496,-0.0006346651949792014,8.984151497220871,6.038550392167287,0.005021263702463669,0.0007244488040833143,8.598295066136387,8.554177681842667,0.0024653689737042313,0.0009747199940713735
508,4.851180042935754,5.924414240176348,0.004400998353690747,0.012324537449597424,1.4717421577847984,7.063051192816558,-0.004546779075633742,0.0007336797119681694,4.667522448060481,3.2891907593417615,0.02215498458761372,-0.02024664101225458,3.1829723573885884,3.6137982195708243,-0.7808877564569231,-0.41718633798508975,8.772809587326499,2.319235006164147,0.00030904755837657226,-0.00039580425425457506,0.9575089547541296,5.589665483977668,-0.0034034840973731447,-0.0062339286971874975,3.051550998199402,7.615009819394413,-0.0034203843519443207,0.0008304062024891137,9.001840112612312,4.113531531819492,0.0016719320668881806,-0.0007641577173867492,8.984402560405995,6.038586614607491,0.005045527551018031,0.0010409760912138558,8.598418334585073,8.55422641784237,0.002524324680830834,0.0009551124005450711
509,4.851400092853439,5.925030467048828,0.004779625677035771,0.01234652687742419,1.4715148188310168,7.0630878768021566,-0.004622565302881045,0.0008890969135401185,4.668630197289862,3.288178427291149,0.021954593625380183,-0.021322244191527947,3.143927969565742,3.5929389026715697,-0.8470384007546676,-0.5171863379850897,8.772825039704419,2.3192152159514343,0.00011617742012674657,-0.00038491591822750195,0.9573387805492609,5.589353787542809,-0.00382301564514198,-0.0058573745648557805,3.051379978981805,7.615051339704538,-0.0033005108541045176,0.0011028296156106038,9.001923709215657,4.113493323933622,0.0015819506387033063,-0.0008868351895210617,8.984654836783546,6.038638663412051,0.005049267728990809,0.001344931509724942,8.598544550819115,8.554274173462398,0.0025720862339747774,0.0009293913553449763
510,4.851639074137291,5.925647793392699,0.005113229023164524,0.012286042390380463,1.4712836905658726,7.063132331647833,-0.004670670997778748,0.0010422357046047121,4.669727926971131,3.2871123150815724,0.02160475325006619,-0.02221506148719864,3.1015760495280085,3.567079585772315,-0.9403859909337847,-0.6171863379850897,8.772830848575424,2.319195970155523,-7.747408686433624e-05,-0.0003684704786270319,0.9571476297670038,5.589060918814566,-0.004213358562189251,-0.005443451767477566,3.0512149534390995,7.615106481185318,-0.003163957177335176,0.0013533380232524507,9.002002806747592,4.1134489821741465,0.001482142574746919,-0.0010020818687181273,8.984907300169995,6.038705909987537,0.005032498454139987,0.001635929283450891,8.598673155130815,8.554320643030165,0.0026083891834874254,0.00089757440726224
511,4.8518947355884485,5.926262095512218,0.005397639622038829,0.012141525077422315,1.4710501570159837,7.063184443433063,-0.004689033922589084,0.0011913485893433498,4.670808164633634,3.2860015620072125,0.021101315380364926,-0.022917197126354122,3.054556749981319,3.536220268873061,-1.0403859909337847,-0.7171863379850897,8.77282697487108,2.319177546631592,-0.0002716626634457713,-0.0003460884169862918,0.9569369618388944,5.588788746226192,-0.004569382997668005,-0.004992021562735209,3.0510567555802326,7.6151741480864805,-0.003010793658866944,0.0015790198786982171,9.00207691387633,4.1133988780807105,0.0013724009938326997,-0.0011093824626386632,8.985158925092703,6.03878770645171,0.0049952123974418864,0.0019135354294108101,8.598803574589988,8.554365521750528,0.0026330008219612963,0.0008596395974574567
512,4.85216461756955,5.926869171766089,0.005629372641997315,0.011911175282196762,1.4708157053198543,7.0632440108625305,-0.004675547273256807,0.0013350293520220304,4.671863230402652,3.2848557021508946,0.020435566432720643,-0.023422866264063934,3.00253745043463,3.500360951973806,-1.1403859909337848,-0.8171863379850897,8.772813391737907,2.3191602422107427,-0.00046642042308357495,-0.00031737059860456905,0.956708492689011,5.588539145148055,-0.0048860619701694774,-0.004502180982479759,3.0509062158972893,7.615253099080415,-0.0028409034790494647,0.0017771719546994902,9.002145533926022,4.113343408957578,0.0012524260429222014,-0.00120833687143442,8.985408685712574,6.0388833832231805,0.004937345415836751,0.0021772402176211607,8.598935224631086,8.5544085037304,0.0026457108821973485,0.000815501141889789
513,4.85244608620165,5.9274647305301995,0.005805574720050969,0.011594019218390874,1.4705819279561914,7.063310762330132,-0.004628253451445931,0.0014717856333842276,4.672885008724288,3.2836845588376913,0.01959757681203407,-0.023730125905984424,2.9455181508879407,3.4595016350745516,-1.1182099916275183,-0.9171863379850896,8.772790070716754,2.3191443736808126,-0.0006618474049120649,-0.00028198100016597265,0.9564641895905026,5.588314036098931,-0.005158065103994953,-0.00397334033787063,3.050764170723337,7.61534195767815,-0.0026543335651478322,0.0019452874704936163,9.002208155228168,4.113282992114007,0.001121942166619573,-0.0012986351899909954,8.985655552983367,6.038992245234062,0.004858915174867478,0.0024265548288350063,8.599067510175196,8.554449278787494,0.002646368116977189,0.0007650983624847709
514,4.852736364937653,5.928044431491119,0.005924045667829268,0.011190204406012932,1.4703505152836192,7.063384351611801,-0.004545440648635104,0.00159990504941447,4.67386488756489,3.282498052542392,0.018577880359000334,-0.023841278679627542,2.889607651306565,3.413642318175297,-1.0182099916275182,-1.0171863379850896,8.772756978346509,2.3191302746308042,-0.00085804543532791,-0.00023967300239638502,0.9562062863353029,5.588115369082038,-0.005379652951738541,-0.003405685148213716,3.0506314540450794,7.615439222051675,-0.002451407617584028,0.0020810806759481203,9.002264252336499,4.113218060354507,0.0009807657953549284,-0.001380049726946335,8.98589849874211,6.039113572975504,0.004760063430155512,0.0026610409575974978,8.599199828581044,8.554487533705618,0.0026348923704365636,0.0007084231867482239
515,4.853032567221044,5.92860394171142,0.005983307272764849,0.010705501910968591,1.4701232432511875,7.063464346864272,-0.0044269839043225585,0.0017155841760424203,4.67479378158284,3.281305988608411,0.01738563019741733,-0.02376503662294731,2.838697151725189,3.3627830012760427,-0.9182099916275183,-1.1171863379850897,8.772714076074742,2.3191182909806844,-0.0010540368935658994,-0.00019060672320474813,0.955937303687716,5.587945084824628,-0.005544013754156081,-0.0028061956565619555,3.0505088836642003,7.615543276085472,-0.002234383131284692,0.0021826982957885545,9.002313290626267,4.11314905786816,0.000829839562434531,-0.0014522514694377125,8.986136501913617,6.039246625023384,0.004641704152553399,0.00288078753430203,8.599331573199565,8.554522954864956,0.002611453835243735,0.0006459520156498542
516,4.8533317325846825,5.929139216806968,0.005982781424349977,0.010148519674205487,1.4699018940559714,7.063550126073074,-0.004274033414277892,0.0018140765736632549,4.675663063092712,3.2801177367772634,0.01604088601419089,-0.023511580313104904,2.792786652143813,3.3069236843767884,-0.8182099916275183,-1.2171863379850898,8.772661374230063,2.319108760644524,-0.001248250989468321,-0.0001351416086429398,0.9556601030000083,5.5878047750418,-0.005644749850929348,-0.002186346647768506,3.050397164507636,7.615652411000262,-0.002006566627263539,0.0022488740158494703,9.002354782604389,4.113076445294688,0.0006707105147305706,-0.0015148606038990194,8.986368587121245,6.0393906644000985,0.004505182022431642,0.003086180603223536,8.599462145891328,8.554555252465738,0.002576385144382963,0.0005784304036921736
517,4.8536308716559,5.929646642790678,0.005922691618710806,0.009527351649433519,1.4696881923852574,7.0636408299017575,-0.004088177208498963,0.0018911267354329627,4.676465107393422,3.278942157761608,0.014562391817055423,-0.023089786922729234,2.751876152562437,3.246064367477534,-0.7180814759507644,-1.3169506421640758,8.77259896168059,2.319102003564092,-0.0014392459375532915,-7.360049689336852e-05,0.9553778655074617,5.587695457709412,-0.005676895335455204,-0.0015579838809153834,3.050296836176273,7.615764854701054,-0.0017711062538689005,0.002278850786034005,9.002388318130125,4.113000702264493,0.0005048168656068227,-0.0015675544924570088,8.986593846222366,6.039544973430259,0.004351813959117947,0.003277580225429947,8.599590965148547,8.554584173985923,0.002530053552279538,0.0005065730284093496
518,4.853927006236836,5.93012301037315,0.005803915651764911,0.008849565799846977,1.4694837835248324,7.0637353862385295,-0.0038713734239565357,0.0019430292708798869,4.677193226984274,3.2777876684154714,0.012967264884229033,-0.02250743426493652,2.715972078764899,3.18021683536933,-0.5997338835861451,-1.3748888205519312,8.772526999383713,2.3190983235392473,-0.0016257006543248373,-6.269911356921397e-06,0.9550940207406889,5.587617558515366,-0.005637030022434051,-0.0009329860389762423,3.0502082808635795,7.615878797240356,-0.0015309526928099972,0.0022723344138334913,9.002413558973405,4.112922324539871,0.00033349345880988323,-0.0016100624406891091,8.986811436920322,6.039708852441531,0.004182886135906882,0.003455325533041881,8.59971746782616,8.554609502637343,0.00247285589339589,0.000431062913172628
519,4.854217202019424,5.9305654886631425,0.005627871473053429,0.008122215736306757,1.4692902148536346,7.063832537702074,-0.00362588263420368,0.0019666711304734182,4.677841590228486,3.2766622967022245,0.011270845628869935,-0.021771442535923904,2.6859853845855914,3.1114723943417335,-0.48136156432494714,-1.4206657046577282,8.772445714350997,2.3190980100436795,-0.0018064072544823544,6.659860285021752e-05,0.9548121692395672,5.587570909213418,-0.005523327054308416,-0.0003229255712068795,3.050131733228939,7.615992413961048,-0.0012888320246864557,0.0022294503164061036,9.002430233646345,4.112841821417836,0.00015797770139731773,-0.0016421619898130497,8.987020581227117,6.039881618718183,0.003999652825578993,0.0036197389964295465,8.59984111062083,8.554631055783002,0.0024052149639288674,0.00035255140541156103
520,4.854498595593077,5.930971599449958,0.005397591369180457,0.007352992826578915,1.4691089207219246,7.063930871258598,-0.0033548506784606925,0.001960251919639748,4.678405132509929,3.275573724575428,0.009489603156923517,-0.020891606112870272,2.661917306369344,3.040439109108847,-0.36487955987504905,-1.454944296798125,8.772355393988272,2.319101339973822,-0.0019801833045800478,0.00014457156125846795,0.9545360028868518,5.587554762934857,-0.00533731228520397,0.0002615760200097328,3.0500672916277045,7.616103886476869,-0.0010473213153163092,0.002151557884221467,9.002438132531415,4.112759713318345,-2.0374783198238527e-05,-0.0016638032378980972,8.987220563868396,6.0400626056680045,0.0038035654156419714,0.0037711281552840425,8.599961371369027,8.554648683353273,0.0023277271983567875,0.00027174343162279926
521,4.854768475161536,5.931339249091287,0.00511653677624442,0.006549117795761346,1.4689411781880015,7.06402888385458,-0.0030615755104414903,0.001922780253096746,4.678879612667775,3.274529144269785,0.007638886573904309,-0.01987727919607878,2.6436733283755913,2.9676918942689405,-0.25189142723012076,-1.4786989919817937,8.772256384823043,2.3191085685518846,-0.0021459507434159575,0.00022721277919170586,0.9542691372725917,5.587567841735858,-0.005082179663477645,0.0008113199749392112,3.0500149255619387,7.61621146437108,-0.0008086815098349622,0.00204043074483055,9.002437113792254,4.11267652315645,-0.00020028057703043282,-0.001675001188581137,8.98741074213918,6.040251162075768,0.0035960619763822053,0.003909781653027962,8.600077757728945,8.554662270524855,0.002241026657207624,0.0001893145637187069
522,4.8550243020003485,5.931666704981074,0.004788459011005171,0.005717321035304729,1.4687880994124793,7.064125022867235,-0.002749387624301945,0.0018539986754373798,4.679261556996471,3.273535280309981,0.0057328641487811895,-0.018737402849061512,2.6310787570140852,2.893756944669851,-0.15189142723012075,-1.3786989919817936,8.772149087285872,2.3191199291908444,-0.002302737841814623,0.0003140888860231234,0.9540150282894178,5.587608407734605,-0.004762423777488065,0.0013187274881532652,3.049974491486447,7.6163134859083215,-0.0005748545433466988,0.001898151174649193,9.002427099763402,4.112592773097021,-0.00038053514744469294,-0.0016758293408719663,8.987590545237998,6.04044665115842,0.003378554844514187,0.004035971041777434,8.600189809061806,8.55467173625304,0.0021457741188654956,0.00010590621596285907
523,4.855263724950899,5.93195257103284,0.004417285451065297,0.004863842440861252,1.4686506300312643,7.064217722801007,-0.002421555583625376,0.001754285643416659,4.67954820020391,3.272598410167528,0.003784503724797823,-0.01748054762276056,2.623484185652579,2.8248219950707614,-0.051891427230120746,-1.2786989919817935,8.77203395039378,2.3191356336351454,-0.0024496793212288566,0.000404774082027414,0.9537769071005433,5.587674344109012,-0.0043834610294621636,0.0017778927000263892,3.0499457487592796,7.616408393467054,-0.00034747565016599133,0.0017270151042848231,9.00240807300603,4.112508981629977,-0.0005600171832430036,-0.0016664134427273457,8.987759472980224,6.040648449710509,0.0031524205561461304,0.004149953294958159,8.600297097767749,8.554677031563838,0.002042647252594861,2.2122386864407672e-05
524,4.855484589223453,5.9321957631548825,0.004009653368049063,0.003995882130995769,1.468529552252083,7.064305437083178,-0.0020821063785515376,0.0016268005928260008,4.67973742539015,3.27172438278639,0.0018094551247870498,-0.016123775827359174,2.620889614291073,2.7608870454716716,0.04810857276987926,-1.1786989919817934,8.771911466427719,2.319155872339247,-0.0025862076197555577,0.0004983428115566551,0.9535577340490702,5.587763238744014,-0.0039549852850553424,0.0021878468495526294,3.0499283749767714,7.616494744222269,-0.00012755626322495054,0.0015313338408779,9.002380072146869,4.112425660957841,-0.0007374951494718406,-0.0016473476573337284,8.987917094008031,6.040855947375257,0.002919364666143435,0.004251799431177339,8.600399230130378,8.554678137683181,0.001932652517461827,-6.140805892056437e-05
525,4.855685071891855,5.932395557261432,0.003571605741406238,0.0031201474783309423,1.4684254469331552,7.064386777112819,-0.0017347028522973983,0.0014746238245725795,4.67982789814639,3.270918193995022,-0.00017596452774118216,-0.014681453271248033,2.623295042929567,2.701952095872582,0.14810857276987927,-1.0786989919817933,8.771782156046731,2.319180789479825,-0.0027117467177446087,0.0005939177200242386,0.9533599847848174,5.5878726310864915,-0.0034860110231566353,0.0025484256267347626,3.0499219971636102,7.6165713109143125,8.402514540208967e-05,0.0013151014044285364,9.002343197389395,4.112343293574975,-0.0009117752882043666,-0.0016191909548124563,8.988063062241338,6.041068537346816,0.0026810267129639327,0.004341633504614929,8.60049586275625,8.554675067280236,0.0018167553521468004,-0.00014408056693928126
526,4.855863652178925,5.932551564635348,0.003108669557370618,0.0022429113103255333,1.4683387117905404,7.064460508304048,-0.0013826868910977435,0.001300732634723912,4.679819099920002,3.2701841213314595,-0.002155153620549522,-0.013165547330063768,2.630700471568061,2.6480171462734923,0.24810857276987927,-0.9786989919817933,8.771646568710844,2.319210485365826,-0.002825715591493446,0.0006906675622935527,0.9531856842336596,5.588000052367828,-0.0029848746878958134,0.0028600730147354063,3.0499261984208803,7.616637065984534,0.0002864979094400848,0.0010820259711760071,9.002297608624986,4.112262334027235,-0.0010817012064888861,-0.0015824708990534613,8.988197113576986,6.041285619022047,0.002438983121467437,0.004419629649493606,8.600586700523857,8.55466786325189,0.0016958826935866596,-0.00022531405756281395
527,4.8560190856567935,5.932663710200865,0.0026259177789126733,0.001370061718802748,1.4682695774459855,7.064525544935784,-0.0010291168778382306,0.0011079842644646735,4.679711342238975,3.2695258439649564,-0.004111489154705678,-0.0115858970736478,2.643105900206555,2.5990821966744027,0.3481085727698793,-0.8786989919817934,8.771505282931269,2.319245018743941,-0.002927530591325447,0.0007878046937565786,0.9530364404992647,5.588143056018565,-0.002459255032956514,0.003123680764413359,3.0499405233163523,7.616691167283093,0.0004791786963058509,0.0008355566865451407,9.002243523564662,4.112183210482282,-0.0012461527388194665,-0.00153768684167679,8.988319062733058,6.041506600504522,0.002194749962461166,0.00448600961625298,8.600671494658537,8.55465659754901,0.0015709250888521582,-0.00030455007699283344
528,4.856150381545739,5.932732213286805,0.0021280183353974136,0.0005071451797557321,1.4682181216020935,7.064580944149007,-0.0006767999472438505,0.0008991038041564796,4.67950576778124,3.268946549111274,-0.006028497134810606,-0.009950445051032385,2.660511328845049,2.555147247075313,0.44810857276987925,-0.7786989919817934,8.771358906401703,2.319284408978629,-0.0030166068236989942,0.0008845821993569648,0.9529134777476169,5.588299240056786,-0.0019162042260483553,0.003340458447488898,3.0499644822511676,7.61673294511742,0.0006614546394981113,0.0005789064677386941,9.00218121592772,4.112106326140198,-0.0014040441593231266,-0.0014853125877923362,8.988428800231182,6.041730900985335,0.0019497856185668704,0.00454104072854651,8.60075004091298,8.554641370045161,0.0014427384760865574,-0.00038125191780415417
529,4.856256782462509,5.9327575705457924,0.0016192726795951043,-0.00034059559150520686,1.4681842816047312,7.064625899339215,-0.00032831961037281987,0.0006766756325521787,4.6792043429245,3.2684490268587223,-0.00788995190991068,-0.008265426479467278,2.682916757483543,2.516212297476223,0.5481085727698792,-0.6786989919817934,8.771208076060518,2.3193286380885967,-0.0030923586052167967,0.0009802906895499377,0.9528176675363145,5.588466262979161,-0.0013621839650071292,0.0035118290759427523,3.0499975549831424,7.616761890440807,0.0008327692425913373,0.0003150713352327884,9.002111013719754,4.112032060510809,-0.0015543217906818661,-0.0014257985946379262,8.98852628951211,6.041957953021762,0.0017054934072192383,0.004585034208371742,8.600822177836784,8.554622307449272,0.0013121456983957284,-0.00045490369161772955
530,4.8563377460964885,5.9327405407662175,0.0011036458435209067,-0.0011681878531853065,1.4681678656242125,7.064659733120843,1.3940703827120275e-05,0.0004431373179235059,4.678809845329004,3.268035755534749,-0.009679921323971854,-0.006535515015763132,2.710322186122037,2.4822773478771336,0.6481085727698792,-0.5786989919817934,8.771053458130257,2.319377652623074,-0.0031541990442352104,0.0010742547682061096,0.9527495583380641,5.588641854432958,-0.0008031027133056043,0.0036393457058741465,3.0500391934452717,7.616777644007568,0.0009926104088275871,4.6846732789170454e-05,9.00203329763022,4.111960770581077,-0.0016959610318364648,-0.0013595737603396291,8.988611564182472,6.042187204732181,0.0014632242128154102,0.004618343832179395,8.600887785121705,8.554599562264691,0.0011799378048235921,-0.0005250093358267269
531,4.856392928388664,5.932682131373558,0.0005847894426593565,-0.0019708981073538264,1.4681685626594039,7.064681889986739,0.00034777769008275663,0.00020077517334263608,4.678325849262806,3.2677089797839605,-0.011382770655791147,-0.004763925967978008,2.742727614760531,2.453342398278044,0.7481085727698792,-0.47869899198179344,8.770895748178045,2.3194313653614844,-0.0032015387936962236,0.0011658291549171234,0.9527094032023988,5.588823821718252,-0.0002443515078056499,0.003724625050183478,3.050088823965713,7.616779986344207,0.0011405000934887465,-0.0002231587796804459,9.001948499578628,4.11189279189306,-0.0018279628037467005,-0.0012870468563580357,8.988684725393112,6.04241812192379,0.0012242791815667248,0.004641364894347514,8.600946782011945,8.5545733117979,0.001046875184529025,-0.0005910915354375341
532,4.8564221678607975,5.932583586468191,6.605869268403353e-05,-0.0027442035682684624,1.468185951543908,7.064691928745406,0.0006711513537263421,-4.827913848776783e-05,4.677756710730017,3.2674707834855616,-0.012983135556175219,-0.0029524784404772134,2.780133043399025,2.4294074486789543,0.8481085727698792,-0.37869899198179346,8.770735671238361,2.3194896568192305,-0.0032337840071913044,0.0012543944221318731,0.9526971856270086,5.589010052970761,0.00030916325873789753,0.0037692947788658176,3.0501458489703874,7.616768828405223,0.0012759851869789493,-0.0004925121457403788,9.001857101438441,4.111828439550242,-0.0019493493909404373,-0.0012086076539843623,8.98874593935219,6.042650190168507,0.00098991253476178,0.0046545334665366355,8.600999125771171,8.55454375722113,0.0009136885736566607,-0.0006526905399585105
533,4.856425470795432,5.932446376289777,-0.0004494758148910267,-0.003483765091747146,1.4682195091115944,7.064689514788482,0.0009821709729720186,-0.0003020513998129491,4.677107553952208,3.2673231595635377,-0.014465872680771532,-0.0011016180331656473,2.822538472037519,2.4104724990798645,0.9481085727698791,-0.2786989919817935,8.770573982038002,2.319552376540337,-0.0032503335194667337,0.0013393522850629128,0.9527126437899455,5.589198517709704,0.0008529910218474263,0.003774951818696385,3.0502096482297363,7.616744202797936,0.0013986293233998227,-0.0007589464938322413,9.001759633968893,4.111768009167542,-0.00205915963532476,-0.00112462779281048,8.988795434978929,6.042882916841833,0.0007613345592271607,0.004658325952676802,8.601044810199854,8.554511122694132,0.0007810799688934447,-0.0007093628537928086
534,4.856402997004687,5.932272188035189,-0.0009590211039967657,-0.0041854009298400675,1.468268617660243,7.064674412218491,0.0012790835349232906,-0.0005587273605644812,4.676384260318169,3.2672680786618793,-0.015815996754522083,0.0007895981899709074,2.869943900676013,2.396537549480775,1.0481085727698791,-0.17869899198179348,8.770411465362029,2.31961934415459,-0.003250575262962098,0.0014201203582953968,0.9527552933410378,5.589387265300639,0.0013831126917878812,0.0037431295420686165,3.050279579695906,7.616706255473245,0.001508005378942717,-0.0010203536883841705,9.001656675987126,4.111711777777901,-0.002156443416804929,-0.0010354614376991414,8.98883350170689,6.043115833139467,0.0005397148380709966,0.004653258950154762,8.601083864198298,8.554475654551442,0.0006497234771066407,-0.0007606797766854937
535,4.856355045949487,5.932062917988698,-0.0014600593432010892,-0.004845060761798629,1.4683325718369893,7.064646475850463,0.0015602644099386178,-0.0008166552235051108,4.675593460480443,3.267307558571378,-0.01701861498298111,0.00272355213638928,2.922349329314507,2.3876025998816854,1.12529460563024,-0.07869899198179348,8.77024893659888,2.319690350172505,-0.003233881924029094,0.001496126266350352,0.9528244489756272,5.589574421777742,0.001895920956866711,0.003675272245379424,3.0503549799648533,7.616655237788826,0.0016036884818413624,-0.0012747786126028945,9.001548853816287,4.111660004706017,-0.002240255331685126,-0.0009414457707370402,8.988860487448795,6.043348496086975,0.00032618579063961746,0.004639889438625901,8.601116350372154,8.554437620562608,0.0005202661265881472,-0.0008062257683445364
536,4.856282042982326,5.931820664950608,-0.0019503499171329131,-0.005458799532225148,1.4684105850574862,7.064605643089288,0.001824210091473682,-0.0010743482493374287,4.674742529731295,3.267443736178197,-0.018058875234902204,0.004704146224221693,2.9786140595960187,2.3836676502825958,1.1597212538047421,0.02130100801820653,8.77008724250268,2.3197651564858224,-0.0031996058368817535,0.0015668009648114793,0.9529192450234706,5.589758185390012,0.0023882052314849233,0.003572715759727063,3.0504351643889454,7.616591498858195,0.0016852494051479696,-0.001520415095093081,9.001436841049703,4.111612932417479,-0.0023096474535510914,-0.000842901366348928,8.988876796738326,6.043580490558906,0.0001218465983865922,0.004618815329227307,8.601142363678482,8.55439730927419,0.0003933286621310139,-0.0008455966083016383
537,4.856184525486469,5.9315477249739965,-0.0024277956287275674,-0.0060231521701355935,1.4685017955620598,7.064551925676821,0.0020696804351180917,-0.0013303230034972945,4.673839585969549,3.2676789434894085,-0.018923837978824364,0.00673468898814688,3.0366001222862558,2.384732700683506,1.1498181893029311,0.12130100801820654,8.769927262210835,2.319843496534063,-0.0031473058664961916,0.0016315750573875605,0.9530386552850448,5.589936821177998,0.0028572318371908015,0.003437182430317643,3.0505194268592026,7.616515478103441,0.0017524167134162637,-0.0017556099086260479,9.001321358677025,4.111570787349162,-0.0023638265700430083,-0.0007402090219859052,8.988882889068245,6.043811431325367,-7.231182398283881e-05,0.004590583864786242,8.601162030111588,8.554355029443775,0.00026949248607583103,-0.0008784611806348427
538,4.856063135705033,5.9312465673654895,-0.0028902691404074413,-0.0065354461388863,1.4686052795838158,7.064485409526647,0.0022957936874704607,-0.001582945819167285,4.672893394070608,3.268015677938816,-0.019604065251122918,0.008815356384808062,3.094091031751402,2.3907977510844165,1.0947844923995764,0.22130100801820654,8.769769896917511,2.3199250752869323,-0.0030769702564314946,0.0016898743933693,0.9531815168769043,5.590108680299514,0.003300737243613703,0.003271178441126762,3.0506070476948732,7.616427697608009,0.0018052140681475012,-0.0019788407705008696,9.001203167348523,4.111533776898063,-0.0024023035230962306,-0.0006338875951841137,8.988879273477046,6.044040960518607,-0.0002554728844731995,0.004555603336082217,8.601175504735892,8.554311106384743,0.00014929118362887677,-0.0009046171391025418
539,4.855918622248012,5.9309197950585455,-0.0033355130122477514,-0.006993790373956766,1.4687200692681894,7.064406262235688,0.0025019865594433227,-0.0018304011622437815,4.671913190808052,3.2684564457580563,-0.02009364011542599,0.010941900352320441,3.148830256371381,2.401862801485327,0.9963406362089773,0.32130100801820655,8.76961604840469,2.3200095690066007,-0.0029890694642399607,0.0017411163210468688,0.9533465537390851,5.590272239221571,0.0037168032623134057,0.0030779707130284047,3.0506973083982807,7.6163287555694845,0.0018439616835372859,-0.0021886732181277957,9.001083052172367,4.111502082518304,-0.002424920275902169,-0.0005246160597434598,8.988866499832822,6.0442687406854105,-0.00042699866774477434,0.004514123447434987,8.601182969295074,8.554265875527788,3.3214600320208485e-05,-0.0009239969203067391
540,4.8557518465974,5.930570105539847,-0.003761034995936817,-0.007397063426532467,1.4688451685961617,7.064314742177576,0.002687971946027182,-0.0020706599221155535,4.670908508802281,3.2690035407756723,-0.020390087852805387,0.013104235232064452,3.1986472881818298,2.4179278518862373,0.8963406362089773,0.4213010080182066,8.769466594931478,2.320096624822653,-0.0028846061841231825,0.0017847119814469125,0.9535323939022007,5.590426137757222,0.00410373076301321,0.002861563259998208,3.0507895064824577,7.616219321908578,0.0018692762974429791,-0.002383716102939231,9.000961806158573,4.1114758517153165,-0.0024318776397944807,-0.00041325270583709414,8.988845149899435,6.044494446857782,-0.0005864346963109107,0.004466216709239625,8.60118463002509,8.554219675681773,-7.828716488695674e-05,-0.0009366730525371971
541,4.855563794847603,5.930200252368521,-0.004164021156435485,-0.00774487240538541,1.4689795671934631,7.06421120918147,0.002853687715745804,-0.002301463387655879,4.669889004409641,3.269658752537276,-0.020494048875208944,0.015285271741834684,3.243464319992279,2.4389929022871475,0.7963406362089773,0.5213010080182066,8.76932236462227,2.3201858604217254,-0.0027651364874218547,0.0018200754111577543,0.9537375804403514,5.5905692159202225,0.004459917915306433,0.002626637086693877,3.0508829702973297,7.616100136103431,0.0018820568694913862,-0.0025625801165416497,9.000840212276584,4.111455189080025,-0.0024237472340844974,-0.0003008420687680857,8.988815828164618,6.0447177576932445,-0.0007335085954618798,0.004411770462462006,8.601180715666846,8.554172842029146,-0.00018479942036059733,-0.0009428571238306751
542,4.855355593789781,5.929813008748251,-0.004541620595162493,-0.008036805035791801,1.4691222515792504,7.064096136012087,0.0029990342552747517,-0.0025206297921026876,4.668864301965881,3.2704230161243677,-0.020405874030578933,0.0174650930093165,3.2832813518027275,2.4650579526880576,0.6963406362089773,0.6213010080182065,8.7691841077979,2.3202768641922833,-0.0026323169517282765,0.0018466251399260087,0.9539605763361168,5.590700547774557,0.004783720987672808,0.0023776350365090878,3.050977073140804,7.615972007097604,0.0018831719485743292,-0.002723874481215104,9.00071902491488,4.111440146976586,-0.002401155911876021,-0.00018846162654328978,8.988779152734846,6.044938346216368,-0.0008679817139084397,0.004350663854464728,8.601171475695828,8.554125699172955,-0.00028591873399341034,-0.0009427785951803999
