step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
355,1.5012552716352279,1.0332391203794065,0.021973322892941672,-0.008335775881667663,5.708906619123942,6.622344305918341,0.28930239102632965,-0.1268991017745061,7.388675559287246,4.8737362748840045,0.05401619660640229,-0.13684054873023319,1.7258159696893425,8.42666115065379,-0.04080047164235313,0.024566959402554215,7.4255707454078275,0.9506541394967865,0.029234293487583555,-0.04856783156075813,1.7731401774076112,4.339657154023989,0.6349973778692153,0.42368282946709224,2.16535221695022,5.517867938669997,0.02540051308341557,-0.021175274009122905,2.029856520377828,4.4463728659721715,-0.6134899794615108,-0.395639174568695,4.865370822922791,1.7747207335427178,0.03480530927617073,-0.1371171490155347,9.284980989598532,0.8380871339766649,-0.00687935221325715,-0.00861984572875861,3.8165470094848497,2.0661039617036607,-0.18779492483797874,0.0713274614558528,6.616065079544105,5.689584290676794,-0.01543345053598046,-0.01756024159227363,7.079945022053399,2.8145820287946335,0.04893879028234525,-0.006546660373699715,4.819017903644808,7.8113601686671945,-0.24942786862738797,0.49126715410574723,4.398818457419001,8.327828900510097,0.5430211186044551,-0.3183829948876126,7.107580738518777,9.296707008265912,0.0041118039209350095,-0.02085494447594009,5.780957217126046,3.0330101757232697,0.027501579259193016,-0.014086441765353524,3.4975919095690022,5.112590773294816,0.033343469409928495,0.05653995039020622,3.9127213677357564,8.861775677313982,-0.5344129166538634,-0.054184419920284374,8.19900656108251,2.8140578889070103,0.0008704291336611202,0.02399248915424028
356,1.502353937779875,1.032822331585323,0.02248759655455981,-0.007472431473817428,5.723371738675259,6.615999350829616,0.2873198953887088,-0.12648134418143464,7.391376369117566,4.866894247447493,0.05731956476629891,-0.13255110637502462,1.7237759461072248,8.427889498623918,-0.040427643272773164,0.026093964005732422,7.427032460082207,0.9482257479187486,0.028556973566132893,-0.04795560286652608,1.804890046301072,4.360841295497344,0.7349973778692153,0.5236828294670922,2.1666222426043906,5.5168091749695405,0.03033597047903377,-0.014127073941964299,1.9991820214047524,4.426590907243737,-0.7134899794615108,-0.495639174568695,4.867111088386599,1.767864876091941,0.010521630270609438,-0.15224634820201016,9.28463702198787,0.837656141690227,-0.007091918010689442,-0.007492155201262068,3.8071572632429507,2.0696703347764536,-0.1667567195528194,0.07295062784853004,6.615293407017306,5.68870627859718,-0.02004243856034521,-0.018565081676059726,7.082391961567516,2.8142546957759484,0.04604766394041127,-0.0058007080322751165,4.806546510213439,7.835923526372482,-0.27465739403653133,0.5251412143471496,4.425969513349224,8.311909750765716,0.5216701107585966,-0.3470751225919668,7.107786328714824,9.295664261042115,0.0032780124007034013,-0.02033910677171647,5.782332296089006,3.032305853635002,0.025080340583536722,-0.013171193795616135,3.4992590830394987,5.115417770814326,0.036121789993285316,0.0567978524787629,3.8860007219030632,8.859066456317969,-0.4830684562311961,-0.06254628921094907,8.199050082539193,2.815257513364722,-0.00028414290457334855,0.02511301531422175
357,1.503478317607603,1.0324487100116322,0.0229219548264667,-0.00662473070697547,5.737737733444694,6.609675283620545,0.2843262563549512,-0.1259019435741819,7.394242347355881,4.860266692128742,0.06038043761444072,-0.12797671795523022,1.7217545639435863,8.429194196824204,-0.03998064461790322,0.027495505951547383,7.428460308760513,0.9458279677754223,0.027813812036407596,-0.047229517595306365,1.8416399151945326,4.387025436970698,0.8349973778692152,0.6236828294670922,2.168139041128342,5.516102821272442,0.03513572129251708,-0.007123041360904198,1.963507522431677,4.401808948515303,-0.8134899794615108,-0.595639174568695,4.86763716990013,1.7602525586818405,-0.013113402465906157,-0.16660763270498868,9.284282426087335,0.8372815339301638,-0.0072761079856923224,-0.0063772166866407146,3.7988194272653097,2.07331786616888,-0.14577459786205982,0.0741199882648358,6.614291285089289,5.687778024513377,-0.024503506018871975,-0.019477425929800136,7.084694344764536,2.8139646603743347,0.04310423377065736,-0.005084003404481206,4.792813640511612,7.862180587089839,-0.3041565837356724,0.5643038136822975,4.452053018887153,8.294555994636118,0.5077002611212411,-0.38425114336222804,7.107950229334859,9.29464730570353,0.0024628152339939862,-0.019772318534929688,5.783586313118183,3.031647293945221,0.02261365277174142,-0.012277365334139012,3.501065172539163,5.118257663438264,0.038732534903511515,0.05690253075704621,3.8618472990915036,8.855939141857421,-0.43422548864349453,-0.06802421074338984,8.199035875393964,2.8165131641304333,-0.0014093152455739344,0.026123585984092028
358,1.5046244153489263,1.0321174734762835,0.02327807925032855,-0.005793969382238799,5.751954046262442,6.603380186441836,0.28036201187468496,-0.12517194035338045,7.397261369236603,4.8538678562309805,0.06320023075310867,-0.12313729576902825,1.7197555317126911,8.430568972121781,-0.039463363876755975,0.028773605624466007,7.429850999362333,0.943466491895657,0.027008472533074708,-0.04639334862163433,1.8833897840879934,4.418209578444053,0.9349973778692152,0.7236828294670922,2.169895827192968,5.515746669204397,0.039780813152841446,-0.00021530280498711918,1.9228330234586013,4.3720269897868675,-0.9134899794615108,-0.695639174568695,4.866981499776834,1.7519221770465911,-0.03606712069740873,-0.1801914744654199,9.28391862068805,0.8369626730958317,-0.007432444410199365,-0.005276976159121342,3.791530697372207,2.077023865582122,-0.12489112797092186,0.07487363479042647,6.613066109788345,5.686804153216887,-0.028815104432842596,-0.0202949463053538,7.0868495564530685,2.8137104602041108,0.04011582480990451,-0.004398286737135676,4.777605811324829,7.890395777773954,-0.34173989885642914,0.613792327224651,4.477438031943215,8.275343437468006,0.5043849270417926,-0.4339664848149008,7.108073370096559,9.293658689776782,0.0016683730606499346,-0.019158177635835858,5.78471699575677,3.031033425678514,0.020110300255875763,-0.011409262092668593,3.5030017992843385,5.121102789976116,0.04117524957266554,0.05685333296594636,3.840136024659329,8.852537931320251,-0.38736810381487463,-0.07158543195413447,8.198965409631684,2.8178193434296377,-0.0025039982633456937,0.027024394732793697
359,1.5057883193114427,1.0318277750071716,0.02355850953519215,-0.004981635677512734,5.765972146856177,6.597121589424167,0.2754725715105081,-0.124302898987446,7.400421380774259,4.847710991442529,0.06578102757065563,-0.11805314668481623,1.7177823635188534,8.432007652403005,-0.03887966460027836,0.02993047806986224,7.431201422988988,0.9411468244645753,0.026144629271019456,-0.045451117151026635,1.930139652981454,4.454393719917407,1.0349973778692152,0.6236828294670922,2.17188486785061,5.515735904064147,0.04423648797931972,0.006504956756154107,1.8771585244855258,4.3372450310584325,-1.0134899794615109,-0.595639174568695,4.8651781437419634,1.7429126033233202,-0.05830677215892364,-0.1929906580149972,9.283546998467541,0.8366988242878757,-0.0075615362391942215,-0.004193313708685159,3.785286140973661,2.0807675473216434,-0.10415106727451377,0.0752519302854172,6.611625354566703,5.685789405901619,-0.032975657055909866,-0.021015564081424604,7.088855347693563,2.813490545867254,0.037089707990472974,-0.0037452134080234473,4.760518816382008,7.921085394135187,-0.3951531297636323,0.6837591112254338,4.502657278295305,8.253645113227261,0.5190737941048933,-0.5057491652586741,7.108156788749591,9.29270078089499,0.0008964811189422083,-0.01850038454408839,5.785722510769563,3.0304629625738806,0.01757884845635682,-0.010571193421262146,3.505060561762972,5.123945456624414,0.043453180614524536,0.05664831055129302,3.8207676194685853,8.848958659722545,-0.34212795750731306,-0.07383732967337946,8.198840209718517,2.8191705631662773,-0.0035671759155747147,0.027815883047574222
360,1.5069662447882024,1.031578693223296,0.02376671497862316,-0.004189483681222441,5.779745775431702,6.590906444474794,0.2697078344460325,-0.1233066167155647,7.403710432152792,4.841808334108288,0.06812556506108775,-0.11274492454868808,1.7158383802888395,8.433504176306498,-0.03823349655999034,0.03096853010823467,7.432508654452539,0.9388742686070239,0.025225946725879134,-0.04440708037375011,1.9818895218749149,4.4855778613907615,0.9349973778692152,0.5236828294670922,2.174096692249576,5.516061151901955,0.048450123994053414,0.012898937781566866,1.8264840255124501,4.307463072329997,-0.9134899794615109,-0.495639174568695,4.8622628051340175,1.7332630704225704,-0.07980056844914914,-0.20500004118634146,9.283168921655582,0.8364891586024414,-0.007664078294897573,-0.0031280432732782547,3.7800785876099354,2.0845301438359143,-0.0836004088020759,0.07529717919073686,6.609976571713908,5.684738627697548,-0.036983526966097136,-0.02163743361066225,7.090709833093087,2.8133032851968527,0.03403307920541652,-0.003126358989642289,4.740761159893826,7.955273349696459,-0.4824592266860277,0.7837591112254337,4.5286109680005495,8.228357654964327,0.5695487576550331,-0.6057491652586741,7.108201612805538,9.291775761667784,0.00014864187713150765,-0.017802713470087033,5.7866014531923815,3.0299344029028177,0.015027571818626668,-0.009767471587839222,3.5072332207936983,5.126777872151979,0.045573674322024076,0.056283896263288835,3.8036612215932197,8.845266793238876,-0.29825387779685886,-0.07516597796142231,8.198661850922738,2.820561357318656,-0.004597907284614815,0.028498727346407418
361,1.5081545805371335,1.031369219039235,0.023906896848595798,-0.0034182723697436176,5.793231167154004,6.584741113639016,0.2631214864966521,-0.12219461934208252,7.407116710405846,4.836171087880854,0.07023731016625223,-0.10723345642407267,1.71392670546084,8.43505260281191,-0.03752859880220158,0.03188975989365488,7.4337699517888325,0.9366539145883365,0.02425611179254783,-0.043265791918698226,2.0286393907683755,4.511762002864116,0.8349973778692152,0.42368282946709224,2.1765191984492787,5.516706098791033,0.052370980589111174,0.018840481800022464,1.7808095265393746,4.282681113601563,-0.8134899794615109,-0.395639174568695,4.85827277671156,1.7230130683632534,-0.10051846566648101,-0.2162168884791448,9.282785717740838,0.8363327564387776,-0.007740818950305029,-0.0020829356547834117,3.7758985671698317,2.088295002795451,-0.06328631120361244,0.07505203908170835,6.608127395365603,5.683656756017014,-0.04083698210763241,-0.022158701000104,7.092411487053358,2.813146967247371,0.030953219146553447,-0.0025432638409670764,4.716638198559525,7.994461305257731,-0.5824592266860277,0.8837591112254337,4.557088405883301,8.198070196701394,0.6695487576550331,-0.705749165258674,7.108209044899395,9.29088562599428,-0.0005739689295068816,-0.017069005617704868,5.787352831783313,3.0294460293234255,0.01246486570477763,-0.009002574344512905,3.5095119045097993,5.129592066965143,0.04754657300476457,0.05576188454080346,3.788748527703377,8.841508494340804,-0.25558311014929447,-0.0758198460420678,8.198431955558508,2.8219862936859763,-0.00559523417940296,0.02907381919357982
362,1.5093499253795633,1.0311983054207479,0.02398225489807687,-0.0026680047105190597,5.806387241478837,6.578631382671912,0.25576987806413076,-0.12097840539848849,7.410628575914159,4.83080941505965,0.0721201023345963,-0.10153949674424853,1.7120502755207299,8.436647090806591,-0.03676777662316139,0.03269607870702503,7.43498275737846,0.9344906249924015,0.0232389586612571,-0.04203201740601105,2.070389259661836,4.532946144337471,0.7349973778692153,0.32368282946709226,2.1791377474787343,5.517648122881035,0.05597612885208916,0.024258942228488928,1.740135027566299,4.2628991548731285,-0.7134899794615109,-0.29563917456869504,4.853246853428236,1.7122022239392962,-0.1204317426616974,-0.22664084031285525,9.282398676793322,0.8362286096560384,-0.007792517296955066,-0.0010596678463117746,3.772734251609651,2.092047604749536,-0.04325399208159353,0.07455751755227752,6.606085546260221,5.682548820967009,-0.04453479754411068,-0.022577500389360978,7.093959148010685,2.8130198040553225,0.027857518385144556,-0.0019971161731900788,4.687515237225224,8.038649260819003,-0.6824592266860277,0.9837591112254337,4.590565843766053,8.16278273843846,0.7695487576550331,-0.805749165258674,7.10818034645292,9.290032175713394,-0.0012706218693030141,-0.01630349616698622,5.787976075068552,3.0289959006062,0.00989946699406944,-0.00828029882666153,3.5118892331600375,5.1323801611921835,0.04937554818848561,0.05508801666001519,3.775969372195912,8.8377175020387,-0.21401107453281643,-0.0759677363648314,8.198152193849538,2.8234399846456553,-0.0065581923387134245,0.02954242399329099
363,1.510549038124467,1.0310649051852219,0.02399514414575824,-0.0019382024486913913,5.819175735382044,6.5725824624019875,0.24771257310943548,-0.11967511706824141,7.414234581030889,4.8257324402224375,0.0737784296981225,-0.09568459842972153,1.7102118866895717,8.438281894741943,-0.035951341975929134,0.03338839330940414,7.436144705311523,0.932389024122101,0.022178370721074245,-0.04071082157743313,2.1071391285552967,4.549130285810826,0.6349973778692153,0.22368282946709225,2.181936553921339,5.518861069992459,0.059264568549761,0.029138039369505035,1.7044605285932235,4.248117196144694,-0.613489979461511,-0.20551260510779065,4.847225266295151,1.7008701819236534,-0.13951381151968648,-0.23627363979039193,9.282009050928474,0.8361756262637228,-0.00781995163976101,-5.992369434559006e-05,3.7705715520055714,2.0957754806271502,-0.023546514973221633,0.0738533030128652,6.603858806383016,5.681419945947541,-0.04807549135644184,-0.022894171198628296,7.095352023929943,2.812919948246663,0.024753307019334602,-0.0014890795497384851,4.653392275890923,8.087837216380274,-0.7824592266860276,1.0837591112254337,4.629043281648805,8.122495280175526,0.869548757655033,-0.905749165258674,7.1081168153594545,9.289217000905046,-0.001940330174279366,-0.015509219824410383,5.7884710484182555,3.0285818856648667,0.007339911791146897,-0.007604048670605918,3.514358010569462,5.1351345620251845,0.05105895249016712,0.0542708971925913,3.7652688184692713,8.833919115220459,-0.17345219485320684,-0.07575705168100022,8.197824284232603,2.8249171058453197,-0.00748582143528976,0.029905891062197622
364,1.511748795331755,1.0309679950627872,0.023947243877860815,-0.0012281011528969049,5.8315613640375155,6.566598706548575,0.2390124287095384,-0.1183047715613329,7.417923502515795,4.820948210300951,0.07521739191864864,-0.08969059113315023,1.7084143195907753,8.439951314407413,-0.03507995428323624,0.03396664797689999,7.437253623847576,0.9303534830432294,0.021078306209241785,-0.03930747908930366,2.1388889974487575,4.5603144272841805,0.5395419669413513,0.16477822449924312,2.1848997823488268,5.520317971960934,0.062249545779146674,0.03350915665127418,1.6737860296201479,4.237841565889305,-0.5196290092624986,-0.1586493072512967,4.840249575719167,1.6890564999341338,-0.1577405250411983,-0.24511897813540204,9.281618053346486,0.8361726300790054,-0.007823908751866436,0.0009146777398404526,3.7693942262569102,2.0994681457777937,-0.004204408501642557,0.07297757946637888,6.601455031815194,5.680275237387609,-0.05145724990050958,-0.023110351071496525,7.0965896892809095,2.812845494269176,0.021647908078424725,-0.001020140307177471,4.614269314556621,8.142025171941546,-0.8824592266860276,1.1837591112254338,4.672520719531557,8.077207821912593,0.969548757655033,-1.005749165258674,7.108019798850741,9.288441539913824,-0.002584086411544754,-0.014689088062448149,5.788838044007813,3.0282016832313365,0.004794645783608564,-0.006976725444979494,3.51691095819397,5.137848106884814,0.05259153958107386,0.05332112441939092,3.756596208726611,8.830131262636408,-0.13380619074222527,-0.07534115854167546,8.197449993160838,2.8264124003984294,-0.008377150260553363,0.030165798109771037
365,1.512946157525648,1.0309065900051424,0.023839638332257905,-0.0005372207072074241,5.843511985472992,6.560683467970509,0.2297352811673114,-0.1168904223376325,7.421684372111728,4.8164636807442935,0.0764427083021153,-0.08357953838587774,1.7066603218766134,8.441649646806258,-0.03415478092249486,0.034429467789580656,7.438307539158038,0.9283881090887642,0.019942821919582805,-0.03782745635570414,2.165866095795825,4.568553338509143,0.4658962414453449,0.12401304772369143,2.1880122596377842,5.521993429793498,0.0649501956045388,0.037440217877213584,1.647804579157023,4.22990910052674,-0.44731113874333506,-0.12947817320023422,4.832362549467106,1.6768005510273636,-0.175090333020303,-0.2531823828879639,9.281226857908893,0.8362183639659975,-0.00780516099959769,0.0018625853222880696,3.769184005831828,2.103117024751113,0.014734897758663337,0.07196681236724257,6.598882169320168,5.679119719834034,-0.05467784284435037,-0.023229125505738756,7.097672084684831,2.812794487253817,0.01854865225411435,-0.0005911000955172479,4.570146353222319,8.201213127502818,-0.7824592266860276,1.0837591112254337,4.720998157414308,8.026920363649658,0.869548757655033,-0.9057491652586741,7.107890594530163,9.287707085510702,-0.0032050845176868994,-0.013845778579552033,5.789077776296993,3.0278528469590875,0.002272037931819424,-0.006400686418492684,3.519540535173024,5.140514163105784,0.05396468755658707,0.05225157292142426,3.7499058991895,8.826364204709325,-0.09494330068899584,-0.07489231364614256,8.19703113564781,2.827920690303918,-0.00923117330027668,0.03032394585248198
