step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
126,8.16852376888012,8.516496771721,-0.3449025467697737,0.11408759242445235,1.9071407438961727,4.381264988227363,0.0555475981279642,-0.37205108025884964,9.12445996610242,5.112876527720983,0.05530169136770275,0.049680490058024336,2.2529665994135546,8.71823384569176,0.5856023597977601,0.39511041830757127,8.774379828614064,1.021485051184501,0.014506298339901056,0.2910973004654171,6.137528286138901,0.893459987494274,-0.17871659526869568,0.30461316987672177,2.683764205203639,8.660694487992211,-0.14262330762331715,-0.7625195384694154,8.964430703164929,2.33651394699384,0.8225834241075777,-0.20096497927048618,3.173144820216756,2.461546698264948,-0.04866316034180759,0.6451032993731116,1.7277936882162392,2.902460714869334,0.33097663253835985,-0.15545665936971748,5.715972060485886,8.241543290636214,-0.32467618791213143,-0.5133494642312335,4.1977158688899205,4.070157584933507,1.0015945998863802,1.1166056857630817,4.7517720029414905,9.275517936698721,-0.3068998166040313,0.8616800467701868,2.4640221116760337,3.2575365755352426,0.13678404893201124,-0.8741867125461471,7.464491970750398,7.3391018084738935,-0.2396677520244331,0.9772363117199588,6.272271791692898,1.66301124779111,-0.6360452874210762,0.3396146607358096,5.1521806713925935,4.795958697651319,-0.12551665864434777,0.4309952866353267,2.9904383810087056,3.389221637863313,1.2980335670428111,0.727685632701314,8.280984371328286,4.5355854585894395,0.35413808506995104,0.028446798279507753,5.061988020934453,2.2499709997568034,-0.21286703614882227,0.14555877674261983
127,8.151278641541632,8.522201151342223,-0.3270510286790127,0.12965033872739803,1.9099181238025709,4.36266243421442,0.061031482270695755,-0.3663788064510754,9.127225050670804,5.115360552223884,0.061945071076808404,0.05202861340291875,2.2822467174034426,8.737989366607138,0.6856023597977601,0.36217201064913196,8.775105143531059,1.0360399162077718,0.014437914966216015,0.2696321390945586,6.128592456375466,0.9086906459881101,-0.16854019471295928,0.33643495494958797,2.676633039822473,8.62256851106874,-0.24262330762331716,-0.7635649946009273,9.005559874370308,2.3264656980303156,0.773123095477539,-0.18939490418121555,3.1707116621996656,2.4938018632336036,-0.1486631603418076,0.7451032993731116,1.7443425198431572,2.894687881900848,0.32530633709164986,-0.15158838743235747,5.69973825109028,8.215875817424653,-0.3208598705395959,-0.513789162109571,4.24779559888424,4.125987869221661,0.9553299984850534,1.1564361607951161,4.736427012111289,9.318601939037231,-0.2840618671276806,0.8184026829063423,2.4708613141226343,3.213827239907935,0.23678404893201124,-0.9741867125461471,7.452508583149176,7.387963624059892,-0.3396677520244331,0.8772363117199589,6.240469527321844,1.6799919808279005,-0.6323965986646535,0.32173557347458204,5.1459048384603765,4.817508461983085,-0.13228549734586031,0.3995159644895941,3.055340059360846,3.425605919498379,1.368405363795842,0.6143832357208077,8.298691275581783,4.5370077985034145,0.31281668541505103,0.05462485289115358,5.051344669127012,2.2572489385939343,-0.18821053496330878,0.13424858962320713
128,8.134926090107681,8.528683668278592,-0.3088149151274122,0.14467439654444925,1.9129696979161057,4.344343493891866,0.06577759836947625,-0.36006097792199176,9.130322304224643,5.11796198289403,0.06810568460876809,0.05420259960641521,2.3165268353933306,8.756097967139596,0.78560235979776,0.3045718716123055,8.77582703927937,1.0495215231624997,0.01409308549485049,0.2480694650636413,6.120165446639818,0.9255123937355895,-0.15815042369287818,0.3666220336584374,2.6645018744413074,8.584390261338694,-0.34262330762331716,-0.7380730497873754,9.044216029144184,2.3169959528212547,0.7231545020714891,-0.17765284552162186,3.1632785041825753,2.5310570282022593,-0.2486631603418076,0.8451032993731116,1.7606078366977398,2.8871084625292305,0.31963054080741066,-0.14738048718375607,5.683695257563301,8.190186359319174,-0.3168772282149961,-0.5130607690500375,4.295562098808492,4.183809677261417,0.90841411919424,1.1936430739750277,4.722223918754905,9.359522073182548,-0.26086257845722693,0.774331619823963,2.482700516569235,3.1651179042806277,0.33678404893201125,-1.074186712546147,7.435525195547954,7.431825439645889,-0.4396677520244331,0.7772363117199589,6.208849697388612,1.6960787595016296,-0.6269647008315464,0.3033096718705188,5.139290563593083,4.837484260207565,-0.1385884386225178,0.3679642877021496,3.1237603275506385,3.4563250812844193,1.268405363795842,0.5143832357208077,8.314332109852536,4.539739041147972,0.2719797097230532,0.07999510897802185,5.041934142378847,2.2639613680750945,-0.16367485655235492,0.1227746015640705
129,8.119485344351311,8.535917388105815,-0.2902664083455995,0.15908993010388084,1.9162585778345795,4.3263404449957665,0.06982937676778425,-0.35314883413877,9.133727588455082,5.1206721128743515,0.07379932889361489,0.056194074161094926,2.3558069533832184,8.77132656072021,0.88560235979776,0.20915046869751402,8.776531693554112,1.0619249964156818,0.013490323493652763,0.226477347441509,6.112257925455173,0.9438434954185113,-0.14756564554923685,0.3952458770817042,2.6473707090601417,8.547486608849326,-0.44262330762331714,-0.6728378638878789,9.08037375424776,2.3081133105451737,0.672818249548138,-0.16577929367421895,3.150845346165485,2.573312193170915,-0.3486631603418076,0.9451032993731115,1.7765893637381103,2.8797394381700427,0.31397356591600295,-0.14293124819596603,5.6678513961525505,8.164533320866672,-0.31272441403857737,-0.5111766309869611,4.340982804768204,4.243491830960168,0.8611742122345027,1.2281608103918165,4.709180789832043,9.398238654173745,-0.23739908553064454,0.7295758090353813,2.4995397190158353,3.1114085686533204,0.4367840489320113,-1.1741867125461471,7.413541807946732,7.470687255231887,-0.5396677520244331,0.6772363117199589,6.177501462347034,1.7112442430951555,-0.6198288353918957,0.2842805753360657,5.132361141661957,4.855882474592672,-0.1445364763526527,0.3363207673652888,3.1871805957404304,3.4820442430704595,1.1684053637958418,0.4143832357208077,8.32793109533869,4.543738796596873,0.23171820419600986,0.10451079262574277,5.033750399551229,2.270100098153298,-0.1393377282515228,0.11118160103391933
130,8.104972023934032,8.54387188461101,-0.27147448483851727,0.17283384545043418,1.9197500466729687,4.308683003288828,0.07322376227492068,-0.3456641756485418,9.137417554899763,5.123481816582406,0.07904216192856467,0.057996358788200766,2.4000870713731066,8.781784084155086,0.98560235979776,0.10915046869751402,8.777206209728796,1.0732488637877573,0.012649021796213201,0.20492070181348063,6.1048796431777115,0.9636057892725965,-0.13681490172760796,0.4223895995784506,2.6252395436789757,8.513844715654932,-0.5426233076233171,-0.5728378638878789,9.114014666725167,2.2998243458614627,0.6222486152178196,-0.15381242297156902,3.1334121881483945,2.6205673581395703,-0.44866316034180764,1.0451032993731115,1.7922880420339105,2.8725928757602444,0.3082071095225162,-0.1384494148333005,5.652215175450622,8.138974489317324,-0.30839576506371097,-0.5081579407560413,4.38404151537993,4.304899871479758,0.8139870041583464,1.2599306159711021,4.697310835555511,9.434717444625514,-0.213762737399918,0.6842480965838337,2.521378921462436,3.052699233026013,0.5367840489320113,-1.2741867125461472,7.38655842034551,7.504549070817885,-0.639667752024433,0.5772363117199589,6.1465100205774394,1.7254582718619589,-0.6110667401391285,0.2645960516535236,5.125134317844324,4.872698512960937,-0.15031977962537588,0.3044955857265164,3.2456008639302225,3.5027634048564997,1.0684053637958417,0.31438323572080773,8.33951700554849,4.548964336228161,0.19211501743900472,0.12812733829263745,5.0267835131386525,2.275659178204994,-0.11527975830439492,0.09952601837845608
131,8.091398299692106,8.55251357688353,-0.2525046338728345,0.1858512974651947,1.9234112347867147,4.291399794506401,0.07599168715981905,-0.33762769683023824,9.14136966299619,5.126381634521816,0.08385155841458934,0.059605108786993356,2.4493671893629947,8.787241607589962,1.08560235979776,0.009150468697514014,8.777838660818606,1.0834948988784314,0.01159014093315353,0.18346050228555918,6.098038898091331,0.984725269251519,-0.12593602478010665,0.4481479107901788,2.59810837829781,8.485202822460538,-0.6426233076233171,-0.47283786388787896,9.145127097486057,2.292133724712884,0.5715752547529762,-0.141788283902751,3.110979030131304,2.672822523108226,-0.5486631603418076,1.1451032993731116,1.8076983975100362,2.8656704050185793,0.30201846118360337,-0.13419687938520142,5.636795387197436,8.113566592279522,-0.3038852954519996,-0.5040323093515466,4.424740865587847,4.367896402278314,0.7673126094025192,1.2888876442312174,4.686622698685515,9.468929849454707,-0.1900385674584004,0.6384661567101382,2.5482181239090367,2.9889898973987057,0.6306636490537836,-1.3609788248764807,7.354575032744289,7.533410886403883,-0.739667752024433,0.47723631171995895,6.115956683570483,1.7386880744446351,-0.6007496680634623,0.24420052271743395,5.117618328863055,4.887923292247263,-0.15624621944886413,0.27231117909723745,3.2990211321200147,3.51848256664254,0.9684053637958417,0.21438323572080772,8.34912275642044,4.555370703142793,0.1532469948051556,0.15080308186295038,5.021019525223433,2.2806354791239167,-0.0915732435340793,0.08786447754211116
132,8.078773067998464,8.56180614175679,-0.23341959633083448,0.19809491661126544,1.9272108191447057,4.274518409664889,0.07815770994676513,-0.3290580547143816,9.14556224091692,5.1293618899611655,0.08824577613791539,0.06101824906609181,2.5036473073528827,8.787699131024837,1.18560235979776,-0.09084953130248599,8.778418167865263,1.0926679239927093,0.010335707979666814,0.1621538696763865,6.091742096852325,1.007132664791028,-0.11497679969124297,0.47263098846246027,2.565977212916644,8.461560929266144,-0.7426233076233171,-0.372837863887879,9.173705860223706,2.2850443105177467,0.5209233144459173,-0.1297407498043362,3.0835458721142137,2.730077688076882,-0.6486631603418076,1.2451032993731117,1.8227993205692163,2.858960561049319,0.29491129387612924,-0.13041267719598207,5.621601122424837,8.088364976811945,-0.2991876360263455,-0.4988330807342507,4.463106496057972,4.432340784489875,0.7217518070551064,1.3149427094032229,4.6771207703125945,9.500853157290214,-0.16630449521779692,0.5923514323867771,2.5797513063617257,2.920940956154882,0.7306636490537836,-1.2609788248764806,7.317591645143067,7.557272701989881,-0.8322097535472796,0.37723631171995897,6.08591920016731,1.7508981005805069,-0.5889408112459136,0.22303109223722364,5.109806017890612,4.901538851202124,-0.16281845749508309,0.2394613484723621,3.347441400309807,3.5292017284285806,0.8684053637958418,0.11438323572080772,8.356785106160698,4.5629108572359405,0.11518508879168349,0.17249924585062376,5.0164408630467285,2.2850287030010223,-0.06828192461279298,0.0762536616829782
133,8.067102088181922,8.571710887587354,-0.21428085441945813,0.20952322178197835,1.931118704642044,4.25806550692917,0.07973886071508796,-0.3199699057724537,9.149974529723815,5.13241280241447,0.0922438550459669,0.062235850728930696,2.5629274253427705,8.783156654459713,1.2199705505818983,-0.190849531302486,8.778934953264246,1.1007756174765286,0.008908392478614559,0.14105416281404565,6.085993256867763,1.0307642142141509,-0.10399732080089981,0.495968725540441,2.5288460475354784,8.44291903607175,-0.8025011587353407,-0.272837863887879,9.199752025946001,2.27855727302753,0.47041358415836143,-0.11770162095935824,3.0511127140971235,2.7923328530455374,-0.7294943430077674,1.310663192250269,1.8375448852630227,2.85243992718952,0.28631027841309603,-0.1272156525801424,5.60664174062352,8.063423322775233,-0.29429798338627516,-0.4925971308090003,4.499194086410728,4.498087919960036,0.6781529657654013,1.3379493843279686,4.668805545551705,9.530470728909552,-0.14263391291769176,0.5460299778015529,2.616284488814415,2.857892014911058,0.8306636490537835,-1.1609788248764805,7.275981157465703,7.576134517575879,-0.9000570278101316,0.277236311719959,6.056472159605014,1.7620496551923681,-0.5756930326377768,0.20101286328828769,5.101665095015858,4.913511918625742,-0.17086817617012684,0.20545110456875998,3.390861668499599,3.534920890214621,0.7684053637958418,0.014383235720807713,8.362544360600282,4.571535819528472,0.07799467214357243,0.19317992355651534,5.013026766816089,2.288841386085171,-0.04546140220206479,0.06474953783660703
134,8.056388045460949,8.582187048676452,-0.19515088749140888,0.2200996844049543,1.9351056476777984,4.242067011640548,0.08072244549326521,-0.3103586343940218,9.154586722476113,5.135524594950917,0.09586601344786261,0.06325929666634914,2.6239259528718653,8.773614177894588,1.1615987559637633,-0.29084953130248603,8.779380372888177,1.107828325617231,0.007330683338867876,0.12021053365172754,6.080793390827718,1.055562650491173,-0.09307638344066042,0.5183143982844826,2.4887209895987112,8.429277142877355,-0.77014627858179,-0.172837863887879,9.223272705153919,2.272672191979562,0.42016249147252743,-0.10570141813212085,3.014637996946735,2.8578660126580506,-0.7603207561298884,1.293024496209594,1.8518603991836775,2.846079144560513,0.27570859957215704,-0.12454355868622251,5.591926841454206,8.038793466234782,-0.28921020023936916,-0.4853633134880284,4.533101734698998,4.564985389176434,0.6378160058020631,1.357641610566906,4.661673849905821,9.55777222779963,-0.11909592605609304,0.4996321864632126,2.657817671267104,2.7998430736672337,0.9306636490537835,-1.0609788248764804,7.230978306075197,7.589996333161877,-0.9504438386506022,0.177236311719959,6.027687507973125,1.7721002983567824,-0.5610476812404439,0.17805076931145358,5.093121686207351,4.92378447385418,-0.1817932740082,0.16951547553127103,3.429281936689391,3.5356400520006614,0.6684053637958418,-0.08561676427919229,8.366444094207461,4.581194815706297,0.041736327641497546,0.21281138837264463,5.010753696705986,2.2920788629770015,-0.023163389376160016,0.053398029477105834
135,8.046630501086378,8.5931920328967,-0.1760973739392276,0.22979345279575975,1.9391417699524616,4.226549079920846,0.08109781342407296,-0.30022108728131236,9.159380023148506,5.138687559784235,0.09913287478742877,0.0640911161506249,2.6820058906700535,8.759071701329464,1.0615987559637632,-0.390849531302486,8.77974690705512,1.1138388522998173,0.005625417836542879,0.09966874674051006,6.076139571655685,1.0814783704053972,-0.0823120227485054,0.5398515191635219,2.450213675669622,8.420635249682961,-0.6876344206851901,-0.072837863887879,9.244280829727545,2.267387121072956,0.370282478461541,-0.09376872141026031,2.9766219591402407,2.92251723746853,-0.7881884377979496,1.27622842254889,1.8656458291622853,2.8398519666262017,0.2629751837827,-0.12224398622967993,5.5774663314422375,8.014525300560381,-0.28391698202679255,-0.4771730058760813,4.564992534989101,4.632867469704779,0.6028363075024806,1.3735313561607447,4.655719053603016,9.582753837122791,-0.09575991087287042,0.4532882189600581,2.7043508537197933,2.7467941324234095,1.0306636490537835,-0.9609788248764805,7.1834561141426665,7.598858148747875,-0.9860983539426803,0.07723631171995898,5.999635123911103,1.7810028368223552,-0.545024988611382,0.15402574263743726,5.084032022506942,4.932260247630744,-0.19801753834615926,0.1305207958719108,3.462702204879183,3.531359213786702,0.5927397882666287,-0.1856167642791923,8.368530910589536,4.59183538512493,0.006464962449472221,0.23136294451237344,5.0095955272371775,2.2947487644508566,-0.0014250019667230232,0.042243341119050676
136,8.037825632389417,8.604681705536489,-0.15719192268342677,0.23857799466791776,1.9431966606236653,4.211538025556781,0.08086546275522893,-0.2895663395619061,9.164336666887877,5.141892115591766,0.1020654860887675,0.06473529223491956,2.7350858284682418,8.73952922476434,0.9615987559637632,-0.490849531302486,8.780028177946948,1.1188222896368427,0.0038159967293246123,0.07947137873025853,6.072023970518259,1.1084709463635734,-0.07182711551912088,0.5608010327170941,2.415831954635362,8.416993356488568,-0.6034777390051416,0.019041057563997765,9.262794953650623,2.262698685002443,0.32088239670902846,-0.08193017405075903,2.9372125372503435,2.9863286585959745,-0.6708782802152556,1.3416118414561722,1.8787945883514203,2.8337397673147176,0.24830652199622713,-0.12016095418505994,5.563270482340898,7.990666650266577,-0.27841025182220164,-0.46806817579444004,4.5951343503642255,4.701544037512816,0.5767632076999587,1.3846819859605508,4.650931058059372,9.605418248070794,-0.07269650558722172,0.40712595627967374,2.7558840361724823,2.6987451911795857,1.1306636490537836,-0.8609788248764805,7.134151196445533,7.602719964333873,-1.006425652645212,-0.022763688280041022,5.972383874480534,1.788704123954227,-0.5276142681185507,0.12878643668287865,5.074131145589634,4.938786287424339,-0.2238471638463179,0.08688837057462878,3.4923391942925144,3.5220783755727423,0.5386087008517995,-0.27043957180240397,8.36885415871201,4.603403532350549,-0.027769609163603118,0.24880757868285547,5.0095242771388415,2.296860931506809,0.019736867390893354,0.03132734669254467
137,8.029966036255246,8.616610605269885,-0.13850806496457144,0.2464311768191494,1.9472399337614268,4.197059708578686,0.08003325119277441,-0.2784121977591529,9.169439941192316,5.145128880203512,0.10468541655479549,0.06519680218893324,2.7831657662664298,8.714986748199216,0.8651469505494539,-0.5491966196673369,8.780218977783413,1.1227958585733557,0.0019256404183150351,0.059657702023865306,6.068432614742303,1.1365109979994281,-0.061783142692034415,0.5814313210540363,2.385658067685105,8.417945409366768,-0.5347330045840262,0.05766599263957718,9.278839073486074,2.258602176299905,0.27206722733429656,-0.07021102053840758,2.9036686232395805,3.0534092506687833,-0.5522736156203629,1.3946303644656572,1.8912099144512318,2.8277317196054645,0.232103299231236,-0.11819744727586796,5.549349969749788,7.9672632414768545,-0.2726811371550819,-0.4580899875224319,4.6239725107492236,4.7707781368108435,0.5658138637888229,1.3891920931046084,4.647296232780011,9.625774545884777,-0.04997591151497871,0.3612685000778765,2.8124172186251717,2.6556962499357617,1.2306636490537837,-0.7609788248764805,7.083829913813272,7.60158177991987,-1.0075595584708015,-0.12276368828004103,5.946003161074606,1.7951434457883708,-0.5087666027902474,0.1021370522622532,5.062938787397318,4.94313070595307,-0.2671189785072069,0.03670841280733808,3.5192696293351045,3.508556396982622,0.49668493706551176,-0.3331122641958326,8.36746567825383,4.615843911284691,-0.0609220200783476,0.26512174788050596,5.0105111205083865,2.2984272988414363,0.04031625982293182,0.02068149063396648
